year,fips,stateFips,countyFips,sex,ethnicity,pop
1993,48497,48,497,1,Not Hispanic or Latino,16487
1993,48497,48,497,2,Hispanic or Latino,1357
1993,48497,48,497,2,Not Hispanic or Latino,16663
1993,48499,48,499,1,Hispanic or Latino,577
1993,48499,48,499,1,Not Hispanic or Latino,14512
1993,48499,48,499,2,Hispanic or Latino,451
1993,48499,48,499,2,Not Hispanic or Latino,15721
1993,48501,48,501,1,Hispanic or Latino,1729
1993,48501,48,501,1,Not Hispanic or Latino,2491
1993,48501,48,501,2,Hispanic or Latino,1591
1993,48501,48,501,2,Not Hispanic or Latino,2663
1993,48503,48,503,1,Hispanic or Latino,669
1993,48503,48,503,1,Not Hispanic or Latino,7818
1993,48503,48,503,2,Hispanic or Latino,623
1993,48503,48,503,2,Not Hispanic or Latino,8658
1993,48505,48,505,1,Hispanic or Latino,4192
1993,48505,48,505,1,Not Hispanic or Latino,923
1993,48505,48,505,2,Hispanic or Latino,4376
1993,48505,48,505,2,Not Hispanic or Latino,913
1993,48507,48,507,1,Hispanic or Latino,5432
1993,48507,48,507,1,Not Hispanic or Latino,560
1993,48507,48,507,2,Hispanic or Latino,5552
1993,48507,48,507,2,Not Hispanic or Latino,524
1993,49001,49,001,1,Hispanic or Latino,60
1993,49001,49,001,1,Not Hispanic or Latino,2430
1993,49001,49,001,2,Hispanic or Latino,71
1993,49001,49,001,2,Not Hispanic or Latino,2440
1993,49003,49,003,1,Hispanic or Latino,928
1993,49003,49,003,1,Not Hispanic or Latino,18016
1993,49003,49,003,2,Hispanic or Latino,860
1993,49003,49,003,2,Not Hispanic or Latino,18078
1993,49005,49,005,1,Hispanic or Latino,1381
1993,49005,49,005,1,Not Hispanic or Latino,37811
1993,49005,49,005,2,Hispanic or Latino,1150
1993,49005,49,005,2,Not Hispanic or Latino,38048
1993,49007,49,007,1,Hispanic or Latino,1014
1993,49007,49,007,1,Not Hispanic or Latino,8718
1993,49007,49,007,2,Hispanic or Latino,1008
1993,49007,49,007,2,Not Hispanic or Latino,9239
1993,49009,49,009,1,Hispanic or Latino,3
1993,49009,49,009,1,Not Hispanic or Latino,386
1993,49009,49,009,2,Hispanic or Latino,2
1993,49009,49,009,2,Not Hispanic or Latino,360
1993,49011,49,011,1,Hispanic or Latino,4369
1993,49011,49,011,1,Not Hispanic or Latino,98753
1993,49011,49,011,2,Hispanic or Latino,4077
1993,49011,49,011,2,Not Hispanic or Latino,97737
1993,49013,49,013,1,Hispanic or Latino,172
1993,49013,49,013,1,Not Hispanic or Latino,6491
1993,49013,49,013,2,Hispanic or Latino,164
1993,49013,49,013,2,Not Hispanic or Latino,6342
1993,49015,49,015,1,Hispanic or Latino,135
1993,49015,49,015,1,Not Hispanic or Latino,5108
1993,49015,49,015,2,Hispanic or Latino,115
1993,49015,49,015,2,Not Hispanic or Latino,4985
1993,49017,49,017,1,Hispanic or Latino,14
1993,49017,49,017,1,Not Hispanic or Latino,2089
1993,49017,49,017,2,Hispanic or Latino,16
1993,49017,49,017,2,Not Hispanic or Latino,1992
1993,49019,49,019,1,Hispanic or Latino,148
1993,49019,49,019,1,Not Hispanic or Latino,3489
1993,49019,49,019,2,Hispanic or Latino,153
1993,49019,49,019,2,Not Hispanic or Latino,3654
1993,49021,49,021,1,Hispanic or Latino,278
1993,49021,49,021,1,Not Hispanic or Latino,11776
1993,49021,49,021,2,Hispanic or Latino,247
1993,49021,49,021,2,Not Hispanic or Latino,11926
1993,49023,49,023,1,Hispanic or Latino,39
1993,49023,49,023,1,Not Hispanic or Latino,3019
1993,49023,49,023,2,Hispanic or Latino,31
1993,49023,49,023,2,Not Hispanic or Latino,3052
1993,49025,49,025,1,Hispanic or Latino,47
1993,49025,49,025,1,Not Hispanic or Latino,2758
1993,49025,49,025,2,Hispanic or Latino,47
1993,49025,49,025,2,Not Hispanic or Latino,2753
1993,49027,49,027,1,Hispanic or Latino,275
1993,49027,49,027,1,Not Hispanic or Latino,5673
1993,49027,49,027,2,Hispanic or Latino,204
1993,49027,49,027,2,Not Hispanic or Latino,5631
1993,49029,49,029,1,Hispanic or Latino,34
1993,49029,49,029,1,Not Hispanic or Latino,3017
1993,49029,49,029,2,Hispanic or Latino,29
1993,49029,49,029,2,Not Hispanic or Latino,2935
1993,49031,49,031,1,Hispanic or Latino,8
1993,49031,49,031,1,Not Hispanic or Latino,696
1993,49031,49,031,2,Hispanic or Latino,4
1993,49031,49,031,2,Not Hispanic or Latino,670
1993,49033,49,033,1,Hispanic or Latino,9
1993,49033,49,033,1,Not Hispanic or Latino,883
1993,49033,49,033,2,Hispanic or Latino,2
1993,49033,49,033,2,Not Hispanic or Latino,845
1993,49035,49,035,1,Hispanic or Latino,29917
1993,49035,49,035,1,Not Hispanic or Latino,367797
1993,49035,49,035,2,Hispanic or Latino,27541
1993,49035,49,035,2,Not Hispanic or Latino,372794
1993,49037,49,037,1,Hispanic or Latino,217
1993,49037,49,037,1,Not Hispanic or Latino,6424
1993,49037,49,037,2,Hispanic or Latino,200
1993,49037,49,037,2,Not Hispanic or Latino,6502
1993,49039,49,039,1,Hispanic or Latino,517
1993,49039,49,039,1,Not Hispanic or Latino,8721
1993,49039,49,039,2,Hispanic or Latino,298
1993,49039,49,039,2,Not Hispanic or Latino,8760
1993,49041,49,041,1,Hispanic or Latino,148
1993,49041,49,041,1,Not Hispanic or Latino,7927
1993,49041,49,041,2,Hispanic or Latino,137
1993,49041,49,041,2,Not Hispanic or Latino,8060
1993,49043,49,043,1,Hispanic or Latino,355
1993,49043,49,043,1,Not Hispanic or Latino,10042
1993,49043,49,043,2,Hispanic or Latino,272
1993,49043,49,043,2,Not Hispanic or Latino,9578
1993,49045,49,045,1,Hispanic or Latino,1559
1993,49045,49,045,1,Not Hispanic or Latino,12783
1993,49045,49,045,2,Hispanic or Latino,1377
1993,49045,49,045,2,Not Hispanic or Latino,12853
1993,49047,49,047,1,Hispanic or Latino,360
1993,49047,49,047,1,Not Hispanic or Latino,11424
1993,49047,49,047,2,Hispanic or Latino,350
1993,49047,49,047,2,Not Hispanic or Latino,11604
1993,49049,49,049,1,Hispanic or Latino,6084
1993,49049,49,049,1,Not Hispanic or Latino,140337
1993,49049,49,049,2,Hispanic or Latino,5684
1993,49049,49,049,2,Not Hispanic or Latino,143758
1993,49051,49,051,1,Hispanic or Latino,153
1993,49051,49,051,1,Not Hispanic or Latino,5482
1993,49051,49,051,2,Hispanic or Latino,147
1993,49051,49,051,2,Not Hispanic or Latino,5401
1993,49053,49,053,1,Hispanic or Latino,748
1993,49053,49,053,1,Not Hispanic or Latino,29075
1993,49053,49,053,2,Hispanic or Latino,679
1993,49053,49,053,2,Not Hispanic or Latino,30154
1993,49055,49,055,1,Hispanic or Latino,10
1993,49055,49,055,1,Not Hispanic or Latino,1137
1993,49055,49,055,2,Hispanic or Latino,6
1993,49055,49,055,2,Not Hispanic or Latino,1083
1993,49057,49,057,1,Hispanic or Latino,7080
1993,49057,49,057,1,Not Hispanic or Latino,77579
1993,49057,49,057,2,Hispanic or Latino,6749
1993,49057,49,057,2,Not Hispanic or Latino,79647
1993,50001,50,001,1,Hispanic or Latino,121
1993,50001,50,001,1,Not Hispanic or Latino,16854
1993,50001,50,001,2,Hispanic or Latino,130
1993,50001,50,001,2,Not Hispanic or Latino,17035
1993,50003,50,003,1,Hispanic or Latino,103
1993,50003,50,003,1,Not Hispanic or Latino,17282
1993,50003,50,003,2,Hispanic or Latino,132
1993,50003,50,003,2,Not Hispanic or Latino,18536
1993,50005,50,005,1,Hispanic or Latino,50
1993,50005,50,005,1,Not Hispanic or Latino,14072
1993,50005,50,005,2,Hispanic or Latino,53
1993,50005,50,005,2,Not Hispanic or Latino,14538
1993,50007,50,007,1,Hispanic or Latino,673
1993,50007,50,007,1,Not Hispanic or Latino,65546
1993,50007,50,007,2,Hispanic or Latino,607
1993,50007,50,007,2,Not Hispanic or Latino,69159
1993,50009,50,009,1,Hispanic or Latino,7
1993,50009,50,009,1,Not Hispanic or Latino,3178
1993,50009,50,009,2,Hispanic or Latino,10
1993,50009,50,009,2,Not Hispanic or Latino,3287
1993,50011,50,011,1,Hispanic or Latino,81
1993,50011,50,011,1,Not Hispanic or Latino,20799
1993,50011,50,011,2,Hispanic or Latino,95
1993,50011,50,011,2,Not Hispanic or Latino,21163
1993,50013,50,013,1,Hispanic or Latino,3
1993,50013,50,013,1,Not Hispanic or Latino,2894
1993,50013,50,013,2,Hispanic or Latino,6
1993,50013,50,013,2,Not Hispanic or Latino,2883
1993,50015,50,015,1,Hispanic or Latino,42
1993,50015,50,015,1,Not Hispanic or Latino,10419
1993,50015,50,015,2,Hispanic or Latino,54
1993,50015,50,015,2,Not Hispanic or Latino,10421
1993,50017,50,017,1,Hispanic or Latino,55
1993,50017,50,017,1,Not Hispanic or Latino,13361
1993,50017,50,017,2,Hispanic or Latino,59
1993,50017,50,017,2,Not Hispanic or Latino,13408
1993,50019,50,019,1,Hispanic or Latino,51
1993,50019,50,019,1,Not Hispanic or Latino,12236
1993,50019,50,019,2,Hispanic or Latino,57
1993,50019,50,019,2,Not Hispanic or Latino,12448
1993,50021,50,021,1,Hispanic or Latino,165
1993,50021,50,021,1,Not Hispanic or Latino,30231
1993,50021,50,021,2,Hispanic or Latino,132
1993,50021,50,021,2,Not Hispanic or Latino,32024
1993,50023,50,023,1,Hispanic or Latino,337
1993,50023,50,023,1,Not Hispanic or Latino,27031
1993,50023,50,023,2,Hispanic or Latino,317
1993,50023,50,023,2,Not Hispanic or Latino,28189
1993,50025,50,025,1,Hispanic or Latino,169
1993,50025,50,025,1,Not Hispanic or Latino,20576
1993,50025,50,025,2,Hispanic or Latino,153
1993,50025,50,025,2,Not Hispanic or Latino,21529
1993,50027,50,027,1,Hispanic or Latino,147
1993,50027,50,027,1,Not Hispanic or Latino,26749
1993,50027,50,027,2,Hispanic or Latino,142
1993,50027,50,027,2,Not Hispanic or Latino,27949
1993,51001,51,001,1,Hispanic or Latino,398
1993,51001,51,001,1,Not Hispanic or Latino,15727
1993,51001,51,001,2,Hispanic or Latino,225
1993,51001,51,001,2,Not Hispanic or Latino,17557
1993,51003,51,003,1,Hispanic or Latino,545
1993,51003,51,003,1,Not Hispanic or Latino,33840
1993,51003,51,003,2,Hispanic or Latino,489
1993,51003,51,003,2,Not Hispanic or Latino,35950
1993,51005,51,005,1,Hispanic or Latino,20
1993,51005,51,005,1,Not Hispanic or Latino,8458
1993,51005,51,005,2,Hispanic or Latino,14
1993,51005,51,005,2,Not Hispanic or Latino,8995
1993,51007,51,007,1,Hispanic or Latino,20
1993,51007,51,007,1,Not Hispanic or Latino,4736
1993,51007,51,007,2,Hispanic or Latino,13
1993,51007,51,007,2,Not Hispanic or Latino,4865
1993,51009,51,009,1,Hispanic or Latino,69
1993,51009,51,009,1,Not Hispanic or Latino,14120
1993,51009,51,009,2,Hispanic or Latino,142
1993,51009,51,009,2,Not Hispanic or Latino,15250
1993,51011,51,011,1,Hispanic or Latino,9
1993,51011,51,011,1,Not Hispanic or Latino,6168
1993,51011,51,011,2,Hispanic or Latino,8
1993,51011,51,011,2,Not Hispanic or Latino,6566
1993,51013,51,013,1,Hispanic or Latino,13816
1993,51013,51,013,1,Not Hispanic or Latino,74430
1993,51013,51,013,2,Hispanic or Latino,12200
1993,51013,51,013,2,Not Hispanic or Latino,77399
1993,51015,51,015,1,Hispanic or Latino,144
1993,51015,51,015,1,Not Hispanic or Latino,29045
1993,51015,51,015,2,Hispanic or Latino,137
1993,51015,51,015,2,Not Hispanic or Latino,28547
1993,51017,51,017,1,Hispanic or Latino,5
1993,51017,51,017,1,Not Hispanic or Latino,2451
1993,51017,51,017,2,Hispanic or Latino,3
1993,51017,51,017,2,Not Hispanic or Latino,2402
1993,51019,51,019,1,Hispanic or Latino,111
1993,51019,51,019,1,Not Hispanic or Latino,28201
1993,51019,51,019,2,Hispanic or Latino,125
1993,51019,51,019,2,Not Hispanic or Latino,28625
1993,51021,51,021,1,Hispanic or Latino,8
1993,51021,51,021,1,Not Hispanic or Latino,3600
1993,51021,51,021,2,Hispanic or Latino,3
1993,51021,51,021,2,Not Hispanic or Latino,3074
1993,51023,51,023,1,Hispanic or Latino,79
1993,51023,51,023,1,Not Hispanic or Latino,13185
1993,51023,51,023,2,Hispanic or Latino,47
1993,51023,51,023,2,Not Hispanic or Latino,13136
1993,51025,51,025,1,Hispanic or Latino,20
1993,51025,51,025,1,Not Hispanic or Latino,8054
1993,51025,51,025,2,Hispanic or Latino,19
1993,51025,51,025,2,Not Hispanic or Latino,8255
1993,51027,51,027,1,Hispanic or Latino,81
1993,51027,51,027,1,Not Hispanic or Latino,15477
1993,51027,51,027,2,Hispanic or Latino,72
1993,51027,51,027,2,Not Hispanic or Latino,15129
1993,51029,51,029,1,Hispanic or Latino,13
1993,51029,51,029,1,Not Hispanic or Latino,6938
1993,51029,51,029,2,Hispanic or Latino,11
1993,51029,51,029,2,Not Hispanic or Latino,6396
1993,51031,51,031,1,Hispanic or Latino,126
1993,51031,51,031,1,Not Hispanic or Latino,23871
1993,51031,51,031,2,Hispanic or Latino,113
1993,51031,51,031,2,Not Hispanic or Latino,24633
1993,51033,51,033,1,Hispanic or Latino,49
1993,51033,51,033,1,Not Hispanic or Latino,10110
1993,51033,51,033,2,Hispanic or Latino,58
1993,51033,51,033,2,Not Hispanic or Latino,10187
1993,51035,51,035,1,Hispanic or Latino,123
1993,51035,51,035,1,Not Hispanic or Latino,13499
1993,51035,51,035,2,Hispanic or Latino,67
1993,51035,51,035,2,Not Hispanic or Latino,13935
1993,51036,51,036,1,Hispanic or Latino,8
1993,51036,51,036,1,Not Hispanic or Latino,3171
1993,51036,51,036,2,Hispanic or Latino,3
1993,51036,51,036,2,Not Hispanic or Latino,3291
1993,51037,51,037,1,Hispanic or Latino,25
1993,51037,51,037,1,Not Hispanic or Latino,5788
1993,51037,51,037,2,Hispanic or Latino,7
1993,51037,51,037,2,Not Hispanic or Latino,6216
1993,51041,51,041,1,Hispanic or Latino,1858
1993,51041,51,041,1,Not Hispanic or Latino,110806
1993,51041,51,041,2,Hispanic or Latino,1752
1993,51041,51,041,2,Not Hispanic or Latino,115754
1993,51043,51,043,1,Hispanic or Latino,45
1993,51043,51,043,1,Not Hispanic or Latino,5884
1993,51043,51,043,2,Hispanic or Latino,36
1993,51043,51,043,2,Not Hispanic or Latino,5997
1993,51045,51,045,1,Hispanic or Latino,0
1993,51045,51,045,1,Not Hispanic or Latino,2342
1993,51045,51,045,2,Hispanic or Latino,0
1993,51045,51,045,2,Not Hispanic or Latino,2293
1993,51047,51,047,1,Hispanic or Latino,156
1993,51047,51,047,1,Not Hispanic or Latino,14306
1993,51047,51,047,2,Hispanic or Latino,101
1993,51047,51,047,2,Not Hispanic or Latino,14899
1993,51049,51,049,1,Hispanic or Latino,17
1993,51049,51,049,1,Not Hispanic or Latino,3925
1993,51049,51,049,2,Hispanic or Latino,22
1993,51049,51,049,2,Not Hispanic or Latino,4211
1993,51051,51,051,1,Hispanic or Latino,15
1993,51051,51,051,1,Not Hispanic or Latino,8602
1993,51051,51,051,2,Hispanic or Latino,29
1993,51051,51,051,2,Not Hispanic or Latino,8974
1993,51053,51,053,1,Hispanic or Latino,63
1993,51053,51,053,1,Not Hispanic or Latino,11185
1993,51053,51,053,2,Hispanic or Latino,51
1993,51053,51,053,2,Not Hispanic or Latino,11266
1993,51057,51,057,1,Hispanic or Latino,12
1993,51057,51,057,1,Not Hispanic or Latino,4409
1993,51057,51,057,2,Hispanic or Latino,8
1993,51057,51,057,2,Not Hispanic or Latino,4914
1993,51059,51,059,1,Hispanic or Latino,33114
1993,51059,51,059,1,Not Hispanic or Latino,398041
1993,51059,51,059,2,Hispanic or Latino,31564
1993,51059,51,059,2,Not Hispanic or Latino,403376
1993,51061,51,061,1,Hispanic or Latino,346
1993,51061,51,061,1,Not Hispanic or Latino,24835
1993,51061,51,061,2,Hispanic or Latino,348
1993,51061,51,061,2,Not Hispanic or Latino,24816
1993,51063,51,063,1,Hispanic or Latino,40
1993,51063,51,063,1,Not Hispanic or Latino,6146
1993,51063,51,063,2,Hispanic or Latino,24
1993,51063,51,063,2,Not Hispanic or Latino,6292
1993,51065,51,065,1,Hispanic or Latino,36
1993,51065,51,065,1,Not Hispanic or Latino,6829
1993,51065,51,065,2,Hispanic or Latino,51
1993,51065,51,065,2,Not Hispanic or Latino,7473
1993,51067,51,067,1,Hispanic or Latino,78
1993,51067,51,067,1,Not Hispanic or Latino,20642
1993,51067,51,067,2,Hispanic or Latino,100
1993,51067,51,067,2,Not Hispanic or Latino,21145
1993,51069,51,069,1,Hispanic or Latino,232
1993,51069,51,069,1,Not Hispanic or Latino,24719
1993,51069,51,069,2,Hispanic or Latino,174
1993,51069,51,069,2,Not Hispanic or Latino,24701
1993,51071,51,071,1,Hispanic or Latino,30
1993,51071,51,071,1,Not Hispanic or Latino,7982
1993,51071,51,071,2,Hispanic or Latino,21
1993,51071,51,071,2,Not Hispanic or Latino,8381
1993,51073,51,073,1,Hispanic or Latino,165
1993,51073,51,073,1,Not Hispanic or Latino,15606
1993,51073,51,073,2,Hispanic or Latino,150
1993,51073,51,073,2,Not Hispanic or Latino,16055
1993,51075,51,075,1,Hispanic or Latino,13
1993,51075,51,075,1,Not Hispanic or Latino,7506
1993,51075,51,075,2,Hispanic or Latino,16
1993,51075,51,075,2,Not Hispanic or Latino,7587
1993,51077,51,077,1,Hispanic or Latino,56
1993,51077,51,077,1,Not Hispanic or Latino,8103
1993,51077,51,077,2,Hispanic or Latino,38
1993,51077,51,077,2,Not Hispanic or Latino,8346
1993,51079,51,079,1,Hispanic or Latino,37
1993,51079,51,079,1,Not Hispanic or Latino,6028
1993,51079,51,079,2,Hispanic or Latino,37
1993,51079,51,079,2,Not Hispanic or Latino,6111
1993,51081,51,081,1,Hispanic or Latino,58
1993,51081,51,081,1,Not Hispanic or Latino,6392
1993,51081,51,081,2,Hispanic or Latino,14
1993,51081,51,081,2,Not Hispanic or Latino,4477
1993,51083,51,083,1,Hispanic or Latino,111
1993,51083,51,083,1,Not Hispanic or Latino,17563
1993,51083,51,083,2,Hispanic or Latino,98
1993,51083,51,083,2,Not Hispanic or Latino,19354
1993,51085,51,085,1,Hispanic or Latino,213
1993,51085,51,085,1,Not Hispanic or Latino,33678
1993,51085,51,085,2,Hispanic or Latino,190
1993,51085,51,085,2,Not Hispanic or Latino,34950
1993,51087,51,087,1,Hispanic or Latino,1476
1993,51087,51,087,1,Not Hispanic or Latino,107088
1993,51087,51,087,2,Hispanic or Latino,1443
1993,51087,51,087,2,Not Hispanic or Latino,122648
1993,51089,51,089,1,Hispanic or Latino,249
1993,51089,51,089,1,Not Hispanic or Latino,27695
1993,51089,51,089,2,Hispanic or Latino,170
1993,51089,51,089,2,Not Hispanic or Latino,29415
1993,51091,51,091,1,Hispanic or Latino,1
1993,51091,51,091,1,Not Hispanic or Latino,1282
1993,51091,51,091,2,Hispanic or Latino,2
1993,51091,51,091,2,Not Hispanic or Latino,1308
1993,51093,51,093,1,Hispanic or Latino,75
1993,51093,51,093,1,Not Hispanic or Latino,12873
1993,51093,51,093,2,Hispanic or Latino,86
1993,51093,51,093,2,Not Hispanic or Latino,13471
1993,51095,51,095,1,Hispanic or Latino,223
1993,51095,51,095,1,Not Hispanic or Latino,18226
1993,51095,51,095,2,Hispanic or Latino,231
1993,51095,51,095,2,Not Hispanic or Latino,19273
1993,51097,51,097,1,Hispanic or Latino,5
1993,51097,51,097,1,Not Hispanic or Latino,3066
1993,51097,51,097,2,Hispanic or Latino,10
1993,51097,51,097,2,Not Hispanic or Latino,3203
1993,51099,51,099,1,Hispanic or Latino,86
1993,51099,51,099,1,Not Hispanic or Latino,7213
1993,51099,51,099,2,Hispanic or Latino,83
1993,51099,51,099,2,Not Hispanic or Latino,7179
1993,51101,51,101,1,Hispanic or Latino,30
1993,51101,51,101,1,Not Hispanic or Latino,5733
1993,51101,51,101,2,Hispanic or Latino,25
1993,51101,51,101,2,Not Hispanic or Latino,6074
1993,51103,51,103,1,Hispanic or Latino,13
1993,51103,51,103,1,Not Hispanic or Latino,5156
1993,51103,51,103,2,Hispanic or Latino,17
1993,51103,51,103,2,Not Hispanic or Latino,5897
1993,51105,51,105,1,Hispanic or Latino,50
1993,51105,51,105,1,Not Hispanic or Latino,11606
1993,51105,51,105,2,Hispanic or Latino,51
1993,51105,51,105,2,Not Hispanic or Latino,12538
1993,51107,51,107,1,Hispanic or Latino,1714
1993,51107,51,107,1,Not Hispanic or Latino,48499
1993,51107,51,107,2,Hispanic or Latino,1582
1993,51107,51,107,2,Not Hispanic or Latino,49323
1993,51109,51,109,1,Hispanic or Latino,50
1993,51109,51,109,1,Not Hispanic or Latino,10776
1993,51109,51,109,2,Hispanic or Latino,51
1993,51109,51,109,2,Not Hispanic or Latino,11109
1993,51111,51,111,1,Hispanic or Latino,30
1993,51111,51,111,1,Not Hispanic or Latino,5662
1993,51111,51,111,2,Hispanic or Latino,35
1993,51111,51,111,2,Not Hispanic or Latino,5947
1993,51113,51,113,1,Hispanic or Latino,24
1993,51113,51,113,1,Not Hispanic or Latino,5927
1993,51113,51,113,2,Hispanic or Latino,15
1993,51113,51,113,2,Not Hispanic or Latino,6156
1993,51115,51,115,1,Hispanic or Latino,15
1993,51115,51,115,1,Not Hispanic or Latino,4089
1993,51115,51,115,2,Hispanic or Latino,13
1993,51115,51,115,2,Not Hispanic or Latino,4423
1993,51117,51,117,1,Hispanic or Latino,70
1993,51117,51,117,1,Not Hispanic or Latino,14593
1993,51117,51,117,2,Hispanic or Latino,60
1993,51117,51,117,2,Not Hispanic or Latino,15572
1993,51119,51,119,1,Hispanic or Latino,8
1993,51119,51,119,1,Not Hispanic or Latino,4349
1993,51119,51,119,2,Hispanic or Latino,12
1993,51119,51,119,2,Not Hispanic or Latino,4706
1993,51121,51,121,1,Hispanic or Latino,455
1993,51121,51,121,1,Not Hispanic or Latino,39369
1993,51121,51,121,2,Hispanic or Latino,416
1993,51121,51,121,2,Not Hispanic or Latino,36181
1993,51125,51,125,1,Hispanic or Latino,75
1993,51125,51,125,1,Not Hispanic or Latino,6373
1993,51125,51,125,2,Hispanic or Latino,40
1993,51125,51,125,2,Not Hispanic or Latino,6692
1993,51127,51,127,1,Hispanic or Latino,40
1993,51127,51,127,1,Not Hispanic or Latino,5568
1993,51127,51,127,2,Hispanic or Latino,36
1993,51127,51,127,2,Not Hispanic or Latino,5541
1993,51131,51,131,1,Hispanic or Latino,160
1993,51131,51,131,1,Not Hispanic or Latino,5914
1993,51131,51,131,2,Hispanic or Latino,113
1993,51131,51,131,2,Not Hispanic or Latino,6920
1993,51133,51,133,1,Hispanic or Latino,12
1993,51133,51,133,1,Not Hispanic or Latino,5277
1993,51133,51,133,2,Hispanic or Latino,23
1993,51133,51,133,2,Not Hispanic or Latino,5866
1993,51135,51,135,1,Hispanic or Latino,49
1993,51135,51,135,1,Not Hispanic or Latino,7742
1993,51135,51,135,2,Hispanic or Latino,19
1993,51135,51,135,2,Not Hispanic or Latino,7555
1993,51137,51,137,1,Hispanic or Latino,67
1993,51137,51,137,1,Not Hispanic or Latino,11017
1993,51137,51,137,2,Hispanic or Latino,73
1993,51137,51,137,2,Not Hispanic or Latino,11542
1993,51139,51,139,1,Hispanic or Latino,54
1993,51139,51,139,1,Not Hispanic or Latino,10888
1993,51139,51,139,2,Hispanic or Latino,66
1993,51139,51,139,2,Not Hispanic or Latino,11343
1993,51141,51,141,1,Hispanic or Latino,74
1993,51141,51,141,1,Not Hispanic or Latino,8731
1993,51141,51,141,2,Hispanic or Latino,66
1993,51141,51,141,2,Not Hispanic or Latino,9018
1993,51143,51,143,1,Hispanic or Latino,178
1993,51143,51,143,1,Not Hispanic or Latino,27805
1993,51143,51,143,2,Hispanic or Latino,108
1993,51143,51,143,2,Not Hispanic or Latino,28990
1993,51145,51,145,1,Hispanic or Latino,29
1993,51145,51,145,1,Not Hispanic or Latino,9646
1993,51145,51,145,2,Hispanic or Latino,17
1993,51145,51,145,2,Not Hispanic or Latino,7524
1993,51147,51,147,1,Hispanic or Latino,55
1993,51147,51,147,1,Not Hispanic or Latino,8818
1993,51147,51,147,2,Hispanic or Latino,53
1993,51147,51,147,2,Not Hispanic or Latino,9425
1993,51149,51,149,1,Hispanic or Latino,682
1993,51149,51,149,1,Not Hispanic or Latino,14780
1993,51149,51,149,2,Hispanic or Latino,438
1993,51149,51,149,2,Not Hispanic or Latino,13132
1993,51153,51,153,1,Hispanic or Latino,7141
1993,51153,51,153,1,Not Hispanic or Latino,111461
1993,51153,51,153,2,Hispanic or Latino,6165
1993,51153,51,153,2,Not Hispanic or Latino,108683
1993,51155,51,155,1,Hispanic or Latino,93
1993,51155,51,155,1,Not Hispanic or Latino,16727
1993,51155,51,155,2,Hispanic or Latino,65
1993,51155,51,155,2,Not Hispanic or Latino,17594
1993,51157,51,157,1,Hispanic or Latino,27
1993,51157,51,157,1,Not Hispanic or Latino,3292
1993,51157,51,157,2,Hispanic or Latino,23
1993,51157,51,157,2,Not Hispanic or Latino,3357
1993,51159,51,159,1,Hispanic or Latino,37
1993,51159,51,159,1,Not Hispanic or Latino,3599
1993,51159,51,159,2,Hispanic or Latino,16
1993,51159,51,159,2,Not Hispanic or Latino,3770
1993,51161,51,161,1,Hispanic or Latino,259
1993,51161,51,161,1,Not Hispanic or Latino,38189
1993,51161,51,161,2,Hispanic or Latino,264
1993,51161,51,161,2,Not Hispanic or Latino,42631
1993,51163,51,163,1,Hispanic or Latino,26
1993,51163,51,163,1,Not Hispanic or Latino,9569
1993,51163,51,163,2,Hispanic or Latino,25
1993,51163,51,163,2,Not Hispanic or Latino,9566
1993,51165,51,165,1,Hispanic or Latino,493
1993,51165,51,165,1,Not Hispanic or Latino,29796
1993,51165,51,165,2,Hispanic or Latino,328
1993,51165,51,165,2,Not Hispanic or Latino,30939
1993,51167,51,167,1,Hispanic or Latino,49
1993,51167,51,167,1,Not Hispanic or Latino,14469
1993,51167,51,167,2,Hispanic or Latino,39
1993,51167,51,167,2,Not Hispanic or Latino,14826
1993,51169,51,169,1,Hispanic or Latino,30
1993,51169,51,169,1,Not Hispanic or Latino,11369
1993,51169,51,169,2,Hispanic or Latino,24
1993,51169,51,169,2,Not Hispanic or Latino,12181
1993,51171,51,171,1,Hispanic or Latino,256
1993,51171,51,171,1,Not Hispanic or Latino,15504
1993,51171,51,171,2,Hispanic or Latino,176
1993,51171,51,171,2,Not Hispanic or Latino,16612
1993,51173,51,173,1,Hispanic or Latino,70
1993,51173,51,173,1,Not Hispanic or Latino,15759
1993,51173,51,173,2,Hispanic or Latino,55
1993,51173,51,173,2,Not Hispanic or Latino,17120
1993,51175,51,175,1,Hispanic or Latino,36
1993,51175,51,175,1,Not Hispanic or Latino,8806
1993,51175,51,175,2,Hispanic or Latino,17
1993,51175,51,175,2,Not Hispanic or Latino,8310
1993,51177,51,177,1,Hispanic or Latino,588
1993,51177,51,177,1,Not Hispanic or Latino,32288
1993,51177,51,177,2,Hispanic or Latino,574
1993,51177,51,177,2,Not Hispanic or Latino,32875
1993,51179,51,179,1,Hispanic or Latino,927
1993,51179,51,179,1,Not Hispanic or Latino,36078
1993,51179,51,179,2,Hispanic or Latino,838
1993,51179,51,179,2,Not Hispanic or Latino,34336
1993,51181,51,181,1,Hispanic or Latino,4
1993,51181,51,181,1,Not Hispanic or Latino,3147
1993,51181,51,181,2,Hispanic or Latino,7
1993,51181,51,181,2,Not Hispanic or Latino,3356
1993,51183,51,183,1,Hispanic or Latino,10
1993,51183,51,183,1,Not Hispanic or Latino,4895
1993,51183,51,183,2,Hispanic or Latino,8
1993,51183,51,183,2,Not Hispanic or Latino,5273
