year,fips,stateFips,countyFips,sex,ethnicity,pop
2011,47079,47,079,1,Hispanic or Latino,327
2011,47079,47,079,1,Not Hispanic or Latino,15399
2011,47079,47,079,2,Hispanic or Latino,275
2011,47079,47,079,2,Not Hispanic or Latino,16441
2011,47081,47,081,1,Hispanic or Latino,274
2011,47081,47,081,1,Not Hispanic or Latino,12506
2011,47081,47,081,2,Hispanic or Latino,212
2011,47081,47,081,2,Not Hispanic or Latino,11377
2011,47083,47,083,1,Hispanic or Latino,83
2011,47083,47,083,1,Not Hispanic or Latino,4033
2011,47083,47,083,2,Hispanic or Latino,65
2011,47083,47,083,2,Not Hispanic or Latino,4165
2011,47085,47,085,1,Hispanic or Latino,157
2011,47085,47,085,1,Not Hispanic or Latino,8897
2011,47085,47,085,2,Hispanic or Latino,150
2011,47085,47,085,2,Not Hispanic or Latino,9199
2011,47087,47,087,1,Hispanic or Latino,84
2011,47087,47,087,1,Not Hispanic or Latino,5727
2011,47087,47,087,2,Hispanic or Latino,81
2011,47087,47,087,2,Not Hispanic or Latino,5674
2011,47089,47,089,1,Hispanic or Latino,960
2011,47089,47,089,1,Not Hispanic or Latino,24533
2011,47089,47,089,2,Hispanic or Latino,764
2011,47089,47,089,2,Not Hispanic or Latino,25661
2011,47091,47,091,1,Hispanic or Latino,176
2011,47091,47,091,1,Not Hispanic or Latino,9629
2011,47091,47,091,2,Hispanic or Latino,107
2011,47091,47,091,2,Not Hispanic or Latino,8315
2011,47093,47,093,1,Hispanic or Latino,8355
2011,47093,47,093,1,Not Hispanic or Latino,204079
2011,47093,47,093,2,Hispanic or Latino,7224
2011,47093,47,093,2,Not Hispanic or Latino,217164
2011,47095,47,095,1,Hispanic or Latino,103
2011,47095,47,095,1,Not Hispanic or Latino,4864
2011,47095,47,095,2,Hispanic or Latino,40
2011,47095,47,095,2,Not Hispanic or Latino,2787
2011,47097,47,097,1,Hispanic or Latino,363
2011,47097,47,097,1,Not Hispanic or Latino,14219
2011,47097,47,097,2,Hispanic or Latino,227
2011,47097,47,097,2,Not Hispanic or Latino,12894
2011,47099,47,099,1,Hispanic or Latino,430
2011,47099,47,099,1,Not Hispanic or Latino,20150
2011,47099,47,099,2,Hispanic or Latino,336
2011,47099,47,099,2,Not Hispanic or Latino,21249
2011,47101,47,101,1,Hispanic or Latino,127
2011,47101,47,101,1,Not Hispanic or Latino,5843
2011,47101,47,101,2,Hispanic or Latino,117
2011,47101,47,101,2,Not Hispanic or Latino,6064
2011,47103,47,103,1,Hispanic or Latino,540
2011,47103,47,103,1,Not Hispanic or Latino,15784
2011,47103,47,103,2,Hispanic or Latino,393
2011,47103,47,103,2,Not Hispanic or Latino,16669
2011,47105,47,105,1,Hispanic or Latino,1919
2011,47105,47,105,1,Not Hispanic or Latino,22237
2011,47105,47,105,2,Hispanic or Latino,1605
2011,47105,47,105,2,Not Hispanic or Latino,23439
2011,47107,47,107,1,Hispanic or Latino,835
2011,47107,47,107,1,Not Hispanic or Latino,24600
2011,47107,47,107,2,Hispanic or Latino,757
2011,47107,47,107,2,Not Hispanic or Latino,26142
2011,47109,47,109,1,Hispanic or Latino,237
2011,47109,47,109,1,Not Hispanic or Latino,12560
2011,47109,47,109,2,Hispanic or Latino,182
2011,47109,47,109,2,Not Hispanic or Latino,13100
2011,47111,47,111,1,Hispanic or Latino,544
2011,47111,47,111,1,Not Hispanic or Latino,10429
2011,47111,47,111,2,Hispanic or Latino,458
2011,47111,47,111,2,Not Hispanic or Latino,11021
2011,47113,47,113,1,Hispanic or Latino,1779
2011,47113,47,113,1,Not Hispanic or Latino,44768
2011,47113,47,113,2,Hispanic or Latino,1575
2011,47113,47,113,2,Not Hispanic or Latino,49973
2011,47115,47,115,1,Hispanic or Latino,206
2011,47115,47,115,1,Not Hispanic or Latino,13624
2011,47115,47,115,2,Hispanic or Latino,184
2011,47115,47,115,2,Not Hispanic or Latino,14093
2011,47117,47,117,1,Hispanic or Latino,760
2011,47117,47,117,1,Not Hispanic or Latino,14376
2011,47117,47,117,2,Hispanic or Latino,661
2011,47117,47,117,2,Not Hispanic or Latino,15058
2011,47119,47,119,1,Hispanic or Latino,2116
2011,47119,47,119,1,Not Hispanic or Latino,37268
2011,47119,47,119,2,Hispanic or Latino,1920
2011,47119,47,119,2,Not Hispanic or Latino,40297
2011,47121,47,121,1,Hispanic or Latino,87
2011,47121,47,121,1,Not Hispanic or Latino,5704
2011,47121,47,121,2,Hispanic or Latino,93
2011,47121,47,121,2,Not Hispanic or Latino,5805
2011,47123,47,123,1,Hispanic or Latino,833
2011,47123,47,123,1,Not Hispanic or Latino,21433
2011,47123,47,123,2,Hispanic or Latino,746
2011,47123,47,123,2,Not Hispanic or Latino,21899
2011,47125,47,125,1,Hispanic or Latino,7698
2011,47125,47,125,1,Not Hispanic or Latino,79211
2011,47125,47,125,2,Hispanic or Latino,7215
2011,47125,47,125,2,Not Hispanic or Latino,82479
2011,47127,47,127,1,Hispanic or Latino,44
2011,47127,47,127,1,Not Hispanic or Latino,3114
2011,47127,47,127,2,Hispanic or Latino,42
2011,47127,47,127,2,Not Hispanic or Latino,3168
2011,47129,47,129,1,Hispanic or Latino,115
2011,47129,47,129,1,Not Hispanic or Latino,12026
2011,47129,47,129,2,Hispanic or Latino,94
2011,47129,47,129,2,Not Hispanic or Latino,9775
2011,47131,47,131,1,Hispanic or Latino,552
2011,47131,47,131,1,Not Hispanic or Latino,14761
2011,47131,47,131,2,Hispanic or Latino,481
2011,47131,47,131,2,Not Hispanic or Latino,15885
2011,47133,47,133,1,Hispanic or Latino,135
2011,47133,47,133,1,Not Hispanic or Latino,10770
2011,47133,47,133,2,Hispanic or Latino,99
2011,47133,47,133,2,Not Hispanic or Latino,11156
2011,47135,47,135,1,Hispanic or Latino,85
2011,47135,47,135,1,Not Hispanic or Latino,3882
2011,47135,47,135,2,Hispanic or Latino,65
2011,47135,47,135,2,Not Hispanic or Latino,3835
2011,47137,47,137,1,Hispanic or Latino,48
2011,47137,47,137,1,Not Hispanic or Latino,2525
2011,47137,47,137,2,Hispanic or Latino,30
2011,47137,47,137,2,Not Hispanic or Latino,2522
2011,47139,47,139,1,Hispanic or Latino,133
2011,47139,47,139,1,Not Hispanic or Latino,8165
2011,47139,47,139,2,Hispanic or Latino,119
2011,47139,47,139,2,Not Hispanic or Latino,8355
2011,47141,47,141,1,Hispanic or Latino,2067
2011,47141,47,141,1,Not Hispanic or Latino,34093
2011,47141,47,141,2,Hispanic or Latino,1811
2011,47141,47,141,2,Not Hispanic or Latino,35100
2011,47143,47,143,1,Hispanic or Latino,690
2011,47143,47,143,1,Not Hispanic or Latino,15043
2011,47143,47,143,2,Hispanic or Latino,573
2011,47143,47,143,2,Not Hispanic or Latino,15782
2011,47145,47,145,1,Hispanic or Latino,410
2011,47145,47,145,1,Not Hispanic or Latino,26152
2011,47145,47,145,2,Hispanic or Latino,348
2011,47145,47,145,2,Not Hispanic or Latino,27086
2011,47147,47,147,1,Hispanic or Latino,2162
2011,47147,47,147,1,Not Hispanic or Latino,30678
2011,47147,47,147,2,Hispanic or Latino,1724
2011,47147,47,147,2,Not Hispanic or Latino,32211
2011,47149,47,149,1,Hispanic or Latino,9645
2011,47149,47,149,1,Not Hispanic or Latino,123220
2011,47149,47,149,2,Hispanic or Latino,8604
2011,47149,47,149,2,Not Hispanic or Latino,127737
2011,47151,47,151,1,Hispanic or Latino,72
2011,47151,47,151,1,Not Hispanic or Latino,10801
2011,47151,47,151,2,Hispanic or Latino,73
2011,47151,47,151,2,Not Hispanic or Latino,11161
2011,47153,47,153,1,Hispanic or Latino,282
2011,47153,47,153,1,Not Hispanic or Latino,6770
2011,47153,47,153,2,Hispanic or Latino,196
2011,47153,47,153,2,Not Hispanic or Latino,7024
2011,47155,47,155,1,Hispanic or Latino,2732
2011,47155,47,155,1,Not Hispanic or Latino,42180
2011,47155,47,155,2,Hispanic or Latino,2119
2011,47155,47,155,2,Not Hispanic or Latino,44170
2011,47157,47,157,1,Hispanic or Latino,29367
2011,47157,47,157,1,Not Hispanic or Latino,415672
2011,47157,47,157,2,Hispanic or Latino,23816
2011,47157,47,157,2,Not Hispanic or Latino,464466
2011,47159,47,159,1,Hispanic or Latino,258
2011,47159,47,159,1,Not Hispanic or Latino,9239
2011,47159,47,159,2,Hispanic or Latino,189
2011,47159,47,159,2,Not Hispanic or Latino,9525
2011,47161,47,161,1,Hispanic or Latino,139
2011,47161,47,161,1,Not Hispanic or Latino,6451
2011,47161,47,161,2,Hispanic or Latino,134
2011,47161,47,161,2,Not Hispanic or Latino,6499
2011,47163,47,163,1,Hispanic or Latino,1299
2011,47163,47,163,1,Not Hispanic or Latino,74555
2011,47163,47,163,2,Hispanic or Latino,1070
2011,47163,47,163,2,Not Hispanic or Latino,79971
2011,47165,47,165,1,Hispanic or Latino,3432
2011,47165,47,165,1,Not Hispanic or Latino,76447
2011,47165,47,165,2,Hispanic or Latino,3045
2011,47165,47,165,2,Not Hispanic or Latino,80789
2011,47167,47,167,1,Hispanic or Latino,777
2011,47167,47,167,1,Not Hispanic or Latino,29326
2011,47167,47,167,2,Hispanic or Latino,627
2011,47167,47,167,2,Not Hispanic or Latino,30583
2011,47169,47,169,1,Hispanic or Latino,114
2011,47169,47,169,1,Not Hispanic or Latino,3754
2011,47169,47,169,2,Hispanic or Latino,91
2011,47169,47,169,2,Not Hispanic or Latino,3853
2011,47171,47,171,1,Hispanic or Latino,404
2011,47171,47,171,1,Not Hispanic or Latino,8554
2011,47171,47,171,2,Hispanic or Latino,315
2011,47171,47,171,2,Not Hispanic or Latino,9030
2011,47173,47,173,1,Hispanic or Latino,144
2011,47173,47,173,1,Not Hispanic or Latino,9419
2011,47173,47,173,2,Hispanic or Latino,121
2011,47173,47,173,2,Not Hispanic or Latino,9509
2011,47175,47,175,1,Hispanic or Latino,32
2011,47175,47,175,1,Not Hispanic or Latino,2737
2011,47175,47,175,2,Hispanic or Latino,28
2011,47175,47,175,2,Not Hispanic or Latino,2758
2011,47177,47,177,1,Hispanic or Latino,1910
2011,47177,47,177,1,Not Hispanic or Latino,17801
2011,47177,47,177,2,Hispanic or Latino,1361
2011,47177,47,177,2,Not Hispanic or Latino,18838
2011,47179,47,179,1,Hispanic or Latino,2018
2011,47179,47,179,1,Not Hispanic or Latino,58503
2011,47179,47,179,2,Hispanic or Latino,1770
2011,47179,47,179,2,Not Hispanic or Latino,61619
2011,47181,47,181,1,Hispanic or Latino,186
2011,47181,47,181,1,Not Hispanic or Latino,9224
2011,47181,47,181,2,Hispanic or Latino,100
2011,47181,47,181,2,Not Hispanic or Latino,7487
2011,47183,47,183,1,Hispanic or Latino,361
2011,47183,47,183,1,Not Hispanic or Latino,16744
2011,47183,47,183,2,Hispanic or Latino,359
2011,47183,47,183,2,Not Hispanic or Latino,17396
2011,47185,47,185,1,Hispanic or Latino,247
2011,47185,47,185,1,Not Hispanic or Latino,12513
2011,47185,47,185,2,Hispanic or Latino,235
2011,47185,47,185,2,Not Hispanic or Latino,13063
2011,47187,47,187,1,Hispanic or Latino,4319
2011,47187,47,187,1,Not Hispanic or Latino,87673
2011,47187,47,187,2,Hispanic or Latino,4138
2011,47187,47,187,2,Not Hispanic or Latino,92334
2011,47189,47,189,1,Hispanic or Latino,2111
2011,47189,47,189,1,Not Hispanic or Latino,55149
2011,47189,47,189,2,Hispanic or Latino,1831
2011,47189,47,189,2,Not Hispanic or Latino,57723
2011,48001,48,001,1,Hispanic or Latino,6433
2011,48001,48,001,1,Not Hispanic or Latino,29161
2011,48001,48,001,2,Hispanic or Latino,2984
2011,48001,48,001,2,Not Hispanic or Latino,19826
2011,48003,48,003,1,Hispanic or Latino,3950
2011,48003,48,003,1,Not Hispanic or Latino,3742
2011,48003,48,003,2,Hispanic or Latino,3784
2011,48003,48,003,2,Not Hispanic or Latino,3911
2011,48005,48,005,1,Hispanic or Latino,9146
2011,48005,48,005,1,Not Hispanic or Latino,33664
2011,48005,48,005,2,Hispanic or Latino,8467
2011,48005,48,005,2,Not Hispanic or Latino,36022
2011,48007,48,007,1,Hispanic or Latino,3015
2011,48007,48,007,1,Not Hispanic or Latino,8502
2011,48007,48,007,2,Hispanic or Latino,2938
2011,48007,48,007,2,Not Hispanic or Latino,8767
2011,48009,48,009,1,Hispanic or Latino,367
2011,48009,48,009,1,Not Hispanic or Latino,4087
2011,48009,48,009,2,Hispanic or Latino,292
2011,48009,48,009,2,Not Hispanic or Latino,4094
2011,48011,48,011,1,Hispanic or Latino,71
2011,48011,48,011,1,Not Hispanic or Latino,878
2011,48011,48,011,2,Hispanic or Latino,64
2011,48011,48,011,2,Not Hispanic or Latino,923
2011,48013,48,013,1,Hispanic or Latino,14237
2011,48013,48,013,1,Not Hispanic or Latino,8313
2011,48013,48,013,2,Hispanic or Latino,14246
2011,48013,48,013,2,Not Hispanic or Latino,8710
2011,48015,48,015,1,Hispanic or Latino,3583
2011,48015,48,015,1,Not Hispanic or Latino,10602
2011,48015,48,015,2,Hispanic or Latino,3354
2011,48015,48,015,2,Not Hispanic or Latino,11073
2011,48017,48,017,1,Hispanic or Latino,2282
2011,48017,48,017,1,Not Hispanic or Latino,1377
2011,48017,48,017,2,Hispanic or Latino,2069
2011,48017,48,017,2,Not Hispanic or Latino,1447
2011,48019,48,019,1,Hispanic or Latino,1755
2011,48019,48,019,1,Not Hispanic or Latino,8439
2011,48019,48,019,2,Hispanic or Latino,1685
2011,48019,48,019,2,Not Hispanic or Latino,8647
2011,48021,48,021,1,Hispanic or Latino,13097
2011,48021,48,021,1,Not Hispanic or Latino,25208
2011,48021,48,021,2,Hispanic or Latino,11726
2011,48021,48,021,2,Not Hispanic or Latino,25027
2011,48023,48,023,1,Hispanic or Latino,213
2011,48023,48,023,1,Not Hispanic or Latino,1558
2011,48023,48,023,2,Hispanic or Latino,249
2011,48023,48,023,2,Not Hispanic or Latino,1676
2011,48025,48,025,1,Hispanic or Latino,10075
2011,48025,48,025,1,Not Hispanic or Latino,9296
2011,48025,48,025,2,Hispanic or Latino,8277
2011,48025,48,025,2,Not Hispanic or Latino,4668
2011,48027,48,027,1,Hispanic or Latino,35523
2011,48027,48,027,1,Not Hispanic or Latino,120790
2011,48027,48,027,2,Hispanic or Latino,35374
2011,48027,48,027,2,Not Hispanic or Latino,124228
2011,48029,48,029,1,Hispanic or Latino,505645
2011,48029,48,029,1,Not Hispanic or Latino,355632
2011,48029,48,029,2,Hispanic or Latino,530323
2011,48029,48,029,2,Not Hispanic or Latino,363760
2011,48031,48,031,1,Hispanic or Latino,1058
2011,48031,48,031,1,Not Hispanic or Latino,4286
2011,48031,48,031,2,Hispanic or Latino,923
2011,48031,48,031,2,Not Hispanic or Latino,4302
2011,48033,48,033,1,Hispanic or Latino,51
2011,48033,48,033,1,Not Hispanic or Latino,281
2011,48033,48,033,2,Hispanic or Latino,45
2011,48033,48,033,2,Not Hispanic or Latino,255
2011,48035,48,035,1,Hispanic or Latino,1594
2011,48035,48,035,1,Not Hispanic or Latino,7455
2011,48035,48,035,2,Hispanic or Latino,1389
2011,48035,48,035,2,Not Hispanic or Latino,7822
2011,48037,48,037,1,Hispanic or Latino,3941
2011,48037,48,037,1,Not Hispanic or Latino,42961
2011,48037,48,037,2,Hispanic or Latino,2267
2011,48037,48,037,2,Not Hispanic or Latino,43663
2011,48039,48,039,1,Hispanic or Latino,46457
2011,48039,48,039,1,Not Hispanic or Latino,115496
2011,48039,48,039,2,Hispanic or Latino,43472
2011,48039,48,039,2,Not Hispanic or Latino,113789
2011,48041,48,041,1,Hispanic or Latino,24295
2011,48041,48,041,1,Not Hispanic or Latino,75785
2011,48041,48,041,2,Hispanic or Latino,22606
2011,48041,48,041,2,Not Hispanic or Latino,74795
2011,48043,48,043,1,Hispanic or Latino,1980
2011,48043,48,043,1,Not Hispanic or Latino,2716
2011,48043,48,043,2,Hispanic or Latino,2009
2011,48043,48,043,2,Not Hispanic or Latino,2645
2011,48045,48,045,1,Hispanic or Latino,222
2011,48045,48,045,1,Not Hispanic or Latino,594
2011,48045,48,045,2,Hispanic or Latino,223
2011,48045,48,045,2,Not Hispanic or Latino,619
2011,48047,48,047,1,Hispanic or Latino,3283
2011,48047,48,047,1,Not Hispanic or Latino,320
2011,48047,48,047,2,Hispanic or Latino,3273
2011,48047,48,047,2,Not Hispanic or Latino,347
2011,48049,48,049,1,Hispanic or Latino,3860
2011,48049,48,049,1,Not Hispanic or Latino,14915
2011,48049,48,049,2,Hispanic or Latino,3772
2011,48049,48,049,2,Not Hispanic or Latino,15448
2011,48051,48,051,1,Hispanic or Latino,1696
2011,48051,48,051,1,Not Hispanic or Latino,6893
2011,48051,48,051,2,Hispanic or Latino,1574
2011,48051,48,051,2,Not Hispanic or Latino,7167
2011,48053,48,053,1,Hispanic or Latino,4604
2011,48053,48,053,1,Not Hispanic or Latino,16609
2011,48053,48,053,2,Hispanic or Latino,4266
2011,48053,48,053,2,Not Hispanic or Latino,17742
2011,48055,48,055,1,Hispanic or Latino,9305
2011,48055,48,055,1,Not Hispanic or Latino,10038
2011,48055,48,055,2,Hispanic or Latino,9138
2011,48055,48,055,2,Not Hispanic or Latino,9951
2011,48057,48,057,1,Hispanic or Latino,5118
2011,48057,48,057,1,Not Hispanic or Latino,5719
2011,48057,48,057,2,Hispanic or Latino,4963
2011,48057,48,057,2,Not Hispanic or Latino,5553
2011,48059,48,059,1,Hispanic or Latino,575
2011,48059,48,059,1,Not Hispanic or Latino,6020
2011,48059,48,059,2,Hispanic or Latino,556
2011,48059,48,059,2,Not Hispanic or Latino,6362
2011,48061,48,061,1,Hispanic or Latino,174737
2011,48061,48,061,1,Not Hispanic or Latino,24148
2011,48061,48,061,2,Hispanic or Latino,190657
2011,48061,48,061,2,Not Hispanic or Latino,23574
2011,48063,48,063,1,Hispanic or Latino,1424
2011,48063,48,063,1,Not Hispanic or Latino,4620
2011,48063,48,063,2,Hispanic or Latino,1310
2011,48063,48,063,2,Not Hispanic or Latino,5067
2011,48065,48,065,1,Hispanic or Latino,263
2011,48065,48,065,1,Not Hispanic or Latino,2802
2011,48065,48,065,2,Hispanic or Latino,298
2011,48065,48,065,2,Not Hispanic or Latino,2877
2011,48067,48,067,1,Hispanic or Latino,576
2011,48067,48,067,1,Not Hispanic or Latino,14105
2011,48067,48,067,2,Hispanic or Latino,539
2011,48067,48,067,2,Not Hispanic or Latino,15059
2011,48069,48,069,1,Hispanic or Latino,2543
2011,48069,48,069,1,Not Hispanic or Latino,1568
2011,48069,48,069,2,Hispanic or Latino,2388
2011,48069,48,069,2,Not Hispanic or Latino,1590
2011,48071,48,071,1,Hispanic or Latino,3697
2011,48071,48,071,1,Not Hispanic or Latino,14265
2011,48071,48,071,2,Hispanic or Latino,3364
2011,48071,48,071,2,Not Hispanic or Latino,14367
2011,48073,48,073,1,Hispanic or Latino,6010
2011,48073,48,073,1,Not Hispanic or Latino,20030
2011,48073,48,073,2,Hispanic or Latino,4867
2011,48073,48,073,2,Not Hispanic or Latino,20175
2011,48075,48,075,1,Hispanic or Latino,1302
2011,48075,48,075,1,Not Hispanic or Latino,2819
2011,48075,48,075,2,Hispanic or Latino,639
2011,48075,48,075,2,Not Hispanic or Latino,2268
2011,48077,48,077,1,Hispanic or Latino,251
2011,48077,48,077,1,Not Hispanic or Latino,5041
2011,48077,48,077,2,Hispanic or Latino,259
2011,48077,48,077,2,Not Hispanic or Latino,5117
2011,48079,48,079,1,Hispanic or Latino,835
2011,48079,48,079,1,Not Hispanic or Latino,687
2011,48079,48,079,2,Hispanic or Latino,847
2011,48079,48,079,2,Not Hispanic or Latino,714
2011,48081,48,081,1,Hispanic or Latino,327
2011,48081,48,081,1,Not Hispanic or Latino,1269
2011,48081,48,081,2,Hispanic or Latino,306
2011,48081,48,081,2,Not Hispanic or Latino,1362
2011,48083,48,083,1,Hispanic or Latino,728
2011,48083,48,083,1,Not Hispanic or Latino,3634
2011,48083,48,083,2,Hispanic or Latino,723
2011,48083,48,083,2,Not Hispanic or Latino,3663
2011,48085,48,085,1,Hispanic or Latino,60746
2011,48085,48,085,1,Not Hispanic or Latino,338167
2011,48085,48,085,2,Hispanic or Latino,59348
2011,48085,48,085,2,Not Hispanic or Latino,353822
2011,48087,48,087,1,Hispanic or Latino,481
2011,48087,48,087,1,Not Hispanic or Latino,1024
2011,48087,48,087,2,Hispanic or Latino,475
2011,48087,48,087,2,Not Hispanic or Latino,1105
2011,48089,48,089,1,Hispanic or Latino,2897
2011,48089,48,089,1,Not Hispanic or Latino,7418
2011,48089,48,089,2,Hispanic or Latino,2693
2011,48089,48,089,2,Not Hispanic or Latino,7795
2011,48091,48,091,1,Hispanic or Latino,14025
2011,48091,48,091,1,Not Hispanic or Latino,41102
2011,48091,48,091,2,Hispanic or Latino,14476
2011,48091,48,091,2,Not Hispanic or Latino,42525
2011,48093,48,093,1,Hispanic or Latino,1917
2011,48093,48,093,1,Not Hispanic or Latino,4918
2011,48093,48,093,2,Hispanic or Latino,1770
2011,48093,48,093,2,Not Hispanic or Latino,5265
2011,48095,48,095,1,Hispanic or Latino,1839
2011,48095,48,095,1,Not Hispanic or Latino,986
2011,48095,48,095,2,Hispanic or Latino,400
2011,48095,48,095,2,Not Hispanic or Latino,896
2011,48097,48,097,1,Hispanic or Latino,3245
2011,48097,48,097,1,Not Hispanic or Latino,15706
2011,48097,48,097,2,Hispanic or Latino,2946
2011,48097,48,097,2,Not Hispanic or Latino,16555
2011,48099,48,099,1,Hispanic or Latino,6572
2011,48099,48,099,1,Not Hispanic or Latino,31109
2011,48099,48,099,2,Hispanic or Latino,6275
2011,48099,48,099,2,Not Hispanic or Latino,32700
2011,48101,48,101,1,Hispanic or Latino,159
2011,48101,48,101,1,Not Hispanic or Latino,546
2011,48101,48,101,2,Hispanic or Latino,173
2011,48101,48,101,2,Not Hispanic or Latino,629
2011,48103,48,103,1,Hispanic or Latino,1228
2011,48103,48,103,1,Not Hispanic or Latino,909
2011,48103,48,103,2,Hispanic or Latino,1224
2011,48103,48,103,2,Not Hispanic or Latino,996
2011,48105,48,105,1,Hispanic or Latino,1122
2011,48105,48,105,1,Not Hispanic or Latino,681
2011,48105,48,105,2,Hispanic or Latino,1192
2011,48105,48,105,2,Not Hispanic or Latino,660
2011,48107,48,107,1,Hispanic or Latino,1593
2011,48107,48,107,1,Not Hispanic or Latino,1340
2011,48107,48,107,2,Hispanic or Latino,1642
2011,48107,48,107,2,Not Hispanic or Latino,1466
2011,48109,48,109,1,Hispanic or Latino,841
2011,48109,48,109,1,Not Hispanic or Latino,314
2011,48109,48,109,2,Hispanic or Latino,971
2011,48109,48,109,2,Not Hispanic or Latino,267
2011,48111,48,111,1,Hispanic or Latino,1481
2011,48111,48,111,1,Not Hispanic or Latino,2103
2011,48111,48,111,2,Hispanic or Latino,1293
2011,48111,48,111,2,Not Hispanic or Latino,2010
2011,48113,48,113,1,Hispanic or Latino,480761
2011,48113,48,113,1,Not Hispanic or Latino,709506
2011,48113,48,113,2,Hispanic or Latino,449774
2011,48113,48,113,2,Not Hispanic or Latino,769216
2011,48115,48,115,1,Hispanic or Latino,4182
2011,48115,48,115,1,Not Hispanic or Latino,3651
2011,48115,48,115,2,Hispanic or Latino,3248
2011,48115,48,115,2,Not Hispanic or Latino,2669
2011,48117,48,117,1,Hispanic or Latino,6776
2011,48117,48,117,1,Not Hispanic or Latino,2933
2011,48117,48,117,2,Hispanic or Latino,6608
2011,48117,48,117,2,Not Hispanic or Latino,3202
2011,48119,48,119,1,Hispanic or Latino,179
2011,48119,48,119,1,Not Hispanic or Latino,2339
2011,48119,48,119,2,Hispanic or Latino,145
2011,48119,48,119,2,Not Hispanic or Latino,2482
2011,48121,48,121,1,Hispanic or Latino,63728
2011,48121,48,121,1,Not Hispanic or Latino,273222
2011,48121,48,121,2,Hispanic or Latino,62709
2011,48121,48,121,2,Not Hispanic or Latino,285183
2011,48123,48,123,1,Hispanic or Latino,3631
2011,48123,48,123,1,Not Hispanic or Latino,6918
2011,48123,48,123,2,Hispanic or Latino,3016
2011,48123,48,123,2,Not Hispanic or Latino,6642
2011,48125,48,125,1,Hispanic or Latino,440
2011,48125,48,125,1,Not Hispanic or Latino,925
2011,48125,48,125,2,Hispanic or Latino,252
2011,48125,48,125,2,Not Hispanic or Latino,785
2011,48127,48,127,1,Hispanic or Latino,4217
2011,48127,48,127,1,Not Hispanic or Latino,716
2011,48127,48,127,2,Hispanic or Latino,4473
2011,48127,48,127,2,Not Hispanic or Latino,703
2011,48129,48,129,1,Hispanic or Latino,173
2011,48129,48,129,1,Not Hispanic or Latino,1643
2011,48129,48,129,2,Hispanic or Latino,168
2011,48129,48,129,2,Not Hispanic or Latino,1702
2011,48131,48,131,1,Hispanic or Latino,5314
2011,48131,48,131,1,Not Hispanic or Latino,816
2011,48131,48,131,2,Hispanic or Latino,5089
2011,48131,48,131,2,Not Hispanic or Latino,559
2011,48133,48,133,1,Hispanic or Latino,1425
2011,48133,48,133,1,Not Hispanic or Latino,7691
2011,48133,48,133,2,Hispanic or Latino,1321
2011,48133,48,133,2,Not Hispanic or Latino,8146
2011,48135,48,135,1,Hispanic or Latino,37852
2011,48135,48,135,1,Not Hispanic or Latino,31424
2011,48135,48,135,2,Hispanic or Latino,37768
2011,48135,48,135,2,Not Hispanic or Latino,32587
2011,48137,48,137,1,Hispanic or Latino,514
2011,48137,48,137,1,Not Hispanic or Latino,472
2011,48137,48,137,2,Hispanic or Latino,504
2011,48137,48,137,2,Not Hispanic or Latino,489
2011,48139,48,139,1,Hispanic or Latino,18779
2011,48139,48,139,1,Not Hispanic or Latino,56575
2011,48139,48,139,2,Hispanic or Latino,17828
2011,48139,48,139,2,Not Hispanic or Latino,59237
2011,48141,48,141,1,Hispanic or Latino,319027
2011,48141,48,141,1,Not Hispanic or Latino,79733
2011,48141,48,141,2,Hispanic or Latino,352034
2011,48141,48,141,2,Not Hispanic or Latino,69002
2011,48143,48,143,1,Hispanic or Latino,3928
2011,48143,48,143,1,Not Hispanic or Latino,15194
2011,48143,48,143,2,Hispanic or Latino,3627
2011,48143,48,143,2,Not Hispanic or Latino,16176
2011,48145,48,145,1,Hispanic or Latino,1976
2011,48145,48,145,1,Not Hispanic or Latino,6519
2011,48145,48,145,2,Hispanic or Latino,1834
2011,48145,48,145,2,Not Hispanic or Latino,7524
2011,48147,48,147,1,Hispanic or Latino,2062
2011,48147,48,147,1,Not Hispanic or Latino,15894
2011,48147,48,147,2,Hispanic or Latino,1327
2011,48147,48,147,2,Not Hispanic or Latino,14601
2011,48149,48,149,1,Hispanic or Latino,2440
2011,48149,48,149,1,Not Hispanic or Latino,9699
2011,48149,48,149,2,Hispanic or Latino,2273
2011,48149,48,149,2,Not Hispanic or Latino,10322
2011,48151,48,151,1,Hispanic or Latino,519
2011,48151,48,151,1,Not Hispanic or Latino,1449
2011,48151,48,151,2,Hispanic or Latino,503
2011,48151,48,151,2,Not Hispanic or Latino,1476
2011,48153,48,153,1,Hispanic or Latino,1740
2011,48153,48,153,1,Not Hispanic or Latino,1402
2011,48153,48,153,2,Hispanic or Latino,1725
2011,48153,48,153,2,Not Hispanic or Latino,1504
2011,48155,48,155,1,Hispanic or Latino,110
2011,48155,48,155,1,Not Hispanic or Latino,544
2011,48155,48,155,2,Hispanic or Latino,101
2011,48155,48,155,2,Not Hispanic or Latino,604
2011,48157,48,157,1,Hispanic or Latino,72171
2011,48157,48,157,1,Not Hispanic or Latino,225631
2011,48157,48,157,2,Hispanic or Latino,72436
2011,48157,48,157,2,Not Hispanic or Latino,235741
2011,48159,48,159,1,Hispanic or Latino,742
2011,48159,48,159,1,Not Hispanic or Latino,4421
2011,48159,48,159,2,Hispanic or Latino,632
