year,fips,stateFips,countyFips,sex,ethnicity,pop
2018,46099,46,099,1,Not Hispanic or Latino,91216
2018,46099,46,099,2,Hispanic or Latino,4758
2018,46099,46,099,2,Not Hispanic or Latino,89999
2018,46101,46,101,1,Hispanic or Latino,160
2018,46101,46,101,1,Not Hispanic or Latino,3088
2018,46101,46,101,2,Hispanic or Latino,134
2018,46101,46,101,2,Not Hispanic or Latino,3097
2018,46102,46,102,1,Hispanic or Latino,275
2018,46102,46,102,1,Not Hispanic or Latino,6721
2018,46102,46,102,2,Hispanic or Latino,299
2018,46102,46,102,2,Not Hispanic or Latino,7029
2018,46103,46,103,1,Hispanic or Latino,3146
2018,46103,46,103,1,Not Hispanic or Latino,53396
2018,46103,46,103,2,Hispanic or Latino,2962
2018,46103,46,103,2,Not Hispanic or Latino,52756
2018,46105,46,105,1,Hispanic or Latino,28
2018,46105,46,105,1,Not Hispanic or Latino,1430
2018,46105,46,105,2,Hispanic or Latino,19
2018,46105,46,105,2,Not Hispanic or Latino,1422
2018,46107,46,107,1,Hispanic or Latino,27
2018,46107,46,107,1,Not Hispanic or Latino,1060
2018,46107,46,107,2,Hispanic or Latino,19
2018,46107,46,107,2,Not Hispanic or Latino,1099
2018,46109,46,109,1,Hispanic or Latino,209
2018,46109,46,109,1,Not Hispanic or Latino,5004
2018,46109,46,109,2,Hispanic or Latino,206
2018,46109,46,109,2,Not Hispanic or Latino,4939
2018,46111,46,111,1,Hispanic or Latino,42
2018,46111,46,111,1,Not Hispanic or Latino,1188
2018,46111,46,111,2,Hispanic or Latino,38
2018,46111,46,111,2,Not Hispanic or Latino,1119
2018,46115,46,115,1,Hispanic or Latino,145
2018,46115,46,115,1,Not Hispanic or Latino,3081
2018,46115,46,115,2,Hispanic or Latino,70
2018,46115,46,115,2,Not Hispanic or Latino,3173
2018,46117,46,117,1,Hispanic or Latino,37
2018,46117,46,117,1,Not Hispanic or Latino,1504
2018,46117,46,117,2,Hispanic or Latino,37
2018,46117,46,117,2,Not Hispanic or Latino,1457
2018,46119,46,119,1,Hispanic or Latino,20
2018,46119,46,119,1,Not Hispanic or Latino,698
2018,46119,46,119,2,Hispanic or Latino,18
2018,46119,46,119,2,Not Hispanic or Latino,637
2018,46121,46,121,1,Hispanic or Latino,209
2018,46121,46,121,1,Not Hispanic or Latino,4819
2018,46121,46,121,2,Hispanic or Latino,192
2018,46121,46,121,2,Not Hispanic or Latino,5121
2018,46123,46,123,1,Hispanic or Latino,73
2018,46123,46,123,1,Not Hispanic or Latino,2691
2018,46123,46,123,2,Hispanic or Latino,57
2018,46123,46,123,2,Not Hispanic or Latino,2663
2018,46125,46,125,1,Hispanic or Latino,120
2018,46125,46,125,1,Not Hispanic or Latino,4087
2018,46125,46,125,2,Hispanic or Latino,104
2018,46125,46,125,2,Not Hispanic or Latino,4081
2018,46127,46,127,1,Hispanic or Latino,266
2018,46127,46,127,1,Not Hispanic or Latino,7605
2018,46127,46,127,2,Hispanic or Latino,258
2018,46127,46,127,2,Not Hispanic or Latino,7487
2018,46129,46,129,1,Hispanic or Latino,64
2018,46129,46,129,1,Not Hispanic or Latino,2677
2018,46129,46,129,2,Hispanic or Latino,63
2018,46129,46,129,2,Not Hispanic or Latino,2646
2018,46135,46,135,1,Hispanic or Latino,706
2018,46135,46,135,1,Not Hispanic or Latino,11191
2018,46135,46,135,2,Hispanic or Latino,448
2018,46135,46,135,2,Not Hispanic or Latino,10462
2018,46137,46,137,1,Hispanic or Latino,70
2018,46137,46,137,1,Not Hispanic or Latino,1296
2018,46137,46,137,2,Hispanic or Latino,50
2018,46137,46,137,2,Not Hispanic or Latino,1343
2018,47001,47,001,1,Hispanic or Latino,1217
2018,47001,47,001,1,Not Hispanic or Latino,35974
2018,47001,47,001,2,Hispanic or Latino,1127
2018,47001,47,001,2,Not Hispanic or Latino,38019
2018,47003,47,003,1,Hispanic or Latino,3238
2018,47003,47,003,1,Not Hispanic or Latino,20934
2018,47003,47,003,2,Hispanic or Latino,3065
2018,47003,47,003,2,Not Hispanic or Latino,21916
2018,47005,47,005,1,Hispanic or Latino,214
2018,47005,47,005,1,Not Hispanic or Latino,7776
2018,47005,47,005,2,Hispanic or Latino,188
2018,47005,47,005,2,Not Hispanic or Latino,8075
2018,47007,47,007,1,Hispanic or Latino,245
2018,47007,47,007,1,Not Hispanic or Latino,8558
2018,47007,47,007,2,Hispanic or Latino,144
2018,47007,47,007,2,Not Hispanic or Latino,5900
2018,47009,47,009,1,Hispanic or Latino,2373
2018,47009,47,009,1,Not Hispanic or Latino,61550
2018,47009,47,009,2,Hispanic or Latino,2185
2018,47009,47,009,2,Not Hispanic or Latino,65487
2018,47011,47,011,1,Hispanic or Latino,3668
2018,47011,47,011,1,Not Hispanic or Latino,48572
2018,47011,47,011,2,Hispanic or Latino,3242
2018,47011,47,011,2,Not Hispanic or Latino,51789
2018,47013,47,013,1,Hispanic or Latino,283
2018,47013,47,013,1,Not Hispanic or Latino,19295
2018,47013,47,013,2,Hispanic or Latino,310
2018,47013,47,013,2,Not Hispanic or Latino,19932
2018,47015,47,015,1,Hispanic or Latino,188
2018,47015,47,015,1,Not Hispanic or Latino,6952
2018,47015,47,015,2,Hispanic or Latino,165
2018,47015,47,015,2,Not Hispanic or Latino,7090
2018,47017,47,017,1,Hispanic or Latino,392
2018,47017,47,017,1,Not Hispanic or Latino,13286
2018,47017,47,017,2,Hispanic or Latino,380
2018,47017,47,017,2,Not Hispanic or Latino,13879
2018,47019,47,019,1,Hispanic or Latino,569
2018,47019,47,019,1,Not Hispanic or Latino,27095
2018,47019,47,019,2,Hispanic or Latino,534
2018,47019,47,019,2,Not Hispanic or Latino,28239
2018,47021,47,021,1,Hispanic or Latino,752
2018,47021,47,021,1,Not Hispanic or Latino,19444
2018,47021,47,021,2,Hispanic or Latino,605
2018,47021,47,021,2,Not Hispanic or Latino,19738
2018,47023,47,023,1,Hispanic or Latino,228
2018,47023,47,023,1,Not Hispanic or Latino,8062
2018,47023,47,023,2,Hispanic or Latino,263
2018,47023,47,023,2,Not Hispanic or Latino,8726
2018,47025,47,025,1,Hispanic or Latino,204
2018,47025,47,025,1,Not Hispanic or Latino,15379
2018,47025,47,025,2,Hispanic or Latino,198
2018,47025,47,025,2,Not Hispanic or Latino,16042
2018,47027,47,027,1,Hispanic or Latino,114
2018,47027,47,027,1,Not Hispanic or Latino,3634
2018,47027,47,027,2,Hispanic or Latino,71
2018,47027,47,027,2,Not Hispanic or Latino,3835
2018,47029,47,029,1,Hispanic or Latino,474
2018,47029,47,029,1,Not Hispanic or Latino,16961
2018,47029,47,029,2,Hispanic or Latino,447
2018,47029,47,029,2,Not Hispanic or Latino,18055
2018,47031,47,031,1,Hispanic or Latino,1335
2018,47031,47,031,1,Not Hispanic or Latino,26092
2018,47031,47,031,2,Hispanic or Latino,1244
2018,47031,47,031,2,Not Hispanic or Latino,27378
2018,47033,47,033,1,Hispanic or Latino,795
2018,47033,47,033,1,Not Hispanic or Latino,6059
2018,47033,47,033,2,Hispanic or Latino,747
2018,47033,47,033,2,Not Hispanic or Latino,6675
2018,47035,47,035,1,Hispanic or Latino,921
2018,47035,47,035,1,Not Hispanic or Latino,28288
2018,47035,47,035,2,Hispanic or Latino,851
2018,47035,47,035,2,Not Hispanic or Latino,29911
2018,47037,47,037,1,Hispanic or Latino,37612
2018,47037,47,037,1,Not Hispanic or Latino,295410
2018,47037,47,037,2,Hispanic or Latino,33785
2018,47037,47,037,2,Not Hispanic or Latino,324491
2018,47039,47,039,1,Hispanic or Latino,206
2018,47039,47,039,1,Not Hispanic or Latino,5562
2018,47039,47,039,2,Hispanic or Latino,167
2018,47039,47,039,2,Not Hispanic or Latino,5734
2018,47041,47,041,1,Hispanic or Latino,959
2018,47041,47,041,1,Not Hispanic or Latino,9072
2018,47041,47,041,2,Hispanic or Latino,696
2018,47041,47,041,2,Not Hispanic or Latino,9318
2018,47043,47,043,1,Hispanic or Latino,1024
2018,47043,47,043,1,Not Hispanic or Latino,25302
2018,47043,47,043,2,Hispanic or Latino,976
2018,47043,47,043,2,Not Hispanic or Latino,26165
2018,47045,47,045,1,Hispanic or Latino,695
2018,47045,47,045,1,Not Hispanic or Latino,17238
2018,47045,47,045,2,Hispanic or Latino,605
2018,47045,47,045,2,Not Hispanic or Latino,18695
2018,47047,47,047,1,Hispanic or Latino,609
2018,47047,47,047,1,Not Hispanic or Latino,19370
2018,47047,47,047,2,Hispanic or Latino,536
2018,47047,47,047,2,Not Hispanic or Latino,20014
2018,47049,47,049,1,Hispanic or Latino,154
2018,47049,47,049,1,Not Hispanic or Latino,8886
2018,47049,47,049,2,Hispanic or Latino,146
2018,47049,47,049,2,Not Hispanic or Latino,9176
2018,47051,47,051,1,Hispanic or Latino,793
2018,47051,47,051,1,Not Hispanic or Latino,19739
2018,47051,47,051,2,Hispanic or Latino,707
2018,47051,47,051,2,Not Hispanic or Latino,20777
2018,47053,47,053,1,Hispanic or Latino,741
2018,47053,47,053,1,Not Hispanic or Latino,22874
2018,47053,47,053,2,Hispanic or Latino,604
2018,47053,47,053,2,Not Hispanic or Latino,24962
2018,47055,47,055,1,Hispanic or Latino,421
2018,47055,47,055,1,Not Hispanic or Latino,13851
2018,47055,47,055,2,Hispanic or Latino,433
2018,47055,47,055,2,Not Hispanic or Latino,14729
2018,47057,47,057,1,Hispanic or Latino,512
2018,47057,47,057,1,Not Hispanic or Latino,11160
2018,47057,47,057,2,Hispanic or Latino,304
2018,47057,47,057,2,Not Hispanic or Latino,11184
2018,47059,47,059,1,Hispanic or Latino,1120
2018,47059,47,059,1,Not Hispanic or Latino,32998
2018,47059,47,059,2,Hispanic or Latino,980
2018,47059,47,059,2,Not Hispanic or Latino,34139
2018,47061,47,061,1,Hispanic or Latino,95
2018,47061,47,061,1,Not Hispanic or Latino,6523
2018,47061,47,061,2,Hispanic or Latino,93
2018,47061,47,061,2,Not Hispanic or Latino,6632
2018,47063,47,063,1,Hispanic or Latino,4066
2018,47063,47,063,1,Not Hispanic or Latino,27554
2018,47063,47,063,2,Hispanic or Latino,3565
2018,47063,47,063,2,Not Hispanic or Latino,29469
2018,47065,47,065,1,Hispanic or Latino,11261
2018,47065,47,065,1,Not Hispanic or Latino,164927
2018,47065,47,065,2,Hispanic or Latino,9857
2018,47065,47,065,2,Not Hispanic or Latino,178581
2018,47067,47,067,1,Hispanic or Latino,30
2018,47067,47,067,1,Not Hispanic or Latino,3220
2018,47067,47,067,2,Hispanic or Latino,13
2018,47067,47,067,2,Not Hispanic or Latino,3289
2018,47069,47,069,1,Hispanic or Latino,258
2018,47069,47,069,1,Not Hispanic or Latino,13581
2018,47069,47,069,2,Hispanic or Latino,199
2018,47069,47,069,2,Not Hispanic or Latino,11232
2018,47071,47,071,1,Hispanic or Latino,332
2018,47071,47,071,1,Not Hispanic or Latino,12130
2018,47071,47,071,2,Hispanic or Latino,284
2018,47071,47,071,2,Not Hispanic or Latino,12913
2018,47073,47,073,1,Hispanic or Latino,453
2018,47073,47,073,1,Not Hispanic or Latino,27460
2018,47073,47,073,2,Hispanic or Latino,451
2018,47073,47,073,2,Not Hispanic or Latino,28410
2018,47075,47,075,1,Hispanic or Latino,375
2018,47075,47,075,1,Not Hispanic or Latino,7689
2018,47075,47,075,2,Hispanic or Latino,366
2018,47075,47,075,2,Not Hispanic or Latino,8851
2018,47077,47,077,1,Hispanic or Latino,407
2018,47077,47,077,1,Not Hispanic or Latino,13252
2018,47077,47,077,2,Hispanic or Latino,285
2018,47077,47,077,2,Not Hispanic or Latino,13980
2018,47079,47,079,1,Hispanic or Latino,437
2018,47079,47,079,1,Not Hispanic or Latino,15201
2018,47079,47,079,2,Hispanic or Latino,410
2018,47079,47,079,2,Not Hispanic or Latino,16241
2018,47081,47,081,1,Hispanic or Latino,366
2018,47081,47,081,1,Not Hispanic or Latino,12758
2018,47081,47,081,2,Hispanic or Latino,271
2018,47081,47,081,2,Not Hispanic or Latino,11622
2018,47083,47,083,1,Hispanic or Latino,99
2018,47083,47,083,1,Not Hispanic or Latino,3943
2018,47083,47,083,2,Hispanic or Latino,107
2018,47083,47,083,2,Not Hispanic or Latino,4086
2018,47085,47,085,1,Hispanic or Latino,253
2018,47085,47,085,1,Not Hispanic or Latino,8965
2018,47085,47,085,2,Hispanic or Latino,229
2018,47085,47,085,2,Not Hispanic or Latino,9112
2018,47087,47,087,1,Hispanic or Latino,129
2018,47087,47,087,1,Not Hispanic or Latino,5779
2018,47087,47,087,2,Hispanic or Latino,125
2018,47087,47,087,2,Not Hispanic or Latino,5769
2018,47089,47,089,1,Hispanic or Latino,1083
2018,47089,47,089,1,Not Hispanic or Latino,25442
2018,47089,47,089,2,Hispanic or Latino,909
2018,47089,47,089,2,Not Hispanic or Latino,26555
2018,47091,47,091,1,Hispanic or Latino,208
2018,47091,47,091,1,Not Hispanic or Latino,9351
2018,47091,47,091,2,Hispanic or Latino,170
2018,47091,47,091,2,Not Hispanic or Latino,8030
2018,47093,47,093,1,Hispanic or Latino,10585
2018,47093,47,093,1,Not Hispanic or Latino,216363
2018,47093,47,093,2,Hispanic or Latino,10081
2018,47093,47,093,2,Not Hispanic or Latino,229758
2018,47095,47,095,1,Hispanic or Latino,124
2018,47095,47,095,1,Not Hispanic or Latino,4630
2018,47095,47,095,2,Hispanic or Latino,55
2018,47095,47,095,2,Not Hispanic or Latino,2578
2018,47097,47,097,1,Hispanic or Latino,391
2018,47097,47,097,1,Not Hispanic or Latino,13095
2018,47097,47,097,2,Hispanic or Latino,281
2018,47097,47,097,2,Not Hispanic or Latino,12213
2018,47099,47,099,1,Hispanic or Latino,561
2018,47099,47,099,1,Not Hispanic or Latino,20974
2018,47099,47,099,2,Hispanic or Latino,460
2018,47099,47,099,2,Not Hispanic or Latino,21819
2018,47101,47,101,1,Hispanic or Latino,141
2018,47101,47,101,1,Not Hispanic or Latino,5749
2018,47101,47,101,2,Hispanic or Latino,148
2018,47101,47,101,2,Not Hispanic or Latino,6067
2018,47103,47,103,1,Hispanic or Latino,718
2018,47103,47,103,1,Not Hispanic or Latino,16157
2018,47103,47,103,2,Hispanic or Latino,522
2018,47103,47,103,2,Not Hispanic or Latino,16860
2018,47105,47,105,1,Hispanic or Latino,2601
2018,47105,47,105,1,Not Hispanic or Latino,23593
2018,47105,47,105,2,Hispanic or Latino,2215
2018,47105,47,105,2,Not Hispanic or Latino,24743
2018,47107,47,107,1,Hispanic or Latino,1042
2018,47107,47,107,1,Not Hispanic or Latino,24932
2018,47107,47,107,2,Hispanic or Latino,1193
2018,47107,47,107,2,Not Hispanic or Latino,26162
2018,47109,47,109,1,Hispanic or Latino,318
2018,47109,47,109,1,Not Hispanic or Latino,12358
2018,47109,47,109,2,Hispanic or Latino,257
2018,47109,47,109,2,Not Hispanic or Latino,12904
2018,47111,47,111,1,Hispanic or Latino,655
2018,47111,47,111,1,Not Hispanic or Latino,11219
2018,47111,47,111,2,Hispanic or Latino,616
2018,47111,47,111,2,Not Hispanic or Latino,11804
2018,47113,47,113,1,Hispanic or Latino,2015
2018,47113,47,113,1,Not Hispanic or Latino,44330
2018,47113,47,113,2,Hispanic or Latino,1894
2018,47113,47,113,2,Not Hispanic or Latino,49467
2018,47115,47,115,1,Hispanic or Latino,276
2018,47115,47,115,1,Not Hispanic or Latino,13733
2018,47115,47,115,2,Hispanic or Latino,230
2018,47115,47,115,2,Not Hispanic or Latino,14354
2018,47117,47,117,1,Hispanic or Latino,972
2018,47117,47,117,1,Not Hispanic or Latino,15651
2018,47117,47,117,2,Hispanic or Latino,901
2018,47117,47,117,2,Not Hispanic or Latino,16341
2018,47119,47,119,1,Hispanic or Latino,3023
2018,47119,47,119,1,Not Hispanic or Latino,42691
2018,47119,47,119,2,Hispanic or Latino,2812
2018,47119,47,119,2,Not Hispanic or Latino,46051
2018,47121,47,121,1,Hispanic or Latino,132
2018,47121,47,121,1,Not Hispanic or Latino,5929
2018,47121,47,121,2,Hispanic or Latino,150
2018,47121,47,121,2,Not Hispanic or Latino,6056
2018,47123,47,123,1,Hispanic or Latino,1116
2018,47123,47,123,1,Not Hispanic or Latino,21925
2018,47123,47,123,2,Hispanic or Latino,909
2018,47123,47,123,2,Not Hispanic or Latino,22353
2018,47125,47,125,1,Hispanic or Latino,10840
2018,47125,47,125,1,Not Hispanic or Latino,91527
2018,47125,47,125,2,Hispanic or Latino,10295
2018,47125,47,125,2,Not Hispanic or Latino,93187
2018,47127,47,127,1,Hispanic or Latino,68
2018,47127,47,127,1,Not Hispanic or Latino,3122
2018,47127,47,127,2,Hispanic or Latino,64
2018,47127,47,127,2,Not Hispanic or Latino,3177
2018,47129,47,129,1,Hispanic or Latino,152
2018,47129,47,129,1,Not Hispanic or Latino,11594
2018,47129,47,129,2,Hispanic or Latino,142
2018,47129,47,129,2,Not Hispanic or Latino,9653
2018,47131,47,131,1,Hispanic or Latino,727
2018,47131,47,131,1,Not Hispanic or Latino,14017
2018,47131,47,131,2,Hispanic or Latino,674
2018,47131,47,131,2,Not Hispanic or Latino,14935
2018,47133,47,133,1,Hispanic or Latino,219
2018,47133,47,133,1,Not Hispanic or Latino,10755
2018,47133,47,133,2,Hispanic or Latino,145
2018,47133,47,133,2,Not Hispanic or Latino,10952
2018,47135,47,135,1,Hispanic or Latino,119
2018,47135,47,135,1,Not Hispanic or Latino,3943
2018,47135,47,135,2,Hispanic or Latino,106
2018,47135,47,135,2,Not Hispanic or Latino,3897
2018,47137,47,137,1,Hispanic or Latino,56
2018,47137,47,137,1,Not Hispanic or Latino,2448
2018,47137,47,137,2,Hispanic or Latino,43
2018,47137,47,137,2,Not Hispanic or Latino,2503
2018,47139,47,139,1,Hispanic or Latino,186
2018,47139,47,139,1,Not Hispanic or Latino,8164
2018,47139,47,139,2,Hispanic or Latino,193
2018,47139,47,139,2,Not Hispanic or Latino,8337
2018,47141,47,141,1,Hispanic or Latino,2617
2018,47141,47,141,1,Not Hispanic or Latino,36502
2018,47141,47,141,2,Hispanic or Latino,2366
2018,47141,47,141,2,Not Hispanic or Latino,37111
2018,47143,47,143,1,Hispanic or Latino,982
2018,47143,47,143,1,Not Hispanic or Latino,15289
2018,47143,47,143,2,Hispanic or Latino,698
2018,47143,47,143,2,Not Hispanic or Latino,15964
2018,47145,47,145,1,Hispanic or Latino,512
2018,47145,47,145,1,Not Hispanic or Latino,25565
2018,47145,47,145,2,Hispanic or Latino,525
2018,47145,47,145,2,Not Hispanic or Latino,26711
2018,47147,47,147,1,Hispanic or Latino,2696
2018,47147,47,147,1,Not Hispanic or Latino,32508
2018,47147,47,147,2,Hispanic or Latino,2327
2018,47147,47,147,2,Not Hispanic or Latino,33628
2018,47149,47,149,1,Hispanic or Latino,13941
2018,47149,47,149,1,Not Hispanic or Latino,145636
2018,47149,47,149,2,Hispanic or Latino,13060
2018,47149,47,149,2,Not Hispanic or Latino,152172
2018,47151,47,151,1,Hispanic or Latino,127
2018,47151,47,151,1,Not Hispanic or Latino,10684
2018,47151,47,151,2,Hispanic or Latino,98
2018,47151,47,151,2,Not Hispanic or Latino,11127
2018,47153,47,153,1,Hispanic or Latino,293
2018,47153,47,153,1,Not Hispanic or Latino,7066
2018,47153,47,153,2,Hispanic or Latino,230
2018,47153,47,153,2,Not Hispanic or Latino,7330
2018,47155,47,155,1,Hispanic or Latino,3425
2018,47155,47,155,1,Not Hispanic or Latino,44858
2018,47155,47,155,2,Hispanic or Latino,2836
2018,47155,47,155,2,Not Hispanic or Latino,47112
2018,47157,47,157,1,Hispanic or Latino,31940
2018,47157,47,157,1,Not Hispanic or Latino,412959
2018,47157,47,157,2,Hispanic or Latino,28569
2018,47157,47,157,2,Not Hispanic or Latino,463771
2018,47159,47,159,1,Hispanic or Latino,287
2018,47159,47,159,1,Not Hispanic or Latino,9659
2018,47159,47,159,2,Hispanic or Latino,283
2018,47159,47,159,2,Not Hispanic or Latino,9717
2018,47161,47,161,1,Hispanic or Latino,224
2018,47161,47,161,1,Not Hispanic or Latino,6568
2018,47161,47,161,2,Hispanic or Latino,209
2018,47161,47,161,2,Not Hispanic or Latino,6593
2018,47163,47,163,1,Hispanic or Latino,1639
2018,47163,47,163,1,Not Hispanic or Latino,75102
2018,47163,47,163,2,Hispanic or Latino,1483
2018,47163,47,163,2,Not Hispanic or Latino,79561
2018,47165,47,165,1,Hispanic or Latino,4866
2018,47165,47,165,1,Not Hispanic or Latino,86780
2018,47165,47,165,2,Hispanic or Latino,4736
2018,47165,47,165,2,Not Hispanic or Latino,91472
2018,47167,47,167,1,Hispanic or Latino,1004
2018,47167,47,167,1,Not Hispanic or Latino,29360
2018,47167,47,167,2,Hispanic or Latino,734
2018,47167,47,167,2,Not Hispanic or Latino,30503
2018,47169,47,169,1,Hispanic or Latino,141
2018,47169,47,169,1,Not Hispanic or Latino,6403
2018,47169,47,169,2,Hispanic or Latino,134
2018,47169,47,169,2,Not Hispanic or Latino,4352
2018,47171,47,171,1,Hispanic or Latino,507
2018,47171,47,171,1,Not Hispanic or Latino,8314
2018,47171,47,171,2,Hispanic or Latino,459
2018,47171,47,171,2,Not Hispanic or Latino,8587
2018,47173,47,173,1,Hispanic or Latino,180
2018,47173,47,173,1,Not Hispanic or Latino,9528
2018,47173,47,173,2,Hispanic or Latino,157
2018,47173,47,173,2,Not Hispanic or Latino,9786
2018,47175,47,175,1,Hispanic or Latino,44
2018,47175,47,175,1,Not Hispanic or Latino,2868
2018,47175,47,175,2,Hispanic or Latino,48
2018,47175,47,175,2,Not Hispanic or Latino,2817
2018,47177,47,177,1,Hispanic or Latino,2170
2018,47177,47,177,1,Not Hispanic or Latino,18011
2018,47177,47,177,2,Hispanic or Latino,1562
2018,47177,47,177,2,Not Hispanic or Latino,19116
2018,47179,47,179,1,Hispanic or Latino,2431
2018,47179,47,179,1,Not Hispanic or Latino,60518
2018,47179,47,179,2,Hispanic or Latino,2197
2018,47179,47,179,2,Not Hispanic or Latino,63879
2018,47181,47,181,1,Hispanic or Latino,224
2018,47181,47,181,1,Not Hispanic or Latino,8998
2018,47181,47,181,2,Hispanic or Latino,132
2018,47181,47,181,2,Not Hispanic or Latino,7279
2018,47183,47,183,1,Hispanic or Latino,478
2018,47183,47,183,1,Not Hispanic or Latino,15882
2018,47183,47,183,2,Hispanic or Latino,436
2018,47183,47,183,2,Not Hispanic or Latino,16572
2018,47185,47,185,1,Hispanic or Latino,376
2018,47185,47,185,1,Not Hispanic or Latino,12895
2018,47185,47,185,2,Hispanic or Latino,363
2018,47185,47,185,2,Not Hispanic or Latino,13465
2018,47187,47,187,1,Hispanic or Latino,5612
2018,47187,47,187,1,Not Hispanic or Latino,108386
2018,47187,47,187,2,Hispanic or Latino,5657
2018,47187,47,187,2,Not Hispanic or Latino,112862
2018,47189,47,189,1,Hispanic or Latino,3306
2018,47189,47,189,1,Not Hispanic or Latino,65957
2018,47189,47,189,2,Hispanic or Latino,3032
2018,47189,47,189,2,Not Hispanic or Latino,68614
2018,48001,48,001,1,Hispanic or Latino,6959
2018,48001,48,001,1,Not Hispanic or Latino,28615
2018,48001,48,001,2,Hispanic or Latino,3460
2018,48001,48,001,2,Not Hispanic or Latino,19104
2018,48003,48,003,1,Hispanic or Latino,5342
2018,48003,48,003,1,Not Hispanic or Latino,3884
2018,48003,48,003,2,Hispanic or Latino,4925
2018,48003,48,003,2,Not Hispanic or Latino,3912
2018,48005,48,005,1,Hispanic or Latino,9855
2018,48005,48,005,1,Not Hispanic or Latino,32538
2018,48005,48,005,2,Hispanic or Latino,9471
2018,48005,48,005,2,Not Hispanic or Latino,34990
2018,48007,48,007,1,Hispanic or Latino,3336
2018,48007,48,007,1,Not Hispanic or Latino,8207
2018,48007,48,007,2,Hispanic or Latino,3134
2018,48007,48,007,2,Not Hispanic or Latino,8606
2018,48009,48,009,1,Hispanic or Latino,362
2018,48009,48,009,1,Not Hispanic or Latino,3963
2018,48009,48,009,2,Hispanic or Latino,350
2018,48009,48,009,2,Not Hispanic or Latino,4103
2018,48011,48,011,1,Hispanic or Latino,80
2018,48011,48,011,1,Not Hispanic or Latino,815
2018,48011,48,011,2,Hispanic or Latino,73
2018,48011,48,011,2,Not Hispanic or Latino,891
2018,48013,48,013,1,Hispanic or Latino,16479
2018,48013,48,013,1,Not Hispanic or Latino,8616
2018,48013,48,013,2,Hispanic or Latino,16176
2018,48013,48,013,2,Not Hispanic or Latino,9054
2018,48015,48,015,1,Hispanic or Latino,4157
2018,48015,48,015,1,Not Hispanic or Latino,10761
2018,48015,48,015,2,Hispanic or Latino,3997
2018,48015,48,015,2,Not Hispanic or Latino,11085
2018,48017,48,017,1,Hispanic or Latino,2213
2018,48017,48,017,1,Not Hispanic or Latino,1217
2018,48017,48,017,2,Hispanic or Latino,2170
2018,48017,48,017,2,Not Hispanic or Latino,1301
2018,48019,48,019,1,Hispanic or Latino,2214
2018,48019,48,019,1,Not Hispanic or Latino,9050
2018,48019,48,019,2,Hispanic or Latino,2193
2018,48019,48,019,2,Not Hispanic or Latino,9359
2018,48021,48,021,1,Hispanic or Latino,17520
2018,48021,48,021,1,Not Hispanic or Latino,26545
2018,48021,48,021,2,Hispanic or Latino,15967
2018,48021,48,021,2,Not Hispanic or Latino,26558
2018,48023,48,023,1,Hispanic or Latino,244
2018,48023,48,023,1,Not Hispanic or Latino,1497
2018,48023,48,023,2,Hispanic or Latino,252
2018,48023,48,023,2,Not Hispanic or Latino,1572
2018,48025,48,025,1,Hispanic or Latino,10748
2018,48025,48,025,1,Not Hispanic or Latino,9016
2018,48025,48,025,2,Hispanic or Latino,8533
2018,48025,48,025,2,Not Hispanic or Latino,4197
2018,48027,48,027,1,Hispanic or Latino,45689
2018,48027,48,027,1,Not Hispanic or Latino,131095
2018,48027,48,027,2,Hispanic or Latino,44950
2018,48027,48,027,2,Not Hispanic or Latino,133988
2018,48029,48,029,1,Hispanic or Latino,587927
2018,48029,48,029,1,Not Hispanic or Latino,390328
2018,48029,48,029,2,Hispanic or Latino,611029
2018,48029,48,029,2,Not Hispanic or Latino,391777
2018,48031,48,031,1,Hispanic or Latino,1229
2018,48031,48,031,1,Not Hispanic or Latino,4618
2018,48031,48,031,2,Hispanic or Latino,1066
2018,48031,48,031,2,Not Hispanic or Latino,4748
2018,48033,48,033,1,Hispanic or Latino,70
2018,48033,48,033,1,Not Hispanic or Latino,271
2018,48033,48,033,2,Hispanic or Latino,49
2018,48033,48,033,2,Not Hispanic or Latino,260
2018,48035,48,035,1,Hispanic or Latino,1819
2018,48035,48,035,1,Not Hispanic or Latino,7349
2018,48035,48,035,2,Hispanic or Latino,1726
2018,48035,48,035,2,Not Hispanic or Latino,7704
2018,48037,48,037,1,Hispanic or Latino,4423
2018,48037,48,037,1,Not Hispanic or Latino,42748
2018,48037,48,037,2,Hispanic or Latino,2820
2018,48037,48,037,2,Not Hispanic or Latino,43931
2018,48039,48,039,1,Hispanic or Latino,59041
2018,48039,48,039,1,Not Hispanic or Latino,127638
2018,48039,48,039,2,Hispanic or Latino,55752
2018,48039,48,039,2,Not Hispanic or Latino,127039
2018,48041,48,041,1,Hispanic or Latino,29824
2018,48041,48,041,1,Not Hispanic or Latino,84257
2018,48041,48,041,2,Hispanic or Latino,28744
2018,48041,48,041,2,Not Hispanic or Latino,83186
2018,48043,48,043,1,Hispanic or Latino,2115
2018,48043,48,043,1,Not Hispanic or Latino,2528
2018,48043,48,043,2,Hispanic or Latino,2060
2018,48043,48,043,2,Not Hispanic or Latino,2533
2018,48045,48,045,1,Hispanic or Latino,187
2018,48045,48,045,1,Not Hispanic or Latino,564
2018,48045,48,045,2,Hispanic or Latino,191
2018,48045,48,045,2,Not Hispanic or Latino,569
2018,48047,48,047,1,Hispanic or Latino,3300
