year,fips,stateFips,countyFips,sex,age,pop
2017,48183,48,183,2,10,4251
2017,48183,48,183,2,15,3939
2017,48183,48,183,2,20,4013
2017,48183,48,183,2,25,4403
2017,48183,48,183,2,30,4202
2017,48183,48,183,2,35,3882
2017,48183,48,183,2,40,3451
2017,48183,48,183,2,45,3810
2017,48183,48,183,2,50,3680
2017,48183,48,183,2,55,4168
2017,48183,48,183,2,60,3765
2017,48183,48,183,2,65,3100
2017,48183,48,183,2,70,2510
2017,48183,48,183,2,75,1855
2017,48183,48,183,2,80,1483
2017,48183,48,183,2,85,1724
2017,48185,48,185,1,0,868
2017,48185,48,185,1,5,867
2017,48185,48,185,1,10,929
2017,48185,48,185,1,15,895
2017,48185,48,185,1,20,978
2017,48185,48,185,1,25,1117
2017,48185,48,185,1,30,1012
2017,48185,48,185,1,35,962
2017,48185,48,185,1,40,971
2017,48185,48,185,1,45,1075
2017,48185,48,185,1,50,1056
2017,48185,48,185,1,55,1107
2017,48185,48,185,1,60,1045
2017,48185,48,185,1,65,843
2017,48185,48,185,1,70,694
2017,48185,48,185,1,75,404
2017,48185,48,185,1,80,228
2017,48185,48,185,1,85,169
2017,48185,48,185,2,0,815
2017,48185,48,185,2,5,803
2017,48185,48,185,2,10,873
2017,48185,48,185,2,15,851
2017,48185,48,185,2,20,672
2017,48185,48,185,2,25,713
2017,48185,48,185,2,30,698
2017,48185,48,185,2,35,735
2017,48185,48,185,2,40,729
2017,48185,48,185,2,45,721
2017,48185,48,185,2,50,827
2017,48185,48,185,2,55,949
2017,48185,48,185,2,60,916
2017,48185,48,185,2,65,794
2017,48185,48,185,2,70,626
2017,48185,48,185,2,75,398
2017,48185,48,185,2,80,271
2017,48185,48,185,2,85,313
2017,48187,48,187,1,0,5122
2017,48187,48,187,1,5,5851
2017,48187,48,187,1,10,6054
2017,48187,48,187,1,15,6047
2017,48187,48,187,1,20,5033
2017,48187,48,187,1,25,4855
2017,48187,48,187,1,30,5561
2017,48187,48,187,1,35,5659
2017,48187,48,187,1,40,5419
2017,48187,48,187,1,45,5474
2017,48187,48,187,1,50,5176
2017,48187,48,187,1,55,4871
2017,48187,48,187,1,60,4071
2017,48187,48,187,1,65,3444
2017,48187,48,187,1,70,2771
2017,48187,48,187,1,75,1680
2017,48187,48,187,1,80,1119
2017,48187,48,187,1,85,850
2017,48187,48,187,2,0,4953
2017,48187,48,187,2,5,5523
2017,48187,48,187,2,10,5718
2017,48187,48,187,2,15,5807
2017,48187,48,187,2,20,4725
2017,48187,48,187,2,25,4777
2017,48187,48,187,2,30,5475
2017,48187,48,187,2,35,5891
2017,48187,48,187,2,40,5426
2017,48187,48,187,2,45,5557
2017,48187,48,187,2,50,5360
2017,48187,48,187,2,55,5118
2017,48187,48,187,2,60,4508
2017,48187,48,187,2,65,3785
2017,48187,48,187,2,70,3059
2017,48187,48,187,2,75,2002
2017,48187,48,187,2,80,1485
2017,48187,48,187,2,85,1440
2017,48189,48,189,1,0,1186
2017,48189,48,189,1,5,1334
2017,48189,48,189,1,10,1373
2017,48189,48,189,1,15,1405
2017,48189,48,189,1,20,1549
2017,48189,48,189,1,25,1436
2017,48189,48,189,1,30,1279
2017,48189,48,189,1,35,1157
2017,48189,48,189,1,40,970
2017,48189,48,189,1,45,1034
2017,48189,48,189,1,50,1026
2017,48189,48,189,1,55,989
2017,48189,48,189,1,60,860
2017,48189,48,189,1,65,670
2017,48189,48,189,1,70,524
2017,48189,48,189,1,75,349
2017,48189,48,189,1,80,261
2017,48189,48,189,1,85,245
2017,48189,48,189,2,0,1136
2017,48189,48,189,2,5,1379
2017,48189,48,189,2,10,1316
2017,48189,48,189,2,15,1291
2017,48189,48,189,2,20,1122
2017,48189,48,189,2,25,1039
2017,48189,48,189,2,30,967
2017,48189,48,189,2,35,993
2017,48189,48,189,2,40,879
2017,48189,48,189,2,45,923
2017,48189,48,189,2,50,931
2017,48189,48,189,2,55,960
2017,48189,48,189,2,60,915
2017,48189,48,189,2,65,674
2017,48189,48,189,2,70,569
2017,48189,48,189,2,75,477
2017,48189,48,189,2,80,341
2017,48189,48,189,2,85,342
2017,48191,48,191,1,0,70
2017,48191,48,191,1,5,93
2017,48191,48,191,1,10,121
2017,48191,48,191,1,15,106
2017,48191,48,191,1,20,88
2017,48191,48,191,1,25,91
2017,48191,48,191,1,30,79
2017,48191,48,191,1,35,73
2017,48191,48,191,1,40,59
2017,48191,48,191,1,45,67
2017,48191,48,191,1,50,110
2017,48191,48,191,1,55,107
2017,48191,48,191,1,60,101
2017,48191,48,191,1,65,85
2017,48191,48,191,1,70,88
2017,48191,48,191,1,75,60
2017,48191,48,191,1,80,43
2017,48191,48,191,1,85,53
2017,48191,48,191,2,0,79
2017,48191,48,191,2,5,115
2017,48191,48,191,2,10,103
2017,48191,48,191,2,15,97
2017,48191,48,191,2,20,83
2017,48191,48,191,2,25,81
2017,48191,48,191,2,30,65
2017,48191,48,191,2,35,92
2017,48191,48,191,2,40,74
2017,48191,48,191,2,45,96
2017,48191,48,191,2,50,82
2017,48191,48,191,2,55,99
2017,48191,48,191,2,60,110
2017,48191,48,191,2,65,103
2017,48191,48,191,2,70,89
2017,48191,48,191,2,75,73
2017,48191,48,191,2,80,57
2017,48191,48,191,2,85,51
2017,48193,48,193,1,0,255
2017,48193,48,193,1,5,271
2017,48193,48,193,1,10,274
2017,48193,48,193,1,15,258
2017,48193,48,193,1,20,233
2017,48193,48,193,1,25,230
2017,48193,48,193,1,30,261
2017,48193,48,193,1,35,201
2017,48193,48,193,1,40,203
2017,48193,48,193,1,45,224
2017,48193,48,193,1,50,259
2017,48193,48,193,1,55,296
2017,48193,48,193,1,60,270
2017,48193,48,193,1,65,272
2017,48193,48,193,1,70,238
2017,48193,48,193,1,75,203
2017,48193,48,193,1,80,127
2017,48193,48,193,1,85,127
2017,48193,48,193,2,0,238
2017,48193,48,193,2,5,249
2017,48193,48,193,2,10,234
2017,48193,48,193,2,15,240
2017,48193,48,193,2,20,167
2017,48193,48,193,2,25,234
2017,48193,48,193,2,30,208
2017,48193,48,193,2,35,198
2017,48193,48,193,2,40,222
2017,48193,48,193,2,45,224
2017,48193,48,193,2,50,243
2017,48193,48,193,2,55,317
2017,48193,48,193,2,60,290
2017,48193,48,193,2,65,290
2017,48193,48,193,2,70,269
2017,48193,48,193,2,75,203
2017,48193,48,193,2,80,161
2017,48193,48,193,2,85,224
2017,48195,48,195,1,0,218
2017,48195,48,195,1,5,237
2017,48195,48,195,1,10,251
2017,48195,48,195,1,15,240
2017,48195,48,195,1,20,173
2017,48195,48,195,1,25,186
2017,48195,48,195,1,30,170
2017,48195,48,195,1,35,126
2017,48195,48,195,1,40,171
2017,48195,48,195,1,45,152
2017,48195,48,195,1,50,183
2017,48195,48,195,1,55,175
2017,48195,48,195,1,60,154
2017,48195,48,195,1,65,117
2017,48195,48,195,1,70,96
2017,48195,48,195,1,75,66
2017,48195,48,195,1,80,47
2017,48195,48,195,1,85,30
2017,48195,48,195,2,0,178
2017,48195,48,195,2,5,206
2017,48195,48,195,2,10,237
2017,48195,48,195,2,15,220
2017,48195,48,195,2,20,162
2017,48195,48,195,2,25,165
2017,48195,48,195,2,30,139
2017,48195,48,195,2,35,154
2017,48195,48,195,2,40,162
2017,48195,48,195,2,45,154
2017,48195,48,195,2,50,163
2017,48195,48,195,2,55,155
2017,48195,48,195,2,60,141
2017,48195,48,195,2,65,114
2017,48195,48,195,2,70,91
2017,48195,48,195,2,75,83
2017,48195,48,195,2,80,67
2017,48195,48,195,2,85,87
2017,48197,48,197,1,0,110
2017,48197,48,197,1,5,128
2017,48197,48,197,1,10,148
2017,48197,48,197,1,15,144
2017,48197,48,197,1,20,100
2017,48197,48,197,1,25,81
2017,48197,48,197,1,30,142
2017,48197,48,197,1,35,119
2017,48197,48,197,1,40,113
2017,48197,48,197,1,45,125
2017,48197,48,197,1,50,116
2017,48197,48,197,1,55,126
2017,48197,48,197,1,60,148
2017,48197,48,197,1,65,121
2017,48197,48,197,1,70,88
2017,48197,48,197,1,75,86
2017,48197,48,197,1,80,48
2017,48197,48,197,1,85,48
2017,48197,48,197,2,0,94
2017,48197,48,197,2,5,108
2017,48197,48,197,2,10,121
2017,48197,48,197,2,15,124
2017,48197,48,197,2,20,97
2017,48197,48,197,2,25,100
2017,48197,48,197,2,30,99
2017,48197,48,197,2,35,127
2017,48197,48,197,2,40,116
2017,48197,48,197,2,45,127
2017,48197,48,197,2,50,134
2017,48197,48,197,2,55,126
2017,48197,48,197,2,60,143
2017,48197,48,197,2,65,121
2017,48197,48,197,2,70,128
2017,48197,48,197,2,75,67
2017,48197,48,197,2,80,65
2017,48197,48,197,2,85,68
2017,48199,48,199,1,0,1958
2017,48199,48,199,1,5,2021
2017,48199,48,199,1,10,2041
2017,48199,48,199,1,15,1931
2017,48199,48,199,1,20,1612
2017,48199,48,199,1,25,1869
2017,48199,48,199,1,30,1695
2017,48199,48,199,1,35,1853
2017,48199,48,199,1,40,1599
2017,48199,48,199,1,45,1840
2017,48199,48,199,1,50,1823
2017,48199,48,199,1,55,1928
2017,48199,48,199,1,60,1816
2017,48199,48,199,1,65,1485
2017,48199,48,199,1,70,1110
2017,48199,48,199,1,75,739
2017,48199,48,199,1,80,457
2017,48199,48,199,1,85,357
2017,48199,48,199,2,0,1843
2017,48199,48,199,2,5,1939
2017,48199,48,199,2,10,1962
2017,48199,48,199,2,15,1757
2017,48199,48,199,2,20,1504
2017,48199,48,199,2,25,1833
2017,48199,48,199,2,30,1837
2017,48199,48,199,2,35,1908
2017,48199,48,199,2,40,1738
2017,48199,48,199,2,45,1769
2017,48199,48,199,2,50,1881
2017,48199,48,199,2,55,2049
2017,48199,48,199,2,60,1941
2017,48199,48,199,2,65,1590
2017,48199,48,199,2,70,1284
2017,48199,48,199,2,75,930
2017,48199,48,199,2,80,632
2017,48199,48,199,2,85,663
2017,48201,48,201,1,0,181326
2017,48201,48,201,1,5,178156
2017,48201,48,201,1,10,175618
2017,48201,48,201,1,15,163541
2017,48201,48,201,1,20,160400
2017,48201,48,201,1,25,193184
2017,48201,48,201,1,30,189390
2017,48201,48,201,1,35,176738
2017,48201,48,201,1,40,156920
2017,48201,48,201,1,45,150691
2017,48201,48,201,1,50,136994
2017,48201,48,201,1,55,131476
2017,48201,48,201,1,60,110691
2017,48201,48,201,1,65,81755
2017,48201,48,201,1,70,55625
2017,48201,48,201,1,75,33573
2017,48201,48,201,1,80,19942
2017,48201,48,201,1,85,17340
2017,48201,48,201,2,0,174485
2017,48201,48,201,2,5,173134
2017,48201,48,201,2,10,168979
2017,48201,48,201,2,15,155108
2017,48201,48,201,2,20,156503
2017,48201,48,201,2,25,189734
2017,48201,48,201,2,30,183063
2017,48201,48,201,2,35,173239
2017,48201,48,201,2,40,156556
2017,48201,48,201,2,45,152293
2017,48201,48,201,2,50,140349
2017,48201,48,201,2,55,136986
2017,48201,48,201,2,60,118877
2017,48201,48,201,2,65,92760
2017,48201,48,201,2,70,65548
2017,48201,48,201,2,75,43098
2017,48201,48,201,2,80,29468
2017,48201,48,201,2,85,32258
2017,48203,48,203,1,0,2208
2017,48203,48,203,1,5,2400
2017,48203,48,203,1,10,2558
2017,48203,48,203,1,15,2362
2017,48203,48,203,1,20,2022
2017,48203,48,203,1,25,1966
2017,48203,48,203,1,30,1931
2017,48203,48,203,1,35,1968
2017,48203,48,203,1,40,1885
2017,48203,48,203,1,45,1995
2017,48203,48,203,1,50,1971
2017,48203,48,203,1,55,2293
2017,48203,48,203,1,60,2088
2017,48203,48,203,1,65,1742
2017,48203,48,203,1,70,1383
2017,48203,48,203,1,75,872
2017,48203,48,203,1,80,524
2017,48203,48,203,1,85,433
2017,48203,48,203,2,0,2139
2017,48203,48,203,2,5,2294
2017,48203,48,203,2,10,2434
2017,48203,48,203,2,15,2216
2017,48203,48,203,2,20,1986
2017,48203,48,203,2,25,2018
2017,48203,48,203,2,30,2088
2017,48203,48,203,2,35,2164
2017,48203,48,203,2,40,1897
2017,48203,48,203,2,45,1996
2017,48203,48,203,2,50,2209
2017,48203,48,203,2,55,2302
2017,48203,48,203,2,60,2175
2017,48203,48,203,2,65,1939
2017,48203,48,203,2,70,1466
2017,48203,48,203,2,75,1030
2017,48203,48,203,2,80,776
2017,48203,48,203,2,85,786
2017,48205,48,205,1,0,170
2017,48205,48,205,1,5,175
2017,48205,48,205,1,10,186
2017,48205,48,205,1,15,169
2017,48205,48,205,1,20,139
2017,48205,48,205,1,25,249
2017,48205,48,205,1,30,312
2017,48205,48,205,1,35,315
2017,48205,48,205,1,40,360
2017,48205,48,205,1,45,338
2017,48205,48,205,1,50,271
2017,48205,48,205,1,55,202
2017,48205,48,205,1,60,139
2017,48205,48,205,1,65,114
2017,48205,48,205,1,70,101
2017,48205,48,205,1,75,83
2017,48205,48,205,1,80,37
2017,48205,48,205,1,85,44
2017,48205,48,205,2,0,144
2017,48205,48,205,2,5,172
2017,48205,48,205,2,10,162
2017,48205,48,205,2,15,165
2017,48205,48,205,2,20,159
2017,48205,48,205,2,25,127
2017,48205,48,205,2,30,106
2017,48205,48,205,2,35,125
2017,48205,48,205,2,40,141
2017,48205,48,205,2,45,154
2017,48205,48,205,2,50,120
2017,48205,48,205,2,55,150
2017,48205,48,205,2,60,130
2017,48205,48,205,2,65,108
2017,48205,48,205,2,70,109
2017,48205,48,205,2,75,91
2017,48205,48,205,2,80,62
2017,48205,48,205,2,85,72
2017,48207,48,207,1,0,108
2017,48207,48,207,1,5,157
2017,48207,48,207,1,10,149
2017,48207,48,207,1,15,186
2017,48207,48,207,1,20,243
2017,48207,48,207,1,25,249
2017,48207,48,207,1,30,227
2017,48207,48,207,1,35,214
2017,48207,48,207,1,40,176
2017,48207,48,207,1,45,154
2017,48207,48,207,1,50,162
2017,48207,48,207,1,55,204
2017,48207,48,207,1,60,196
2017,48207,48,207,1,65,188
2017,48207,48,207,1,70,150
2017,48207,48,207,1,75,112
2017,48207,48,207,1,80,84
2017,48207,48,207,1,85,60
2017,48207,48,207,2,0,120
2017,48207,48,207,2,5,161
2017,48207,48,207,2,10,163
2017,48207,48,207,2,15,145
2017,48207,48,207,2,20,172
2017,48207,48,207,2,25,144
2017,48207,48,207,2,30,158
2017,48207,48,207,2,35,136
2017,48207,48,207,2,40,137
2017,48207,48,207,2,45,122
2017,48207,48,207,2,50,164
2017,48207,48,207,2,55,195
2017,48207,48,207,2,60,191
2017,48207,48,207,2,65,188
2017,48207,48,207,2,70,163
2017,48207,48,207,2,75,112
2017,48207,48,207,2,80,97
2017,48207,48,207,2,85,109
2017,48209,48,209,1,0,6817
2017,48209,48,209,1,5,7072
2017,48209,48,209,1,10,7219
2017,48209,48,209,1,15,8733
2017,48209,48,209,1,20,13227
2017,48209,48,209,1,25,8502
2017,48209,48,209,1,30,7846
2017,48209,48,209,1,35,7728
2017,48209,48,209,1,40,6799
2017,48209,48,209,1,45,6341
2017,48209,48,209,1,50,5580
2017,48209,48,209,1,55,5637
2017,48209,48,209,1,60,4929
2017,48209,48,209,1,65,4221
2017,48209,48,209,1,70,2936
2017,48209,48,209,1,75,1607
2017,48209,48,209,1,80,947
2017,48209,48,209,1,85,723
2017,48209,48,209,2,0,6510
2017,48209,48,209,2,5,6908
2017,48209,48,209,2,10,7002
2017,48209,48,209,2,15,8904
2017,48209,48,209,2,20,13691
2017,48209,48,209,2,25,7431
2017,48209,48,209,2,30,7581
2017,48209,48,209,2,35,7440
2017,48209,48,209,2,40,6564
2017,48209,48,209,2,45,6258
2017,48209,48,209,2,50,5888
2017,48209,48,209,2,55,5903
2017,48209,48,209,2,60,5650
2017,48209,48,209,2,65,4494
2017,48209,48,209,2,70,3217
2017,48209,48,209,2,75,1958
2017,48209,48,209,2,80,1290
2017,48209,48,209,2,85,1310
2017,48211,48,211,1,0,148
2017,48211,48,211,1,5,196
2017,48211,48,211,1,10,193
2017,48211,48,211,1,15,165
2017,48211,48,211,1,20,90
2017,48211,48,211,1,25,77
2017,48211,48,211,1,30,127
2017,48211,48,211,1,35,135
2017,48211,48,211,1,40,133
2017,48211,48,211,1,45,116
2017,48211,48,211,1,50,112
2017,48211,48,211,1,55,115
2017,48211,48,211,1,60,119
2017,48211,48,211,1,65,83
2017,48211,48,211,1,70,71
2017,48211,48,211,1,75,37
2017,48211,48,211,1,80,27
2017,48211,48,211,1,85,32
2017,48211,48,211,2,0,135
2017,48211,48,211,2,5,147
2017,48211,48,211,2,10,220
2017,48211,48,211,2,15,169
2017,48211,48,211,2,20,84
2017,48211,48,211,2,25,93
2017,48211,48,211,2,30,128
2017,48211,48,211,2,35,145
2017,48211,48,211,2,40,138
2017,48211,48,211,2,45,93
2017,48211,48,211,2,50,113
2017,48211,48,211,2,55,117
2017,48211,48,211,2,60,96
2017,48211,48,211,2,65,91
2017,48211,48,211,2,70,81
2017,48211,48,211,2,75,47
2017,48211,48,211,2,80,36
2017,48211,48,211,2,85,35
2017,48213,48,213,1,0,2283
2017,48213,48,213,1,5,2421
2017,48213,48,213,1,10,2613
2017,48213,48,213,1,15,2654
2017,48213,48,213,1,20,2207
2017,48213,48,213,1,25,2301
2017,48213,48,213,1,30,2206
2017,48213,48,213,1,35,2051
2017,48213,48,213,1,40,1985
2017,48213,48,213,1,45,2337
2017,48213,48,213,1,50,2585
2017,48213,48,213,1,55,2869
2017,48213,48,213,1,60,2898
2017,48213,48,213,1,65,2596
2017,48213,48,213,1,70,2207
2017,48213,48,213,1,75,1621
2017,48213,48,213,1,80,981
2017,48213,48,213,1,85,743
2017,48213,48,213,2,0,2211
2017,48213,48,213,2,5,2314
2017,48213,48,213,2,10,2393
2017,48213,48,213,2,15,2364
2017,48213,48,213,2,20,2136
2017,48213,48,213,2,25,2261
2017,48213,48,213,2,30,2178
2017,48213,48,213,2,35,2283
2017,48213,48,213,2,40,2155
2017,48213,48,213,2,45,2602
2017,48213,48,213,2,50,2623
2017,48213,48,213,2,55,3228
2017,48213,48,213,2,60,3074
2017,48213,48,213,2,65,2885
2017,48213,48,213,2,70,2499
2017,48213,48,213,2,75,1837
2017,48213,48,213,2,80,1203
2017,48213,48,213,2,85,1172
2017,48215,48,215,1,0,40605
2017,48215,48,215,1,5,40091
2017,48215,48,215,1,10,39459
2017,48215,48,215,1,15,37767
2017,48215,48,215,1,20,32944
2017,48215,48,215,1,25,30814
2017,48215,48,215,1,30,26769
2017,48215,48,215,1,35,26634
2017,48215,48,215,1,40,26220
2017,48215,48,215,1,45,23678
2017,48215,48,215,1,50,20168
2017,48215,48,215,1,55,17590
2017,48215,48,215,1,60,14898
2017,48215,48,215,1,65,12971
2017,48215,48,215,1,70,10503
2017,48215,48,215,1,75,7551
2017,48215,48,215,1,80,5249
2017,48215,48,215,1,85,4650
2017,48215,48,215,2,0,38627
2017,48215,48,215,2,5,38353
2017,48215,48,215,2,10,38601
2017,48215,48,215,2,15,36966
2017,48215,48,215,2,20,33007
2017,48215,48,215,2,25,29742
2017,48215,48,215,2,30,27072
2017,48215,48,215,2,35,27980
2017,48215,48,215,2,40,28121
2017,48215,48,215,2,45,26275
2017,48215,48,215,2,50,22308
2017,48215,48,215,2,55,19970
2017,48215,48,215,2,60,17603
2017,48215,48,215,2,65,15583
2017,48215,48,215,2,70,12756
2017,48215,48,215,2,75,9345
2017,48215,48,215,2,80,6953
2017,48215,48,215,2,85,6916
2017,48217,48,217,1,0,1154
2017,48217,48,217,1,5,1204
2017,48217,48,217,1,10,1231
2017,48217,48,217,1,15,1242
2017,48217,48,217,1,20,1049
2017,48217,48,217,1,25,974
2017,48217,48,217,1,30,1016
2017,48217,48,217,1,35,991
2017,48217,48,217,1,40,894
2017,48217,48,217,1,45,1058
2017,48217,48,217,1,50,1117
2017,48217,48,217,1,55,1194
2017,48217,48,217,1,60,1206
2017,48217,48,217,1,65,1094
2017,48217,48,217,1,70,954
2017,48217,48,217,1,75,684
2017,48217,48,217,1,80,421
2017,48217,48,217,1,85,331
2017,48217,48,217,2,0,946
2017,48217,48,217,2,5,1147
2017,48217,48,217,2,10,1201
2017,48217,48,217,2,15,1179
2017,48217,48,217,2,20,915
2017,48217,48,217,2,25,1005
2017,48217,48,217,2,30,1022
2017,48217,48,217,2,35,978
2017,48217,48,217,2,40,919
2017,48217,48,217,2,45,1073
2017,48217,48,217,2,50,1117
2017,48217,48,217,2,55,1327
2017,48217,48,217,2,60,1211
2017,48217,48,217,2,65,1138
2017,48217,48,217,2,70,1005
2017,48217,48,217,2,75,688
2017,48217,48,217,2,80,481
2017,48217,48,217,2,85,556
2017,48219,48,219,1,0,784
2017,48219,48,219,1,5,897
2017,48219,48,219,1,10,867
2017,48219,48,219,1,15,1046
2017,48219,48,219,1,20,881
2017,48219,48,219,1,25,836
2017,48219,48,219,1,30,768
2017,48219,48,219,1,35,722
2017,48219,48,219,1,40,610
2017,48219,48,219,1,45,560
2017,48219,48,219,1,50,639
2017,48219,48,219,1,55,684
2017,48219,48,219,1,60,660
2017,48219,48,219,1,65,524
2017,48219,48,219,1,70,372
2017,48219,48,219,1,75,256
2017,48219,48,219,1,80,212
2017,48219,48,219,1,85,156
2017,48219,48,219,2,0,724
2017,48219,48,219,2,5,835
2017,48219,48,219,2,10,860
2017,48219,48,219,2,15,991
2017,48219,48,219,2,20,786
2017,48219,48,219,2,25,735
2017,48219,48,219,2,30,729
2017,48219,48,219,2,35,717
2017,48219,48,219,2,40,593
2017,48219,48,219,2,45,673
2017,48219,48,219,2,50,690
2017,48219,48,219,2,55,733
2017,48219,48,219,2,60,643
2017,48219,48,219,2,65,522
2017,48219,48,219,2,70,457
2017,48219,48,219,2,75,339
2017,48219,48,219,2,80,263
2017,48219,48,219,2,85,210
2017,48221,48,221,1,0,1710
2017,48221,48,221,1,5,1687
2017,48221,48,221,1,10,1819
2017,48221,48,221,1,15,1672
2017,48221,48,221,1,20,1404
2017,48221,48,221,1,25,1464
2017,48221,48,221,1,30,1546
2017,48221,48,221,1,35,1546
2017,48221,48,221,1,40,1379
2017,48221,48,221,1,45,1563
2017,48221,48,221,1,50,1773
2017,48221,48,221,1,55,2087
2017,48221,48,221,1,60,2150
2017,48221,48,221,1,65,2072
2017,48221,48,221,1,70,1864
2017,48221,48,221,1,75,1307
2017,48221,48,221,1,80,814
2017,48221,48,221,1,85,629
2017,48221,48,221,2,0,1596
2017,48221,48,221,2,5,1616
2017,48221,48,221,2,10,1729
2017,48221,48,221,2,15,1515
2017,48221,48,221,2,20,1263
2017,48221,48,221,2,25,1517
2017,48221,48,221,2,30,1549
2017,48221,48,221,2,35,1537
2017,48221,48,221,2,40,1417
2017,48221,48,221,2,45,1653
2017,48221,48,221,2,50,1865
2017,48221,48,221,2,55,2190
2017,48221,48,221,2,60,2444
2017,48221,48,221,2,65,2336
2017,48221,48,221,2,70,1955
2017,48221,48,221,2,75,1389
2017,48221,48,221,2,80,950
2017,48221,48,221,2,85,987
2017,48223,48,223,1,0,1158
2017,48223,48,223,1,5,1317
2017,48223,48,223,1,10,1328
2017,48223,48,223,1,15,1270
2017,48223,48,223,1,20,1082
2017,48223,48,223,1,25,1110
2017,48223,48,223,1,30,1139
2017,48223,48,223,1,35,1007
2017,48223,48,223,1,40,960
2017,48223,48,223,1,45,1124
2017,48223,48,223,1,50,1142
2017,48223,48,223,1,55,1241
2017,48223,48,223,1,60,1095
2017,48223,48,223,1,65,972
2017,48223,48,223,1,70,809
2017,48223,48,223,1,75,554
2017,48223,48,223,1,80,359
2017,48223,48,223,1,85,285
2017,48223,48,223,2,0,1163
2017,48223,48,223,2,5,1192
2017,48223,48,223,2,10,1300
2017,48223,48,223,2,15,1154
2017,48223,48,223,2,20,1018
2017,48223,48,223,2,25,1136
2017,48223,48,223,2,30,1084
2017,48223,48,223,2,35,1010
2017,48223,48,223,2,40,1102
2017,48223,48,223,2,45,1177
2017,48223,48,223,2,50,1174
2017,48223,48,223,2,55,1234
2017,48223,48,223,2,60,1172
2017,48223,48,223,2,65,1094
2017,48223,48,223,2,70,887
2017,48223,48,223,2,75,648
2017,48223,48,223,2,80,466
2017,48223,48,223,2,85,493
2017,48225,48,225,1,0,636
2017,48225,48,225,1,5,631
2017,48225,48,225,1,10,700
2017,48225,48,225,1,15,580
2017,48225,48,225,1,20,603
2017,48225,48,225,1,25,779
2017,48225,48,225,1,30,826
2017,48225,48,225,1,35,885
2017,48225,48,225,1,40,898
2017,48225,48,225,1,45,943
2017,48225,48,225,1,50,929
2017,48225,48,225,1,55,850
2017,48225,48,225,1,60,784
2017,48225,48,225,1,65,693
2017,48225,48,225,1,70,626
2017,48225,48,225,1,75,457
2017,48225,48,225,1,80,338
2017,48225,48,225,1,85,239
2017,48225,48,225,2,0,593
2017,48225,48,225,2,5,622
2017,48225,48,225,2,10,625
2017,48225,48,225,2,15,587
2017,48225,48,225,2,20,501
2017,48225,48,225,2,25,601
2017,48225,48,225,2,30,525
2017,48225,48,225,2,35,582
2017,48225,48,225,2,40,530
2017,48225,48,225,2,45,569
2017,48225,48,225,2,50,699
2017,48225,48,225,2,55,761
2017,48225,48,225,2,60,825
2017,48225,48,225,2,65,745
2017,48225,48,225,2,70,648
2017,48225,48,225,2,75,483
2017,48225,48,225,2,80,386
2017,48225,48,225,2,85,394
2017,48227,48,227,1,0,1189
2017,48227,48,227,1,5,1049
2017,48227,48,227,1,10,1093
2017,48227,48,227,1,15,1312
2017,48227,48,227,1,20,1553
2017,48227,48,227,1,25,1718
2017,48227,48,227,1,30,1717
2017,48227,48,227,1,35,1251
2017,48227,48,227,1,40,1416
2017,48227,48,227,1,45,1716
2017,48227,48,227,1,50,1892
2017,48227,48,227,1,55,1378
2017,48227,48,227,1,60,944
2017,48227,48,227,1,65,766
2017,48227,48,227,1,70,492
2017,48227,48,227,1,75,353
2017,48227,48,227,1,80,255
2017,48227,48,227,1,85,266
2017,48227,48,227,2,0,1100
2017,48227,48,227,2,5,1079
2017,48227,48,227,2,10,1011
2017,48227,48,227,2,15,991
2017,48227,48,227,2,20,938
2017,48227,48,227,2,25,1171
2017,48227,48,227,2,30,1096
2017,48227,48,227,2,35,987
2017,48227,48,227,2,40,855
2017,48227,48,227,2,45,918
2017,48227,48,227,2,50,896
2017,48227,48,227,2,55,983
2017,48227,48,227,2,60,934
2017,48227,48,227,2,65,753
2017,48227,48,227,2,70,547
2017,48227,48,227,2,75,438
2017,48227,48,227,2,80,362
2017,48227,48,227,2,85,359
2017,48229,48,229,1,0,126
2017,48229,48,229,1,5,152
2017,48229,48,229,1,10,131
2017,48229,48,229,1,15,134
2017,48229,48,229,1,20,191
2017,48229,48,229,1,25,278
2017,48229,48,229,1,30,232
2017,48229,48,229,1,35,200
2017,48229,48,229,1,40,180
2017,48229,48,229,1,45,111
2017,48229,48,229,1,50,109
2017,48229,48,229,1,55,132
2017,48229,48,229,1,60,111
2017,48229,48,229,1,65,101
2017,48229,48,229,1,70,117
2017,48229,48,229,1,75,62
2017,48229,48,229,1,80,39
2017,48229,48,229,1,85,42
2017,48229,48,229,2,0,148
2017,48229,48,229,2,5,140
2017,48229,48,229,2,10,141
2017,48229,48,229,2,15,137
2017,48229,48,229,2,20,162
2017,48229,48,229,2,25,204
2017,48229,48,229,2,30,195
2017,48229,48,229,2,35,144
2017,48229,48,229,2,40,117
2017,48229,48,229,2,45,117
2017,48229,48,229,2,50,100
2017,48229,48,229,2,55,126
2017,48229,48,229,2,60,127
2017,48229,48,229,2,65,110
2017,48229,48,229,2,70,69
2017,48229,48,229,2,75,63
2017,48229,48,229,2,80,30
2017,48229,48,229,2,85,37
2017,48231,48,231,1,0,3016
2017,48231,48,231,1,5,3050
2017,48231,48,231,1,10,3350
2017,48231,48,231,1,15,3474
2017,48231,48,231,1,20,3241
