year,fips,stateFips,countyFips,sex,age,pop
1990,41017,41,017,2,30,3305
1990,41017,41,017,2,35,3607
1990,41017,41,017,2,40,3137
1990,41017,41,017,2,45,2343
1990,41017,41,017,2,50,1804
1990,41017,41,017,2,55,1653
1990,41017,41,017,2,60,1839
1990,41017,41,017,2,65,1920
1990,41017,41,017,2,70,1479
1990,41017,41,017,2,75,1095
1990,41017,41,017,2,80,648
1990,41017,41,017,2,85,499
1990,41019,41,019,1,0,3567
1990,41019,41,019,1,5,3675
1990,41019,41,019,1,10,3863
1990,41019,41,019,1,15,3522
1990,41019,41,019,1,20,2409
1990,41019,41,019,1,25,2866
1990,41019,41,019,1,30,3465
1990,41019,41,019,1,35,3696
1990,41019,41,019,1,40,3487
1990,41019,41,019,1,45,2758
1990,41019,41,019,1,50,2374
1990,41019,41,019,1,55,2265
1990,41019,41,019,1,60,2393
1990,41019,41,019,1,65,2336
1990,41019,41,019,1,70,1890
1990,41019,41,019,1,75,1359
1990,41019,41,019,1,80,719
1990,41019,41,019,1,85,444
1990,41019,41,019,2,0,3341
1990,41019,41,019,2,5,3573
1990,41019,41,019,2,10,3651
1990,41019,41,019,2,15,3151
1990,41019,41,019,2,20,2436
1990,41019,41,019,2,25,3046
1990,41019,41,019,2,30,3567
1990,41019,41,019,2,35,3768
1990,41019,41,019,2,40,3479
1990,41019,41,019,2,45,2736
1990,41019,41,019,2,50,2384
1990,41019,41,019,2,55,2422
1990,41019,41,019,2,60,2489
1990,41019,41,019,2,65,2455
1990,41019,41,019,2,70,2063
1990,41019,41,019,2,75,1613
1990,41019,41,019,2,80,986
1990,41019,41,019,2,85,802
1990,41021,41,021,1,0,50
1990,41021,41,021,1,5,85
1990,41021,41,021,1,10,77
1990,41021,41,021,1,15,50
1990,41021,41,021,1,20,24
1990,41021,41,021,1,25,49
1990,41021,41,021,1,30,68
1990,41021,41,021,1,35,67
1990,41021,41,021,1,40,57
1990,41021,41,021,1,45,31
1990,41021,41,021,1,50,42
1990,41021,41,021,1,55,48
1990,41021,41,021,1,60,45
1990,41021,41,021,1,65,62
1990,41021,41,021,1,70,37
1990,41021,41,021,1,75,33
1990,41021,41,021,1,80,20
1990,41021,41,021,1,85,8
1990,41021,41,021,2,0,57
1990,41021,41,021,2,5,65
1990,41021,41,021,2,10,75
1990,41021,41,021,2,15,38
1990,41021,41,021,2,20,22
1990,41021,41,021,2,25,47
1990,41021,41,021,2,30,80
1990,41021,41,021,2,35,61
1990,41021,41,021,2,40,56
1990,41021,41,021,2,45,43
1990,41021,41,021,2,50,48
1990,41021,41,021,2,55,44
1990,41021,41,021,2,60,57
1990,41021,41,021,2,65,49
1990,41021,41,021,2,70,42
1990,41021,41,021,2,75,42
1990,41021,41,021,2,80,26
1990,41021,41,021,2,85,14
1990,41023,41,023,1,0,278
1990,41023,41,023,1,5,322
1990,41023,41,023,1,10,336
1990,41023,41,023,1,15,254
1990,41023,41,023,1,20,172
1990,41023,41,023,1,25,239
1990,41023,41,023,1,30,286
1990,41023,41,023,1,35,356
1990,41023,41,023,1,40,307
1990,41023,41,023,1,45,251
1990,41023,41,023,1,50,210
1990,41023,41,023,1,55,203
1990,41023,41,023,1,60,206
1990,41023,41,023,1,65,175
1990,41023,41,023,1,70,147
1990,41023,41,023,1,75,110
1990,41023,41,023,1,80,61
1990,41023,41,023,1,85,43
1990,41023,41,023,2,0,285
1990,41023,41,023,2,5,311
1990,41023,41,023,2,10,294
1990,41023,41,023,2,15,270
1990,41023,41,023,2,20,140
1990,41023,41,023,2,25,245
1990,41023,41,023,2,30,316
1990,41023,41,023,2,35,324
1990,41023,41,023,2,40,287
1990,41023,41,023,2,45,224
1990,41023,41,023,2,50,221
1990,41023,41,023,2,55,182
1990,41023,41,023,2,60,211
1990,41023,41,023,2,65,169
1990,41023,41,023,2,70,159
1990,41023,41,023,2,75,115
1990,41023,41,023,2,80,81
1990,41023,41,023,2,85,80
1990,41025,41,025,1,0,280
1990,41025,41,025,1,5,304
1990,41025,41,025,1,10,282
1990,41025,41,025,1,15,232
1990,41025,41,025,1,20,146
1990,41025,41,025,1,25,230
1990,41025,41,025,1,30,271
1990,41025,41,025,1,35,313
1990,41025,41,025,1,40,248
1990,41025,41,025,1,45,224
1990,41025,41,025,1,50,211
1990,41025,41,025,1,55,178
1990,41025,41,025,1,60,174
1990,41025,41,025,1,65,151
1990,41025,41,025,1,70,120
1990,41025,41,025,1,75,97
1990,41025,41,025,1,80,50
1990,41025,41,025,1,85,34
1990,41025,41,025,2,0,259
1990,41025,41,025,2,5,265
1990,41025,41,025,2,10,296
1990,41025,41,025,2,15,233
1990,41025,41,025,2,20,157
1990,41025,41,025,2,25,217
1990,41025,41,025,2,30,294
1990,41025,41,025,2,35,278
1990,41025,41,025,2,40,248
1990,41025,41,025,2,45,214
1990,41025,41,025,2,50,194
1990,41025,41,025,2,55,173
1990,41025,41,025,2,60,176
1990,41025,41,025,2,65,170
1990,41025,41,025,2,70,121
1990,41025,41,025,2,75,93
1990,41025,41,025,2,80,80
1990,41025,41,025,2,85,55
1990,41027,41,027,1,0,690
1990,41027,41,027,1,5,644
1990,41027,41,027,1,10,658
1990,41027,41,027,1,15,630
1990,41027,41,027,1,20,503
1990,41027,41,027,1,25,669
1990,41027,41,027,1,30,801
1990,41027,41,027,1,35,800
1990,41027,41,027,1,40,651
1990,41027,41,027,1,45,492
1990,41027,41,027,1,50,396
1990,41027,41,027,1,55,335
1990,41027,41,027,1,60,343
1990,41027,41,027,1,65,334
1990,41027,41,027,1,70,294
1990,41027,41,027,1,75,217
1990,41027,41,027,1,80,123
1990,41027,41,027,1,85,65
1990,41027,41,027,2,0,658
1990,41027,41,027,2,5,682
1990,41027,41,027,2,10,667
1990,41027,41,027,2,15,492
1990,41027,41,027,2,20,422
1990,41027,41,027,2,25,564
1990,41027,41,027,2,30,722
1990,41027,41,027,2,35,662
1990,41027,41,027,2,40,578
1990,41027,41,027,2,45,448
1990,41027,41,027,2,50,379
1990,41027,41,027,2,55,347
1990,41027,41,027,2,60,371
1990,41027,41,027,2,65,374
1990,41027,41,027,2,70,340
1990,41027,41,027,2,75,266
1990,41027,41,027,2,80,174
1990,41027,41,027,2,85,169
1990,41029,41,029,1,0,5146
1990,41029,41,029,1,5,5483
1990,41029,41,029,1,10,5495
1990,41029,41,029,1,15,4976
1990,41029,41,029,1,20,4274
1990,41029,41,029,1,25,4585
1990,41029,41,029,1,30,5201
1990,41029,41,029,1,35,5893
1990,41029,41,029,1,40,5863
1990,41029,41,029,1,45,4452
1990,41029,41,029,1,50,3456
1990,41029,41,029,1,55,3213
1990,41029,41,029,1,60,3428
1990,41029,41,029,1,65,3608
1990,41029,41,029,1,70,2966
1990,41029,41,029,1,75,2145
1990,41029,41,029,1,80,1158
1990,41029,41,029,1,85,633
1990,41029,41,029,2,0,5056
1990,41029,41,029,2,5,5227
1990,41029,41,029,2,10,5217
1990,41029,41,029,2,15,4928
1990,41029,41,029,2,20,4221
1990,41029,41,029,2,25,4696
1990,41029,41,029,2,30,5568
1990,41029,41,029,2,35,6334
1990,41029,41,029,2,40,5826
1990,41029,41,029,2,45,4509
1990,41029,41,029,2,50,3537
1990,41029,41,029,2,55,3291
1990,41029,41,029,2,60,3730
1990,41029,41,029,2,65,3975
1990,41029,41,029,2,70,3321
1990,41029,41,029,2,75,2723
1990,41029,41,029,2,80,1822
1990,41029,41,029,2,85,1436
1990,41031,41,031,1,0,718
1990,41031,41,031,1,5,639
1990,41031,41,031,1,10,559
1990,41031,41,031,1,15,488
1990,41031,41,031,1,20,441
1990,41031,41,031,1,25,559
1990,41031,41,031,1,30,521
1990,41031,41,031,1,35,518
1990,41031,41,031,1,40,482
1990,41031,41,031,1,45,344
1990,41031,41,031,1,50,302
1990,41031,41,031,1,55,263
1990,41031,41,031,1,60,290
1990,41031,41,031,1,65,318
1990,41031,41,031,1,70,233
1990,41031,41,031,1,75,172
1990,41031,41,031,1,80,81
1990,41031,41,031,1,85,33
1990,41031,41,031,2,0,728
1990,41031,41,031,2,5,619
1990,41031,41,031,2,10,533
1990,41031,41,031,2,15,447
1990,41031,41,031,2,20,408
1990,41031,41,031,2,25,530
1990,41031,41,031,2,30,512
1990,41031,41,031,2,35,487
1990,41031,41,031,2,40,438
1990,41031,41,031,2,45,328
1990,41031,41,031,2,50,335
1990,41031,41,031,2,55,308
1990,41031,41,031,2,60,335
1990,41031,41,031,2,65,285
1990,41031,41,031,2,70,238
1990,41031,41,031,2,75,199
1990,41031,41,031,2,80,93
1990,41031,41,031,2,85,69
1990,41033,41,033,1,0,2125
1990,41033,41,033,1,5,2287
1990,41033,41,033,1,10,2330
1990,41033,41,033,1,15,1998
1990,41033,41,033,1,20,1362
1990,41033,41,033,1,25,1630
1990,41033,41,033,1,30,2044
1990,41033,41,033,1,35,2172
1990,41033,41,033,1,40,2317
1990,41033,41,033,1,45,1918
1990,41033,41,033,1,50,1496
1990,41033,41,033,1,55,1490
1990,41033,41,033,1,60,1692
1990,41033,41,033,1,65,1945
1990,41033,41,033,1,70,1653
1990,41033,41,033,1,75,1166
1990,41033,41,033,1,80,633
1990,41033,41,033,1,85,385
1990,41033,41,033,2,0,1999
1990,41033,41,033,2,5,2125
1990,41033,41,033,2,10,2135
1990,41033,41,033,2,15,1802
1990,41033,41,033,2,20,1404
1990,41033,41,033,2,25,1749
1990,41033,41,033,2,30,2152
1990,41033,41,033,2,35,2414
1990,41033,41,033,2,40,2418
1990,41033,41,033,2,45,1978
1990,41033,41,033,2,50,1625
1990,41033,41,033,2,55,1607
1990,41033,41,033,2,60,1837
1990,41033,41,033,2,65,2217
1990,41033,41,033,2,70,1819
1990,41033,41,033,2,75,1442
1990,41033,41,033,2,80,858
1990,41033,41,033,2,85,761
1990,41035,41,035,1,0,2163
1990,41035,41,035,1,5,2264
1990,41035,41,035,1,10,2359
1990,41035,41,035,1,15,2293
1990,41035,41,035,1,20,2045
1990,41035,41,035,1,25,1931
1990,41035,41,035,1,30,2094
1990,41035,41,035,1,35,2230
1990,41035,41,035,1,40,2237
1990,41035,41,035,1,45,1680
1990,41035,41,035,1,50,1425
1990,41035,41,035,1,55,1315
1990,41035,41,035,1,60,1367
1990,41035,41,035,1,65,1353
1990,41035,41,035,1,70,1061
1990,41035,41,035,1,75,747
1990,41035,41,035,1,80,392
1990,41035,41,035,1,85,237
1990,41035,41,035,2,0,2126
1990,41035,41,035,2,5,2128
1990,41035,41,035,2,10,2101
1990,41035,41,035,2,15,1990
1990,41035,41,035,2,20,1703
1990,41035,41,035,2,25,1891
1990,41035,41,035,2,30,2132
1990,41035,41,035,2,35,2343
1990,41035,41,035,2,40,2123
1990,41035,41,035,2,45,1587
1990,41035,41,035,2,50,1341
1990,41035,41,035,2,55,1413
1990,41035,41,035,2,60,1419
1990,41035,41,035,2,65,1411
1990,41035,41,035,2,70,1128
1990,41035,41,035,2,75,892
1990,41035,41,035,2,80,571
1990,41035,41,035,2,85,456
1990,41037,41,037,1,0,275
1990,41037,41,037,1,5,298
1990,41037,41,037,1,10,314
1990,41037,41,037,1,15,228
1990,41037,41,037,1,20,139
1990,41037,41,037,1,25,214
1990,41037,41,037,1,30,277
1990,41037,41,037,1,35,298
1990,41037,41,037,1,40,270
1990,41037,41,037,1,45,213
1990,41037,41,037,1,50,220
1990,41037,41,037,1,55,163
1990,41037,41,037,1,60,205
1990,41037,41,037,1,65,178
1990,41037,41,037,1,70,142
1990,41037,41,037,1,75,91
1990,41037,41,037,1,80,58
1990,41037,41,037,1,85,26
1990,41037,41,037,2,0,285
1990,41037,41,037,2,5,264
1990,41037,41,037,2,10,301
1990,41037,41,037,2,15,215
1990,41037,41,037,2,20,152
1990,41037,41,037,2,25,202
1990,41037,41,037,2,30,293
1990,41037,41,037,2,35,285
1990,41037,41,037,2,40,254
1990,41037,41,037,2,45,194
1990,41037,41,037,2,50,197
1990,41037,41,037,2,55,192
1990,41037,41,037,2,60,206
1990,41037,41,037,2,65,145
1990,41037,41,037,2,70,156
1990,41037,41,037,2,75,96
1990,41037,41,037,2,80,68
1990,41037,41,037,2,85,68
1990,41039,41,039,1,0,9969
1990,41039,41,039,1,5,10369
1990,41039,41,039,1,10,10256
1990,41039,41,039,1,15,10212
1990,41039,41,039,1,20,11818
1990,41039,41,039,1,25,10502
1990,41039,41,039,1,30,11136
1990,41039,41,039,1,35,12273
1990,41039,41,039,1,40,11331
1990,41039,41,039,1,45,8130
1990,41039,41,039,1,50,6325
1990,41039,41,039,1,55,5193
1990,41039,41,039,1,60,5299
1990,41039,41,039,1,65,5330
1990,41039,41,039,1,70,4373
1990,41039,41,039,1,75,3104
1990,41039,41,039,1,80,1796
1990,41039,41,039,1,85,1034
1990,41039,41,039,2,0,9590
1990,41039,41,039,2,5,10085
1990,41039,41,039,2,10,9713
1990,41039,41,039,2,15,10300
1990,41039,41,039,2,20,11788
1990,41039,41,039,2,25,10431
1990,41039,41,039,2,30,11711
1990,41039,41,039,2,35,13002
1990,41039,41,039,2,40,11306
1990,41039,41,039,2,45,8276
1990,41039,41,039,2,50,6265
1990,41039,41,039,2,55,5687
1990,41039,41,039,2,60,6033
1990,41039,41,039,2,65,6503
1990,41039,41,039,2,70,5446
1990,41039,41,039,2,75,4252
1990,41039,41,039,2,80,2896
1990,41039,41,039,2,85,2527
1990,41041,41,041,1,0,1259
1990,41041,41,041,1,5,1413
1990,41041,41,041,1,10,1328
1990,41041,41,041,1,15,1023
1990,41041,41,041,1,20,805
1990,41041,41,041,1,25,1026
1990,41041,41,041,1,30,1369
1990,41041,41,041,1,35,1652
1990,41041,41,041,1,40,1462
1990,41041,41,041,1,45,1044
1990,41041,41,041,1,50,884
1990,41041,41,041,1,55,907
1990,41041,41,041,1,60,1131
1990,41041,41,041,1,65,1298
1990,41041,41,041,1,70,1043
1990,41041,41,041,1,75,664
1990,41041,41,041,1,80,353
1990,41041,41,041,1,85,186
1990,41041,41,041,2,0,1209
1990,41041,41,041,2,5,1362
1990,41041,41,041,2,10,1316
1990,41041,41,041,2,15,1011
1990,41041,41,041,2,20,817
1990,41041,41,041,2,25,1112
1990,41041,41,041,2,30,1457
1990,41041,41,041,2,35,1695
1990,41041,41,041,2,40,1474
1990,41041,41,041,2,45,1137
1990,41041,41,041,2,50,984
1990,41041,41,041,2,55,1096
1990,41041,41,041,2,60,1296
1990,41041,41,041,2,65,1447
1990,41041,41,041,2,70,1140
1990,41041,41,041,2,75,856
1990,41041,41,041,2,80,474
1990,41041,41,041,2,85,345
1990,41043,41,043,1,0,3487
1990,41043,41,043,1,5,3722
1990,41043,41,043,1,10,3599
1990,41043,41,043,1,15,3256
1990,41043,41,043,1,20,2805
1990,41043,41,043,1,25,3177
1990,41043,41,043,1,30,3519
1990,41043,41,043,1,35,3640
1990,41043,41,043,1,40,3341
1990,41043,41,043,1,45,2745
1990,41043,41,043,1,50,2181
1990,41043,41,043,1,55,1884
1990,41043,41,043,1,60,1939
1990,41043,41,043,1,65,1951
1990,41043,41,043,1,70,1650
1990,41043,41,043,1,75,1210
1990,41043,41,043,1,80,671
1990,41043,41,043,1,85,385
1990,41043,41,043,2,0,3401
1990,41043,41,043,2,5,3453
1990,41043,41,043,2,10,3352
1990,41043,41,043,2,15,3112
1990,41043,41,043,2,20,2706
1990,41043,41,043,2,25,3235
1990,41043,41,043,2,30,3540
1990,41043,41,043,2,35,3621
1990,41043,41,043,2,40,3397
1990,41043,41,043,2,45,2702
1990,41043,41,043,2,50,2239
1990,41043,41,043,2,55,1964
1990,41043,41,043,2,60,2127
1990,41043,41,043,2,65,2299
1990,41043,41,043,2,70,1994
1990,41043,41,043,2,75,1554
1990,41043,41,043,2,80,1016
1990,41043,41,043,2,85,816
1990,41045,41,045,1,0,1101
1990,41045,41,045,1,5,1161
1990,41045,41,045,1,10,1175
1990,41045,41,045,1,15,1137
1990,41045,41,045,1,20,720
1990,41045,41,045,1,25,826
1990,41045,41,045,1,30,879
1990,41045,41,045,1,35,821
1990,41045,41,045,1,40,828
1990,41045,41,045,1,45,679
1990,41045,41,045,1,50,592
1990,41045,41,045,1,55,564
1990,41045,41,045,1,60,621
1990,41045,41,045,1,65,567
1990,41045,41,045,1,70,519
1990,41045,41,045,1,75,363
1990,41045,41,045,1,80,190
1990,41045,41,045,1,85,131
1990,41045,41,045,2,0,1123
1990,41045,41,045,2,5,1124
1990,41045,41,045,2,10,1100
1990,41045,41,045,2,15,996
1990,41045,41,045,2,20,691
1990,41045,41,045,2,25,788
1990,41045,41,045,2,30,830
1990,41045,41,045,2,35,953
1990,41045,41,045,2,40,829
1990,41045,41,045,2,45,689
1990,41045,41,045,2,50,608
1990,41045,41,045,2,55,632
1990,41045,41,045,2,60,671
1990,41045,41,045,2,65,630
1990,41045,41,045,2,70,559
1990,41045,41,045,2,75,446
1990,41045,41,045,2,80,324
1990,41045,41,045,2,85,295
1990,41047,41,047,1,0,9049
1990,41047,41,047,1,5,9145
1990,41047,41,047,1,10,8623
1990,41047,41,047,1,15,8390
1990,41047,41,047,1,20,8306
1990,41047,41,047,1,25,9521
1990,41047,41,047,1,30,9907
1990,41047,41,047,1,35,9664
1990,41047,41,047,1,40,8637
1990,41047,41,047,1,45,6306
1990,41047,41,047,1,50,4917
1990,41047,41,047,1,55,4270
1990,41047,41,047,1,60,4076
1990,41047,41,047,1,65,4279
1990,41047,41,047,1,70,3615
1990,41047,41,047,1,75,2717
1990,41047,41,047,1,80,1683
1990,41047,41,047,1,85,1101
1990,41047,41,047,2,0,8551
1990,41047,41,047,2,5,8719
1990,41047,41,047,2,10,8262
1990,41047,41,047,2,15,7515
1990,41047,41,047,2,20,7367
1990,41047,41,047,2,25,8224
1990,41047,41,047,2,30,9075
1990,41047,41,047,2,35,9199
1990,41047,41,047,2,40,8271
1990,41047,41,047,2,45,6387
1990,41047,41,047,2,50,5065
1990,41047,41,047,2,55,4669
1990,41047,41,047,2,60,4921
1990,41047,41,047,2,65,5279
1990,41047,41,047,2,70,4734
1990,41047,41,047,2,75,3918
1990,41047,41,047,2,80,2946
1990,41047,41,047,2,85,2630
1990,41049,41,049,1,0,301
1990,41049,41,049,1,5,351
1990,41049,41,049,1,10,376
1990,41049,41,049,1,15,291
1990,41049,41,049,1,20,195
1990,41049,41,049,1,25,236
1990,41049,41,049,1,30,322
1990,41049,41,049,1,35,322
1990,41049,41,049,1,40,290
1990,41049,41,049,1,45,206
1990,41049,41,049,1,50,195
1990,41049,41,049,1,55,174
1990,41049,41,049,1,60,199
1990,41049,41,049,1,65,122
1990,41049,41,049,1,70,125
1990,41049,41,049,1,75,91
1990,41049,41,049,1,80,37
1990,41049,41,049,1,85,28
1990,41049,41,049,2,0,311
1990,41049,41,049,2,5,339
1990,41049,41,049,2,10,300
1990,41049,41,049,2,15,274
1990,41049,41,049,2,20,182
1990,41049,41,049,2,25,232
1990,41049,41,049,2,30,296
1990,41049,41,049,2,35,320
1990,41049,41,049,2,40,250
1990,41049,41,049,2,45,205
1990,41049,41,049,2,50,193
1990,41049,41,049,2,55,191
1990,41049,41,049,2,60,167
1990,41049,41,049,2,65,147
1990,41049,41,049,2,70,122
1990,41049,41,049,2,75,114
1990,41049,41,049,2,80,61
1990,41049,41,049,2,85,53
1990,41051,41,051,1,0,22255
1990,41051,41,051,1,5,20098
1990,41051,41,051,1,10,18360
1990,41051,41,051,1,15,17518
1990,41051,41,051,1,20,21611
1990,41051,41,051,1,25,25951
1990,41051,41,051,1,30,28223
1990,41051,41,051,1,35,28418
1990,41051,41,051,1,40,23888
1990,41051,41,051,1,45,16127
1990,41051,41,051,1,50,11873
1990,41051,41,051,1,55,10088
1990,41051,41,051,1,60,10509
1990,41051,41,051,1,65,10045
1990,41051,41,051,1,70,8202
1990,41051,41,051,1,75,6226
1990,41051,41,051,1,80,3579
1990,41051,41,051,1,85,2342
1990,41051,41,051,2,0,21151
1990,41051,41,051,2,5,19213
1990,41051,41,051,2,10,17689
1990,41051,41,051,2,15,17549
1990,41051,41,051,2,20,22034
1990,41051,41,051,2,25,25367
1990,41051,41,051,2,30,27732
1990,41051,41,051,2,35,27399
1990,41051,41,051,2,40,23180
1990,41051,41,051,2,45,15912
1990,41051,41,051,2,50,12203
1990,41051,41,051,2,55,11024
1990,41051,41,051,2,60,12166
1990,41051,41,051,2,65,13150
1990,41051,41,051,2,70,11707
1990,41051,41,051,2,75,9972
1990,41051,41,051,2,80,7179
1990,41051,41,051,2,85,6677
1990,41053,41,053,1,0,1823
1990,41053,41,053,1,5,2028
1990,41053,41,053,1,10,2036
1990,41053,41,053,1,15,1928
1990,41053,41,053,1,20,1865
1990,41053,41,053,1,25,1483
1990,41053,41,053,1,30,1694
1990,41053,41,053,1,35,1961
1990,41053,41,053,1,40,1864
1990,41053,41,053,1,45,1346
1990,41053,41,053,1,50,1071
1990,41053,41,053,1,55,981
1990,41053,41,053,1,60,964
1990,41053,41,053,1,65,970
1990,41053,41,053,1,70,857
1990,41053,41,053,1,75,613
1990,41053,41,053,1,80,379
1990,41053,41,053,1,85,232
1990,41053,41,053,2,0,1718
1990,41053,41,053,2,5,1876
1990,41053,41,053,2,10,1926
1990,41053,41,053,2,15,1930
1990,41053,41,053,2,20,1970
1990,41053,41,053,2,25,1545
1990,41053,41,053,2,30,1827
1990,41053,41,053,2,35,2062
1990,41053,41,053,2,40,1863
1990,41053,41,053,2,45,1394
1990,41053,41,053,2,50,1114
1990,41053,41,053,2,55,1081
1990,41053,41,053,2,60,1091
1990,41053,41,053,2,65,1287
1990,41053,41,053,2,70,1067
1990,41053,41,053,2,75,901
1990,41053,41,053,2,80,617
1990,41053,41,053,2,85,560
1990,41055,41,055,1,0,70
1990,41055,41,055,1,5,78
1990,41055,41,055,1,10,83
1990,41055,41,055,1,15,65
1990,41055,41,055,1,20,22
1990,41055,41,055,1,25,59
1990,41055,41,055,1,30,90
1990,41055,41,055,1,35,75
1990,41055,41,055,1,40,76
1990,41055,41,055,1,45,45
1990,41055,41,055,1,50,41
1990,41055,41,055,1,55,48
1990,41055,41,055,1,60,69
1990,41055,41,055,1,65,58
1990,41055,41,055,1,70,53
1990,41055,41,055,1,75,31
1990,41055,41,055,1,80,13
1990,41055,41,055,1,85,6
1990,41055,41,055,2,0,79
1990,41055,41,055,2,5,65
1990,41055,41,055,2,10,69
1990,41055,41,055,2,15,51
1990,41055,41,055,2,20,23
1990,41055,41,055,2,25,49
1990,41055,41,055,2,30,78
1990,41055,41,055,2,35,75
1990,41055,41,055,2,40,73
1990,41055,41,055,2,45,40
1990,41055,41,055,2,50,50
1990,41055,41,055,2,55,55
1990,41055,41,055,2,60,66
1990,41055,41,055,2,65,58
1990,41055,41,055,2,70,48
1990,41055,41,055,2,75,33
1990,41055,41,055,2,80,12
1990,41055,41,055,2,85,18
1990,41057,41,057,1,0,702
1990,41057,41,057,1,5,774
1990,41057,41,057,1,10,798
1990,41057,41,057,1,15,629
1990,41057,41,057,1,20,434
1990,41057,41,057,1,25,606
1990,41057,41,057,1,30,735
1990,41057,41,057,1,35,843
1990,41057,41,057,1,40,734
1990,41057,41,057,1,45,606
1990,41057,41,057,1,50,473
1990,41057,41,057,1,55,533
1990,41057,41,057,1,60,741
1990,41057,41,057,1,65,755
1990,41057,41,057,1,70,594
1990,41057,41,057,1,75,381
1990,41057,41,057,1,80,226
1990,41057,41,057,1,85,111
1990,41057,41,057,2,0,641
1990,41057,41,057,2,5,717
1990,41057,41,057,2,10,759
1990,41057,41,057,2,15,562
1990,41057,41,057,2,20,406
1990,41057,41,057,2,25,580
1990,41057,41,057,2,30,736
1990,41057,41,057,2,35,814
1990,41057,41,057,2,40,738
1990,41057,41,057,2,45,568
1990,41057,41,057,2,50,572
1990,41057,41,057,2,55,642
1990,41057,41,057,2,60,783
1990,41057,41,057,2,65,779
1990,41057,41,057,2,70,675
1990,41057,41,057,2,75,515
1990,41057,41,057,2,80,263
1990,41057,41,057,2,85,213
1990,41059,41,059,1,0,2383
1990,41059,41,059,1,5,2507
1990,41059,41,059,1,10,2425
1990,41059,41,059,1,15,2323
1990,41059,41,059,1,20,2203
1990,41059,41,059,1,25,2430
1990,41059,41,059,1,30,2453
1990,41059,41,059,1,35,2379
1990,41059,41,059,1,40,2136
1990,41059,41,059,1,45,1595
1990,41059,41,059,1,50,1372
1990,41059,41,059,1,55,1141
1990,41059,41,059,1,60,1200
1990,41059,41,059,1,65,1186
1990,41059,41,059,1,70,1010
1990,41059,41,059,1,75,700
1990,41059,41,059,1,80,434
1990,41059,41,059,1,85,244
1990,41059,41,059,2,0,2257
1990,41059,41,059,2,5,2335
1990,41059,41,059,2,10,2235
1990,41059,41,059,2,15,2054
1990,41059,41,059,2,20,1705
1990,41059,41,059,2,25,1991
1990,41059,41,059,2,30,2218
1990,41059,41,059,2,35,2318
1990,41059,41,059,2,40,2043
1990,41059,41,059,2,45,1567
1990,41059,41,059,2,50,1356
1990,41059,41,059,2,55,1223
1990,41059,41,059,2,60,1344
1990,41059,41,059,2,65,1389
1990,41059,41,059,2,70,1171
1990,41059,41,059,2,75,939
1990,41059,41,059,2,80,643
1990,41059,41,059,2,85,524
1990,41061,41,061,1,0,871
1990,41061,41,061,1,5,987
1990,41061,41,061,1,10,1057
1990,41061,41,061,1,15,934
1990,41061,41,061,1,20,877
1990,41061,41,061,1,25,677
1990,41061,41,061,1,30,788
1990,41061,41,061,1,35,988
1990,41061,41,061,1,40,890
1990,41061,41,061,1,45,666
1990,41061,41,061,1,50,543
1990,41061,41,061,1,55,497
1990,41061,41,061,1,60,470
1990,41061,41,061,1,65,439
1990,41061,41,061,1,70,380
1990,41061,41,061,1,75,320
1990,41061,41,061,1,80,169
1990,41061,41,061,1,85,115
1990,41061,41,061,2,0,814
1990,41061,41,061,2,5,888
1990,41061,41,061,2,10,960
1990,41061,41,061,2,15,976
1990,41061,41,061,2,20,807
1990,41061,41,061,2,25,724
1990,41061,41,061,2,30,920
1990,41061,41,061,2,35,957
1990,41061,41,061,2,40,874
1990,41061,41,061,2,45,671
1990,41061,41,061,2,50,532
1990,41061,41,061,2,55,506
1990,41061,41,061,2,60,484
1990,41061,41,061,2,65,461
1990,41061,41,061,2,70,494
1990,41061,41,061,2,75,387
1990,41061,41,061,2,80,284
1990,41061,41,061,2,85,267
1990,41063,41,063,1,0,222
1990,41063,41,063,1,5,277
1990,41063,41,063,1,10,303
1990,41063,41,063,1,15,204
1990,41063,41,063,1,20,127
1990,41063,41,063,1,25,192
1990,41063,41,063,1,30,235
1990,41063,41,063,1,35,337
1990,41063,41,063,1,40,244
1990,41063,41,063,1,45,200
1990,41063,41,063,1,50,185
1990,41063,41,063,1,55,177
1990,41063,41,063,1,60,176
1990,41063,41,063,1,65,192
1990,41063,41,063,1,70,153
1990,41063,41,063,1,75,108
1990,41063,41,063,1,80,72
1990,41063,41,063,1,85,44
1990,41063,41,063,2,0,245
1990,41063,41,063,2,5,280
1990,41063,41,063,2,10,271
1990,41063,41,063,2,15,203
1990,41063,41,063,2,20,124
1990,41063,41,063,2,25,188
1990,41063,41,063,2,30,257
1990,41063,41,063,2,35,295
1990,41063,41,063,2,40,220
1990,41063,41,063,2,45,204
1990,41063,41,063,2,50,163
1990,41063,41,063,2,55,175
1990,41063,41,063,2,60,206
1990,41063,41,063,2,65,184
1990,41063,41,063,2,70,166
1990,41063,41,063,2,75,132
1990,41063,41,063,2,80,97
1990,41063,41,063,2,85,87
1990,41065,41,065,1,0,782
1990,41065,41,065,1,5,849
1990,41065,41,065,1,10,941
1990,41065,41,065,1,15,733
1990,41065,41,065,1,20,480
1990,41065,41,065,1,25,601
1990,41065,41,065,1,30,757
1990,41065,41,065,1,35,877
1990,41065,41,065,1,40,790
1990,41065,41,065,1,45,630
