year,fips,stateFips,countyFips,sex,ethnicity,pop
2006,48243,48,243,2,Hispanic or Latino,391
2006,48243,48,243,2,Not Hispanic or Latino,733
2006,48245,48,245,1,Hispanic or Latino,19826
2006,48245,48,245,1,Not Hispanic or Latino,105306
2006,48245,48,245,2,Hispanic or Latino,14446
2006,48245,48,245,2,Not Hispanic or Latino,106384
2006,48247,48,247,1,Hispanic or Latino,2313
2006,48247,48,247,1,Not Hispanic or Latino,226
2006,48247,48,247,2,Hispanic or Latino,2411
2006,48247,48,247,2,Not Hispanic or Latino,210
2006,48249,48,249,1,Hispanic or Latino,15419
2006,48249,48,249,1,Not Hispanic or Latino,4460
2006,48249,48,249,2,Hispanic or Latino,15955
2006,48249,48,249,2,Not Hispanic or Latino,4559
2006,48251,48,251,1,Hispanic or Latino,11948
2006,48251,48,251,1,Not Hispanic or Latino,59427
2006,48251,48,251,2,Hispanic or Latino,10511
2006,48251,48,251,2,Not Hispanic or Latino,60615
2006,48253,48,253,1,Hispanic or Latino,3265
2006,48253,48,253,1,Not Hispanic or Latino,9145
2006,48253,48,253,2,Hispanic or Latino,1584
2006,48253,48,253,2,Not Hispanic or Latino,6248
2006,48255,48,255,1,Hispanic or Latino,4237
2006,48255,48,255,1,Not Hispanic or Latino,4713
2006,48255,48,255,2,Hispanic or Latino,3060
2006,48255,48,255,2,Not Hispanic or Latino,2975
2006,48257,48,257,1,Hispanic or Latino,7002
2006,48257,48,257,1,Not Hispanic or Latino,38096
2006,48257,48,257,2,Hispanic or Latino,6541
2006,48257,48,257,2,Not Hispanic or Latino,39756
2006,48259,48,259,1,Hispanic or Latino,2905
2006,48259,48,259,1,Not Hispanic or Latino,11344
2006,48259,48,259,2,Hispanic or Latino,2681
2006,48259,48,259,2,Not Hispanic or Latino,12204
2006,48261,48,261,1,Hispanic or Latino,182
2006,48261,48,261,1,Not Hispanic or Latino,50
2006,48261,48,261,2,Hispanic or Latino,142
2006,48261,48,261,2,Not Hispanic or Latino,52
2006,48263,48,263,1,Hispanic or Latino,50
2006,48263,48,263,1,Not Hispanic or Latino,318
2006,48263,48,263,2,Hispanic or Latino,49
2006,48263,48,263,2,Not Hispanic or Latino,353
2006,48265,48,265,1,Hispanic or Latino,5476
2006,48265,48,265,1,Not Hispanic or Latino,17748
2006,48265,48,265,2,Hispanic or Latino,5351
2006,48265,48,265,2,Not Hispanic or Latino,19265
2006,48267,48,267,1,Hispanic or Latino,554
2006,48267,48,267,1,Not Hispanic or Latino,1723
2006,48267,48,267,2,Hispanic or Latino,506
2006,48267,48,267,2,Not Hispanic or Latino,1795
2006,48269,48,269,1,Hispanic or Latino,21
2006,48269,48,269,1,Not Hispanic or Latino,119
2006,48269,48,269,2,Hispanic or Latino,14
2006,48269,48,269,2,Not Hispanic or Latino,131
2006,48271,48,271,1,Hispanic or Latino,1041
2006,48271,48,271,1,Not Hispanic or Latino,816
2006,48271,48,271,2,Hispanic or Latino,859
2006,48271,48,271,2,Not Hispanic or Latino,772
2006,48273,48,273,1,Hispanic or Latino,10626
2006,48273,48,273,1,Not Hispanic or Latino,5130
2006,48273,48,273,2,Hispanic or Latino,10859
2006,48273,48,273,2,Not Hispanic or Latino,4534
2006,48275,48,275,1,Hispanic or Latino,539
2006,48275,48,275,1,Not Hispanic or Latino,1324
2006,48275,48,275,2,Hispanic or Latino,540
2006,48275,48,275,2,Not Hispanic or Latino,1385
2006,48277,48,277,1,Hispanic or Latino,1397
2006,48277,48,277,1,Not Hispanic or Latino,22313
2006,48277,48,277,2,Hispanic or Latino,1220
2006,48277,48,277,2,Not Hispanic or Latino,24456
2006,48279,48,279,1,Hispanic or Latino,3572
2006,48279,48,279,1,Not Hispanic or Latino,3574
2006,48279,48,279,2,Hispanic or Latino,3384
2006,48279,48,279,2,Not Hispanic or Latino,3808
2006,48281,48,281,1,Hispanic or Latino,1607
2006,48281,48,281,1,Not Hispanic or Latino,7984
2006,48281,48,281,2,Hispanic or Latino,1538
2006,48281,48,281,2,Not Hispanic or Latino,8343
2006,48283,48,283,1,Hispanic or Latino,3148
2006,48283,48,283,1,Not Hispanic or Latino,586
2006,48283,48,283,2,Hispanic or Latino,2301
2006,48283,48,283,2,Not Hispanic or Latino,514
2006,48285,48,285,1,Hispanic or Latino,1390
2006,48285,48,285,1,Not Hispanic or Latino,7892
2006,48285,48,285,2,Hispanic or Latino,1351
2006,48285,48,285,2,Not Hispanic or Latino,8548
2006,48287,48,287,1,Hispanic or Latino,1800
2006,48287,48,287,1,Not Hispanic or Latino,6515
2006,48287,48,287,2,Hispanic or Latino,1580
2006,48287,48,287,2,Not Hispanic or Latino,6453
2006,48289,48,289,1,Hispanic or Latino,1003
2006,48289,48,289,1,Not Hispanic or Latino,7133
2006,48289,48,289,2,Hispanic or Latino,816
2006,48289,48,289,2,Not Hispanic or Latino,7382
2006,48291,48,291,1,Hispanic or Latino,5927
2006,48291,48,291,1,Not Hispanic or Latino,30598
2006,48291,48,291,2,Hispanic or Latino,5196
2006,48291,48,291,2,Not Hispanic or Latino,32548
2006,48293,48,293,1,Hispanic or Latino,2259
2006,48293,48,293,1,Not Hispanic or Latino,9620
2006,48293,48,293,2,Hispanic or Latino,1602
2006,48293,48,293,2,Not Hispanic or Latino,9612
2006,48295,48,295,1,Hispanic or Latino,440
2006,48295,48,295,1,Not Hispanic or Latino,1081
2006,48295,48,295,2,Hispanic or Latino,441
2006,48295,48,295,2,Not Hispanic or Latino,1153
2006,48297,48,297,1,Hispanic or Latino,2347
2006,48297,48,297,1,Not Hispanic or Latino,3933
2006,48297,48,297,2,Hispanic or Latino,1961
2006,48297,48,297,2,Not Hispanic or Latino,3318
2006,48299,48,299,1,Hispanic or Latino,646
2006,48299,48,299,1,Not Hispanic or Latino,8307
2006,48299,48,299,2,Hispanic or Latino,730
2006,48299,48,299,2,Not Hispanic or Latino,8819
2006,48301,48,301,1,Hispanic or Latino,5
2006,48301,48,301,1,Not Hispanic or Latino,35
2006,48301,48,301,2,Hispanic or Latino,8
2006,48301,48,301,2,Not Hispanic or Latino,27
2006,48303,48,303,1,Hispanic or Latino,39479
2006,48303,48,303,1,Not Hispanic or Latino,89591
2006,48303,48,303,2,Hispanic or Latino,39181
2006,48303,48,303,2,Not Hispanic or Latino,93510
2006,48305,48,305,1,Hispanic or Latino,1472
2006,48305,48,305,1,Not Hispanic or Latino,1567
2006,48305,48,305,2,Hispanic or Latino,1454
2006,48305,48,305,2,Not Hispanic or Latino,1699
2006,48307,48,307,1,Hispanic or Latino,1174
2006,48307,48,307,1,Not Hispanic or Latino,2767
2006,48307,48,307,2,Hispanic or Latino,1169
2006,48307,48,307,2,Not Hispanic or Latino,3073
2006,48309,48,309,1,Hispanic or Latino,24447
2006,48309,48,309,1,Not Hispanic or Latino,84526
2006,48309,48,309,2,Hispanic or Latino,23655
2006,48309,48,309,2,Not Hispanic or Latino,91824
2006,48311,48,311,1,Hispanic or Latino,130
2006,48311,48,311,1,Not Hispanic or Latino,255
2006,48311,48,311,2,Hispanic or Latino,134
2006,48311,48,311,2,Not Hispanic or Latino,246
2006,48313,48,313,1,Hispanic or Latino,1656
2006,48313,48,313,1,Not Hispanic or Latino,6030
2006,48313,48,313,2,Hispanic or Latino,807
2006,48313,48,313,2,Not Hispanic or Latino,4771
2006,48315,48,315,1,Hispanic or Latino,155
2006,48315,48,315,1,Not Hispanic or Latino,5170
2006,48315,48,315,2,Hispanic or Latino,165
2006,48315,48,315,2,Not Hispanic or Latino,5502
2006,48317,48,317,1,Hispanic or Latino,973
2006,48317,48,317,1,Not Hispanic or Latino,1258
2006,48317,48,317,2,Hispanic or Latino,918
2006,48317,48,317,2,Not Hispanic or Latino,1294
2006,48319,48,319,1,Hispanic or Latino,458
2006,48319,48,319,1,Not Hispanic or Latino,1461
2006,48319,48,319,2,Hispanic or Latino,375
2006,48319,48,319,2,Not Hispanic or Latino,1568
2006,48321,48,321,1,Hispanic or Latino,6644
2006,48321,48,321,1,Not Hispanic or Latino,11606
2006,48321,48,321,2,Hispanic or Latino,6354
2006,48321,48,321,2,Not Hispanic or Latino,12139
2006,48323,48,323,1,Hispanic or Latino,23508
2006,48323,48,323,1,Not Hispanic or Latino,1179
2006,48323,48,323,2,Hispanic or Latino,25177
2006,48323,48,323,2,Not Hispanic or Latino,1087
2006,48325,48,325,1,Hispanic or Latino,10750
2006,48325,48,325,1,Not Hispanic or Latino,11826
2006,48325,48,325,2,Hispanic or Latino,10335
2006,48325,48,325,2,Not Hispanic or Latino,11025
2006,48327,48,327,1,Hispanic or Latino,398
2006,48327,48,327,1,Not Hispanic or Latino,731
2006,48327,48,327,2,Hispanic or Latino,381
2006,48327,48,327,2,Not Hispanic or Latino,689
2006,48329,48,329,1,Hispanic or Latino,21596
2006,48329,48,329,1,Not Hispanic or Latino,39681
2006,48329,48,329,2,Hispanic or Latino,22156
2006,48329,48,329,2,Not Hispanic or Latino,42411
2006,48331,48,331,1,Hispanic or Latino,2768
2006,48331,48,331,1,Not Hispanic or Latino,9641
2006,48331,48,331,2,Hispanic or Latino,2643
2006,48331,48,331,2,Not Hispanic or Latino,10030
2006,48333,48,333,1,Hispanic or Latino,393
2006,48333,48,333,1,Not Hispanic or Latino,1979
2006,48333,48,333,2,Hispanic or Latino,358
2006,48333,48,333,2,Not Hispanic or Latino,2124
2006,48335,48,335,1,Hispanic or Latino,2154
2006,48335,48,335,1,Not Hispanic or Latino,3632
2006,48335,48,335,2,Hispanic or Latino,1141
2006,48335,48,335,2,Not Hispanic or Latino,2352
2006,48337,48,337,1,Hispanic or Latino,788
2006,48337,48,337,1,Not Hispanic or Latino,8818
2006,48337,48,337,2,Hispanic or Latino,802
2006,48337,48,337,2,Not Hispanic or Latino,9373
2006,48339,48,339,1,Hispanic or Latino,35602
2006,48339,48,339,1,Not Hispanic or Latino,158911
2006,48339,48,339,2,Hispanic or Latino,33043
2006,48339,48,339,2,Not Hispanic or Latino,164941
2006,48341,48,341,1,Hispanic or Latino,5408
2006,48341,48,341,1,Not Hispanic or Latino,5067
2006,48341,48,341,2,Hispanic or Latino,5014
2006,48341,48,341,2,Not Hispanic or Latino,5069
2006,48343,48,343,1,Hispanic or Latino,411
2006,48343,48,343,1,Not Hispanic or Latino,5884
2006,48343,48,343,2,Hispanic or Latino,415
2006,48343,48,343,2,Not Hispanic or Latino,6458
2006,48345,48,345,1,Hispanic or Latino,87
2006,48345,48,345,1,Not Hispanic or Latino,555
2006,48345,48,345,2,Hispanic or Latino,77
2006,48345,48,345,2,Not Hispanic or Latino,517
2006,48347,48,347,1,Hispanic or Latino,4823
2006,48347,48,347,1,Not Hispanic or Latino,24646
2006,48347,48,347,2,Hispanic or Latino,4493
2006,48347,48,347,2,Not Hispanic or Latino,27788
2006,48349,48,349,1,Hispanic or Latino,5215
2006,48349,48,349,1,Not Hispanic or Latino,18230
2006,48349,48,349,2,Hispanic or Latino,4636
2006,48349,48,349,2,Not Hispanic or Latino,19257
2006,48351,48,351,1,Hispanic or Latino,286
2006,48351,48,351,1,Not Hispanic or Latino,7032
2006,48351,48,351,2,Hispanic or Latino,158
2006,48351,48,351,2,Not Hispanic or Latino,6873
2006,48353,48,353,1,Hispanic or Latino,2288
2006,48353,48,353,1,Not Hispanic or Latino,4934
2006,48353,48,353,2,Hispanic or Latino,2365
2006,48353,48,353,2,Not Hispanic or Latino,5153
2006,48355,48,355,1,Hispanic or Latino,94007
2006,48355,48,355,1,Not Hispanic or Latino,67148
2006,48355,48,355,2,Hispanic or Latino,99539
2006,48355,48,355,2,Not Hispanic or Latino,68419
2006,48357,48,357,1,Hispanic or Latino,2115
2006,48357,48,357,1,Not Hispanic or Latino,2686
2006,48357,48,357,2,Hispanic or Latino,1900
2006,48357,48,357,2,Not Hispanic or Latino,2856
2006,48359,48,359,1,Hispanic or Latino,109
2006,48359,48,359,1,Not Hispanic or Latino,896
2006,48359,48,359,2,Hispanic or Latino,105
2006,48359,48,359,2,Not Hispanic or Latino,900
2006,48361,48,361,1,Hispanic or Latino,2107
2006,48361,48,361,1,Not Hispanic or Latino,38399
2006,48361,48,361,2,Hispanic or Latino,1848
2006,48361,48,361,2,Not Hispanic or Latino,39333
2006,48363,48,363,1,Hispanic or Latino,2354
2006,48363,48,363,1,Not Hispanic or Latino,11388
2006,48363,48,363,2,Hispanic or Latino,2150
2006,48363,48,363,2,Not Hispanic or Latino,11967
2006,48365,48,365,1,Hispanic or Latino,784
2006,48365,48,365,1,Not Hispanic or Latino,10694
2006,48365,48,365,2,Hispanic or Latino,687
2006,48365,48,365,2,Not Hispanic or Latino,11291
2006,48367,48,367,1,Hispanic or Latino,5373
2006,48367,48,367,1,Not Hispanic or Latino,48234
2006,48367,48,367,2,Hispanic or Latino,4402
2006,48367,48,367,2,Not Hispanic or Latino,47378
2006,48369,48,369,1,Hispanic or Latino,3002
2006,48369,48,369,1,Not Hispanic or Latino,2126
2006,48369,48,369,2,Hispanic or Latino,2776
2006,48369,48,369,2,Not Hispanic or Latino,2131
2006,48371,48,371,1,Hispanic or Latino,5246
2006,48371,48,371,1,Not Hispanic or Latino,3461
2006,48371,48,371,2,Hispanic or Latino,4665
2006,48371,48,371,2,Not Hispanic or Latino,2031
2006,48373,48,373,1,Hispanic or Latino,3129
2006,48373,48,373,1,Not Hispanic or Latino,20953
2006,48373,48,373,2,Hispanic or Latino,1988
2006,48373,48,373,2,Not Hispanic or Latino,19425
2006,48375,48,375,1,Hispanic or Latino,20437
2006,48375,48,375,1,Not Hispanic or Latino,40464
2006,48375,48,375,2,Hispanic or Latino,18912
2006,48375,48,375,2,Not Hispanic or Latino,39967
2006,48377,48,377,1,Hispanic or Latino,3138
2006,48377,48,377,1,Not Hispanic or Latino,660
2006,48377,48,377,2,Hispanic or Latino,3298
2006,48377,48,377,2,Not Hispanic or Latino,542
2006,48379,48,379,1,Hispanic or Latino,421
2006,48379,48,379,1,Not Hispanic or Latino,5050
2006,48379,48,379,2,Hispanic or Latino,344
2006,48379,48,379,2,Not Hispanic or Latino,5015
2006,48381,48,381,1,Hispanic or Latino,7819
2006,48381,48,381,1,Not Hispanic or Latino,46817
2006,48381,48,381,2,Hispanic or Latino,7785
2006,48381,48,381,2,Not Hispanic or Latino,50043
2006,48383,48,383,1,Hispanic or Latino,923
2006,48383,48,383,1,Not Hispanic or Latino,694
2006,48383,48,383,2,Hispanic or Latino,825
2006,48383,48,383,2,Not Hispanic or Latino,718
2006,48385,48,385,1,Hispanic or Latino,434
2006,48385,48,385,1,Not Hispanic or Latino,1191
2006,48385,48,385,2,Hispanic or Latino,404
2006,48385,48,385,2,Not Hispanic or Latino,1235
2006,48387,48,387,1,Hispanic or Latino,427
2006,48387,48,387,1,Not Hispanic or Latino,5983
2006,48387,48,387,2,Hispanic or Latino,356
2006,48387,48,387,2,Not Hispanic or Latino,6471
2006,48389,48,389,1,Hispanic or Latino,5162
2006,48389,48,389,1,Not Hispanic or Latino,2307
2006,48389,48,389,2,Hispanic or Latino,4248
2006,48389,48,389,2,Not Hispanic or Latino,1030
2006,48391,48,391,1,Hispanic or Latino,1712
2006,48391,48,391,1,Not Hispanic or Latino,2045
2006,48391,48,391,2,Hispanic or Latino,1743
2006,48391,48,391,2,Not Hispanic or Latino,2048
2006,48393,48,393,1,Hispanic or Latino,34
2006,48393,48,393,1,Not Hispanic or Latino,391
2006,48393,48,393,2,Hispanic or Latino,28
2006,48393,48,393,2,Not Hispanic or Latino,396
2006,48395,48,395,1,Hispanic or Latino,1350
2006,48395,48,395,1,Not Hispanic or Latino,6717
2006,48395,48,395,2,Hispanic or Latino,1323
2006,48395,48,395,2,Not Hispanic or Latino,7191
2006,48397,48,397,1,Hispanic or Latino,4976
2006,48397,48,397,1,Not Hispanic or Latino,27828
2006,48397,48,397,2,Hispanic or Latino,4535
2006,48397,48,397,2,Not Hispanic or Latino,28778
2006,48399,48,399,1,Hispanic or Latino,1719
2006,48399,48,399,1,Not Hispanic or Latino,3485
2006,48399,48,399,2,Hispanic or Latino,1660
2006,48399,48,399,2,Not Hispanic or Latino,3723
2006,48401,48,401,1,Hispanic or Latino,3428
2006,48401,48,401,1,Not Hispanic or Latino,22816
2006,48401,48,401,2,Hispanic or Latino,2554
2006,48401,48,401,2,Not Hispanic or Latino,21617
2006,48403,48,403,1,Hispanic or Latino,168
2006,48403,48,403,1,Not Hispanic or Latino,5014
2006,48403,48,403,2,Hispanic or Latino,145
2006,48403,48,403,2,Not Hispanic or Latino,5256
2006,48405,48,405,1,Hispanic or Latino,267
2006,48405,48,405,1,Not Hispanic or Latino,4156
2006,48405,48,405,2,Hispanic or Latino,205
2006,48405,48,405,2,Not Hispanic or Latino,4500
2006,48407,48,407,1,Hispanic or Latino,1082
2006,48407,48,407,1,Not Hispanic or Latino,11439
2006,48407,48,407,2,Hispanic or Latino,1081
2006,48407,48,407,2,Not Hispanic or Latino,11549
2006,48409,48,409,1,Hispanic or Latino,17327
2006,48409,48,409,1,Not Hispanic or Latino,16223
2006,48409,48,409,2,Hispanic or Latino,17566
2006,48409,48,409,2,Not Hispanic or Latino,15906
2006,48411,48,411,1,Hispanic or Latino,876
2006,48411,48,411,1,Not Hispanic or Latino,2320
2006,48411,48,411,2,Hispanic or Latino,674
2006,48411,48,411,2,Not Hispanic or Latino,2115
2006,48413,48,413,1,Hispanic or Latino,720
2006,48413,48,413,1,Not Hispanic or Latino,856
2006,48413,48,413,2,Hispanic or Latino,671
2006,48413,48,413,2,Not Hispanic or Latino,838
2006,48415,48,415,1,Hispanic or Latino,3016
2006,48415,48,415,1,Not Hispanic or Latino,5640
2006,48415,48,415,2,Hispanic or Latino,2495
2006,48415,48,415,2,Not Hispanic or Latino,5081
2006,48417,48,417,1,Hispanic or Latino,157
2006,48417,48,417,1,Not Hispanic or Latino,1379
2006,48417,48,417,2,Hispanic or Latino,139
2006,48417,48,417,2,Not Hispanic or Latino,1612
2006,48419,48,419,1,Hispanic or Latino,1863
2006,48419,48,419,1,Not Hispanic or Latino,10580
2006,48419,48,419,2,Hispanic or Latino,1525
2006,48419,48,419,2,Not Hispanic or Latino,11356
2006,48421,48,421,1,Hispanic or Latino,524
2006,48421,48,421,1,Not Hispanic or Latino,963
2006,48421,48,421,2,Hispanic or Latino,508
2006,48421,48,421,2,Not Hispanic or Latino,951
2006,48423,48,423,1,Hispanic or Latino,15315
2006,48423,48,423,1,Not Hispanic or Latino,79217
2006,48423,48,423,2,Hispanic or Latino,14104
2006,48423,48,423,2,Not Hispanic or Latino,87488
2006,48425,48,425,1,Hispanic or Latino,673
2006,48425,48,425,1,Not Hispanic or Latino,3203
2006,48425,48,425,2,Hispanic or Latino,629
2006,48425,48,425,2,Not Hispanic or Latino,3348
2006,48427,48,427,1,Hispanic or Latino,27538
2006,48427,48,427,1,Not Hispanic or Latino,1065
2006,48427,48,427,2,Hispanic or Latino,29347
2006,48427,48,427,2,Not Hispanic or Latino,1100
2006,48429,48,429,1,Hispanic or Latino,969
2006,48429,48,429,1,Not Hispanic or Latino,3923
2006,48429,48,429,2,Hispanic or Latino,778
2006,48429,48,429,2,Not Hispanic or Latino,3780
2006,48431,48,431,1,Hispanic or Latino,201
2006,48431,48,431,1,Not Hispanic or Latino,388
2006,48431,48,431,2,Hispanic or Latino,167
2006,48431,48,431,2,Not Hispanic or Latino,368
2006,48433,48,433,1,Hispanic or Latino,90
2006,48433,48,433,1,Not Hispanic or Latino,594
2006,48433,48,433,2,Hispanic or Latino,99
2006,48433,48,433,2,Not Hispanic or Latino,642
2006,48435,48,435,1,Hispanic or Latino,1226
2006,48435,48,435,1,Not Hispanic or Latino,937
2006,48435,48,435,2,Hispanic or Latino,1204
2006,48435,48,435,2,Not Hispanic or Latino,932
2006,48437,48,437,1,Hispanic or Latino,1607
2006,48437,48,437,1,Not Hispanic or Latino,2566
2006,48437,48,437,2,Hispanic or Latino,1377
2006,48437,48,437,2,Not Hispanic or Latino,2351
2006,48439,48,439,1,Hispanic or Latino,207737
2006,48439,48,439,1,Not Hispanic or Latino,609914
2006,48439,48,439,2,Hispanic or Latino,194817
2006,48439,48,439,2,Not Hispanic or Latino,649537
2006,48441,48,441,1,Hispanic or Latino,13047
2006,48441,48,441,1,Not Hispanic or Latino,48900
2006,48441,48,441,2,Hispanic or Latino,13301
2006,48441,48,441,2,Not Hispanic or Latino,52590
2006,48443,48,443,1,Hispanic or Latino,218
2006,48443,48,443,1,Not Hispanic or Latino,244
2006,48443,48,443,2,Hispanic or Latino,229
2006,48443,48,443,2,Not Hispanic or Latino,230
2006,48445,48,445,1,Hispanic or Latino,3037
2006,48445,48,445,1,Not Hispanic or Latino,3454
2006,48445,48,445,2,Hispanic or Latino,2746
2006,48445,48,445,2,Not Hispanic or Latino,3211
2006,48447,48,447,1,Hispanic or Latino,78
2006,48447,48,447,1,Not Hispanic or Latino,770
2006,48447,48,447,2,Hispanic or Latino,78
2006,48447,48,447,2,Not Hispanic or Latino,784
2006,48449,48,449,1,Hispanic or Latino,5567
2006,48449,48,449,1,Not Hispanic or Latino,9106
2006,48449,48,449,2,Hispanic or Latino,4983
2006,48449,48,449,2,Not Hispanic or Latino,9885
2006,48451,48,451,1,Hispanic or Latino,17753
2006,48451,48,451,1,Not Hispanic or Latino,33976
2006,48451,48,451,2,Hispanic or Latino,18507
2006,48451,48,451,2,Not Hispanic or Latino,35889
2006,48453,48,453,1,Hispanic or Latino,153084
2006,48453,48,453,1,Not Hispanic or Latino,315686
2006,48453,48,453,2,Hispanic or Latino,141083
2006,48453,48,453,2,Not Hispanic or Latino,315298
2006,48455,48,455,1,Hispanic or Latino,498
2006,48455,48,455,1,Not Hispanic or Latino,6478
2006,48455,48,455,2,Hispanic or Latino,433
2006,48455,48,455,2,Not Hispanic or Latino,6967
2006,48457,48,457,1,Hispanic or Latino,959
2006,48457,48,457,1,Not Hispanic or Latino,10253
2006,48457,48,457,2,Hispanic or Latino,261
2006,48457,48,457,2,Not Hispanic or Latino,9561
2006,48459,48,459,1,Hispanic or Latino,1078
2006,48459,48,459,1,Not Hispanic or Latino,17738
2006,48459,48,459,2,Hispanic or Latino,1003
2006,48459,48,459,2,Not Hispanic or Latino,18185
2006,48461,48,461,1,Hispanic or Latino,730
2006,48461,48,461,1,Not Hispanic or Latino,841
2006,48461,48,461,2,Hispanic or Latino,760
2006,48461,48,461,2,Not Hispanic or Latino,843
2006,48463,48,463,1,Hispanic or Latino,8799
2006,48463,48,463,1,Not Hispanic or Latino,4050
2006,48463,48,463,2,Hispanic or Latino,9169
2006,48463,48,463,2,Not Hispanic or Latino,4283
2006,48465,48,465,1,Hispanic or Latino,18239
2006,48465,48,465,1,Not Hispanic or Latino,5293
2006,48465,48,465,2,Hispanic or Latino,19225
2006,48465,48,465,2,Not Hispanic or Latino,4644
2006,48467,48,467,1,Hispanic or Latino,2470
2006,48467,48,467,1,Not Hispanic or Latino,23237
2006,48467,48,467,2,Hispanic or Latino,1929
2006,48467,48,467,2,Not Hispanic or Latino,24558
2006,48469,48,469,1,Hispanic or Latino,17319
2006,48469,48,469,1,Not Hispanic or Latino,23814
2006,48469,48,469,2,Hispanic or Latino,17937
2006,48469,48,469,2,Not Hispanic or Latino,25458
2006,48471,48,471,1,Hispanic or Latino,6705
2006,48471,48,471,1,Not Hispanic or Latino,32281
2006,48471,48,471,2,Hispanic or Latino,3635
2006,48471,48,471,2,Not Hispanic or Latino,22970
2006,48473,48,473,1,Hispanic or Latino,5202
2006,48473,48,473,1,Not Hispanic or Latino,13665
2006,48473,48,473,2,Hispanic or Latino,4465
2006,48473,48,473,2,Not Hispanic or Latino,14928
2006,48475,48,475,1,Hispanic or Latino,2379
2006,48475,48,475,1,Not Hispanic or Latino,2696
2006,48475,48,475,2,Hispanic or Latino,2320
2006,48475,48,475,2,Not Hispanic or Latino,2906
2006,48477,48,477,1,Hispanic or Latino,2084
2006,48477,48,477,1,Not Hispanic or Latino,13715
2006,48477,48,477,2,Hispanic or Latino,1756
2006,48477,48,477,2,Not Hispanic or Latino,14644
2006,48479,48,479,1,Hispanic or Latino,105319
2006,48479,48,479,1,Not Hispanic or Latino,5869
2006,48479,48,479,2,Hispanic or Latino,113142
2006,48479,48,479,2,Not Hispanic or Latino,4977
2006,48481,48,481,1,Hispanic or Latino,7451
2006,48481,48,481,1,Not Hispanic or Latino,12732
2006,48481,48,481,2,Hispanic or Latino,7014
2006,48481,48,481,2,Not Hispanic or Latino,13876
2006,48483,48,483,1,Hispanic or Latino,560
2006,48483,48,483,1,Not Hispanic or Latino,1932
2006,48483,48,483,2,Hispanic or Latino,504
2006,48483,48,483,2,Not Hispanic or Latino,2059
2006,48485,48,485,1,Hispanic or Latino,10703
2006,48485,48,485,1,Not Hispanic or Latino,56629
2006,48485,48,485,2,Hispanic or Latino,8927
2006,48485,48,485,2,Not Hispanic or Latino,55117
2006,48487,48,487,1,Hispanic or Latino,1715
2006,48487,48,487,1,Not Hispanic or Latino,5182
2006,48487,48,487,2,Hispanic or Latino,1620
2006,48487,48,487,2,Not Hispanic or Latino,5318
2006,48489,48,489,1,Hispanic or Latino,9752
2006,48489,48,489,1,Not Hispanic or Latino,1710
2006,48489,48,489,2,Hispanic or Latino,8862
2006,48489,48,489,2,Not Hispanic or Latino,1139
2006,48491,48,491,1,Hispanic or Latino,37728
2006,48491,48,491,1,Not Hispanic or Latino,136320
2006,48491,48,491,2,Hispanic or Latino,37102
2006,48491,48,491,2,Not Hispanic or Latino,140820
2006,48493,48,493,1,Hispanic or Latino,7444
2006,48493,48,493,1,Not Hispanic or Latino,12005
2006,48493,48,493,2,Hispanic or Latino,7490
2006,48493,48,493,2,Not Hispanic or Latino,12068
2006,48495,48,495,1,Hispanic or Latino,1672
2006,48495,48,495,1,Not Hispanic or Latino,1624
2006,48495,48,495,2,Hispanic or Latino,1654
2006,48495,48,495,2,Not Hispanic or Latino,1692
2006,48497,48,497,1,Hispanic or Latino,4358
2006,48497,48,497,1,Not Hispanic or Latino,24239
2006,48497,48,497,2,Hispanic or Latino,3834
2006,48497,48,497,2,Not Hispanic or Latino,24138
2006,48499,48,499,1,Hispanic or Latino,1632
2006,48499,48,499,1,Not Hispanic or Latino,18540
2006,48499,48,499,2,Hispanic or Latino,1383
2006,48499,48,499,2,Not Hispanic or Latino,19544
2006,48501,48,501,1,Hispanic or Latino,2027
2006,48501,48,501,1,Not Hispanic or Latino,1643
2006,48501,48,501,2,Hispanic or Latino,1976
2006,48501,48,501,2,Not Hispanic or Latino,1758
2006,48503,48,503,1,Hispanic or Latino,1337
2006,48503,48,503,1,Not Hispanic or Latino,7495
2006,48503,48,503,2,Hispanic or Latino,1179
2006,48503,48,503,2,Not Hispanic or Latino,8216
2006,48505,48,505,1,Hispanic or Latino,5948
2006,48505,48,505,1,Not Hispanic or Latino,576
2006,48505,48,505,2,Hispanic or Latino,5994
2006,48505,48,505,2,Not Hispanic or Latino,551
2006,48507,48,507,1,Hispanic or Latino,5316
2006,48507,48,507,1,Not Hispanic or Latino,419
2006,48507,48,507,2,Hispanic or Latino,5460
2006,48507,48,507,2,Not Hispanic or Latino,447
2006,49001,49,001,1,Hispanic or Latino,330
2006,49001,49,001,1,Not Hispanic or Latino,2879
2006,49001,49,001,2,Hispanic or Latino,274
2006,49001,49,001,2,Not Hispanic or Latino,2798
2006,49003,49,003,1,Hispanic or Latino,1888
2006,49003,49,003,1,Not Hispanic or Latino,21271
2006,49003,49,003,2,Hispanic or Latino,1676
2006,49003,49,003,2,Not Hispanic or Latino,21113
2006,49005,49,005,1,Hispanic or Latino,4507
2006,49005,49,005,1,Not Hispanic or Latino,45672
2006,49005,49,005,2,Hispanic or Latino,4163
2006,49005,49,005,2,Not Hispanic or Latino,46894
