year,fips,stateFips,countyFips,sex,age,pop
1997,40083,40,083,2,65,634
1997,40083,40,083,2,70,532
1997,40083,40,083,2,75,441
1997,40083,40,083,2,80,346
1997,40083,40,083,2,85,451
1997,40085,40,085,1,0,263
1997,40085,40,085,1,5,318
1997,40085,40,085,1,10,370
1997,40085,40,085,1,15,350
1997,40085,40,085,1,20,217
1997,40085,40,085,1,25,268
1997,40085,40,085,1,30,233
1997,40085,40,085,1,35,332
1997,40085,40,085,1,40,303
1997,40085,40,085,1,45,297
1997,40085,40,085,1,50,272
1997,40085,40,085,1,55,234
1997,40085,40,085,1,60,231
1997,40085,40,085,1,65,195
1997,40085,40,085,1,70,162
1997,40085,40,085,1,75,118
1997,40085,40,085,1,80,69
1997,40085,40,085,1,85,57
1997,40085,40,085,2,0,261
1997,40085,40,085,2,5,302
1997,40085,40,085,2,10,319
1997,40085,40,085,2,15,302
1997,40085,40,085,2,20,205
1997,40085,40,085,2,25,241
1997,40085,40,085,2,30,256
1997,40085,40,085,2,35,348
1997,40085,40,085,2,40,320
1997,40085,40,085,2,45,309
1997,40085,40,085,2,50,272
1997,40085,40,085,2,55,243
1997,40085,40,085,2,60,244
1997,40085,40,085,2,65,202
1997,40085,40,085,2,70,191
1997,40085,40,085,2,75,159
1997,40085,40,085,2,80,124
1997,40085,40,085,2,85,129
1997,40087,40,087,1,0,876
1997,40087,40,087,1,5,1019
1997,40087,40,087,1,10,1107
1997,40087,40,087,1,15,1148
1997,40087,40,087,1,20,698
1997,40087,40,087,1,25,757
1997,40087,40,087,1,30,889
1997,40087,40,087,1,35,1128
1997,40087,40,087,1,40,1043
1997,40087,40,087,1,45,949
1997,40087,40,087,1,50,824
1997,40087,40,087,1,55,701
1997,40087,40,087,1,60,595
1997,40087,40,087,1,65,483
1997,40087,40,087,1,70,365
1997,40087,40,087,1,75,268
1997,40087,40,087,1,80,157
1997,40087,40,087,1,85,87
1997,40087,40,087,2,0,823
1997,40087,40,087,2,5,951
1997,40087,40,087,2,10,1057
1997,40087,40,087,2,15,979
1997,40087,40,087,2,20,681
1997,40087,40,087,2,25,800
1997,40087,40,087,2,30,901
1997,40087,40,087,2,35,1151
1997,40087,40,087,2,40,1130
1997,40087,40,087,2,45,907
1997,40087,40,087,2,50,799
1997,40087,40,087,2,55,708
1997,40087,40,087,2,60,579
1997,40087,40,087,2,65,529
1997,40087,40,087,2,70,405
1997,40087,40,087,2,75,320
1997,40087,40,087,2,80,242
1997,40087,40,087,2,85,244
1997,40089,40,089,1,0,1258
1997,40089,40,089,1,5,1420
1997,40089,40,089,1,10,1495
1997,40089,40,089,1,15,1346
1997,40089,40,089,1,20,969
1997,40089,40,089,1,25,998
1997,40089,40,089,1,30,1077
1997,40089,40,089,1,35,1214
1997,40089,40,089,1,40,1145
1997,40089,40,089,1,45,1104
1997,40089,40,089,1,50,972
1997,40089,40,089,1,55,836
1997,40089,40,089,1,60,763
1997,40089,40,089,1,65,636
1997,40089,40,089,1,70,510
1997,40089,40,089,1,75,401
1997,40089,40,089,1,80,212
1997,40089,40,089,1,85,156
1997,40089,40,089,2,0,1232
1997,40089,40,089,2,5,1353
1997,40089,40,089,2,10,1445
1997,40089,40,089,2,15,1321
1997,40089,40,089,2,20,989
1997,40089,40,089,2,25,1067
1997,40089,40,089,2,30,1146
1997,40089,40,089,2,35,1288
1997,40089,40,089,2,40,1263
1997,40089,40,089,2,45,1168
1997,40089,40,089,2,50,1026
1997,40089,40,089,2,55,914
1997,40089,40,089,2,60,761
1997,40089,40,089,2,65,787
1997,40089,40,089,2,70,633
1997,40089,40,089,2,75,559
1997,40089,40,089,2,80,411
1997,40089,40,089,2,85,408
1997,40091,40,091,1,0,498
1997,40091,40,091,1,5,595
1997,40091,40,091,1,10,679
1997,40091,40,091,1,15,663
1997,40091,40,091,1,20,371
1997,40091,40,091,1,25,403
1997,40091,40,091,1,30,476
1997,40091,40,091,1,35,586
1997,40091,40,091,1,40,598
1997,40091,40,091,1,45,539
1997,40091,40,091,1,50,578
1997,40091,40,091,1,55,554
1997,40091,40,091,1,60,635
1997,40091,40,091,1,65,632
1997,40091,40,091,1,70,514
1997,40091,40,091,1,75,358
1997,40091,40,091,1,80,188
1997,40091,40,091,1,85,144
1997,40091,40,091,2,0,497
1997,40091,40,091,2,5,581
1997,40091,40,091,2,10,685
1997,40091,40,091,2,15,615
1997,40091,40,091,2,20,406
1997,40091,40,091,2,25,450
1997,40091,40,091,2,30,496
1997,40091,40,091,2,35,648
1997,40091,40,091,2,40,612
1997,40091,40,091,2,45,634
1997,40091,40,091,2,50,634
1997,40091,40,091,2,55,640
1997,40091,40,091,2,60,625
1997,40091,40,091,2,65,655
1997,40091,40,091,2,70,534
1997,40091,40,091,2,75,457
1997,40091,40,091,2,80,310
1997,40091,40,091,2,85,285
1997,40093,40,093,1,0,236
1997,40093,40,093,1,5,248
1997,40093,40,093,1,10,334
1997,40093,40,093,1,15,296
1997,40093,40,093,1,20,143
1997,40093,40,093,1,25,172
1997,40093,40,093,1,30,212
1997,40093,40,093,1,35,274
1997,40093,40,093,1,40,300
1997,40093,40,093,1,45,272
1997,40093,40,093,1,50,219
1997,40093,40,093,1,55,197
1997,40093,40,093,1,60,200
1997,40093,40,093,1,65,181
1997,40093,40,093,1,70,166
1997,40093,40,093,1,75,129
1997,40093,40,093,1,80,85
1997,40093,40,093,1,85,73
1997,40093,40,093,2,0,208
1997,40093,40,093,2,5,253
1997,40093,40,093,2,10,297
1997,40093,40,093,2,15,268
1997,40093,40,093,2,20,154
1997,40093,40,093,2,25,185
1997,40093,40,093,2,30,213
1997,40093,40,093,2,35,281
1997,40093,40,093,2,40,288
1997,40093,40,093,2,45,272
1997,40093,40,093,2,50,218
1997,40093,40,093,2,55,220
1997,40093,40,093,2,60,192
1997,40093,40,093,2,65,208
1997,40093,40,093,2,70,189
1997,40093,40,093,2,75,180
1997,40093,40,093,2,80,148
1997,40093,40,093,2,85,151
1997,40095,40,095,1,0,382
1997,40095,40,095,1,5,415
1997,40095,40,095,1,10,435
1997,40095,40,095,1,15,487
1997,40095,40,095,1,20,315
1997,40095,40,095,1,25,345
1997,40095,40,095,1,30,364
1997,40095,40,095,1,35,427
1997,40095,40,095,1,40,418
1997,40095,40,095,1,45,380
1997,40095,40,095,1,50,397
1997,40095,40,095,1,55,337
1997,40095,40,095,1,60,363
1997,40095,40,095,1,65,385
1997,40095,40,095,1,70,304
1997,40095,40,095,1,75,219
1997,40095,40,095,1,80,124
1997,40095,40,095,1,85,75
1997,40095,40,095,2,0,361
1997,40095,40,095,2,5,381
1997,40095,40,095,2,10,433
1997,40095,40,095,2,15,395
1997,40095,40,095,2,20,275
1997,40095,40,095,2,25,347
1997,40095,40,095,2,30,327
1997,40095,40,095,2,35,430
1997,40095,40,095,2,40,436
1997,40095,40,095,2,45,394
1997,40095,40,095,2,50,406
1997,40095,40,095,2,55,387
1997,40095,40,095,2,60,390
1997,40095,40,095,2,65,404
1997,40095,40,095,2,70,334
1997,40095,40,095,2,75,303
1997,40095,40,095,2,80,220
1997,40095,40,095,2,85,191
1997,40097,40,097,1,0,1274
1997,40097,40,097,1,5,1443
1997,40097,40,097,1,10,1486
1997,40097,40,097,1,15,1514
1997,40097,40,097,1,20,1061
1997,40097,40,097,1,25,1079
1997,40097,40,097,1,30,1141
1997,40097,40,097,1,35,1358
1997,40097,40,097,1,40,1318
1997,40097,40,097,1,45,1244
1997,40097,40,097,1,50,1082
1997,40097,40,097,1,55,931
1997,40097,40,097,1,60,866
1997,40097,40,097,1,65,851
1997,40097,40,097,1,70,694
1997,40097,40,097,1,75,496
1997,40097,40,097,1,80,293
1997,40097,40,097,1,85,187
1997,40097,40,097,2,0,1175
1997,40097,40,097,2,5,1316
1997,40097,40,097,2,10,1460
1997,40097,40,097,2,15,1304
1997,40097,40,097,2,20,1026
1997,40097,40,097,2,25,1103
1997,40097,40,097,2,30,1126
1997,40097,40,097,2,35,1360
1997,40097,40,097,2,40,1315
1997,40097,40,097,2,45,1255
1997,40097,40,097,2,50,1123
1997,40097,40,097,2,55,977
1997,40097,40,097,2,60,924
1997,40097,40,097,2,65,916
1997,40097,40,097,2,70,761
1997,40097,40,097,2,75,653
1997,40097,40,097,2,80,453
1997,40097,40,097,2,85,434
1997,40099,40,099,1,0,423
1997,40099,40,099,1,5,428
1997,40099,40,099,1,10,492
1997,40099,40,099,1,15,469
1997,40099,40,099,1,20,324
1997,40099,40,099,1,25,353
1997,40099,40,099,1,30,349
1997,40099,40,099,1,35,438
1997,40099,40,099,1,40,439
1997,40099,40,099,1,45,389
1997,40099,40,099,1,50,368
1997,40099,40,099,1,55,315
1997,40099,40,099,1,60,319
1997,40099,40,099,1,65,326
1997,40099,40,099,1,70,271
1997,40099,40,099,1,75,223
1997,40099,40,099,1,80,147
1997,40099,40,099,1,85,103
1997,40099,40,099,2,0,357
1997,40099,40,099,2,5,409
1997,40099,40,099,2,10,399
1997,40099,40,099,2,15,469
1997,40099,40,099,2,20,314
1997,40099,40,099,2,25,379
1997,40099,40,099,2,30,354
1997,40099,40,099,2,35,481
1997,40099,40,099,2,40,447
1997,40099,40,099,2,45,406
1997,40099,40,099,2,50,401
1997,40099,40,099,2,55,347
1997,40099,40,099,2,60,325
1997,40099,40,099,2,65,328
1997,40099,40,099,2,70,292
1997,40099,40,099,2,75,270
1997,40099,40,099,2,80,179
1997,40099,40,099,2,85,218
1997,40101,40,101,1,0,2387
1997,40101,40,101,1,5,2696
1997,40101,40,101,1,10,2712
1997,40101,40,101,1,15,2791
1997,40101,40,101,1,20,2091
1997,40101,40,101,1,25,2104
1997,40101,40,101,1,30,2140
1997,40101,40,101,1,35,2580
1997,40101,40,101,1,40,2517
1997,40101,40,101,1,45,2230
1997,40101,40,101,1,50,1914
1997,40101,40,101,1,55,1560
1997,40101,40,101,1,60,1369
1997,40101,40,101,1,65,1356
1997,40101,40,101,1,70,1105
1997,40101,40,101,1,75,894
1997,40101,40,101,1,80,527
1997,40101,40,101,1,85,382
1997,40101,40,101,2,0,2307
1997,40101,40,101,2,5,2503
1997,40101,40,101,2,10,2530
1997,40101,40,101,2,15,2603
1997,40101,40,101,2,20,2172
1997,40101,40,101,2,25,2131
1997,40101,40,101,2,30,2251
1997,40101,40,101,2,35,2768
1997,40101,40,101,2,40,2593
1997,40101,40,101,2,45,2321
1997,40101,40,101,2,50,1990
1997,40101,40,101,2,55,1703
1997,40101,40,101,2,60,1578
1997,40101,40,101,2,65,1578
1997,40101,40,101,2,70,1440
1997,40101,40,101,2,75,1345
1997,40101,40,101,2,80,1007
1997,40101,40,101,2,85,1056
1997,40103,40,103,1,0,370
1997,40103,40,103,1,5,418
1997,40103,40,103,1,10,458
1997,40103,40,103,1,15,440
1997,40103,40,103,1,20,304
1997,40103,40,103,1,25,322
1997,40103,40,103,1,30,409
1997,40103,40,103,1,35,428
1997,40103,40,103,1,40,471
1997,40103,40,103,1,45,402
1997,40103,40,103,1,50,320
1997,40103,40,103,1,55,300
1997,40103,40,103,1,60,260
1997,40103,40,103,1,65,214
1997,40103,40,103,1,70,192
1997,40103,40,103,1,75,150
1997,40103,40,103,1,80,82
1997,40103,40,103,1,85,70
1997,40103,40,103,2,0,361
1997,40103,40,103,2,5,420
1997,40103,40,103,2,10,452
1997,40103,40,103,2,15,387
1997,40103,40,103,2,20,284
1997,40103,40,103,2,25,337
1997,40103,40,103,2,30,373
1997,40103,40,103,2,35,436
1997,40103,40,103,2,40,434
1997,40103,40,103,2,45,380
1997,40103,40,103,2,50,339
1997,40103,40,103,2,55,294
1997,40103,40,103,2,60,272
1997,40103,40,103,2,65,276
1997,40103,40,103,2,70,221
1997,40103,40,103,2,75,194
1997,40103,40,103,2,80,170
1997,40103,40,103,2,85,173
1997,40105,40,105,1,0,329
1997,40105,40,105,1,5,399
1997,40105,40,105,1,10,425
1997,40105,40,105,1,15,405
1997,40105,40,105,1,20,253
1997,40105,40,105,1,25,267
1997,40105,40,105,1,30,277
1997,40105,40,105,1,35,387
1997,40105,40,105,1,40,360
1997,40105,40,105,1,45,343
1997,40105,40,105,1,50,286
1997,40105,40,105,1,55,278
1997,40105,40,105,1,60,260
1997,40105,40,105,1,65,233
1997,40105,40,105,1,70,208
1997,40105,40,105,1,75,156
1997,40105,40,105,1,80,98
1997,40105,40,105,1,85,67
1997,40105,40,105,2,0,311
1997,40105,40,105,2,5,342
1997,40105,40,105,2,10,386
1997,40105,40,105,2,15,339
1997,40105,40,105,2,20,247
1997,40105,40,105,2,25,261
1997,40105,40,105,2,30,317
1997,40105,40,105,2,35,366
1997,40105,40,105,2,40,373
1997,40105,40,105,2,45,340
1997,40105,40,105,2,50,307
1997,40105,40,105,2,55,268
1997,40105,40,105,2,60,248
1997,40105,40,105,2,65,292
1997,40105,40,105,2,70,237
1997,40105,40,105,2,75,215
1997,40105,40,105,2,80,165
1997,40105,40,105,2,85,176
1997,40107,40,107,1,0,355
1997,40107,40,107,1,5,421
1997,40107,40,107,1,10,454
1997,40107,40,107,1,15,462
1997,40107,40,107,1,20,365
1997,40107,40,107,1,25,405
1997,40107,40,107,1,30,417
1997,40107,40,107,1,35,506
1997,40107,40,107,1,40,461
1997,40107,40,107,1,45,422
1997,40107,40,107,1,50,351
1997,40107,40,107,1,55,300
1997,40107,40,107,1,60,295
1997,40107,40,107,1,65,253
1997,40107,40,107,1,70,228
1997,40107,40,107,1,75,187
1997,40107,40,107,1,80,92
1997,40107,40,107,1,85,68
1997,40107,40,107,2,0,354
1997,40107,40,107,2,5,386
1997,40107,40,107,2,10,439
1997,40107,40,107,2,15,435
1997,40107,40,107,2,20,291
1997,40107,40,107,2,25,303
1997,40107,40,107,2,30,291
1997,40107,40,107,2,35,410
1997,40107,40,107,2,40,370
1997,40107,40,107,2,45,365
1997,40107,40,107,2,50,334
1997,40107,40,107,2,55,314
1997,40107,40,107,2,60,301
1997,40107,40,107,2,65,272
1997,40107,40,107,2,70,254
1997,40107,40,107,2,75,218
1997,40107,40,107,2,80,186
1997,40107,40,107,2,85,188
1997,40109,40,109,1,0,24108
1997,40109,40,109,1,5,24073
1997,40109,40,109,1,10,23503
1997,40109,40,109,1,15,23687
1997,40109,40,109,1,20,23922
1997,40109,40,109,1,25,25338
1997,40109,40,109,1,30,24303
1997,40109,40,109,1,35,26078
1997,40109,40,109,1,40,24127
1997,40109,40,109,1,45,20627
1997,40109,40,109,1,50,17056
1997,40109,40,109,1,55,13146
1997,40109,40,109,1,60,11236
1997,40109,40,109,1,65,10322
1997,40109,40,109,1,70,8616
1997,40109,40,109,1,75,6501
1997,40109,40,109,1,80,3603
1997,40109,40,109,1,85,2409
1997,40109,40,109,2,0,22791
1997,40109,40,109,2,5,22919
1997,40109,40,109,2,10,22577
1997,40109,40,109,2,15,23388
1997,40109,40,109,2,20,24727
1997,40109,40,109,2,25,25073
1997,40109,40,109,2,30,23860
1997,40109,40,109,2,35,26370
1997,40109,40,109,2,40,25027
1997,40109,40,109,2,45,21810
1997,40109,40,109,2,50,18846
1997,40109,40,109,2,55,14668
1997,40109,40,109,2,60,12960
1997,40109,40,109,2,65,12946
1997,40109,40,109,2,70,11641
1997,40109,40,109,2,75,10039
1997,40109,40,109,2,80,7044
1997,40109,40,109,2,85,6936
1997,40111,40,111,1,0,1367
1997,40111,40,111,1,5,1510
1997,40111,40,111,1,10,1633
1997,40111,40,111,1,15,1820
1997,40111,40,111,1,20,1302
1997,40111,40,111,1,25,1068
1997,40111,40,111,1,30,1189
1997,40111,40,111,1,35,1378
1997,40111,40,111,1,40,1337
1997,40111,40,111,1,45,1203
1997,40111,40,111,1,50,1129
1997,40111,40,111,1,55,942
1997,40111,40,111,1,60,848
1997,40111,40,111,1,65,789
1997,40111,40,111,1,70,646
1997,40111,40,111,1,75,545
1997,40111,40,111,1,80,281
1997,40111,40,111,1,85,233
1997,40111,40,111,2,0,1262
1997,40111,40,111,2,5,1425
1997,40111,40,111,2,10,1518
1997,40111,40,111,2,15,1520
1997,40111,40,111,2,20,1088
1997,40111,40,111,2,25,1085
1997,40111,40,111,2,30,1165
1997,40111,40,111,2,35,1443
1997,40111,40,111,2,40,1460
1997,40111,40,111,2,45,1297
1997,40111,40,111,2,50,1209
1997,40111,40,111,2,55,1001
1997,40111,40,111,2,60,944
1997,40111,40,111,2,65,925
1997,40111,40,111,2,70,843
1997,40111,40,111,2,75,733
1997,40111,40,111,2,80,552
1997,40111,40,111,2,85,569
1997,40113,40,113,1,0,1389
1997,40113,40,113,1,5,1656
1997,40113,40,113,1,10,1900
1997,40113,40,113,1,15,1755
1997,40113,40,113,1,20,1137
1997,40113,40,113,1,25,1279
1997,40113,40,113,1,30,1418
1997,40113,40,113,1,35,1832
1997,40113,40,113,1,40,1861
1997,40113,40,113,1,45,1641
1997,40113,40,113,1,50,1406
1997,40113,40,113,1,55,1118
1997,40113,40,113,1,60,977
1997,40113,40,113,1,65,873
1997,40113,40,113,1,70,685
1997,40113,40,113,1,75,483
1997,40113,40,113,1,80,263
1997,40113,40,113,1,85,188
1997,40113,40,113,2,0,1321
1997,40113,40,113,2,5,1605
1997,40113,40,113,2,10,1746
1997,40113,40,113,2,15,1532
1997,40113,40,113,2,20,1011
1997,40113,40,113,2,25,1074
1997,40113,40,113,2,30,1367
1997,40113,40,113,2,35,1763
1997,40113,40,113,2,40,1757
1997,40113,40,113,2,45,1585
1997,40113,40,113,2,50,1369
1997,40113,40,113,2,55,1104
1997,40113,40,113,2,60,1010
1997,40113,40,113,2,65,948
1997,40113,40,113,2,70,835
1997,40113,40,113,2,75,619
1997,40113,40,113,2,80,472
1997,40113,40,113,2,85,450
1997,40115,40,115,1,0,1042
1997,40115,40,115,1,5,1169
1997,40115,40,115,1,10,1238
1997,40115,40,115,1,15,1458
1997,40115,40,115,1,20,1045
1997,40115,40,115,1,25,930
1997,40115,40,115,1,30,955
1997,40115,40,115,1,35,1079
1997,40115,40,115,1,40,1037
1997,40115,40,115,1,45,956
1997,40115,40,115,1,50,908
1997,40115,40,115,1,55,786
1997,40115,40,115,1,60,691
1997,40115,40,115,1,65,750
1997,40115,40,115,1,70,626
1997,40115,40,115,1,75,473
1997,40115,40,115,1,80,275
1997,40115,40,115,1,85,164
1997,40115,40,115,2,0,992
1997,40115,40,115,2,5,1097
1997,40115,40,115,2,10,1181
1997,40115,40,115,2,15,1274
1997,40115,40,115,2,20,958
1997,40115,40,115,2,25,915
1997,40115,40,115,2,30,984
1997,40115,40,115,2,35,1155
1997,40115,40,115,2,40,1043
1997,40115,40,115,2,45,1087
1997,40115,40,115,2,50,957
1997,40115,40,115,2,55,856
1997,40115,40,115,2,60,852
1997,40115,40,115,2,65,842
1997,40115,40,115,2,70,833
1997,40115,40,115,2,75,738
1997,40115,40,115,2,80,496
1997,40115,40,115,2,85,409
1997,40117,40,117,1,0,516
1997,40117,40,117,1,5,635
1997,40117,40,117,1,10,692
1997,40117,40,117,1,15,630
1997,40117,40,117,1,20,394
1997,40117,40,117,1,25,413
1997,40117,40,117,1,30,482
1997,40117,40,117,1,35,614
1997,40117,40,117,1,40,609
1997,40117,40,117,1,45,567
1997,40117,40,117,1,50,507
1997,40117,40,117,1,55,422
1997,40117,40,117,1,60,390
1997,40117,40,117,1,65,356
1997,40117,40,117,1,70,292
1997,40117,40,117,1,75,201
1997,40117,40,117,1,80,133
1997,40117,40,117,1,85,102
1997,40117,40,117,2,0,480
1997,40117,40,117,2,5,558
1997,40117,40,117,2,10,650
1997,40117,40,117,2,15,567
1997,40117,40,117,2,20,341
1997,40117,40,117,2,25,465
1997,40117,40,117,2,30,528
1997,40117,40,117,2,35,590
1997,40117,40,117,2,40,633
1997,40117,40,117,2,45,556
1997,40117,40,117,2,50,510
1997,40117,40,117,2,55,443
1997,40117,40,117,2,60,376
1997,40117,40,117,2,65,376
1997,40117,40,117,2,70,340
1997,40117,40,117,2,75,284
1997,40117,40,117,2,80,226
1997,40117,40,117,2,85,206
1997,40119,40,119,1,0,1900
1997,40119,40,119,1,5,1924
1997,40119,40,119,1,10,1948
1997,40119,40,119,1,15,3244
1997,40119,40,119,1,20,6686
1997,40119,40,119,1,25,3018
1997,40119,40,119,1,30,2197
1997,40119,40,119,1,35,2302
1997,40119,40,119,1,40,2021
1997,40119,40,119,1,45,1805
1997,40119,40,119,1,50,1433
1997,40119,40,119,1,55,1125
1997,40119,40,119,1,60,964
1997,40119,40,119,1,65,875
1997,40119,40,119,1,70,770
1997,40119,40,119,1,75,606
1997,40119,40,119,1,80,386
1997,40119,40,119,1,85,314
1997,40119,40,119,2,0,1745
1997,40119,40,119,2,5,1803
1997,40119,40,119,2,10,1850
1997,40119,40,119,2,15,3520
1997,40119,40,119,2,20,5531
1997,40119,40,119,2,25,2398
1997,40119,40,119,2,30,1843
1997,40119,40,119,2,35,2193
1997,40119,40,119,2,40,2029
1997,40119,40,119,2,45,1814
1997,40119,40,119,2,50,1470
1997,40119,40,119,2,55,1204
1997,40119,40,119,2,60,1058
1997,40119,40,119,2,65,1009
1997,40119,40,119,2,70,976
1997,40119,40,119,2,75,892
1997,40119,40,119,2,80,701
1997,40119,40,119,2,85,766
1997,40121,40,121,1,0,1247
1997,40121,40,121,1,5,1466
1997,40121,40,121,1,10,1652
1997,40121,40,121,1,15,1638
1997,40121,40,121,1,20,1303
1997,40121,40,121,1,25,1470
1997,40121,40,121,1,30,1579
1997,40121,40,121,1,35,1828
1997,40121,40,121,1,40,1645
1997,40121,40,121,1,45,1499
1997,40121,40,121,1,50,1310
1997,40121,40,121,1,55,1139
1997,40121,40,121,1,60,1008
1997,40121,40,121,1,65,1011
1997,40121,40,121,1,70,803
1997,40121,40,121,1,75,655
1997,40121,40,121,1,80,328
1997,40121,40,121,1,85,273
1997,40121,40,121,2,0,1132
1997,40121,40,121,2,5,1397
1997,40121,40,121,2,10,1522
1997,40121,40,121,2,15,1431
1997,40121,40,121,2,20,984
1997,40121,40,121,2,25,1142
1997,40121,40,121,2,30,1252
1997,40121,40,121,2,35,1566
1997,40121,40,121,2,40,1512
1997,40121,40,121,2,45,1457
1997,40121,40,121,2,50,1380
1997,40121,40,121,2,55,1210
1997,40121,40,121,2,60,1137
1997,40121,40,121,2,65,1125
1997,40121,40,121,2,70,1043
1997,40121,40,121,2,75,865
1997,40121,40,121,2,80,663
1997,40121,40,121,2,85,694
1997,40123,40,123,1,0,1076
1997,40123,40,123,1,5,1238
1997,40123,40,123,1,10,1280
1997,40123,40,123,1,15,1540
1997,40123,40,123,1,20,1560
1997,40123,40,123,1,25,1086
1997,40123,40,123,1,30,1025
1997,40123,40,123,1,35,1266
1997,40123,40,123,1,40,1148
1997,40123,40,123,1,45,1020
1997,40123,40,123,1,50,907
1997,40123,40,123,1,55,785
1997,40123,40,123,1,60,735
1997,40123,40,123,1,65,671
1997,40123,40,123,1,70,578
1997,40123,40,123,1,75,430
1997,40123,40,123,1,80,259
1997,40123,40,123,1,85,179
1997,40123,40,123,2,0,1067
1997,40123,40,123,2,5,1216
1997,40123,40,123,2,10,1318
1997,40123,40,123,2,15,1333
1997,40123,40,123,2,20,1444
1997,40123,40,123,2,25,1085
1997,40123,40,123,2,30,1118
1997,40123,40,123,2,35,1289
1997,40123,40,123,2,40,1274
1997,40123,40,123,2,45,1089
1997,40123,40,123,2,50,1031
1997,40123,40,123,2,55,840
1997,40123,40,123,2,60,818
1997,40123,40,123,2,65,797
1997,40123,40,123,2,70,744
1997,40123,40,123,2,75,643
1997,40123,40,123,2,80,505
1997,40123,40,123,2,85,571
1997,40125,40,125,1,0,2157
1997,40125,40,125,1,5,2356
1997,40125,40,125,1,10,2467
1997,40125,40,125,1,15,2744
1997,40125,40,125,1,20,2273
1997,40125,40,125,1,25,1837
1997,40125,40,125,1,30,1866
1997,40125,40,125,1,35,2255
1997,40125,40,125,1,40,2077
1997,40125,40,125,1,45,1921
1997,40125,40,125,1,50,1758
1997,40125,40,125,1,55,1424
1997,40125,40,125,1,60,1253
1997,40125,40,125,1,65,1187
1997,40125,40,125,1,70,1003
1997,40125,40,125,1,75,706
1997,40125,40,125,1,80,419
1997,40125,40,125,1,85,309
1997,40125,40,125,2,0,2000
1997,40125,40,125,2,5,2280
1997,40125,40,125,2,10,2366
1997,40125,40,125,2,15,2517
1997,40125,40,125,2,20,2153
1997,40125,40,125,2,25,2040
1997,40125,40,125,2,30,2082
1997,40125,40,125,2,35,2554
1997,40125,40,125,2,40,2367
1997,40125,40,125,2,45,2061
1997,40125,40,125,2,50,1897
1997,40125,40,125,2,55,1552
1997,40125,40,125,2,60,1385
1997,40125,40,125,2,65,1416
1997,40125,40,125,2,70,1196
1997,40125,40,125,2,75,1024
1997,40125,40,125,2,80,783
1997,40125,40,125,2,85,832
1997,40127,40,127,1,0,359
1997,40127,40,127,1,5,388
1997,40127,40,127,1,10,501
1997,40127,40,127,1,15,444
1997,40127,40,127,1,20,253
1997,40127,40,127,1,25,278
1997,40127,40,127,1,30,320
1997,40127,40,127,1,35,417
1997,40127,40,127,1,40,368
1997,40127,40,127,1,45,386
1997,40127,40,127,1,50,331
1997,40127,40,127,1,55,324
1997,40127,40,127,1,60,325
1997,40127,40,127,1,65,299
1997,40127,40,127,1,70,249
1997,40127,40,127,1,75,174
1997,40127,40,127,1,80,104
1997,40127,40,127,1,85,81
1997,40127,40,127,2,0,337
1997,40127,40,127,2,5,423
1997,40127,40,127,2,10,457
1997,40127,40,127,2,15,405
1997,40127,40,127,2,20,251
1997,40127,40,127,2,25,285
1997,40127,40,127,2,30,357
1997,40127,40,127,2,35,421
1997,40127,40,127,2,40,397
1997,40127,40,127,2,45,378
1997,40127,40,127,2,50,363
1997,40127,40,127,2,55,346
1997,40127,40,127,2,60,321
1997,40127,40,127,2,65,322
1997,40127,40,127,2,70,280
1997,40127,40,127,2,75,250
1997,40127,40,127,2,80,168
1997,40127,40,127,2,85,202
1997,40129,40,129,1,0,92
1997,40129,40,129,1,5,115
1997,40129,40,129,1,10,151
1997,40129,40,129,1,15,149
1997,40129,40,129,1,20,80
1997,40129,40,129,1,25,91
1997,40129,40,129,1,30,98
1997,40129,40,129,1,35,141
1997,40129,40,129,1,40,137
1997,40129,40,129,1,45,125
1997,40129,40,129,1,50,106
1997,40129,40,129,1,55,100
1997,40129,40,129,1,60,87
1997,40129,40,129,1,65,80
1997,40129,40,129,1,70,82
1997,40129,40,129,1,75,56
1997,40129,40,129,1,80,42
1997,40129,40,129,1,85,26
1997,40129,40,129,2,0,97
1997,40129,40,129,2,5,117
1997,40129,40,129,2,10,105
1997,40129,40,129,2,15,136
1997,40129,40,129,2,20,67
1997,40129,40,129,2,25,78
1997,40129,40,129,2,30,86
1997,40129,40,129,2,35,125
1997,40129,40,129,2,40,125
1997,40129,40,129,2,45,119
1997,40129,40,129,2,50,107
1997,40129,40,129,2,55,93
1997,40129,40,129,2,60,100
1997,40129,40,129,2,65,91
1997,40129,40,129,2,70,95
1997,40129,40,129,2,75,78
1997,40129,40,129,2,80,63
1997,40129,40,129,2,85,62
1997,40131,40,131,1,0,2236
1997,40131,40,131,1,5,2657
1997,40131,40,131,1,10,2910
1997,40131,40,131,1,15,2587
1997,40131,40,131,1,20,1573
1997,40131,40,131,1,25,1772
1997,40131,40,131,1,30,2112
1997,40131,40,131,1,35,2706
1997,40131,40,131,1,40,2633
1997,40131,40,131,1,45,2310
1997,40131,40,131,1,50,2047
1997,40131,40,131,1,55,1662
1997,40131,40,131,1,60,1325
1997,40131,40,131,1,65,1194
1997,40131,40,131,1,70,917
1997,40131,40,131,1,75,622
1997,40131,40,131,1,80,356
1997,40131,40,131,1,85,202
1997,40131,40,131,2,0,2180
1997,40131,40,131,2,5,2527
1997,40131,40,131,2,10,2769
