year,fips,stateFips,countyFips,sex,age,pop
1998,47163,47,163,2,0,4151
1998,47163,47,163,2,5,4591
1998,47163,47,163,2,10,4674
1998,47163,47,163,2,15,4634
1998,47163,47,163,2,20,4000
1998,47163,47,163,2,25,5044
1998,47163,47,163,2,30,5450
1998,47163,47,163,2,35,5970
1998,47163,47,163,2,40,6078
1998,47163,47,163,2,45,5957
1998,47163,47,163,2,50,5529
1998,47163,47,163,2,55,4782
1998,47163,47,163,2,60,4123
1998,47163,47,163,2,65,3839
1998,47163,47,163,2,70,3633
1998,47163,47,163,2,75,3105
1998,47163,47,163,2,80,1965
1998,47163,47,163,2,85,1729
1998,47165,47,165,1,0,4407
1998,47165,47,165,1,5,4789
1998,47165,47,165,1,10,4843
1998,47165,47,165,1,15,4908
1998,47165,47,165,1,20,3435
1998,47165,47,165,1,25,4158
1998,47165,47,165,1,30,4604
1998,47165,47,165,1,35,5321
1998,47165,47,165,1,40,5166
1998,47165,47,165,1,45,4730
1998,47165,47,165,1,50,4118
1998,47165,47,165,1,55,3199
1998,47165,47,165,1,60,2469
1998,47165,47,165,1,65,1939
1998,47165,47,165,1,70,1497
1998,47165,47,165,1,75,1071
1998,47165,47,165,1,80,577
1998,47165,47,165,1,85,403
1998,47165,47,165,2,0,4099
1998,47165,47,165,2,5,4458
1998,47165,47,165,2,10,4571
1998,47165,47,165,2,15,4503
1998,47165,47,165,2,20,3405
1998,47165,47,165,2,25,4340
1998,47165,47,165,2,30,4836
1998,47165,47,165,2,35,5701
1998,47165,47,165,2,40,5459
1998,47165,47,165,2,45,4881
1998,47165,47,165,2,50,4122
1998,47165,47,165,2,55,3409
1998,47165,47,165,2,60,2576
1998,47165,47,165,2,65,2228
1998,47165,47,165,2,70,1911
1998,47165,47,165,2,75,1623
1998,47165,47,165,2,80,1177
1998,47165,47,165,2,85,1135
1998,47167,47,167,1,0,1808
1998,47167,47,167,1,5,2143
1998,47167,47,167,1,10,2162
1998,47167,47,167,1,15,2037
1998,47167,47,167,1,20,1450
1998,47167,47,167,1,25,1530
1998,47167,47,167,1,30,1715
1998,47167,47,167,1,35,2085
1998,47167,47,167,1,40,2008
1998,47167,47,167,1,45,1691
1998,47167,47,167,1,50,1344
1998,47167,47,167,1,55,1110
1998,47167,47,167,1,60,916
1998,47167,47,167,1,65,704
1998,47167,47,167,1,70,537
1998,47167,47,167,1,75,389
1998,47167,47,167,1,80,211
1998,47167,47,167,1,85,160
1998,47167,47,167,2,0,1719
1998,47167,47,167,2,5,1977
1998,47167,47,167,2,10,2076
1998,47167,47,167,2,15,1851
1998,47167,47,167,2,20,1403
1998,47167,47,167,2,25,1582
1998,47167,47,167,2,30,1882
1998,47167,47,167,2,35,2168
1998,47167,47,167,2,40,2085
1998,47167,47,167,2,45,1677
1998,47167,47,167,2,50,1418
1998,47167,47,167,2,55,1143
1998,47167,47,167,2,60,951
1998,47167,47,167,2,65,821
1998,47167,47,167,2,70,725
1998,47167,47,167,2,75,600
1998,47167,47,167,2,80,397
1998,47167,47,167,2,85,389
1998,47169,47,169,1,0,203
1998,47169,47,169,1,5,268
1998,47169,47,169,1,10,251
1998,47169,47,169,1,15,251
1998,47169,47,169,1,20,198
1998,47169,47,169,1,25,198
1998,47169,47,169,1,30,224
1998,47169,47,169,1,35,267
1998,47169,47,169,1,40,270
1998,47169,47,169,1,45,239
1998,47169,47,169,1,50,238
1998,47169,47,169,1,55,189
1998,47169,47,169,1,60,162
1998,47169,47,169,1,65,137
1998,47169,47,169,1,70,112
1998,47169,47,169,1,75,79
1998,47169,47,169,1,80,60
1998,47169,47,169,1,85,37
1998,47169,47,169,2,0,209
1998,47169,47,169,2,5,230
1998,47169,47,169,2,10,213
1998,47169,47,169,2,15,226
1998,47169,47,169,2,20,205
1998,47169,47,169,2,25,217
1998,47169,47,169,2,30,258
1998,47169,47,169,2,35,265
1998,47169,47,169,2,40,275
1998,47169,47,169,2,45,254
1998,47169,47,169,2,50,230
1998,47169,47,169,2,55,189
1998,47169,47,169,2,60,171
1998,47169,47,169,2,65,147
1998,47169,47,169,2,70,138
1998,47169,47,169,2,75,130
1998,47169,47,169,2,80,96
1998,47169,47,169,2,85,93
1998,47171,47,171,1,0,483
1998,47171,47,171,1,5,496
1998,47171,47,171,1,10,548
1998,47171,47,171,1,15,561
1998,47171,47,171,1,20,446
1998,47171,47,171,1,25,545
1998,47171,47,171,1,30,596
1998,47171,47,171,1,35,653
1998,47171,47,171,1,40,683
1998,47171,47,171,1,45,695
1998,47171,47,171,1,50,575
1998,47171,47,171,1,55,482
1998,47171,47,171,1,60,465
1998,47171,47,171,1,65,395
1998,47171,47,171,1,70,340
1998,47171,47,171,1,75,253
1998,47171,47,171,1,80,154
1998,47171,47,171,1,85,91
1998,47171,47,171,2,0,456
1998,47171,47,171,2,5,454
1998,47171,47,171,2,10,489
1998,47171,47,171,2,15,516
1998,47171,47,171,2,20,450
1998,47171,47,171,2,25,566
1998,47171,47,171,2,30,583
1998,47171,47,171,2,35,648
1998,47171,47,171,2,40,678
1998,47171,47,171,2,45,638
1998,47171,47,171,2,50,595
1998,47171,47,171,2,55,550
1998,47171,47,171,2,60,487
1998,47171,47,171,2,65,485
1998,47171,47,171,2,70,428
1998,47171,47,171,2,75,408
1998,47171,47,171,2,80,286
1998,47171,47,171,2,85,279
1998,47173,47,173,1,0,577
1998,47173,47,173,1,5,618
1998,47173,47,173,1,10,665
1998,47173,47,173,1,15,636
1998,47173,47,173,1,20,545
1998,47173,47,173,1,25,549
1998,47173,47,173,1,30,710
1998,47173,47,173,1,35,710
1998,47173,47,173,1,40,715
1998,47173,47,173,1,45,571
1998,47173,47,173,1,50,564
1998,47173,47,173,1,55,428
1998,47173,47,173,1,60,379
1998,47173,47,173,1,65,285
1998,47173,47,173,1,70,228
1998,47173,47,173,1,75,134
1998,47173,47,173,1,80,75
1998,47173,47,173,1,85,49
1998,47173,47,173,2,0,557
1998,47173,47,173,2,5,571
1998,47173,47,173,2,10,637
1998,47173,47,173,2,15,591
1998,47173,47,173,2,20,523
1998,47173,47,173,2,25,582
1998,47173,47,173,2,30,659
1998,47173,47,173,2,35,748
1998,47173,47,173,2,40,692
1998,47173,47,173,2,45,588
1998,47173,47,173,2,50,537
1998,47173,47,173,2,55,441
1998,47173,47,173,2,60,379
1998,47173,47,173,2,65,325
1998,47173,47,173,2,70,246
1998,47173,47,173,2,75,221
1998,47173,47,173,2,80,136
1998,47173,47,173,2,85,128
1998,47175,47,175,1,0,179
1998,47175,47,175,1,5,187
1998,47175,47,175,1,10,193
1998,47175,47,175,1,15,187
1998,47175,47,175,1,20,190
1998,47175,47,175,1,25,177
1998,47175,47,175,1,30,166
1998,47175,47,175,1,35,209
1998,47175,47,175,1,40,201
1998,47175,47,175,1,45,186
1998,47175,47,175,1,50,208
1998,47175,47,175,1,55,148
1998,47175,47,175,1,60,143
1998,47175,47,175,1,65,114
1998,47175,47,175,1,70,94
1998,47175,47,175,1,75,71
1998,47175,47,175,1,80,41
1998,47175,47,175,1,85,27
1998,47175,47,175,2,0,147
1998,47175,47,175,2,5,177
1998,47175,47,175,2,10,174
1998,47175,47,175,2,15,189
1998,47175,47,175,2,20,157
1998,47175,47,175,2,25,190
1998,47175,47,175,2,30,184
1998,47175,47,175,2,35,209
1998,47175,47,175,2,40,215
1998,47175,47,175,2,45,212
1998,47175,47,175,2,50,181
1998,47175,47,175,2,55,164
1998,47175,47,175,2,60,131
1998,47175,47,175,2,65,130
1998,47175,47,175,2,70,115
1998,47175,47,175,2,75,77
1998,47175,47,175,2,80,55
1998,47175,47,175,2,85,46
1998,47177,47,177,1,0,1203
1998,47177,47,177,1,5,1300
1998,47177,47,177,1,10,1270
1998,47177,47,177,1,15,1292
1998,47177,47,177,1,20,1250
1998,47177,47,177,1,25,1401
1998,47177,47,177,1,30,1416
1998,47177,47,177,1,35,1437
1998,47177,47,177,1,40,1404
1998,47177,47,177,1,45,1258
1998,47177,47,177,1,50,1197
1998,47177,47,177,1,55,930
1998,47177,47,177,1,60,788
1998,47177,47,177,1,65,704
1998,47177,47,177,1,70,592
1998,47177,47,177,1,75,424
1998,47177,47,177,1,80,233
1998,47177,47,177,1,85,158
1998,47177,47,177,2,0,1180
1998,47177,47,177,2,5,1239
1998,47177,47,177,2,10,1285
1998,47177,47,177,2,15,1258
1998,47177,47,177,2,20,1145
1998,47177,47,177,2,25,1287
1998,47177,47,177,2,30,1329
1998,47177,47,177,2,35,1418
1998,47177,47,177,2,40,1461
1998,47177,47,177,2,45,1341
1998,47177,47,177,2,50,1202
1998,47177,47,177,2,55,1001
1998,47177,47,177,2,60,906
1998,47177,47,177,2,65,814
1998,47177,47,177,2,70,776
1998,47177,47,177,2,75,649
1998,47177,47,177,2,80,470
1998,47177,47,177,2,85,434
1998,47179,47,179,1,0,3163
1998,47179,47,179,1,5,3267
1998,47179,47,179,1,10,3162
1998,47179,47,179,1,15,3602
1998,47179,47,179,1,20,3989
1998,47179,47,179,1,25,3983
1998,47179,47,179,1,30,3945
1998,47179,47,179,1,35,4098
1998,47179,47,179,1,40,4016
1998,47179,47,179,1,45,3733
1998,47179,47,179,1,50,3336
1998,47179,47,179,1,55,2742
1998,47179,47,179,1,60,2221
1998,47179,47,179,1,65,1938
1998,47179,47,179,1,70,1535
1998,47179,47,179,1,75,1209
1998,47179,47,179,1,80,648
1998,47179,47,179,1,85,482
1998,47179,47,179,2,0,2976
1998,47179,47,179,2,5,3047
1998,47179,47,179,2,10,2948
1998,47179,47,179,2,15,3570
1998,47179,47,179,2,20,4184
1998,47179,47,179,2,25,4030
1998,47179,47,179,2,30,3912
1998,47179,47,179,2,35,4097
1998,47179,47,179,2,40,4141
1998,47179,47,179,2,45,3771
1998,47179,47,179,2,50,3411
1998,47179,47,179,2,55,2761
1998,47179,47,179,2,60,2471
1998,47179,47,179,2,65,2187
1998,47179,47,179,2,70,2157
1998,47179,47,179,2,75,1836
1998,47179,47,179,2,80,1258
1998,47179,47,179,2,85,1378
1998,47181,47,181,1,0,440
1998,47181,47,181,1,5,536
1998,47181,47,181,1,10,535
1998,47181,47,181,1,15,578
1998,47181,47,181,1,20,710
1998,47181,47,181,1,25,840
1998,47181,47,181,1,30,876
1998,47181,47,181,1,35,843
1998,47181,47,181,1,40,768
1998,47181,47,181,1,45,610
1998,47181,47,181,1,50,564
1998,47181,47,181,1,55,453
1998,47181,47,181,1,60,421
1998,47181,47,181,1,65,311
1998,47181,47,181,1,70,260
1998,47181,47,181,1,75,185
1998,47181,47,181,1,80,115
1998,47181,47,181,1,85,85
1998,47181,47,181,2,0,425
1998,47181,47,181,2,5,491
1998,47181,47,181,2,10,512
1998,47181,47,181,2,15,512
1998,47181,47,181,2,20,421
1998,47181,47,181,2,25,478
1998,47181,47,181,2,30,502
1998,47181,47,181,2,35,557
1998,47181,47,181,2,40,536
1998,47181,47,181,2,45,529
1998,47181,47,181,2,50,505
1998,47181,47,181,2,55,424
1998,47181,47,181,2,60,402
1998,47181,47,181,2,65,367
1998,47181,47,181,2,70,319
1998,47181,47,181,2,75,266
1998,47181,47,181,2,80,200
1998,47181,47,181,2,85,169
1998,47183,47,183,1,0,1027
1998,47183,47,183,1,5,1085
1998,47183,47,183,1,10,1036
1998,47183,47,183,1,15,1495
1998,47183,47,183,1,20,1816
1998,47183,47,183,1,25,1192
1998,47183,47,183,1,30,1130
1998,47183,47,183,1,35,1144
1998,47183,47,183,1,40,1122
1998,47183,47,183,1,45,1121
1998,47183,47,183,1,50,1002
1998,47183,47,183,1,55,806
1998,47183,47,183,1,60,684
1998,47183,47,183,1,65,615
1998,47183,47,183,1,70,513
1998,47183,47,183,1,75,426
1998,47183,47,183,1,80,246
1998,47183,47,183,1,85,196
1998,47183,47,183,2,0,943
1998,47183,47,183,2,5,999
1998,47183,47,183,2,10,1013
1998,47183,47,183,2,15,1678
1998,47183,47,183,2,20,1808
1998,47183,47,183,2,25,1087
1998,47183,47,183,2,30,1115
1998,47183,47,183,2,35,1150
1998,47183,47,183,2,40,1200
1998,47183,47,183,2,45,1063
1998,47183,47,183,2,50,1009
1998,47183,47,183,2,55,836
1998,47183,47,183,2,60,768
1998,47183,47,183,2,65,709
1998,47183,47,183,2,70,708
1998,47183,47,183,2,75,670
1998,47183,47,183,2,80,494
1998,47183,47,183,2,85,527
1998,47185,47,185,1,0,710
1998,47185,47,185,1,5,745
1998,47185,47,185,1,10,823
1998,47185,47,185,1,15,824
1998,47185,47,185,1,20,627
1998,47185,47,185,1,25,722
1998,47185,47,185,1,30,786
1998,47185,47,185,1,35,849
1998,47185,47,185,1,40,864
1998,47185,47,185,1,45,794
1998,47185,47,185,1,50,748
1998,47185,47,185,1,55,628
1998,47185,47,185,1,60,590
1998,47185,47,185,1,65,476
1998,47185,47,185,1,70,403
1998,47185,47,185,1,75,293
1998,47185,47,185,1,80,152
1998,47185,47,185,1,85,112
1998,47185,47,185,2,0,663
1998,47185,47,185,2,5,717
1998,47185,47,185,2,10,740
1998,47185,47,185,2,15,714
1998,47185,47,185,2,20,635
1998,47185,47,185,2,25,716
1998,47185,47,185,2,30,823
1998,47185,47,185,2,35,864
1998,47185,47,185,2,40,893
1998,47185,47,185,2,45,826
1998,47185,47,185,2,50,760
1998,47185,47,185,2,55,689
1998,47185,47,185,2,60,617
1998,47185,47,185,2,65,575
1998,47185,47,185,2,70,455
1998,47185,47,185,2,75,421
1998,47185,47,185,2,80,290
1998,47185,47,185,2,85,269
1998,47187,47,187,1,0,4334
1998,47187,47,187,1,5,5079
1998,47187,47,187,1,10,5123
1998,47187,47,187,1,15,4405
1998,47187,47,187,1,20,2371
1998,47187,47,187,1,25,3135
1998,47187,47,187,1,30,3948
1998,47187,47,187,1,35,5080
1998,47187,47,187,1,40,5878
1998,47187,47,187,1,45,5136
1998,47187,47,187,1,50,4305
1998,47187,47,187,1,55,2801
1998,47187,47,187,1,60,1890
1998,47187,47,187,1,65,1493
1998,47187,47,187,1,70,1077
1998,47187,47,187,1,75,788
1998,47187,47,187,1,80,424
1998,47187,47,187,1,85,258
1998,47187,47,187,2,0,4083
1998,47187,47,187,2,5,4775
1998,47187,47,187,2,10,4957
1998,47187,47,187,2,15,4025
1998,47187,47,187,2,20,2329
1998,47187,47,187,2,25,3392
1998,47187,47,187,2,30,4498
1998,47187,47,187,2,35,5881
1998,47187,47,187,2,40,6221
1998,47187,47,187,2,45,5327
1998,47187,47,187,2,50,3978
1998,47187,47,187,2,55,2672
1998,47187,47,187,2,60,1890
1998,47187,47,187,2,65,1573
1998,47187,47,187,2,70,1359
1998,47187,47,187,2,75,1047
1998,47187,47,187,2,80,732
1998,47187,47,187,2,85,718
1998,47189,47,189,1,0,2945
1998,47189,47,189,1,5,3236
1998,47189,47,189,1,10,3327
1998,47189,47,189,1,15,3114
1998,47189,47,189,1,20,2255
1998,47189,47,189,1,25,2695
1998,47189,47,189,1,30,3210
1998,47189,47,189,1,35,3752
1998,47189,47,189,1,40,3653
1998,47189,47,189,1,45,3310
1998,47189,47,189,1,50,2868
1998,47189,47,189,1,55,2252
1998,47189,47,189,1,60,1706
1998,47189,47,189,1,65,1244
1998,47189,47,189,1,70,919
1998,47189,47,189,1,75,627
1998,47189,47,189,1,80,356
1998,47189,47,189,1,85,253
1998,47189,47,189,2,0,2809
1998,47189,47,189,2,5,3096
1998,47189,47,189,2,10,3112
1998,47189,47,189,2,15,2782
1998,47189,47,189,2,20,2147
1998,47189,47,189,2,25,2852
1998,47189,47,189,2,30,3400
1998,47189,47,189,2,35,4062
1998,47189,47,189,2,40,3865
1998,47189,47,189,2,45,3278
1998,47189,47,189,2,50,2829
1998,47189,47,189,2,55,2163
1998,47189,47,189,2,60,1671
1998,47189,47,189,2,65,1368
1998,47189,47,189,2,70,1156
1998,47189,47,189,2,75,968
1998,47189,47,189,2,80,662
1998,47189,47,189,2,85,676
1998,48001,48,001,1,0,1563
1998,48001,48,001,1,5,1694
1998,48001,48,001,1,10,1661
1998,48001,48,001,1,15,1770
1998,48001,48,001,1,20,2687
1998,48001,48,001,1,25,3819
1998,48001,48,001,1,30,3968
1998,48001,48,001,1,35,3895
1998,48001,48,001,1,40,3140
1998,48001,48,001,1,45,2241
1998,48001,48,001,1,50,1563
1998,48001,48,001,1,55,1112
1998,48001,48,001,1,60,960
1998,48001,48,001,1,65,875
1998,48001,48,001,1,70,652
1998,48001,48,001,1,75,496
1998,48001,48,001,1,80,323
1998,48001,48,001,1,85,256
1998,48001,48,001,2,0,1528
1998,48001,48,001,2,5,1493
1998,48001,48,001,2,10,1659
1998,48001,48,001,2,15,1584
1998,48001,48,001,2,20,1135
1998,48001,48,001,2,25,1269
1998,48001,48,001,2,30,1363
1998,48001,48,001,2,35,1548
1998,48001,48,001,2,40,1529
1998,48001,48,001,2,45,1449
1998,48001,48,001,2,50,1215
1998,48001,48,001,2,55,1045
1998,48001,48,001,2,60,978
1998,48001,48,001,2,65,923
1998,48001,48,001,2,70,916
1998,48001,48,001,2,75,733
1998,48001,48,001,2,80,608
1998,48001,48,001,2,85,640
1998,48003,48,003,1,0,549
1998,48003,48,003,1,5,577
1998,48003,48,003,1,10,699
1998,48003,48,003,1,15,677
1998,48003,48,003,1,20,328
1998,48003,48,003,1,25,378
1998,48003,48,003,1,30,400
1998,48003,48,003,1,35,531
1998,48003,48,003,1,40,538
1998,48003,48,003,1,45,432
1998,48003,48,003,1,50,345
1998,48003,48,003,1,55,289
1998,48003,48,003,1,60,246
1998,48003,48,003,1,65,224
1998,48003,48,003,1,70,197
1998,48003,48,003,1,75,153
1998,48003,48,003,1,80,68
1998,48003,48,003,1,85,43
1998,48003,48,003,2,0,511
1998,48003,48,003,2,5,538
1998,48003,48,003,2,10,640
1998,48003,48,003,2,15,632
1998,48003,48,003,2,20,367
1998,48003,48,003,2,25,369
1998,48003,48,003,2,30,493
1998,48003,48,003,2,35,562
1998,48003,48,003,2,40,530
1998,48003,48,003,2,45,435
1998,48003,48,003,2,50,350
1998,48003,48,003,2,55,299
1998,48003,48,003,2,60,288
1998,48003,48,003,2,65,268
1998,48003,48,003,2,70,242
1998,48003,48,003,2,75,186
1998,48003,48,003,2,80,115
1998,48003,48,003,2,85,95
1998,48005,48,005,1,0,3088
1998,48005,48,005,1,5,3110
1998,48005,48,005,1,10,3215
1998,48005,48,005,1,15,3145
1998,48005,48,005,1,20,2561
1998,48005,48,005,1,25,2744
1998,48005,48,005,1,30,2852
1998,48005,48,005,1,35,3072
1998,48005,48,005,1,40,2903
1998,48005,48,005,1,45,2598
1998,48005,48,005,1,50,2188
1998,48005,48,005,1,55,1715
1998,48005,48,005,1,60,1490
1998,48005,48,005,1,65,1370
1998,48005,48,005,1,70,1079
1998,48005,48,005,1,75,807
1998,48005,48,005,1,80,514
1998,48005,48,005,1,85,376
1998,48005,48,005,2,0,2994
1998,48005,48,005,2,5,3038
1998,48005,48,005,2,10,3048
1998,48005,48,005,2,15,2998
1998,48005,48,005,2,20,2530
1998,48005,48,005,2,25,2684
1998,48005,48,005,2,30,2859
1998,48005,48,005,2,35,2966
1998,48005,48,005,2,40,2949
1998,48005,48,005,2,45,2539
1998,48005,48,005,2,50,2295
1998,48005,48,005,2,55,1842
1998,48005,48,005,2,60,1732
1998,48005,48,005,2,65,1488
1998,48005,48,005,2,70,1463
1998,48005,48,005,2,75,1194
1998,48005,48,005,2,80,909
1998,48005,48,005,2,85,893
1998,48007,48,007,1,0,657
1998,48007,48,007,1,5,786
1998,48007,48,007,1,10,840
1998,48007,48,007,1,15,783
1998,48007,48,007,1,20,412
1998,48007,48,007,1,25,501
1998,48007,48,007,1,30,605
1998,48007,48,007,1,35,732
1998,48007,48,007,1,40,794
1998,48007,48,007,1,45,729
1998,48007,48,007,1,50,725
1998,48007,48,007,1,55,676
1998,48007,48,007,1,60,690
1998,48007,48,007,1,65,722
1998,48007,48,007,1,70,577
1998,48007,48,007,1,75,428
1998,48007,48,007,1,80,217
1998,48007,48,007,1,85,109
1998,48007,48,007,2,0,611
1998,48007,48,007,2,5,698
1998,48007,48,007,2,10,786
1998,48007,48,007,2,15,719
1998,48007,48,007,2,20,463
1998,48007,48,007,2,25,517
1998,48007,48,007,2,30,611
1998,48007,48,007,2,35,776
1998,48007,48,007,2,40,803
1998,48007,48,007,2,45,756
1998,48007,48,007,2,50,757
1998,48007,48,007,2,55,716
1998,48007,48,007,2,60,730
1998,48007,48,007,2,65,680
1998,48007,48,007,2,70,608
1998,48007,48,007,2,75,433
1998,48007,48,007,2,80,249
1998,48007,48,007,2,85,239
1998,48009,48,009,1,0,264
1998,48009,48,009,1,5,346
1998,48009,48,009,1,10,386
1998,48009,48,009,1,15,354
1998,48009,48,009,1,20,197
1998,48009,48,009,1,25,205
1998,48009,48,009,1,30,226
1998,48009,48,009,1,35,365
1998,48009,48,009,1,40,360
1998,48009,48,009,1,45,301
1998,48009,48,009,1,50,274
1998,48009,48,009,1,55,206
1998,48009,48,009,1,60,184
1998,48009,48,009,1,65,182
1998,48009,48,009,1,70,145
1998,48009,48,009,1,75,104
1998,48009,48,009,1,80,60
1998,48009,48,009,1,85,39
1998,48009,48,009,2,0,271
1998,48009,48,009,2,5,307
1998,48009,48,009,2,10,342
1998,48009,48,009,2,15,314
1998,48009,48,009,2,20,168
1998,48009,48,009,2,25,201
1998,48009,48,009,2,30,264
1998,48009,48,009,2,35,363
1998,48009,48,009,2,40,368
1998,48009,48,009,2,45,294
1998,48009,48,009,2,50,240
1998,48009,48,009,2,55,218
1998,48009,48,009,2,60,197
1998,48009,48,009,2,65,191
1998,48009,48,009,2,70,161
1998,48009,48,009,2,75,132
1998,48009,48,009,2,80,80
1998,48009,48,009,2,85,106
1998,48011,48,011,1,0,65
1998,48011,48,011,1,5,70
1998,48011,48,011,1,10,92
1998,48011,48,011,1,15,76
1998,48011,48,011,1,20,38
1998,48011,48,011,1,25,47
1998,48011,48,011,1,30,56
1998,48011,48,011,1,35,69
1998,48011,48,011,1,40,89
1998,48011,48,011,1,45,65
1998,48011,48,011,1,50,55
1998,48011,48,011,1,55,60
1998,48011,48,011,1,60,50
1998,48011,48,011,1,65,49
1998,48011,48,011,1,70,38
1998,48011,48,011,1,75,37
1998,48011,48,011,1,80,16
1998,48011,48,011,1,85,26
1998,48011,48,011,2,0,50
1998,48011,48,011,2,5,84
1998,48011,48,011,2,10,88
1998,48011,48,011,2,15,68
1998,48011,48,011,2,20,40
1998,48011,48,011,2,25,47
1998,48011,48,011,2,30,64
1998,48011,48,011,2,35,73
1998,48011,48,011,2,40,74
1998,48011,48,011,2,45,76
1998,48011,48,011,2,50,67
1998,48011,48,011,2,55,57
1998,48011,48,011,2,60,51
1998,48011,48,011,2,65,52
1998,48011,48,011,2,70,52
1998,48011,48,011,2,75,50
1998,48011,48,011,2,80,34
1998,48011,48,011,2,85,56
1998,48013,48,013,1,0,1587
1998,48013,48,013,1,5,1585
1998,48013,48,013,1,10,1737
1998,48013,48,013,1,15,1627
1998,48013,48,013,1,20,1037
1998,48013,48,013,1,25,1094
1998,48013,48,013,1,30,1287
1998,48013,48,013,1,35,1357
1998,48013,48,013,1,40,1279
1998,48013,48,013,1,45,1169
1998,48013,48,013,1,50,1024
1998,48013,48,013,1,55,804
1998,48013,48,013,1,60,644
1998,48013,48,013,1,65,622
1998,48013,48,013,1,70,475
1998,48013,48,013,1,75,350
1998,48013,48,013,1,80,230
1998,48013,48,013,1,85,149
1998,48013,48,013,2,0,1518
1998,48013,48,013,2,5,1593
1998,48013,48,013,2,10,1690
1998,48013,48,013,2,15,1558
1998,48013,48,013,2,20,1068
1998,48013,48,013,2,25,1182
1998,48013,48,013,2,30,1285
1998,48013,48,013,2,35,1443
1998,48013,48,013,2,40,1349
1998,48013,48,013,2,45,1194
1998,48013,48,013,2,50,1018
1998,48013,48,013,2,55,801
1998,48013,48,013,2,60,700
1998,48013,48,013,2,65,633
1998,48013,48,013,2,70,583
1998,48013,48,013,2,75,457
1998,48013,48,013,2,80,345
1998,48013,48,013,2,85,281
1998,48015,48,015,1,0,784
1998,48015,48,015,1,5,870
1998,48015,48,015,1,10,935
1998,48015,48,015,1,15,910
1998,48015,48,015,1,20,599
1998,48015,48,015,1,25,593
1998,48015,48,015,1,30,710
1998,48015,48,015,1,35,772
1998,48015,48,015,1,40,893
1998,48015,48,015,1,45,856
1998,48015,48,015,1,50,700
1998,48015,48,015,1,55,594
1998,48015,48,015,1,60,466
1998,48015,48,015,1,65,419
1998,48015,48,015,1,70,392
1998,48015,48,015,1,75,303
1998,48015,48,015,1,80,186
1998,48015,48,015,1,85,140
1998,48015,48,015,2,0,734
1998,48015,48,015,2,5,832
1998,48015,48,015,2,10,866
1998,48015,48,015,2,15,851
1998,48015,48,015,2,20,550
1998,48015,48,015,2,25,618
1998,48015,48,015,2,30,709
1998,48015,48,015,2,35,928
1998,48015,48,015,2,40,901
1998,48015,48,015,2,45,798
1998,48015,48,015,2,50,676
1998,48015,48,015,2,55,579
1998,48015,48,015,2,60,471
1998,48015,48,015,2,65,488
1998,48015,48,015,2,70,466
1998,48015,48,015,2,75,412
1998,48015,48,015,2,80,339
1998,48015,48,015,2,85,383
1998,48017,48,017,1,0,270
1998,48017,48,017,1,5,287
1998,48017,48,017,1,10,290
1998,48017,48,017,1,15,300
1998,48017,48,017,1,20,169
1998,48017,48,017,1,25,185
1998,48017,48,017,1,30,208
1998,48017,48,017,1,35,234
1998,48017,48,017,1,40,225
1998,48017,48,017,1,45,209
1998,48017,48,017,1,50,175
1998,48017,48,017,1,55,157
1998,48017,48,017,1,60,141
1998,48017,48,017,1,65,132
1998,48017,48,017,1,70,114
1998,48017,48,017,1,75,89
1998,48017,48,017,1,80,48
1998,48017,48,017,1,85,36
1998,48017,48,017,2,0,270
1998,48017,48,017,2,5,276
1998,48017,48,017,2,10,310
1998,48017,48,017,2,15,270
1998,48017,48,017,2,20,191
1998,48017,48,017,2,25,179
1998,48017,48,017,2,30,211
1998,48017,48,017,2,35,226
1998,48017,48,017,2,40,231
1998,48017,48,017,2,45,202
1998,48017,48,017,2,50,192
1998,48017,48,017,2,55,155
1998,48017,48,017,2,60,141
1998,48017,48,017,2,65,157
1998,48017,48,017,2,70,136
1998,48017,48,017,2,75,106
1998,48017,48,017,2,80,91
1998,48017,48,017,2,85,82
1998,48019,48,019,1,0,469
1998,48019,48,019,1,5,511
1998,48019,48,019,1,10,652
1998,48019,48,019,1,15,579
1998,48019,48,019,1,20,292
1998,48019,48,019,1,25,320
1998,48019,48,019,1,30,441
1998,48019,48,019,1,35,627
1998,48019,48,019,1,40,654
1998,48019,48,019,1,45,641
1998,48019,48,019,1,50,537
1998,48019,48,019,1,55,512
1998,48019,48,019,1,60,468
1998,48019,48,019,1,65,498
1998,48019,48,019,1,70,380
1998,48019,48,019,1,75,248
1998,48019,48,019,1,80,139
1998,48019,48,019,1,85,77
1998,48019,48,019,2,0,446
1998,48019,48,019,2,5,515
1998,48019,48,019,2,10,625
1998,48019,48,019,2,15,522
1998,48019,48,019,2,20,248
1998,48019,48,019,2,25,362
1998,48019,48,019,2,30,508
1998,48019,48,019,2,35,672
1998,48019,48,019,2,40,700
1998,48019,48,019,2,45,616
1998,48019,48,019,2,50,607
1998,48019,48,019,2,55,517
1998,48019,48,019,2,60,459
1998,48019,48,019,2,65,408
1998,48019,48,019,2,70,367
1998,48019,48,019,2,75,260
1998,48019,48,019,2,80,175
1998,48019,48,019,2,85,139
1998,48021,48,021,1,0,2108
1998,48021,48,021,1,5,2198
1998,48021,48,021,1,10,2166
1998,48021,48,021,1,15,2040
1998,48021,48,021,1,20,1329
1998,48021,48,021,1,25,1871
1998,48021,48,021,1,30,2076
1998,48021,48,021,1,35,2482
