year,fips,stateFips,countyFips,sex,ethnicity,pop
2002,48441,48,441,1,Not Hispanic or Latino,49388
2002,48441,48,441,2,Hispanic or Latino,12031
2002,48441,48,441,2,Not Hispanic or Latino,52728
2002,48443,48,443,1,Hispanic or Latino,252
2002,48443,48,443,1,Not Hispanic or Latino,282
2002,48443,48,443,2,Hispanic or Latino,240
2002,48443,48,443,2,Not Hispanic or Latino,235
2002,48445,48,445,1,Hispanic or Latino,2980
2002,48445,48,445,1,Not Hispanic or Latino,3540
2002,48445,48,445,2,Hispanic or Latino,2679
2002,48445,48,445,2,Not Hispanic or Latino,3360
2002,48447,48,447,1,Hispanic or Latino,83
2002,48447,48,447,1,Not Hispanic or Latino,767
2002,48447,48,447,2,Hispanic or Latino,84
2002,48447,48,447,2,Not Hispanic or Latino,805
2002,48449,48,449,1,Hispanic or Latino,4712
2002,48449,48,449,1,Not Hispanic or Latino,9366
2002,48449,48,449,2,Hispanic or Latino,4024
2002,48449,48,449,2,Not Hispanic or Latino,10285
2002,48451,48,451,1,Hispanic or Latino,16415
2002,48451,48,451,1,Not Hispanic or Latino,33945
2002,48451,48,451,2,Hispanic or Latino,17084
2002,48451,48,451,2,Not Hispanic or Latino,36591
2002,48453,48,453,1,Hispanic or Latino,133404
2002,48453,48,453,1,Not Hispanic or Latino,300296
2002,48453,48,453,2,Hispanic or Latino,118512
2002,48453,48,453,2,Not Hispanic or Latino,295878
2002,48455,48,455,1,Hispanic or Latino,417
2002,48455,48,455,1,Not Hispanic or Latino,6415
2002,48455,48,455,2,Hispanic or Latino,350
2002,48455,48,455,2,Not Hispanic or Latino,6851
2002,48457,48,457,1,Hispanic or Latino,752
2002,48457,48,457,1,Not Hispanic or Latino,10166
2002,48457,48,457,2,Hispanic or Latino,221
2002,48457,48,457,2,Not Hispanic or Latino,9686
2002,48459,48,459,1,Hispanic or Latino,827
2002,48459,48,459,1,Not Hispanic or Latino,17180
2002,48459,48,459,2,Hispanic or Latino,801
2002,48459,48,459,2,Not Hispanic or Latino,17931
2002,48461,48,461,1,Hispanic or Latino,722
2002,48461,48,461,1,Not Hispanic or Latino,913
2002,48461,48,461,2,Hispanic or Latino,742
2002,48461,48,461,2,Not Hispanic or Latino,896
2002,48463,48,463,1,Hispanic or Latino,8616
2002,48463,48,463,1,Not Hispanic or Latino,4217
2002,48463,48,463,2,Hispanic or Latino,9022
2002,48463,48,463,2,Not Hispanic or Latino,4454
2002,48465,48,465,1,Hispanic or Latino,16926
2002,48465,48,465,1,Not Hispanic or Latino,5574
2002,48465,48,465,2,Hispanic or Latino,18052
2002,48465,48,465,2,Not Hispanic or Latino,4943
2002,48467,48,467,1,Hispanic or Latino,2075
2002,48467,48,467,1,Not Hispanic or Latino,22588
2002,48467,48,467,2,Hispanic or Latino,1511
2002,48467,48,467,2,Not Hispanic or Latino,23779
2002,48469,48,469,1,Hispanic or Latino,16924
2002,48469,48,469,1,Not Hispanic or Latino,24266
2002,48469,48,469,2,Hispanic or Latino,17233
2002,48469,48,469,2,Not Hispanic or Latino,26150
2002,48471,48,471,1,Hispanic or Latino,6065
2002,48471,48,471,1,Not Hispanic or Latino,30941
2002,48471,48,471,2,Hispanic or Latino,2995
2002,48471,48,471,2,Not Hispanic or Latino,22215
2002,48473,48,473,1,Hispanic or Latino,4120
2002,48473,48,473,1,Not Hispanic or Latino,13228
2002,48473,48,473,2,Hispanic or Latino,3466
2002,48473,48,473,2,Not Hispanic or Latino,14246
2002,48475,48,475,1,Hispanic or Latino,2275
2002,48475,48,475,1,Not Hispanic or Latino,2872
2002,48475,48,475,2,Hispanic or Latino,2207
2002,48475,48,475,2,Not Hispanic or Latino,2983
2002,48477,48,477,1,Hispanic or Latino,1669
2002,48477,48,477,1,Not Hispanic or Latino,13341
2002,48477,48,477,2,Hispanic or Latino,1384
2002,48477,48,477,2,Not Hispanic or Latino,14347
2002,48479,48,479,1,Hispanic or Latino,93807
2002,48479,48,479,1,Not Hispanic or Latino,5809
2002,48479,48,479,2,Hispanic or Latino,101231
2002,48479,48,479,2,Not Hispanic or Latino,5154
2002,48481,48,481,1,Hispanic or Latino,7013
2002,48481,48,481,1,Not Hispanic or Latino,13191
2002,48481,48,481,2,Hispanic or Latino,6363
2002,48481,48,481,2,Not Hispanic or Latino,14348
2002,48483,48,483,1,Hispanic or Latino,410
2002,48483,48,483,1,Not Hispanic or Latino,2061
2002,48483,48,483,2,Hispanic or Latino,364
2002,48483,48,483,2,Not Hispanic or Latino,2259
2002,48485,48,485,1,Hispanic or Latino,9485
2002,48485,48,485,1,Not Hispanic or Latino,57131
2002,48485,48,485,2,Hispanic or Latino,7884
2002,48485,48,485,2,Not Hispanic or Latino,56261
2002,48487,48,487,1,Hispanic or Latino,1643
2002,48487,48,487,1,Not Hispanic or Latino,5443
2002,48487,48,487,2,Hispanic or Latino,1488
2002,48487,48,487,2,Not Hispanic or Latino,5674
2002,48489,48,489,1,Hispanic or Latino,8836
2002,48489,48,489,1,Not Hispanic or Latino,1699
2002,48489,48,489,2,Hispanic or Latino,8531
2002,48489,48,489,2,Not Hispanic or Latino,1132
2002,48491,48,491,1,Hispanic or Latino,28070
2002,48491,48,491,1,Not Hispanic or Latino,116115
2002,48491,48,491,2,Hispanic or Latino,27289
2002,48491,48,491,2,Not Hispanic or Latino,118638
2002,48493,48,493,1,Hispanic or Latino,6387
2002,48493,48,493,1,Not Hispanic or Latino,10726
2002,48493,48,493,2,Hispanic or Latino,6447
2002,48493,48,493,2,Not Hispanic or Latino,10694
2002,48495,48,495,1,Hispanic or Latino,1599
2002,48495,48,495,1,Not Hispanic or Latino,1830
2002,48495,48,495,2,Hispanic or Latino,1610
2002,48495,48,495,2,Not Hispanic or Latino,1921
2002,48497,48,497,1,Hispanic or Latino,3448
2002,48497,48,497,1,Not Hispanic or Latino,22990
2002,48497,48,497,2,Hispanic or Latino,2932
2002,48497,48,497,2,Not Hispanic or Latino,23011
2002,48499,48,499,1,Hispanic or Latino,1258
2002,48499,48,499,1,Not Hispanic or Latino,17255
2002,48499,48,499,2,Hispanic or Latino,1020
2002,48499,48,499,2,Not Hispanic or Latino,18100
2002,48501,48,501,1,Hispanic or Latino,1763
2002,48501,48,501,1,Not Hispanic or Latino,1769
2002,48501,48,501,2,Hispanic or Latino,1731
2002,48501,48,501,2,Not Hispanic or Latino,1949
2002,48503,48,503,1,Hispanic or Latino,1098
2002,48503,48,503,1,Not Hispanic or Latino,7391
2002,48503,48,503,2,Hispanic or Latino,996
2002,48503,48,503,2,Not Hispanic or Latino,8180
2002,48505,48,505,1,Hispanic or Latino,5432
2002,48505,48,505,1,Not Hispanic or Latino,753
2002,48505,48,505,2,Hispanic or Latino,5564
2002,48505,48,505,2,Not Hispanic or Latino,765
2002,48507,48,507,1,Hispanic or Latino,5253
2002,48507,48,507,1,Not Hispanic or Latino,475
2002,48507,48,507,2,Hispanic or Latino,5400
2002,48507,48,507,2,Not Hispanic or Latino,488
2002,49001,49,001,1,Hispanic or Latino,233
2002,49001,49,001,1,Not Hispanic or Latino,2869
2002,49001,49,001,2,Hispanic or Latino,196
2002,49001,49,001,2,Not Hispanic or Latino,2760
2002,49003,49,003,1,Hispanic or Latino,1623
2002,49003,49,003,1,Not Hispanic or Latino,20698
2002,49003,49,003,2,Hispanic or Latino,1430
2002,49003,49,003,2,Not Hispanic or Latino,20287
2002,49005,49,005,1,Hispanic or Latino,3711
2002,49005,49,005,1,Not Hispanic or Latino,43336
2002,49005,49,005,2,Hispanic or Latino,3242
2002,49005,49,005,2,Not Hispanic or Latino,45204
2002,49007,49,007,1,Hispanic or Latino,1069
2002,49007,49,007,1,Not Hispanic or Latino,8852
2002,49007,49,007,2,Hispanic or Latino,1010
2002,49007,49,007,2,Not Hispanic or Latino,9183
2002,49009,49,009,1,Hispanic or Latino,37
2002,49009,49,009,1,Not Hispanic or Latino,474
2002,49009,49,009,2,Hispanic or Latino,7
2002,49009,49,009,2,Not Hispanic or Latino,389
2002,49011,49,011,1,Hispanic or Latino,7946
2002,49011,49,011,1,Not Hispanic or Latino,117385
2002,49011,49,011,2,Hispanic or Latino,7470
2002,49011,49,011,2,Not Hispanic or Latino,116875
2002,49013,49,013,1,Hispanic or Latino,338
2002,49013,49,013,1,Not Hispanic or Latino,7161
2002,49013,49,013,2,Hispanic or Latino,324
2002,49013,49,013,2,Not Hispanic or Latino,7146
2002,49015,49,015,1,Hispanic or Latino,323
2002,49015,49,015,1,Not Hispanic or Latino,4971
2002,49015,49,015,2,Hispanic or Latino,269
2002,49015,49,015,2,Not Hispanic or Latino,4985
2002,49017,49,017,1,Hispanic or Latino,82
2002,49017,49,017,1,Not Hispanic or Latino,2276
2002,49017,49,017,2,Hispanic or Latino,75
2002,49017,49,017,2,Not Hispanic or Latino,2217
2002,49019,49,019,1,Hispanic or Latino,287
2002,49019,49,019,1,Not Hispanic or Latino,3953
2002,49019,49,019,2,Hispanic or Latino,273
2002,49019,49,019,2,Not Hispanic or Latino,4043
2002,49021,49,021,1,Hispanic or Latino,876
2002,49021,49,021,1,Not Hispanic or Latino,16887
2002,49021,49,021,2,Hispanic or Latino,794
2002,49021,49,021,2,Not Hispanic or Latino,17171
2002,49023,49,023,1,Hispanic or Latino,141
2002,49023,49,023,1,Not Hispanic or Latino,4176
2002,49023,49,023,2,Hispanic or Latino,139
2002,49023,49,023,2,Not Hispanic or Latino,4026
2002,49025,49,025,1,Hispanic or Latino,86
2002,49025,49,025,1,Not Hispanic or Latino,2916
2002,49025,49,025,2,Hispanic or Latino,74
2002,49025,49,025,2,Not Hispanic or Latino,3005
2002,49027,49,027,1,Hispanic or Latino,572
2002,49027,49,027,1,Not Hispanic or Latino,5714
2002,49027,49,027,2,Hispanic or Latino,415
2002,49027,49,027,2,Not Hispanic or Latino,5522
2002,49029,49,029,1,Hispanic or Latino,61
2002,49029,49,029,1,Not Hispanic or Latino,3714
2002,49029,49,029,2,Hispanic or Latino,79
2002,49029,49,029,2,Not Hispanic or Latino,3634
2002,49031,49,031,1,Hispanic or Latino,40
2002,49031,49,031,1,Not Hispanic or Latino,702
2002,49031,49,031,2,Hispanic or Latino,30
2002,49031,49,031,2,Not Hispanic or Latino,645
2002,49033,49,033,1,Hispanic or Latino,30
2002,49033,49,033,1,Not Hispanic or Latino,964
2002,49033,49,033,2,Hispanic or Latino,16
2002,49033,49,033,2,Not Hispanic or Latino,937
2002,49035,49,035,1,Hispanic or Latino,64553
2002,49035,49,035,1,Not Hispanic or Latino,398165
2002,49035,49,035,2,Hispanic or Latino,56016
2002,49035,49,035,2,Not Hispanic or Latino,399418
2002,49037,49,037,1,Hispanic or Latino,329
2002,49037,49,037,1,Not Hispanic or Latino,6465
2002,49037,49,037,2,Hispanic or Latino,285
2002,49037,49,037,2,Not Hispanic or Latino,6583
2002,49039,49,039,1,Hispanic or Latino,1004
2002,49039,49,039,1,Not Hispanic or Latino,10993
2002,49039,49,039,2,Hispanic or Latino,753
2002,49039,49,039,2,Not Hispanic or Latino,10816
2002,49041,49,041,1,Hispanic or Latino,337
2002,49041,49,041,1,Not Hispanic or Latino,9236
2002,49041,49,041,2,Hispanic or Latino,271
2002,49041,49,041,2,Not Hispanic or Latino,9244
2002,49043,49,043,1,Hispanic or Latino,1572
2002,49043,49,043,1,Not Hispanic or Latino,14806
2002,49043,49,043,2,Hispanic or Latino,1207
2002,49043,49,043,2,Not Hispanic or Latino,13951
2002,49045,49,045,1,Hispanic or Latino,2494
2002,49045,49,045,1,Not Hispanic or Latino,19984
2002,49045,49,045,2,Hispanic or Latino,2270
2002,49045,49,045,2,Not Hispanic or Latino,20250
2002,49047,49,047,1,Hispanic or Latino,594
2002,49047,49,047,1,Not Hispanic or Latino,12627
2002,49047,49,047,2,Hispanic or Latino,510
2002,49047,49,047,2,Not Hispanic or Latino,12664
2002,49049,49,049,1,Hispanic or Latino,16128
2002,49049,49,049,1,Not Hispanic or Latino,181426
2002,49049,49,049,2,Hispanic or Latino,14754
2002,49049,49,049,2,Not Hispanic or Latino,184882
2002,49051,49,051,1,Hispanic or Latino,581
2002,49051,49,051,1,Not Hispanic or Latino,8021
2002,49051,49,051,2,Hispanic or Latino,571
2002,49051,49,051,2,Not Hispanic or Latino,7802
2002,49053,49,053,1,Hispanic or Latino,3256
2002,49053,49,053,1,Not Hispanic or Latino,45724
2002,49053,49,053,2,Hispanic or Latino,2878
2002,49053,49,053,2,Not Hispanic or Latino,47416
2002,49055,49,055,1,Hispanic or Latino,27
2002,49055,49,055,1,Not Hispanic or Latino,1261
2002,49055,49,055,2,Hispanic or Latino,27
2002,49055,49,055,2,Not Hispanic or Latino,1244
2002,49057,49,057,1,Hispanic or Latino,14518
2002,49057,49,057,1,Not Hispanic or Latino,87358
2002,49057,49,057,2,Hispanic or Latino,12878
2002,49057,49,057,2,Not Hispanic or Latino,88291
2002,50001,50,001,1,Hispanic or Latino,243
2002,50001,50,001,1,Not Hispanic or Latino,17789
2002,50001,50,001,2,Hispanic or Latino,223
2002,50001,50,001,2,Not Hispanic or Latino,18065
2002,50003,50,003,1,Hispanic or Latino,193
2002,50003,50,003,1,Not Hispanic or Latino,17681
2002,50003,50,003,2,Hispanic or Latino,205
2002,50003,50,003,2,Not Hispanic or Latino,19026
2002,50005,50,005,1,Hispanic or Latino,111
2002,50005,50,005,1,Not Hispanic or Latino,14770
2002,50005,50,005,2,Hispanic or Latino,123
2002,50005,50,005,2,Not Hispanic or Latino,15042
2002,50007,50,007,1,Hispanic or Latino,1011
2002,50007,50,007,1,Not Hispanic or Latino,72119
2002,50007,50,007,2,Hispanic or Latino,954
2002,50007,50,007,2,Not Hispanic or Latino,75555
2002,50009,50,009,1,Hispanic or Latino,18
2002,50009,50,009,1,Not Hispanic or Latino,3230
2002,50009,50,009,2,Hispanic or Latino,15
2002,50009,50,009,2,Not Hispanic or Latino,3240
2002,50011,50,011,1,Hispanic or Latino,171
2002,50011,50,011,1,Not Hispanic or Latino,22899
2002,50011,50,011,2,Hispanic or Latino,177
2002,50011,50,011,2,Not Hispanic or Latino,23058
2002,50013,50,013,1,Hispanic or Latino,20
2002,50013,50,013,1,Not Hispanic or Latino,3536
2002,50013,50,013,2,Hispanic or Latino,16
2002,50013,50,013,2,Not Hispanic or Latino,3536
2002,50015,50,015,1,Hispanic or Latino,112
2002,50015,50,015,1,Not Hispanic or Latino,11692
2002,50015,50,015,2,Hispanic or Latino,117
2002,50015,50,015,2,Not Hispanic or Latino,11554
2002,50017,50,017,1,Hispanic or Latino,106
2002,50017,50,017,1,Not Hispanic or Latino,14269
2002,50017,50,017,2,Hispanic or Latino,95
2002,50017,50,017,2,Not Hispanic or Latino,14265
2002,50019,50,019,1,Hispanic or Latino,118
2002,50019,50,019,1,Not Hispanic or Latino,13085
2002,50019,50,019,2,Hispanic or Latino,95
2002,50019,50,019,2,Not Hispanic or Latino,13242
2002,50021,50,021,1,Hispanic or Latino,251
2002,50021,50,021,1,Not Hispanic or Latino,30556
2002,50021,50,021,2,Hispanic or Latino,274
2002,50021,50,021,2,Not Hispanic or Latino,31901
2002,50023,50,023,1,Hispanic or Latino,429
2002,50023,50,023,1,Not Hispanic or Latino,28446
2002,50023,50,023,2,Hispanic or Latino,408
2002,50023,50,023,2,Not Hispanic or Latino,29606
2002,50025,50,025,1,Hispanic or Latino,275
2002,50025,50,025,1,Not Hispanic or Latino,21218
2002,50025,50,025,2,Hispanic or Latino,271
2002,50025,50,025,2,Not Hispanic or Latino,22358
2002,50027,50,027,1,Hispanic or Latino,257
2002,50027,50,027,1,Not Hispanic or Latino,27878
2002,50027,50,027,2,Hispanic or Latino,289
2002,50027,50,027,2,Not Hispanic or Latino,29249
2002,51001,51,001,1,Hispanic or Latino,1311
2002,51001,51,001,1,Not Hispanic or Latino,16797
2002,51001,51,001,2,Hispanic or Latino,901
2002,51001,51,001,2,Not Hispanic or Latino,18299
2002,51003,51,003,1,Hispanic or Latino,1478
2002,51003,51,003,1,Not Hispanic or Latino,39669
2002,51003,51,003,2,Hispanic or Latino,1307
2002,51003,51,003,2,Not Hispanic or Latino,43696
2002,51005,51,005,1,Hispanic or Latino,NA
2002,51005,51,005,1,Not Hispanic or Latino,NA
2002,51005,51,005,2,Hispanic or Latino,NA
2002,51005,51,005,2,Not Hispanic or Latino,NA
2002,51007,51,007,1,Hispanic or Latino,92
2002,51007,51,007,1,Not Hispanic or Latino,5630
2002,51007,51,007,2,Hispanic or Latino,47
2002,51007,51,007,2,Not Hispanic or Latino,5771
2002,51009,51,009,1,Hispanic or Latino,204
2002,51009,51,009,1,Not Hispanic or Latino,15005
2002,51009,51,009,2,Hispanic or Latino,173
2002,51009,51,009,2,Not Hispanic or Latino,16393
2002,51011,51,011,1,Hispanic or Latino,43
2002,51011,51,011,1,Not Hispanic or Latino,6682
2002,51011,51,011,2,Hispanic or Latino,42
2002,51011,51,011,2,Not Hispanic or Latino,6966
2002,51013,51,013,1,Hispanic or Latino,17845
2002,51013,51,013,1,Not Hispanic or Latino,77509
2002,51013,51,013,2,Hispanic or Latino,15892
2002,51013,51,013,2,Not Hispanic or Latino,78891
2002,51015,51,015,1,Hispanic or Latino,431
2002,51015,51,015,1,Not Hispanic or Latino,33102
2002,51015,51,015,2,Hispanic or Latino,396
2002,51015,51,015,2,Not Hispanic or Latino,32806
2002,51017,51,017,1,Hispanic or Latino,12
2002,51017,51,017,1,Not Hispanic or Latino,2502
2002,51017,51,017,2,Hispanic or Latino,9
2002,51017,51,017,2,Not Hispanic or Latino,2489
2002,51019,51,019,1,Hispanic or Latino,304
2002,51019,51,019,1,Not Hispanic or Latino,33350
2002,51019,51,019,2,Hispanic or Latino,322
2002,51019,51,019,2,Not Hispanic or Latino,33924
2002,51021,51,021,1,Hispanic or Latino,13
2002,51021,51,021,1,Not Hispanic or Latino,3741
2002,51021,51,021,2,Hispanic or Latino,18
2002,51021,51,021,2,Not Hispanic or Latino,3064
2002,51023,51,023,1,Hispanic or Latino,121
2002,51023,51,023,1,Not Hispanic or Latino,15371
2002,51023,51,023,2,Hispanic or Latino,97
2002,51023,51,023,2,Not Hispanic or Latino,15566
2002,51025,51,025,1,Hispanic or Latino,171
2002,51025,51,025,1,Not Hispanic or Latino,9548
2002,51025,51,025,2,Hispanic or Latino,82
2002,51025,51,025,2,Not Hispanic or Latino,8435
2002,51027,51,027,1,Hispanic or Latino,67
2002,51027,51,027,1,Not Hispanic or Latino,13345
2002,51027,51,027,2,Hispanic or Latino,65
2002,51027,51,027,2,Not Hispanic or Latino,12822
2002,51029,51,029,1,Hispanic or Latino,85
2002,51029,51,029,1,Not Hispanic or Latino,8736
2002,51029,51,029,2,Hispanic or Latino,65
2002,51029,51,029,2,Not Hispanic or Latino,7022
2002,51031,51,031,1,Hispanic or Latino,271
2002,51031,51,031,1,Not Hispanic or Latino,24895
2002,51031,51,031,2,Hispanic or Latino,272
2002,51031,51,031,2,Not Hispanic or Latino,26247
2002,51033,51,033,1,Hispanic or Latino,222
2002,51033,51,033,1,Not Hispanic or Latino,10959
2002,51033,51,033,2,Hispanic or Latino,188
2002,51033,51,033,2,Not Hispanic or Latino,11197
2002,51035,51,035,1,Hispanic or Latino,317
2002,51035,51,035,1,Not Hispanic or Latino,14220
2002,51035,51,035,2,Hispanic or Latino,235
2002,51035,51,035,2,Not Hispanic or Latino,14643
2002,51036,51,036,1,Hispanic or Latino,28
2002,51036,51,036,1,Not Hispanic or Latino,3402
2002,51036,51,036,2,Hispanic or Latino,19
2002,51036,51,036,2,Not Hispanic or Latino,3581
2002,51037,51,037,1,Hispanic or Latino,149
2002,51037,51,037,1,Not Hispanic or Latino,5893
2002,51037,51,037,2,Hispanic or Latino,62
2002,51037,51,037,2,Not Hispanic or Latino,6486
2002,51041,51,041,1,Hispanic or Latino,5484
2002,51041,51,041,1,Not Hispanic or Latino,126107
2002,51041,51,041,2,Hispanic or Latino,4632
2002,51041,51,041,2,Not Hispanic or Latino,134518
2002,51043,51,043,1,Hispanic or Latino,126
2002,51043,51,043,1,Not Hispanic or Latino,6255
2002,51043,51,043,2,Hispanic or Latino,139
2002,51043,51,043,2,Not Hispanic or Latino,6430
2002,51045,51,045,1,Hispanic or Latino,8
2002,51045,51,045,1,Not Hispanic or Latino,2550
2002,51045,51,045,2,Hispanic or Latino,10
2002,51045,51,045,2,Not Hispanic or Latino,2497
2002,51047,51,047,1,Hispanic or Latino,741
2002,51047,51,047,1,Not Hispanic or Latino,17919
2002,51047,51,047,2,Hispanic or Latino,570
2002,51047,51,047,2,Not Hispanic or Latino,17382
2002,51049,51,049,1,Hispanic or Latino,88
2002,51049,51,049,1,Not Hispanic or Latino,4281
2002,51049,51,049,2,Hispanic or Latino,75
2002,51049,51,049,2,Not Hispanic or Latino,4649
2002,51051,51,051,1,Hispanic or Latino,32
2002,51051,51,051,1,Not Hispanic or Latino,7855
2002,51051,51,051,2,Hispanic or Latino,39
2002,51051,51,051,2,Not Hispanic or Latino,8148
2002,51053,51,053,1,Hispanic or Latino,167
2002,51053,51,053,1,Not Hispanic or Latino,12262
2002,51053,51,053,2,Hispanic or Latino,153
2002,51053,51,053,2,Not Hispanic or Latino,12456
2002,51057,51,057,1,Hispanic or Latino,65
2002,51057,51,057,1,Not Hispanic or Latino,4752
2002,51057,51,057,2,Hispanic or Latino,43
2002,51057,51,057,2,Not Hispanic or Latino,5214
2002,51059,51,059,1,Hispanic or Latino,62753
2002,51059,51,059,1,Not Hispanic or Latino,432013
2002,51059,51,059,2,Hispanic or Latino,57867
2002,51059,51,059,2,Not Hispanic or Latino,445980
2002,51061,51,061,1,Hispanic or Latino,801
2002,51061,51,061,1,Not Hispanic or Latino,28098
2002,51061,51,061,2,Hispanic or Latino,753
2002,51061,51,061,2,Not Hispanic or Latino,28870
2002,51063,51,063,1,Hispanic or Latino,147
2002,51063,51,063,1,Not Hispanic or Latino,6856
2002,51063,51,063,2,Hispanic or Latino,99
2002,51063,51,063,2,Not Hispanic or Latino,7070
2002,51065,51,065,1,Hispanic or Latino,187
2002,51065,51,065,1,Not Hispanic or Latino,9956
2002,51065,51,065,2,Hispanic or Latino,204
2002,51065,51,065,2,Not Hispanic or Latino,11574
2002,51067,51,067,1,Hispanic or Latino,374
2002,51067,51,067,1,Not Hispanic or Latino,23806
2002,51067,51,067,2,Hispanic or Latino,360
2002,51067,51,067,2,Not Hispanic or Latino,24627
2002,51069,51,069,1,Hispanic or Latino,883
2002,51069,51,069,1,Not Hispanic or Latino,30639
2002,51069,51,069,2,Hispanic or Latino,722
2002,51069,51,069,2,Not Hispanic or Latino,31069
2002,51071,51,071,1,Hispanic or Latino,61
2002,51071,51,071,1,Not Hispanic or Latino,8154
2002,51071,51,071,2,Hispanic or Latino,60
2002,51071,51,071,2,Not Hispanic or Latino,8525
2002,51073,51,073,1,Hispanic or Latino,305
2002,51073,51,073,1,Not Hispanic or Latino,16870
2002,51073,51,073,2,Hispanic or Latino,306
2002,51073,51,073,2,Not Hispanic or Latino,17622
2002,51075,51,075,1,Hispanic or Latino,109
2002,51075,51,075,1,Not Hispanic or Latino,8694
2002,51075,51,075,2,Hispanic or Latino,120
2002,51075,51,075,2,Not Hispanic or Latino,8687
2002,51077,51,077,1,Hispanic or Latino,193
2002,51077,51,077,1,Not Hispanic or Latino,7883
2002,51077,51,077,2,Hispanic or Latino,124
2002,51077,51,077,2,Not Hispanic or Latino,8358
2002,51079,51,079,1,Hispanic or Latino,162
2002,51079,51,079,1,Not Hispanic or Latino,7904
2002,51079,51,079,2,Hispanic or Latino,148
2002,51079,51,079,2,Not Hispanic or Latino,8094
2002,51081,51,081,1,Hispanic or Latino,88
2002,51081,51,081,1,Not Hispanic or Latino,7149
2002,51081,51,081,2,Hispanic or Latino,33
2002,51081,51,081,2,Not Hispanic or Latino,4369
2002,51083,51,083,1,Hispanic or Latino,255
2002,51083,51,083,1,Not Hispanic or Latino,17339
2002,51083,51,083,2,Hispanic or Latino,253
2002,51083,51,083,2,Not Hispanic or Latino,19072
2002,51085,51,085,1,Hispanic or Latino,578
2002,51085,51,085,1,Not Hispanic or Latino,44222
2002,51085,51,085,2,Hispanic or Latino,542
2002,51085,51,085,2,Not Hispanic or Latino,46028
2002,51087,51,087,1,Hispanic or Latino,3989
2002,51087,51,087,1,Not Hispanic or Latino,122915
2002,51087,51,087,2,Hispanic or Latino,3446
2002,51087,51,087,2,Not Hispanic or Latino,140258
2002,51089,51,089,1,Hispanic or Latino,1201
2002,51089,51,089,1,Not Hispanic or Latino,26424
2002,51089,51,089,2,Hispanic or Latino,834
2002,51089,51,089,2,Not Hispanic or Latino,28527
2002,51091,51,091,1,Hispanic or Latino,5
2002,51091,51,091,1,Not Hispanic or Latino,1210
2002,51091,51,091,2,Hispanic or Latino,8
2002,51091,51,091,2,Not Hispanic or Latino,1227
2002,51093,51,093,1,Hispanic or Latino,162
2002,51093,51,093,1,Not Hispanic or Latino,14688
2002,51093,51,093,2,Hispanic or Latino,193
2002,51093,51,093,2,Not Hispanic or Latino,15454
2002,51095,51,095,1,Hispanic or Latino,548
2002,51095,51,095,1,Not Hispanic or Latino,24466
2002,51095,51,095,2,Hispanic or Latino,576
2002,51095,51,095,2,Not Hispanic or Latino,26132
2002,51097,51,097,1,Hispanic or Latino,40
2002,51097,51,097,1,Not Hispanic or Latino,3169
2002,51097,51,097,2,Hispanic or Latino,42
2002,51097,51,097,2,Not Hispanic or Latino,3335
2002,51099,51,099,1,Hispanic or Latino,234
2002,51099,51,099,1,Not Hispanic or Latino,8683
2002,51099,51,099,2,Hispanic or Latino,175
2002,51099,51,099,2,Not Hispanic or Latino,8625
2002,51101,51,101,1,Hispanic or Latino,96
2002,51101,51,101,1,Not Hispanic or Latino,6577
2002,51101,51,101,2,Hispanic or Latino,83
2002,51101,51,101,2,Not Hispanic or Latino,6833
2002,51103,51,103,1,Hispanic or Latino,38
2002,51103,51,103,1,Not Hispanic or Latino,5309
2002,51103,51,103,2,Hispanic or Latino,35
2002,51103,51,103,2,Not Hispanic or Latino,6035
2002,51105,51,105,1,Hispanic or Latino,162
2002,51105,51,105,1,Not Hispanic or Latino,11984
2002,51105,51,105,2,Hispanic or Latino,57
2002,51105,51,105,2,Not Hispanic or Latino,12075
2002,51107,51,107,1,Hispanic or Latino,7746
2002,51107,51,107,1,Not Hispanic or Latino,92823
2002,51107,51,107,2,Hispanic or Latino,7285
2002,51107,51,107,2,Not Hispanic or Latino,95689
2002,51109,51,109,1,Hispanic or Latino,162
2002,51109,51,109,1,Not Hispanic or Latino,13263
2002,51109,51,109,2,Hispanic or Latino,147
2002,51109,51,109,2,Not Hispanic or Latino,13455
2002,51111,51,111,1,Hispanic or Latino,185
2002,51111,51,111,1,Not Hispanic or Latino,6813
2002,51111,51,111,2,Hispanic or Latino,109
2002,51111,51,111,2,Not Hispanic or Latino,6002
2002,51113,51,113,1,Hispanic or Latino,76
2002,51113,51,113,1,Not Hispanic or Latino,6169
2002,51113,51,113,2,Hispanic or Latino,60
2002,51113,51,113,2,Not Hispanic or Latino,6533
2002,51115,51,115,1,Hispanic or Latino,38
2002,51115,51,115,1,Not Hispanic or Latino,4366
2002,51115,51,115,2,Hispanic or Latino,42
2002,51115,51,115,2,Not Hispanic or Latino,4672
2002,51117,51,117,1,Hispanic or Latino,288
2002,51117,51,117,1,Not Hispanic or Latino,15870
2002,51117,51,117,2,Hispanic or Latino,220
2002,51117,51,117,2,Not Hispanic or Latino,16150
2002,51119,51,119,1,Hispanic or Latino,40
2002,51119,51,119,1,Not Hispanic or Latino,4832
2002,51119,51,119,2,Hispanic or Latino,36
2002,51119,51,119,2,Not Hispanic or Latino,5121
2002,51121,51,121,1,Hispanic or Latino,854
2002,51121,51,121,1,Not Hispanic or Latino,43950
