year,fips,stateFips,countyFips,sex,ethnicity,pop
1994,48505,48,505,2,Not Hispanic or Latino,917
1994,48507,48,507,1,Hispanic or Latino,5432
1994,48507,48,507,1,Not Hispanic or Latino,543
1994,48507,48,507,2,Hispanic or Latino,5548
1994,48507,48,507,2,Not Hispanic or Latino,514
1994,49001,49,001,1,Hispanic or Latino,66
1994,49001,49,001,1,Not Hispanic or Latino,2503
1994,49001,49,001,2,Hispanic or Latino,78
1994,49001,49,001,2,Not Hispanic or Latino,2512
1994,49003,49,003,1,Hispanic or Latino,982
1994,49003,49,003,1,Not Hispanic or Latino,18317
1994,49003,49,003,2,Hispanic or Latino,904
1994,49003,49,003,2,Not Hispanic or Latino,18338
1994,49005,49,005,1,Hispanic or Latino,1579
1994,49005,49,005,1,Not Hispanic or Latino,38931
1994,49005,49,005,2,Hispanic or Latino,1299
1994,49005,49,005,2,Not Hispanic or Latino,39325
1994,49007,49,007,1,Hispanic or Latino,1018
1994,49007,49,007,1,Not Hispanic or Latino,8809
1994,49007,49,007,2,Hispanic or Latino,1002
1994,49007,49,007,2,Not Hispanic or Latino,9330
1994,49009,49,009,1,Hispanic or Latino,4
1994,49009,49,009,1,Not Hispanic or Latino,412
1994,49009,49,009,2,Hispanic or Latino,2
1994,49009,49,009,2,Not Hispanic or Latino,373
1994,49011,49,011,1,Hispanic or Latino,4627
1994,49011,49,011,1,Not Hispanic or Latino,101092
1994,49011,49,011,2,Hispanic or Latino,4350
1994,49011,49,011,2,Not Hispanic or Latino,100095
1994,49013,49,013,1,Hispanic or Latino,179
1994,49013,49,013,1,Not Hispanic or Latino,6640
1994,49013,49,013,2,Hispanic or Latino,174
1994,49013,49,013,2,Not Hispanic or Latino,6481
1994,49015,49,015,1,Hispanic or Latino,149
1994,49015,49,015,1,Not Hispanic or Latino,5154
1994,49015,49,015,2,Hispanic or Latino,126
1994,49015,49,015,2,Not Hispanic or Latino,5042
1994,49017,49,017,1,Hispanic or Latino,14
1994,49017,49,017,1,Not Hispanic or Latino,2138
1994,49017,49,017,2,Hispanic or Latino,16
1994,49017,49,017,2,Not Hispanic or Latino,2038
1994,49019,49,019,1,Hispanic or Latino,166
1994,49019,49,019,1,Not Hispanic or Latino,3613
1994,49019,49,019,2,Hispanic or Latino,166
1994,49019,49,019,2,Not Hispanic or Latino,3779
1994,49021,49,021,1,Hispanic or Latino,335
1994,49021,49,021,1,Not Hispanic or Latino,12495
1994,49021,49,021,2,Hispanic or Latino,282
1994,49021,49,021,2,Not Hispanic or Latino,12679
1994,49023,49,023,1,Hispanic or Latino,44
1994,49023,49,023,1,Not Hispanic or Latino,3195
1994,49023,49,023,2,Hispanic or Latino,31
1994,49023,49,023,2,Not Hispanic or Latino,3207
1994,49025,49,025,1,Hispanic or Latino,45
1994,49025,49,025,1,Not Hispanic or Latino,2806
1994,49025,49,025,2,Hispanic or Latino,42
1994,49025,49,025,2,Not Hispanic or Latino,2805
1994,49027,49,027,1,Hispanic or Latino,283
1994,49027,49,027,1,Not Hispanic or Latino,5751
1994,49027,49,027,2,Hispanic or Latino,219
1994,49027,49,027,2,Not Hispanic or Latino,5679
1994,49029,49,029,1,Hispanic or Latino,34
1994,49029,49,029,1,Not Hispanic or Latino,3131
1994,49029,49,029,2,Hispanic or Latino,29
1994,49029,49,029,2,Not Hispanic or Latino,3057
1994,49031,49,031,1,Hispanic or Latino,9
1994,49031,49,031,1,Not Hispanic or Latino,698
1994,49031,49,031,2,Hispanic or Latino,4
1994,49031,49,031,2,Not Hispanic or Latino,666
1994,49033,49,033,1,Hispanic or Latino,8
1994,49033,49,033,1,Not Hispanic or Latino,912
1994,49033,49,033,2,Hispanic or Latino,2
1994,49033,49,033,2,Not Hispanic or Latino,883
1994,49035,49,035,1,Hispanic or Latino,33053
1994,49035,49,035,1,Not Hispanic or Latino,375763
1994,49035,49,035,2,Hispanic or Latino,30067
1994,49035,49,035,2,Not Hispanic or Latino,380156
1994,49037,49,037,1,Hispanic or Latino,225
1994,49037,49,037,1,Not Hispanic or Latino,6687
1994,49037,49,037,2,Hispanic or Latino,210
1994,49037,49,037,2,Not Hispanic or Latino,6755
1994,49039,49,039,1,Hispanic or Latino,549
1994,49039,49,039,1,Not Hispanic or Latino,9003
1994,49039,49,039,2,Hispanic or Latino,327
1994,49039,49,039,2,Not Hispanic or Latino,9046
1994,49041,49,041,1,Hispanic or Latino,163
1994,49041,49,041,1,Not Hispanic or Latino,8167
1994,49041,49,041,2,Hispanic or Latino,147
1994,49041,49,041,2,Not Hispanic or Latino,8274
1994,49043,49,043,1,Hispanic or Latino,441
1994,49043,49,043,1,Not Hispanic or Latino,10890
1994,49043,49,043,2,Hispanic or Latino,327
1994,49043,49,043,2,Not Hispanic or Latino,10386
1994,49045,49,045,1,Hispanic or Latino,1587
1994,49045,49,045,1,Not Hispanic or Latino,13227
1994,49045,49,045,2,Hispanic or Latino,1407
1994,49045,49,045,2,Not Hispanic or Latino,13357
1994,49047,49,047,1,Hispanic or Latino,378
1994,49047,49,047,1,Not Hispanic or Latino,11605
1994,49047,49,047,2,Hispanic or Latino,345
1994,49047,49,047,2,Not Hispanic or Latino,11777
1994,49049,49,049,1,Hispanic or Latino,6901
1994,49049,49,049,1,Not Hispanic or Latino,145829
1994,49049,49,049,2,Hispanic or Latino,6366
1994,49049,49,049,2,Not Hispanic or Latino,149345
1994,49051,49,051,1,Hispanic or Latino,171
1994,49051,49,051,1,Not Hispanic or Latino,5743
1994,49051,49,051,2,Hispanic or Latino,168
1994,49051,49,051,2,Not Hispanic or Latino,5641
1994,49053,49,053,1,Hispanic or Latino,911
1994,49053,49,053,1,Not Hispanic or Latino,31793
1994,49053,49,053,2,Hispanic or Latino,829
1994,49053,49,053,2,Not Hispanic or Latino,32960
1994,49055,49,055,1,Hispanic or Latino,8
1994,49055,49,055,1,Not Hispanic or Latino,1164
1994,49055,49,055,2,Hispanic or Latino,6
1994,49055,49,055,2,Not Hispanic or Latino,1106
1994,49057,49,057,1,Hispanic or Latino,7775
1994,49057,49,057,1,Not Hispanic or Latino,79505
1994,49057,49,057,2,Hispanic or Latino,7304
1994,49057,49,057,2,Not Hispanic or Latino,81448
1994,50001,50,001,1,Hispanic or Latino,133
1994,50001,50,001,1,Not Hispanic or Latino,16962
1994,50001,50,001,2,Hispanic or Latino,141
1994,50001,50,001,2,Not Hispanic or Latino,17158
1994,50003,50,003,1,Hispanic or Latino,106
1994,50003,50,003,1,Not Hispanic or Latino,17409
1994,50003,50,003,2,Hispanic or Latino,130
1994,50003,50,003,2,Not Hispanic or Latino,18671
1994,50005,50,005,1,Hispanic or Latino,61
1994,50005,50,005,1,Not Hispanic or Latino,14123
1994,50005,50,005,2,Hispanic or Latino,58
1994,50005,50,005,2,Not Hispanic or Latino,14585
1994,50007,50,007,1,Hispanic or Latino,690
1994,50007,50,007,1,Not Hispanic or Latino,66712
1994,50007,50,007,2,Hispanic or Latino,644
1994,50007,50,007,2,Not Hispanic or Latino,70396
1994,50009,50,009,1,Hispanic or Latino,6
1994,50009,50,009,1,Not Hispanic or Latino,3149
1994,50009,50,009,2,Hispanic or Latino,8
1994,50009,50,009,2,Not Hispanic or Latino,3239
1994,50011,50,011,1,Hispanic or Latino,77
1994,50011,50,011,1,Not Hispanic or Latino,21159
1994,50011,50,011,2,Hispanic or Latino,104
1994,50011,50,011,2,Not Hispanic or Latino,21537
1994,50013,50,013,1,Hispanic or Latino,5
1994,50013,50,013,1,Not Hispanic or Latino,2933
1994,50013,50,013,2,Hispanic or Latino,5
1994,50013,50,013,2,Not Hispanic or Latino,2924
1994,50015,50,015,1,Hispanic or Latino,50
1994,50015,50,015,1,Not Hispanic or Latino,10559
1994,50015,50,015,2,Hispanic or Latino,55
1994,50015,50,015,2,Not Hispanic or Latino,10552
1994,50017,50,017,1,Hispanic or Latino,62
1994,50017,50,017,1,Not Hispanic or Latino,13417
1994,50017,50,017,2,Hispanic or Latino,56
1994,50017,50,017,2,Not Hispanic or Latino,13487
1994,50019,50,019,1,Hispanic or Latino,51
1994,50019,50,019,1,Not Hispanic or Latino,12362
1994,50019,50,019,2,Hispanic or Latino,54
1994,50019,50,019,2,Not Hispanic or Latino,12584
1994,50021,50,021,1,Hispanic or Latino,147
1994,50021,50,021,1,Not Hispanic or Latino,30275
1994,50021,50,021,2,Hispanic or Latino,132
1994,50021,50,021,2,Not Hispanic or Latino,32074
1994,50023,50,023,1,Hispanic or Latino,327
1994,50023,50,023,1,Not Hispanic or Latino,27353
1994,50023,50,023,2,Hispanic or Latino,304
1994,50023,50,023,2,Not Hispanic or Latino,28466
1994,50025,50,025,1,Hispanic or Latino,183
1994,50025,50,025,1,Not Hispanic or Latino,20884
1994,50025,50,025,2,Hispanic or Latino,167
1994,50025,50,025,2,Not Hispanic or Latino,21881
1994,50027,50,027,1,Hispanic or Latino,138
1994,50027,50,027,1,Not Hispanic or Latino,26845
1994,50027,50,027,2,Hispanic or Latino,155
1994,50027,50,027,2,Not Hispanic or Latino,28091
1994,51001,51,001,1,Hispanic or Latino,471
1994,51001,51,001,1,Not Hispanic or Latino,16003
1994,51001,51,001,2,Hispanic or Latino,264
1994,51001,51,001,2,Not Hispanic or Latino,17830
1994,51003,51,003,1,Hispanic or Latino,589
1994,51003,51,003,1,Not Hispanic or Latino,34191
1994,51003,51,003,2,Hispanic or Latino,538
1994,51003,51,003,2,Not Hispanic or Latino,36545
1994,51005,51,005,1,Hispanic or Latino,21
1994,51005,51,005,1,Not Hispanic or Latino,8303
1994,51005,51,005,2,Hispanic or Latino,15
1994,51005,51,005,2,Not Hispanic or Latino,8871
1994,51007,51,007,1,Hispanic or Latino,19
1994,51007,51,007,1,Not Hispanic or Latino,4759
1994,51007,51,007,2,Hispanic or Latino,13
1994,51007,51,007,2,Not Hispanic or Latino,4917
1994,51009,51,009,1,Hispanic or Latino,66
1994,51009,51,009,1,Not Hispanic or Latino,14334
1994,51009,51,009,2,Hispanic or Latino,143
1994,51009,51,009,2,Not Hispanic or Latino,15542
1994,51011,51,011,1,Hispanic or Latino,11
1994,51011,51,011,1,Not Hispanic or Latino,6193
1994,51011,51,011,2,Hispanic or Latino,7
1994,51011,51,011,2,Not Hispanic or Latino,6587
1994,51013,51,013,1,Hispanic or Latino,14491
1994,51013,51,013,1,Not Hispanic or Latino,75219
1994,51013,51,013,2,Hispanic or Latino,12796
1994,51013,51,013,2,Not Hispanic or Latino,78057
1994,51015,51,015,1,Hispanic or Latino,159
1994,51015,51,015,1,Not Hispanic or Latino,29578
1994,51015,51,015,2,Hispanic or Latino,155
1994,51015,51,015,2,Not Hispanic or Latino,29151
1994,51017,51,017,1,Hispanic or Latino,6
1994,51017,51,017,1,Not Hispanic or Latino,2465
1994,51017,51,017,2,Hispanic or Latino,3
1994,51017,51,017,2,Not Hispanic or Latino,2432
1994,51019,51,019,1,Hispanic or Latino,128
1994,51019,51,019,1,Not Hispanic or Latino,29049
1994,51019,51,019,2,Hispanic or Latino,137
1994,51019,51,019,2,Not Hispanic or Latino,29462
1994,51021,51,021,1,Hispanic or Latino,6
1994,51021,51,021,1,Not Hispanic or Latino,3652
1994,51021,51,021,2,Hispanic or Latino,3
1994,51021,51,021,2,Not Hispanic or Latino,3113
1994,51023,51,023,1,Hispanic or Latino,80
1994,51023,51,023,1,Not Hispanic or Latino,13476
1994,51023,51,023,2,Hispanic or Latino,53
1994,51023,51,023,2,Not Hispanic or Latino,13474
1994,51025,51,025,1,Hispanic or Latino,21
1994,51025,51,025,1,Not Hispanic or Latino,8009
1994,51025,51,025,2,Hispanic or Latino,21
1994,51025,51,025,2,Not Hispanic or Latino,8279
1994,51027,51,027,1,Hispanic or Latino,77
1994,51027,51,027,1,Not Hispanic or Latino,15225
1994,51027,51,027,2,Hispanic or Latino,71
1994,51027,51,027,2,Not Hispanic or Latino,14902
1994,51029,51,029,1,Hispanic or Latino,10
1994,51029,51,029,1,Not Hispanic or Latino,7779
1994,51029,51,029,2,Hispanic or Latino,11
1994,51029,51,029,2,Not Hispanic or Latino,6410
1994,51031,51,031,1,Hispanic or Latino,137
1994,51031,51,031,1,Not Hispanic or Latino,24159
1994,51031,51,031,2,Hispanic or Latino,120
1994,51031,51,031,2,Not Hispanic or Latino,24990
1994,51033,51,033,1,Hispanic or Latino,60
1994,51033,51,033,1,Not Hispanic or Latino,10185
1994,51033,51,033,2,Hispanic or Latino,63
1994,51033,51,033,2,Not Hispanic or Latino,10259
1994,51035,51,035,1,Hispanic or Latino,138
1994,51035,51,035,1,Not Hispanic or Latino,13554
1994,51035,51,035,2,Hispanic or Latino,75
1994,51035,51,035,2,Not Hispanic or Latino,14014
1994,51036,51,036,1,Hispanic or Latino,6
1994,51036,51,036,1,Not Hispanic or Latino,3172
1994,51036,51,036,2,Hispanic or Latino,3
1994,51036,51,036,2,Not Hispanic or Latino,3333
1994,51037,51,037,1,Hispanic or Latino,34
1994,51037,51,037,1,Not Hispanic or Latino,5854
1994,51037,51,037,2,Hispanic or Latino,6
1994,51037,51,037,2,Not Hispanic or Latino,6300
1994,51041,51,041,1,Hispanic or Latino,2098
1994,51041,51,041,1,Not Hispanic or Latino,112742
1994,51041,51,041,2,Hispanic or Latino,1937
1994,51041,51,041,2,Not Hispanic or Latino,118077
1994,51043,51,043,1,Hispanic or Latino,48
1994,51043,51,043,1,Not Hispanic or Latino,5876
1994,51043,51,043,2,Hispanic or Latino,42
1994,51043,51,043,2,Not Hispanic or Latino,6006
1994,51045,51,045,1,Hispanic or Latino,0
1994,51045,51,045,1,Not Hispanic or Latino,2367
1994,51045,51,045,2,Hispanic or Latino,0
1994,51045,51,045,2,Not Hispanic or Latino,2313
1994,51047,51,047,1,Hispanic or Latino,193
1994,51047,51,047,1,Not Hispanic or Latino,14405
1994,51047,51,047,2,Hispanic or Latino,116
1994,51047,51,047,2,Not Hispanic or Latino,14977
1994,51049,51,049,1,Hispanic or Latino,17
1994,51049,51,049,1,Not Hispanic or Latino,3933
1994,51049,51,049,2,Hispanic or Latino,22
1994,51049,51,049,2,Not Hispanic or Latino,4265
1994,51051,51,051,1,Hispanic or Latino,15
1994,51051,51,051,1,Not Hispanic or Latino,8555
1994,51051,51,051,2,Hispanic or Latino,28
1994,51051,51,051,2,Not Hispanic or Latino,8927
1994,51053,51,053,1,Hispanic or Latino,65
1994,51053,51,053,1,Not Hispanic or Latino,11313
1994,51053,51,053,2,Hispanic or Latino,53
1994,51053,51,053,2,Not Hispanic or Latino,11429
1994,51057,51,057,1,Hispanic or Latino,14
1994,51057,51,057,1,Not Hispanic or Latino,4454
1994,51057,51,057,2,Hispanic or Latino,8
1994,51057,51,057,2,Not Hispanic or Latino,4970
1994,51059,51,059,1,Hispanic or Latino,35573
1994,51059,51,059,1,Not Hispanic or Latino,401914
1994,51059,51,059,2,Hispanic or Latino,33836
1994,51059,51,059,2,Not Hispanic or Latino,407969
1994,51061,51,061,1,Hispanic or Latino,365
1994,51061,51,061,1,Not Hispanic or Latino,24745
1994,51061,51,061,2,Hispanic or Latino,356
1994,51061,51,061,2,Not Hispanic or Latino,24940
1994,51063,51,063,1,Hispanic or Latino,46
1994,51063,51,063,1,Not Hispanic or Latino,6229
1994,51063,51,063,2,Hispanic or Latino,29
1994,51063,51,063,2,Not Hispanic or Latino,6385
1994,51065,51,065,1,Hispanic or Latino,42
1994,51065,51,065,1,Not Hispanic or Latino,7010
1994,51065,51,065,2,Hispanic or Latino,54
1994,51065,51,065,2,Not Hispanic or Latino,7811
1994,51067,51,067,1,Hispanic or Latino,99
1994,51067,51,067,1,Not Hispanic or Latino,20917
1994,51067,51,067,2,Hispanic or Latino,112
1994,51067,51,067,2,Not Hispanic or Latino,21482
1994,51069,51,069,1,Hispanic or Latino,267
1994,51069,51,069,1,Not Hispanic or Latino,25369
1994,51069,51,069,2,Hispanic or Latino,198
1994,51069,51,069,2,Not Hispanic or Latino,25390
1994,51071,51,071,1,Hispanic or Latino,27
1994,51071,51,071,1,Not Hispanic or Latino,7961
1994,51071,51,071,2,Hispanic or Latino,24
1994,51071,51,071,2,Not Hispanic or Latino,8348
1994,51073,51,073,1,Hispanic or Latino,174
1994,51073,51,073,1,Not Hispanic or Latino,15656
1994,51073,51,073,2,Hispanic or Latino,158
1994,51073,51,073,2,Not Hispanic or Latino,16137
1994,51075,51,075,1,Hispanic or Latino,15
1994,51075,51,075,1,Not Hispanic or Latino,7740
1994,51075,51,075,2,Hispanic or Latino,17
1994,51075,51,075,2,Not Hispanic or Latino,7817
1994,51077,51,077,1,Hispanic or Latino,60
1994,51077,51,077,1,Not Hispanic or Latino,8222
1994,51077,51,077,2,Hispanic or Latino,43
1994,51077,51,077,2,Not Hispanic or Latino,8366
1994,51079,51,079,1,Hispanic or Latino,43
1994,51079,51,079,1,Not Hispanic or Latino,6222
1994,51079,51,079,2,Hispanic or Latino,42
1994,51079,51,079,2,Not Hispanic or Latino,6312
1994,51081,51,081,1,Hispanic or Latino,55
1994,51081,51,081,1,Not Hispanic or Latino,6357
1994,51081,51,081,2,Hispanic or Latino,14
1994,51081,51,081,2,Not Hispanic or Latino,4429
1994,51083,51,083,1,Hispanic or Latino,125
1994,51083,51,083,1,Not Hispanic or Latino,17734
1994,51083,51,083,2,Hispanic or Latino,102
1994,51083,51,083,2,Not Hispanic or Latino,19534
1994,51085,51,085,1,Hispanic or Latino,237
1994,51085,51,085,1,Not Hispanic or Latino,34839
1994,51085,51,085,2,Hispanic or Latino,207
1994,51085,51,085,2,Not Hispanic or Latino,36147
1994,51087,51,087,1,Hispanic or Latino,1652
1994,51087,51,087,1,Not Hispanic or Latino,109265
1994,51087,51,087,2,Hispanic or Latino,1568
1994,51087,51,087,2,Not Hispanic or Latino,125150
1994,51089,51,089,1,Hispanic or Latino,310
1994,51089,51,089,1,Not Hispanic or Latino,27677
1994,51089,51,089,2,Hispanic or Latino,216
1994,51089,51,089,2,Not Hispanic or Latino,29429
1994,51091,51,091,1,Hispanic or Latino,1
1994,51091,51,091,1,Not Hispanic or Latino,1262
1994,51091,51,091,2,Hispanic or Latino,2
1994,51091,51,091,2,Not Hispanic or Latino,1291
1994,51093,51,093,1,Hispanic or Latino,84
1994,51093,51,093,1,Not Hispanic or Latino,13071
1994,51093,51,093,2,Hispanic or Latino,95
1994,51093,51,093,2,Not Hispanic or Latino,13664
1994,51095,51,095,1,Hispanic or Latino,245
1994,51095,51,095,1,Not Hispanic or Latino,18882
1994,51095,51,095,2,Hispanic or Latino,243
1994,51095,51,095,2,Not Hispanic or Latino,20028
1994,51097,51,097,1,Hispanic or Latino,5
1994,51097,51,097,1,Not Hispanic or Latino,3114
1994,51097,51,097,2,Hispanic or Latino,10
1994,51097,51,097,2,Not Hispanic or Latino,3253
1994,51099,51,099,1,Hispanic or Latino,97
1994,51099,51,099,1,Not Hispanic or Latino,7610
1994,51099,51,099,2,Hispanic or Latino,88
1994,51099,51,099,2,Not Hispanic or Latino,7575
1994,51101,51,101,1,Hispanic or Latino,31
1994,51101,51,101,1,Not Hispanic or Latino,5821
1994,51101,51,101,2,Hispanic or Latino,25
1994,51101,51,101,2,Not Hispanic or Latino,6137
1994,51103,51,103,1,Hispanic or Latino,13
1994,51103,51,103,1,Not Hispanic or Latino,5184
1994,51103,51,103,2,Hispanic or Latino,15
1994,51103,51,103,2,Not Hispanic or Latino,5943
1994,51105,51,105,1,Hispanic or Latino,47
1994,51105,51,105,1,Not Hispanic or Latino,11622
1994,51105,51,105,2,Hispanic or Latino,49
1994,51105,51,105,2,Not Hispanic or Latino,12570
1994,51107,51,107,1,Hispanic or Latino,2003
1994,51107,51,107,1,Not Hispanic or Latino,51908
1994,51107,51,107,2,Hispanic or Latino,1863
1994,51107,51,107,2,Not Hispanic or Latino,52958
1994,51109,51,109,1,Hispanic or Latino,54
1994,51109,51,109,1,Not Hispanic or Latino,10938
1994,51109,51,109,2,Hispanic or Latino,58
1994,51109,51,109,2,Not Hispanic or Latino,11282
1994,51111,51,111,1,Hispanic or Latino,29
1994,51111,51,111,1,Not Hispanic or Latino,5678
1994,51111,51,111,2,Hispanic or Latino,35
1994,51111,51,111,2,Not Hispanic or Latino,5968
1994,51113,51,113,1,Hispanic or Latino,24
1994,51113,51,113,1,Not Hispanic or Latino,5942
1994,51113,51,113,2,Hispanic or Latino,15
1994,51113,51,113,2,Not Hispanic or Latino,6190
1994,51115,51,115,1,Hispanic or Latino,16
1994,51115,51,115,1,Not Hispanic or Latino,4176
1994,51115,51,115,2,Hispanic or Latino,13
1994,51115,51,115,2,Not Hispanic or Latino,4514
1994,51117,51,117,1,Hispanic or Latino,71
1994,51117,51,117,1,Not Hispanic or Latino,14839
1994,51117,51,117,2,Hispanic or Latino,61
1994,51117,51,117,2,Not Hispanic or Latino,15808
1994,51119,51,119,1,Hispanic or Latino,8
1994,51119,51,119,1,Not Hispanic or Latino,4398
1994,51119,51,119,2,Hispanic or Latino,12
1994,51119,51,119,2,Not Hispanic or Latino,4779
1994,51121,51,121,1,Hispanic or Latino,479
1994,51121,51,121,1,Not Hispanic or Latino,40131
1994,51121,51,121,2,Hispanic or Latino,429
1994,51121,51,121,2,Not Hispanic or Latino,36856
1994,51125,51,125,1,Hispanic or Latino,77
1994,51125,51,125,1,Not Hispanic or Latino,6421
1994,51125,51,125,2,Hispanic or Latino,45
1994,51125,51,125,2,Not Hispanic or Latino,6755
1994,51127,51,127,1,Hispanic or Latino,41
1994,51127,51,127,1,Not Hispanic or Latino,5664
1994,51127,51,127,2,Hispanic or Latino,40
1994,51127,51,127,2,Not Hispanic or Latino,5632
1994,51131,51,131,1,Hispanic or Latino,164
1994,51131,51,131,1,Not Hispanic or Latino,5914
1994,51131,51,131,2,Hispanic or Latino,118
1994,51131,51,131,2,Not Hispanic or Latino,6905
1994,51133,51,133,1,Hispanic or Latino,12
1994,51133,51,133,1,Not Hispanic or Latino,5343
1994,51133,51,133,2,Hispanic or Latino,23
1994,51133,51,133,2,Not Hispanic or Latino,5926
1994,51135,51,135,1,Hispanic or Latino,48
1994,51135,51,135,1,Not Hispanic or Latino,7794
1994,51135,51,135,2,Hispanic or Latino,19
1994,51135,51,135,2,Not Hispanic or Latino,7596
1994,51137,51,137,1,Hispanic or Latino,78
1994,51137,51,137,1,Not Hispanic or Latino,11278
1994,51137,51,137,2,Hispanic or Latino,83
1994,51137,51,137,2,Not Hispanic or Latino,11859
1994,51139,51,139,1,Hispanic or Latino,56
1994,51139,51,139,1,Not Hispanic or Latino,10927
1994,51139,51,139,2,Hispanic or Latino,65
1994,51139,51,139,2,Not Hispanic or Latino,11386
1994,51141,51,141,1,Hispanic or Latino,77
1994,51141,51,141,1,Not Hispanic or Latino,8792
1994,51141,51,141,2,Hispanic or Latino,68
1994,51141,51,141,2,Not Hispanic or Latino,9131
1994,51143,51,143,1,Hispanic or Latino,205
1994,51143,51,143,1,Not Hispanic or Latino,28160
1994,51143,51,143,2,Hispanic or Latino,122
1994,51143,51,143,2,Not Hispanic or Latino,29425
1994,51145,51,145,1,Hispanic or Latino,39
1994,51145,51,145,1,Not Hispanic or Latino,9989
1994,51145,51,145,2,Hispanic or Latino,26
1994,51145,51,145,2,Not Hispanic or Latino,7887
1994,51147,51,147,1,Hispanic or Latino,56
1994,51147,51,147,1,Not Hispanic or Latino,8948
1994,51147,51,147,2,Hispanic or Latino,54
1994,51147,51,147,2,Not Hispanic or Latino,9542
1994,51149,51,149,1,Hispanic or Latino,717
1994,51149,51,149,1,Not Hispanic or Latino,14992
1994,51149,51,149,2,Hispanic or Latino,445
1994,51149,51,149,2,Not Hispanic or Latino,13293
1994,51153,51,153,1,Hispanic or Latino,7934
1994,51153,51,153,1,Not Hispanic or Latino,113441
1994,51153,51,153,2,Hispanic or Latino,6810
1994,51153,51,153,2,Not Hispanic or Latino,110697
1994,51155,51,155,1,Hispanic or Latino,97
1994,51155,51,155,1,Not Hispanic or Latino,16709
1994,51155,51,155,2,Hispanic or Latino,67
1994,51155,51,155,2,Not Hispanic or Latino,17585
1994,51157,51,157,1,Hispanic or Latino,23
1994,51157,51,157,1,Not Hispanic or Latino,3277
1994,51157,51,157,2,Hispanic or Latino,26
1994,51157,51,157,2,Not Hispanic or Latino,3355
1994,51159,51,159,1,Hispanic or Latino,49
1994,51159,51,159,1,Not Hispanic or Latino,4383
1994,51159,51,159,2,Hispanic or Latino,21
1994,51159,51,159,2,Not Hispanic or Latino,3815
1994,51161,51,161,1,Hispanic or Latino,272
1994,51161,51,161,1,Not Hispanic or Latino,38566
1994,51161,51,161,2,Hispanic or Latino,279
1994,51161,51,161,2,Not Hispanic or Latino,43176
1994,51163,51,163,1,Hispanic or Latino,23
1994,51163,51,163,1,Not Hispanic or Latino,9576
1994,51163,51,163,2,Hispanic or Latino,22
1994,51163,51,163,2,Not Hispanic or Latino,9581
1994,51165,51,165,1,Hispanic or Latino,565
1994,51165,51,165,1,Not Hispanic or Latino,30356
1994,51165,51,165,2,Hispanic or Latino,384
1994,51165,51,165,2,Not Hispanic or Latino,31560
1994,51167,51,167,1,Hispanic or Latino,55
1994,51167,51,167,1,Not Hispanic or Latino,14571
1994,51167,51,167,2,Hispanic or Latino,41
1994,51167,51,167,2,Not Hispanic or Latino,14890
1994,51169,51,169,1,Hispanic or Latino,30
1994,51169,51,169,1,Not Hispanic or Latino,11337
1994,51169,51,169,2,Hispanic or Latino,24
1994,51169,51,169,2,Not Hispanic or Latino,12145
1994,51171,51,171,1,Hispanic or Latino,286
1994,51171,51,171,1,Not Hispanic or Latino,15525
1994,51171,51,171,2,Hispanic or Latino,199
1994,51171,51,171,2,Not Hispanic or Latino,16634
1994,51173,51,173,1,Hispanic or Latino,76
1994,51173,51,173,1,Not Hispanic or Latino,15848
1994,51173,51,173,2,Hispanic or Latino,60
1994,51173,51,173,2,Not Hispanic or Latino,17138
1994,51175,51,175,1,Hispanic or Latino,32
1994,51175,51,175,1,Not Hispanic or Latino,8797
1994,51175,51,175,2,Hispanic or Latino,20
1994,51175,51,175,2,Not Hispanic or Latino,8292
1994,51177,51,177,1,Hispanic or Latino,645
1994,51177,51,177,1,Not Hispanic or Latino,33742
1994,51177,51,177,2,Hispanic or Latino,640
1994,51177,51,177,2,Not Hispanic or Latino,34439
1994,51179,51,179,1,Hispanic or Latino,1053
1994,51179,51,179,1,Not Hispanic or Latino,38084
1994,51179,51,179,2,Hispanic or Latino,919
1994,51179,51,179,2,Not Hispanic or Latino,35830
1994,51181,51,181,1,Hispanic or Latino,4
1994,51181,51,181,1,Not Hispanic or Latino,3145
1994,51181,51,181,2,Hispanic or Latino,7
1994,51181,51,181,2,Not Hispanic or Latino,3356
1994,51183,51,183,1,Hispanic or Latino,11
1994,51183,51,183,1,Not Hispanic or Latino,4880
1994,51183,51,183,2,Hispanic or Latino,8
1994,51183,51,183,2,Not Hispanic or Latino,5235
1994,51185,51,185,1,Hispanic or Latino,68
1994,51185,51,185,1,Not Hispanic or Latino,22216
1994,51185,51,185,2,Hispanic or Latino,73
1994,51185,51,185,2,Not Hispanic or Latino,23926
1994,51187,51,187,1,Hispanic or Latino,153
1994,51187,51,187,1,Not Hispanic or Latino,14044
1994,51187,51,187,2,Hispanic or Latino,164
1994,51187,51,187,2,Not Hispanic or Latino,14493
1994,51191,51,191,1,Hispanic or Latino,78
1994,51191,51,191,1,Not Hispanic or Latino,23188
1994,51191,51,191,2,Hispanic or Latino,95
1994,51191,51,191,2,Not Hispanic or Latino,24589
1994,51193,51,193,1,Hispanic or Latino,90
1994,51193,51,193,1,Not Hispanic or Latino,7800
1994,51193,51,193,2,Hispanic or Latino,57
1994,51193,51,193,2,Not Hispanic or Latino,8481
1994,51195,51,195,1,Hispanic or Latino,54
1994,51195,51,195,1,Not Hispanic or Latino,18996
