year,fips,stateFips,countyFips,sex,age,pop
1991,48289,48,289,2,25,383
1991,48289,48,289,2,30,446
1991,48289,48,289,2,35,412
1991,48289,48,289,2,40,388
1991,48289,48,289,2,45,303
1991,48289,48,289,2,50,331
1991,48289,48,289,2,55,354
1991,48289,48,289,2,60,440
1991,48289,48,289,2,65,401
1991,48289,48,289,2,70,388
1991,48289,48,289,2,75,325
1991,48289,48,289,2,80,216
1991,48289,48,289,2,85,175
1991,48291,48,291,1,0,2100
1991,48291,48,291,1,5,2369
1991,48291,48,291,1,10,2438
1991,48291,48,291,1,15,2055
1991,48291,48,291,1,20,1638
1991,48291,48,291,1,25,1949
1991,48291,48,291,1,30,2216
1991,48291,48,291,1,35,2123
1991,48291,48,291,1,40,2008
1991,48291,48,291,1,45,1594
1991,48291,48,291,1,50,1276
1991,48291,48,291,1,55,1125
1991,48291,48,291,1,60,1154
1991,48291,48,291,1,65,996
1991,48291,48,291,1,70,726
1991,48291,48,291,1,75,485
1991,48291,48,291,1,80,275
1991,48291,48,291,1,85,146
1991,48291,48,291,2,0,2063
1991,48291,48,291,2,5,2187
1991,48291,48,291,2,10,2248
1991,48291,48,291,2,15,1966
1991,48291,48,291,2,20,1573
1991,48291,48,291,2,25,1942
1991,48291,48,291,2,30,2242
1991,48291,48,291,2,35,2121
1991,48291,48,291,2,40,1940
1991,48291,48,291,2,45,1510
1991,48291,48,291,2,50,1295
1991,48291,48,291,2,55,1182
1991,48291,48,291,2,60,1237
1991,48291,48,291,2,65,1133
1991,48291,48,291,2,70,959
1991,48291,48,291,2,75,721
1991,48291,48,291,2,80,472
1991,48291,48,291,2,85,384
1991,48293,48,293,1,0,772
1991,48293,48,293,1,5,785
1991,48293,48,293,1,10,856
1991,48293,48,293,1,15,695
1991,48293,48,293,1,20,549
1991,48293,48,293,1,25,694
1991,48293,48,293,1,30,806
1991,48293,48,293,1,35,786
1991,48293,48,293,1,40,655
1991,48293,48,293,1,45,553
1991,48293,48,293,1,50,429
1991,48293,48,293,1,55,445
1991,48293,48,293,1,60,474
1991,48293,48,293,1,65,436
1991,48293,48,293,1,70,405
1991,48293,48,293,1,75,327
1991,48293,48,293,1,80,191
1991,48293,48,293,1,85,140
1991,48293,48,293,2,0,770
1991,48293,48,293,2,5,761
1991,48293,48,293,2,10,786
1991,48293,48,293,2,15,632
1991,48293,48,293,2,20,552
1991,48293,48,293,2,25,679
1991,48293,48,293,2,30,832
1991,48293,48,293,2,35,766
1991,48293,48,293,2,40,680
1991,48293,48,293,2,45,561
1991,48293,48,293,2,50,514
1991,48293,48,293,2,55,513
1991,48293,48,293,2,60,563
1991,48293,48,293,2,65,592
1991,48293,48,293,2,70,558
1991,48293,48,293,2,75,517
1991,48293,48,293,2,80,421
1991,48293,48,293,2,85,337
1991,48295,48,295,1,0,114
1991,48295,48,295,1,5,137
1991,48295,48,295,1,10,147
1991,48295,48,295,1,15,98
1991,48295,48,295,1,20,53
1991,48295,48,295,1,25,118
1991,48295,48,295,1,30,109
1991,48295,48,295,1,35,101
1991,48295,48,295,1,40,114
1991,48295,48,295,1,45,81
1991,48295,48,295,1,50,88
1991,48295,48,295,1,55,78
1991,48295,48,295,1,60,75
1991,48295,48,295,1,65,72
1991,48295,48,295,1,70,61
1991,48295,48,295,1,75,55
1991,48295,48,295,1,80,28
1991,48295,48,295,1,85,12
1991,48295,48,295,2,0,109
1991,48295,48,295,2,5,126
1991,48295,48,295,2,10,117
1991,48295,48,295,2,15,104
1991,48295,48,295,2,20,58
1991,48295,48,295,2,25,95
1991,48295,48,295,2,30,114
1991,48295,48,295,2,35,112
1991,48295,48,295,2,40,92
1991,48295,48,295,2,45,93
1991,48295,48,295,2,50,79
1991,48295,48,295,2,55,83
1991,48295,48,295,2,60,73
1991,48295,48,295,2,65,80
1991,48295,48,295,2,70,71
1991,48295,48,295,2,75,70
1991,48295,48,295,2,80,45
1991,48295,48,295,2,85,34
1991,48297,48,297,1,0,314
1991,48297,48,297,1,5,383
1991,48297,48,297,1,10,421
1991,48297,48,297,1,15,357
1991,48297,48,297,1,20,263
1991,48297,48,297,1,25,305
1991,48297,48,297,1,30,371
1991,48297,48,297,1,35,370
1991,48297,48,297,1,40,337
1991,48297,48,297,1,45,303
1991,48297,48,297,1,50,251
1991,48297,48,297,1,55,252
1991,48297,48,297,1,60,296
1991,48297,48,297,1,65,248
1991,48297,48,297,1,70,196
1991,48297,48,297,1,75,131
1991,48297,48,297,1,80,78
1991,48297,48,297,1,85,47
1991,48297,48,297,2,0,359
1991,48297,48,297,2,5,371
1991,48297,48,297,2,10,417
1991,48297,48,297,2,15,313
1991,48297,48,297,2,20,223
1991,48297,48,297,2,25,309
1991,48297,48,297,2,30,323
1991,48297,48,297,2,35,353
1991,48297,48,297,2,40,341
1991,48297,48,297,2,45,286
1991,48297,48,297,2,50,301
1991,48297,48,297,2,55,280
1991,48297,48,297,2,60,274
1991,48297,48,297,2,65,271
1991,48297,48,297,2,70,212
1991,48297,48,297,2,75,187
1991,48297,48,297,2,80,136
1991,48297,48,297,2,85,102
1991,48299,48,299,1,0,247
1991,48299,48,299,1,5,261
1991,48299,48,299,1,10,308
1991,48299,48,299,1,15,265
1991,48299,48,299,1,20,190
1991,48299,48,299,1,25,226
1991,48299,48,299,1,30,277
1991,48299,48,299,1,35,323
1991,48299,48,299,1,40,312
1991,48299,48,299,1,45,277
1991,48299,48,299,1,50,292
1991,48299,48,299,1,55,333
1991,48299,48,299,1,60,538
1991,48299,48,299,1,65,597
1991,48299,48,299,1,70,529
1991,48299,48,299,1,75,371
1991,48299,48,299,1,80,231
1991,48299,48,299,1,85,109
1991,48299,48,299,2,0,276
1991,48299,48,299,2,5,263
1991,48299,48,299,2,10,262
1991,48299,48,299,2,15,231
1991,48299,48,299,2,20,185
1991,48299,48,299,2,25,222
1991,48299,48,299,2,30,285
1991,48299,48,299,2,35,322
1991,48299,48,299,2,40,324
1991,48299,48,299,2,45,282
1991,48299,48,299,2,50,320
1991,48299,48,299,2,55,441
1991,48299,48,299,2,60,595
1991,48299,48,299,2,65,704
1991,48299,48,299,2,70,540
1991,48299,48,299,2,75,478
1991,48299,48,299,2,80,315
1991,48299,48,299,2,85,252
1991,48301,48,301,1,0,4
1991,48301,48,301,1,5,4
1991,48301,48,301,1,10,7
1991,48301,48,301,1,25,4
1991,48301,48,301,1,30,5
1991,48301,48,301,1,35,3
1991,48301,48,301,1,40,4
1991,48301,48,301,1,45,5
1991,48301,48,301,1,50,7
1991,48301,48,301,1,55,3
1991,48301,48,301,1,60,4
1991,48301,48,301,1,65,4
1991,48301,48,301,2,0,3
1991,48301,48,301,2,5,8
1991,48301,48,301,2,15,3
1991,48301,48,301,2,30,1
1991,48301,48,301,2,35,8
1991,48301,48,301,2,40,1
1991,48301,48,301,2,45,4
1991,48301,48,301,2,50,3
1991,48301,48,301,2,55,3
1991,48301,48,301,2,60,1
1991,48301,48,301,2,65,4
1991,48301,48,301,2,70,3
1991,48303,48,303,1,0,9139
1991,48303,48,303,1,5,8810
1991,48303,48,303,1,10,8357
1991,48303,48,303,1,15,9352
1991,48303,48,303,1,20,13973
1991,48303,48,303,1,25,10252
1991,48303,48,303,1,30,9509
1991,48303,48,303,1,35,8247
1991,48303,48,303,1,40,6918
1991,48303,48,303,1,45,5186
1991,48303,48,303,1,50,4228
1991,48303,48,303,1,55,4141
1991,48303,48,303,1,60,3698
1991,48303,48,303,1,65,3307
1991,48303,48,303,1,70,2474
1991,48303,48,303,1,75,1685
1991,48303,48,303,1,80,1041
1991,48303,48,303,1,85,659
1991,48303,48,303,2,0,8539
1991,48303,48,303,2,5,8373
1991,48303,48,303,2,10,7985
1991,48303,48,303,2,15,9417
1991,48303,48,303,2,20,12785
1991,48303,48,303,2,25,9741
1991,48303,48,303,2,30,9338
1991,48303,48,303,2,35,8547
1991,48303,48,303,2,40,7215
1991,48303,48,303,2,45,5618
1991,48303,48,303,2,50,4795
1991,48303,48,303,2,55,4449
1991,48303,48,303,2,60,4285
1991,48303,48,303,2,65,4058
1991,48303,48,303,2,70,3230
1991,48303,48,303,2,75,2648
1991,48303,48,303,2,80,2000
1991,48303,48,303,2,85,1599
1991,48305,48,305,1,0,275
1991,48305,48,305,1,5,303
1991,48305,48,305,1,10,320
1991,48305,48,305,1,15,231
1991,48305,48,305,1,20,201
1991,48305,48,305,1,25,209
1991,48305,48,305,1,30,273
1991,48305,48,305,1,35,212
1991,48305,48,305,1,40,176
1991,48305,48,305,1,45,167
1991,48305,48,305,1,50,164
1991,48305,48,305,1,55,152
1991,48305,48,305,1,60,164
1991,48305,48,305,1,65,152
1991,48305,48,305,1,70,112
1991,48305,48,305,1,75,101
1991,48305,48,305,1,80,58
1991,48305,48,305,1,85,32
1991,48305,48,305,2,0,292
1991,48305,48,305,2,5,290
1991,48305,48,305,2,10,271
1991,48305,48,305,2,15,233
1991,48305,48,305,2,20,197
1991,48305,48,305,2,25,233
1991,48305,48,305,2,30,258
1991,48305,48,305,2,35,199
1991,48305,48,305,2,40,171
1991,48305,48,305,2,45,177
1991,48305,48,305,2,50,187
1991,48305,48,305,2,55,161
1991,48305,48,305,2,60,179
1991,48305,48,305,2,65,148
1991,48305,48,305,2,70,141
1991,48305,48,305,2,75,119
1991,48305,48,305,2,80,90
1991,48305,48,305,2,85,71
1991,48307,48,307,1,0,303
1991,48307,48,307,1,5,298
1991,48307,48,307,1,10,342
1991,48307,48,307,1,15,313
1991,48307,48,307,1,20,182
1991,48307,48,307,1,25,220
1991,48307,48,307,1,30,271
1991,48307,48,307,1,35,275
1991,48307,48,307,1,40,267
1991,48307,48,307,1,45,196
1991,48307,48,307,1,50,180
1991,48307,48,307,1,55,174
1991,48307,48,307,1,60,193
1991,48307,48,307,1,65,210
1991,48307,48,307,1,70,189
1991,48307,48,307,1,75,163
1991,48307,48,307,1,80,102
1991,48307,48,307,1,85,76
1991,48307,48,307,2,0,289
1991,48307,48,307,2,5,311
1991,48307,48,307,2,10,322
1991,48307,48,307,2,15,264
1991,48307,48,307,2,20,219
1991,48307,48,307,2,25,213
1991,48307,48,307,2,30,273
1991,48307,48,307,2,35,241
1991,48307,48,307,2,40,263
1991,48307,48,307,2,45,217
1991,48307,48,307,2,50,197
1991,48307,48,307,2,55,203
1991,48307,48,307,2,60,220
1991,48307,48,307,2,65,272
1991,48307,48,307,2,70,226
1991,48307,48,307,2,75,237
1991,48307,48,307,2,80,210
1991,48307,48,307,2,85,178
1991,48309,48,309,1,0,7553
1991,48309,48,309,1,5,7268
1991,48309,48,309,1,10,7152
1991,48309,48,309,1,15,8172
1991,48309,48,309,1,20,9708
1991,48309,48,309,1,25,7244
1991,48309,48,309,1,30,7295
1991,48309,48,309,1,35,6650
1991,48309,48,309,1,40,6006
1991,48309,48,309,1,45,4531
1991,48309,48,309,1,50,3928
1991,48309,48,309,1,55,3667
1991,48309,48,309,1,60,3660
1991,48309,48,309,1,65,3393
1991,48309,48,309,1,70,2839
1991,48309,48,309,1,75,2017
1991,48309,48,309,1,80,1212
1991,48309,48,309,1,85,747
1991,48309,48,309,2,0,7315
1991,48309,48,309,2,5,6943
1991,48309,48,309,2,10,6772
1991,48309,48,309,2,15,7990
1991,48309,48,309,2,20,9392
1991,48309,48,309,2,25,6994
1991,48309,48,309,2,30,7288
1991,48309,48,309,2,35,6904
1991,48309,48,309,2,40,6155
1991,48309,48,309,2,45,4807
1991,48309,48,309,2,50,4189
1991,48309,48,309,2,55,4007
1991,48309,48,309,2,60,4239
1991,48309,48,309,2,65,4298
1991,48309,48,309,2,70,3811
1991,48309,48,309,2,75,3228
1991,48309,48,309,2,80,2349
1991,48309,48,309,2,85,2155
1991,48311,48,311,1,0,27
1991,48311,48,311,1,5,33
1991,48311,48,311,1,10,22
1991,48311,48,311,1,15,24
1991,48311,48,311,1,20,20
1991,48311,48,311,1,25,21
1991,48311,48,311,1,30,29
1991,48311,48,311,1,35,53
1991,48311,48,311,1,40,30
1991,48311,48,311,1,45,21
1991,48311,48,311,1,50,25
1991,48311,48,311,1,55,25
1991,48311,48,311,1,60,26
1991,48311,48,311,1,65,15
1991,48311,48,311,1,70,15
1991,48311,48,311,1,75,11
1991,48311,48,311,1,80,10
1991,48311,48,311,1,85,2
1991,48311,48,311,2,0,23
1991,48311,48,311,2,5,26
1991,48311,48,311,2,10,31
1991,48311,48,311,2,15,24
1991,48311,48,311,2,20,20
1991,48311,48,311,2,25,19
1991,48311,48,311,2,30,27
1991,48311,48,311,2,35,28
1991,48311,48,311,2,40,23
1991,48311,48,311,2,45,24
1991,48311,48,311,2,50,24
1991,48311,48,311,2,55,26
1991,48311,48,311,2,60,22
1991,48311,48,311,2,65,20
1991,48311,48,311,2,70,15
1991,48311,48,311,2,75,13
1991,48311,48,311,2,80,10
1991,48311,48,311,2,85,6
1991,48313,48,313,1,0,356
1991,48313,48,313,1,5,358
1991,48313,48,313,1,10,341
1991,48313,48,313,1,15,550
1991,48313,48,313,1,20,1256
1991,48313,48,313,1,25,944
1991,48313,48,313,1,30,521
1991,48313,48,313,1,35,361
1991,48313,48,313,1,40,324
1991,48313,48,313,1,45,239
1991,48313,48,313,1,50,195
1991,48313,48,313,1,55,204
1991,48313,48,313,1,60,222
1991,48313,48,313,1,65,197
1991,48313,48,313,1,70,162
1991,48313,48,313,1,75,150
1991,48313,48,313,1,80,93
1991,48313,48,313,1,85,66
1991,48313,48,313,2,0,285
1991,48313,48,313,2,5,326
1991,48313,48,313,2,10,325
1991,48313,48,313,2,15,273
1991,48313,48,313,2,20,245
1991,48313,48,313,2,25,255
1991,48313,48,313,2,30,305
1991,48313,48,313,2,35,285
1991,48313,48,313,2,40,267
1991,48313,48,313,2,45,255
1991,48313,48,313,2,50,237
1991,48313,48,313,2,55,196
1991,48313,48,313,2,60,227
1991,48313,48,313,2,65,251
1991,48313,48,313,2,70,240
1991,48313,48,313,2,75,233
1991,48313,48,313,2,80,180
1991,48313,48,313,2,85,174
1991,48315,48,315,1,0,334
1991,48315,48,315,1,5,363
1991,48315,48,315,1,10,390
1991,48315,48,315,1,15,346
1991,48315,48,315,1,20,203
1991,48315,48,315,1,25,274
1991,48315,48,315,1,30,315
1991,48315,48,315,1,35,314
1991,48315,48,315,1,40,328
1991,48315,48,315,1,45,274
1991,48315,48,315,1,50,276
1991,48315,48,315,1,55,265
1991,48315,48,315,1,60,326
1991,48315,48,315,1,65,308
1991,48315,48,315,1,70,235
1991,48315,48,315,1,75,179
1991,48315,48,315,1,80,83
1991,48315,48,315,1,85,49
1991,48315,48,315,2,0,308
1991,48315,48,315,2,5,298
1991,48315,48,315,2,10,328
1991,48315,48,315,2,15,271
1991,48315,48,315,2,20,239
1991,48315,48,315,2,25,301
1991,48315,48,315,2,30,331
1991,48315,48,315,2,35,313
1991,48315,48,315,2,40,305
1991,48315,48,315,2,45,282
1991,48315,48,315,2,50,304
1991,48315,48,315,2,55,288
1991,48315,48,315,2,60,324
1991,48315,48,315,2,65,308
1991,48315,48,315,2,70,297
1991,48315,48,315,2,75,243
1991,48315,48,315,2,80,169
1991,48315,48,315,2,85,123
1991,48317,48,317,1,0,219
1991,48317,48,317,1,5,257
1991,48317,48,317,1,10,244
1991,48317,48,317,1,15,201
1991,48317,48,317,1,20,112
1991,48317,48,317,1,25,155
1991,48317,48,317,1,30,179
1991,48317,48,317,1,35,181
1991,48317,48,317,1,40,131
1991,48317,48,317,1,45,131
1991,48317,48,317,1,50,115
1991,48317,48,317,1,55,98
1991,48317,48,317,1,60,98
1991,48317,48,317,1,65,77
1991,48317,48,317,1,70,59
1991,48317,48,317,1,75,48
1991,48317,48,317,1,80,30
1991,48317,48,317,1,85,23
1991,48317,48,317,2,0,225
1991,48317,48,317,2,5,217
1991,48317,48,317,2,10,241
1991,48317,48,317,2,15,173
1991,48317,48,317,2,20,132
1991,48317,48,317,2,25,159
1991,48317,48,317,2,30,207
1991,48317,48,317,2,35,168
1991,48317,48,317,2,40,154
1991,48317,48,317,2,45,122
1991,48317,48,317,2,50,110
1991,48317,48,317,2,55,85
1991,48317,48,317,2,60,109
1991,48317,48,317,2,65,87
1991,48317,48,317,2,70,76
1991,48317,48,317,2,75,76
1991,48317,48,317,2,80,44
1991,48317,48,317,2,85,49
1991,48319,48,319,1,0,99
1991,48319,48,319,1,5,125
1991,48319,48,319,1,10,131
1991,48319,48,319,1,15,108
1991,48319,48,319,1,20,58
1991,48319,48,319,1,25,83
1991,48319,48,319,1,30,108
1991,48319,48,319,1,35,94
1991,48319,48,319,1,40,117
1991,48319,48,319,1,45,84
1991,48319,48,319,1,50,90
1991,48319,48,319,1,55,96
1991,48319,48,319,1,60,89
1991,48319,48,319,1,65,100
1991,48319,48,319,1,70,72
1991,48319,48,319,1,75,76
1991,48319,48,319,1,80,52
1991,48319,48,319,1,85,31
1991,48319,48,319,2,0,101
1991,48319,48,319,2,5,107
1991,48319,48,319,2,10,97
1991,48319,48,319,2,15,87
1991,48319,48,319,2,20,71
1991,48319,48,319,2,25,81
1991,48319,48,319,2,30,105
1991,48319,48,319,2,35,98
1991,48319,48,319,2,40,111
1991,48319,48,319,2,45,100
1991,48319,48,319,2,50,87
1991,48319,48,319,2,55,86
1991,48319,48,319,2,60,116
1991,48319,48,319,2,65,115
1991,48319,48,319,2,70,120
1991,48319,48,319,2,75,101
1991,48319,48,319,2,80,80
1991,48319,48,319,2,85,84
1991,48321,48,321,1,0,1704
1991,48321,48,321,1,5,1762
1991,48321,48,321,1,10,1793
1991,48321,48,321,1,15,1351
1991,48321,48,321,1,20,1054
1991,48321,48,321,1,25,1380
1991,48321,48,321,1,30,1638
1991,48321,48,321,1,35,1501
1991,48321,48,321,1,40,1322
1991,48321,48,321,1,45,994
1991,48321,48,321,1,50,832
1991,48321,48,321,1,55,737
1991,48321,48,321,1,60,742
1991,48321,48,321,1,65,666
1991,48321,48,321,1,70,477
1991,48321,48,321,1,75,355
1991,48321,48,321,1,80,205
1991,48321,48,321,1,85,135
1991,48321,48,321,2,0,1601
1991,48321,48,321,2,5,1672
1991,48321,48,321,2,10,1659
1991,48321,48,321,2,15,1346
1991,48321,48,321,2,20,1096
1991,48321,48,321,2,25,1382
1991,48321,48,321,2,30,1575
1991,48321,48,321,2,35,1470
1991,48321,48,321,2,40,1196
1991,48321,48,321,2,45,985
1991,48321,48,321,2,50,840
1991,48321,48,321,2,55,850
1991,48321,48,321,2,60,821
1991,48321,48,321,2,65,766
1991,48321,48,321,2,70,591
1991,48321,48,321,2,75,477
1991,48321,48,321,2,80,369
1991,48321,48,321,2,85,311
1991,48323,48,323,1,0,1891
1991,48323,48,323,1,5,1966
1991,48323,48,323,1,10,2073
1991,48323,48,323,1,15,1984
1991,48323,48,323,1,20,1272
1991,48323,48,323,1,25,1249
1991,48323,48,323,1,30,1241
1991,48323,48,323,1,35,1275
1991,48323,48,323,1,40,1028
1991,48323,48,323,1,45,781
1991,48323,48,323,1,50,687
1991,48323,48,323,1,55,604
1991,48323,48,323,1,60,644
1991,48323,48,323,1,65,570
1991,48323,48,323,1,70,390
1991,48323,48,323,1,75,261
1991,48323,48,323,1,80,185
1991,48323,48,323,1,85,85
1991,48323,48,323,2,0,1891
1991,48323,48,323,2,5,1931
1991,48323,48,323,2,10,2144
1991,48323,48,323,2,15,2050
1991,48323,48,323,2,20,1434
1991,48323,48,323,2,25,1357
1991,48323,48,323,2,30,1455
1991,48323,48,323,2,35,1529
1991,48323,48,323,2,40,1213
1991,48323,48,323,2,45,983
1991,48323,48,323,2,50,784
1991,48323,48,323,2,55,716
1991,48323,48,323,2,60,786
1991,48323,48,323,2,65,615
1991,48323,48,323,2,70,451
1991,48323,48,323,2,75,345
1991,48323,48,323,2,80,210
1991,48323,48,323,2,85,151
1991,48325,48,325,1,0,1154
1991,48325,48,325,1,5,1205
1991,48325,48,325,1,10,1288
1991,48325,48,325,1,15,1108
1991,48325,48,325,1,20,798
1991,48325,48,325,1,25,955
1991,48325,48,325,1,30,1042
1991,48325,48,325,1,35,989
1991,48325,48,325,1,40,993
1991,48325,48,325,1,45,729
1991,48325,48,325,1,50,649
1991,48325,48,325,1,55,636
1991,48325,48,325,1,60,656
1991,48325,48,325,1,65,637
1991,48325,48,325,1,70,470
1991,48325,48,325,1,75,330
1991,48325,48,325,1,80,192
1991,48325,48,325,1,85,129
1991,48325,48,325,2,0,1080
1991,48325,48,325,2,5,1174
1991,48325,48,325,2,10,1162
1991,48325,48,325,2,15,1034
1991,48325,48,325,2,20,795
1991,48325,48,325,2,25,938
1991,48325,48,325,2,30,1034
1991,48325,48,325,2,35,1040
1991,48325,48,325,2,40,988
1991,48325,48,325,2,45,778
1991,48325,48,325,2,50,654
1991,48325,48,325,2,55,664
1991,48325,48,325,2,60,653
1991,48325,48,325,2,65,677
1991,48325,48,325,2,70,494
1991,48325,48,325,2,75,389
1991,48325,48,325,2,80,332
1991,48325,48,325,2,85,264
1991,48327,48,327,1,0,87
1991,48327,48,327,1,5,96
1991,48327,48,327,1,10,68
1991,48327,48,327,1,15,65
1991,48327,48,327,1,20,32
1991,48327,48,327,1,25,58
1991,48327,48,327,1,30,79
1991,48327,48,327,1,35,71
1991,48327,48,327,1,40,72
1991,48327,48,327,1,45,61
1991,48327,48,327,1,50,45
1991,48327,48,327,1,55,47
1991,48327,48,327,1,60,73
1991,48327,48,327,1,65,72
1991,48327,48,327,1,70,53
1991,48327,48,327,1,75,53
1991,48327,48,327,1,80,33
1991,48327,48,327,1,85,22
1991,48327,48,327,2,0,59
1991,48327,48,327,2,5,78
1991,48327,48,327,2,10,67
1991,48327,48,327,2,15,60
1991,48327,48,327,2,20,48
1991,48327,48,327,2,25,58
1991,48327,48,327,2,30,72
1991,48327,48,327,2,35,59
1991,48327,48,327,2,40,71
1991,48327,48,327,2,45,52
1991,48327,48,327,2,50,52
1991,48327,48,327,2,55,54
1991,48327,48,327,2,60,88
1991,48327,48,327,2,65,72
1991,48327,48,327,2,70,69
1991,48327,48,327,2,75,59
1991,48327,48,327,2,80,55
1991,48327,48,327,2,85,52
1991,48329,48,329,1,0,5229
1991,48329,48,329,1,5,5196
1991,48329,48,329,1,10,4648
1991,48329,48,329,1,15,3677
1991,48329,48,329,1,20,3039
1991,48329,48,329,1,25,4005
1991,48329,48,329,1,30,5303
1991,48329,48,329,1,35,4690
1991,48329,48,329,1,40,3746
1991,48329,48,329,1,45,2642
1991,48329,48,329,1,50,2172
1991,48329,48,329,1,55,1995
1991,48329,48,329,1,60,2186
1991,48329,48,329,1,65,1683
1991,48329,48,329,1,70,1147
1991,48329,48,329,1,75,726
1991,48329,48,329,1,80,408
1991,48329,48,329,1,85,227
1991,48329,48,329,2,0,4951
1991,48329,48,329,2,5,4998
1991,48329,48,329,2,10,4578
1991,48329,48,329,2,15,3706
1991,48329,48,329,2,20,3273
1991,48329,48,329,2,25,4366
1991,48329,48,329,2,30,5479
1991,48329,48,329,2,35,4834
1991,48329,48,329,2,40,3849
1991,48329,48,329,2,45,2768
1991,48329,48,329,2,50,2490
1991,48329,48,329,2,55,2340
1991,48329,48,329,2,60,2332
1991,48329,48,329,2,65,1940
1991,48329,48,329,2,70,1418
1991,48329,48,329,2,75,1091
1991,48329,48,329,2,80,833
1991,48329,48,329,2,85,670
1991,48331,48,331,1,0,837
1991,48331,48,331,1,5,937
1991,48331,48,331,1,10,1004
1991,48331,48,331,1,15,877
1991,48331,48,331,1,20,550
1991,48331,48,331,1,25,673
1991,48331,48,331,1,30,757
1991,48331,48,331,1,35,792
1991,48331,48,331,1,40,735
1991,48331,48,331,1,45,603
1991,48331,48,331,1,50,516
1991,48331,48,331,1,55,511
1991,48331,48,331,1,60,530
1991,48331,48,331,1,65,533
1991,48331,48,331,1,70,452
1991,48331,48,331,1,75,350
1991,48331,48,331,1,80,225
1991,48331,48,331,1,85,165
1991,48331,48,331,2,0,807
1991,48331,48,331,2,5,886
1991,48331,48,331,2,10,917
1991,48331,48,331,2,15,755
1991,48331,48,331,2,20,594
1991,48331,48,331,2,25,683
1991,48331,48,331,2,30,819
1991,48331,48,331,2,35,806
1991,48331,48,331,2,40,708
1991,48331,48,331,2,45,595
1991,48331,48,331,2,50,540
1991,48331,48,331,2,55,558
1991,48331,48,331,2,60,569
1991,48331,48,331,2,65,611
1991,48331,48,331,2,70,586
1991,48331,48,331,2,75,540
1991,48331,48,331,2,80,407
1991,48331,48,331,2,85,379
1991,48333,48,333,1,0,134
1991,48333,48,333,1,5,141
1991,48333,48,333,1,10,195
1991,48333,48,333,1,15,147
1991,48333,48,333,1,20,87
1991,48333,48,333,1,25,99
1991,48333,48,333,1,30,141
1991,48333,48,333,1,35,148
1991,48333,48,333,1,40,154
1991,48333,48,333,1,45,139
1991,48333,48,333,1,50,101
1991,48333,48,333,1,55,106
1991,48333,48,333,1,60,132
1991,48333,48,333,1,65,135
1991,48333,48,333,1,70,114
1991,48333,48,333,1,75,118
1991,48333,48,333,1,80,74
1991,48333,48,333,1,85,59
1991,48333,48,333,2,0,141
1991,48333,48,333,2,5,138
1991,48333,48,333,2,10,161
1991,48333,48,333,2,15,139
1991,48333,48,333,2,20,85
1991,48333,48,333,2,25,109
1991,48333,48,333,2,30,138
1991,48333,48,333,2,35,134
1991,48333,48,333,2,40,139
1991,48333,48,333,2,45,120
1991,48333,48,333,2,50,95
1991,48333,48,333,2,55,124
1991,48333,48,333,2,60,142
1991,48333,48,333,2,65,157
1991,48333,48,333,2,70,155
1991,48333,48,333,2,75,155
1991,48333,48,333,2,80,114
1991,48333,48,333,2,85,99
1991,48335,48,335,1,0,255
1991,48335,48,335,1,5,310
1991,48335,48,335,1,10,347
1991,48335,48,335,1,15,276
1991,48335,48,335,1,20,192
1991,48335,48,335,1,25,234
1991,48335,48,335,1,30,261
1991,48335,48,335,1,35,230
1991,48335,48,335,1,40,254
1991,48335,48,335,1,45,177
1991,48335,48,335,1,50,163
1991,48335,48,335,1,55,171
1991,48335,48,335,1,60,207
1991,48335,48,335,1,65,202
1991,48335,48,335,1,70,159
1991,48335,48,335,1,75,154
1991,48335,48,335,1,80,83
1991,48335,48,335,1,85,63
1991,48335,48,335,2,0,244
1991,48335,48,335,2,5,304
1991,48335,48,335,2,10,315
1991,48335,48,335,2,15,252
1991,48335,48,335,2,20,185
1991,48335,48,335,2,25,197
1991,48335,48,335,2,30,254
1991,48335,48,335,2,35,256
1991,48335,48,335,2,40,236
1991,48335,48,335,2,45,175
1991,48335,48,335,2,50,192
1991,48335,48,335,2,55,194
1991,48335,48,335,2,60,244
1991,48335,48,335,2,65,233
1991,48335,48,335,2,70,230
1991,48335,48,335,2,75,213
1991,48335,48,335,2,80,176
1991,48335,48,335,2,85,120
1991,48337,48,337,1,0,591
1991,48337,48,337,1,5,599
1991,48337,48,337,1,10,647
1991,48337,48,337,1,15,571
1991,48337,48,337,1,20,420
1991,48337,48,337,1,25,503
1991,48337,48,337,1,30,570
1991,48337,48,337,1,35,529
1991,48337,48,337,1,40,514
1991,48337,48,337,1,45,473
1991,48337,48,337,1,50,405
1991,48337,48,337,1,55,432
1991,48337,48,337,1,60,474
1991,48337,48,337,1,65,453
1991,48337,48,337,1,70,415
1991,48337,48,337,1,75,302
1991,48337,48,337,1,80,207
1991,48337,48,337,1,85,138
1991,48337,48,337,2,0,566
1991,48337,48,337,2,5,593
1991,48337,48,337,2,10,567
1991,48337,48,337,2,15,524
1991,48337,48,337,2,20,385
1991,48337,48,337,2,25,518
1991,48337,48,337,2,30,563
1991,48337,48,337,2,35,545
1991,48337,48,337,2,40,579
1991,48337,48,337,2,45,483
1991,48337,48,337,2,50,455
1991,48337,48,337,2,55,470
1991,48337,48,337,2,60,506
1991,48337,48,337,2,65,540
1991,48337,48,337,2,70,543
