year,fips,stateFips,countyFips,sex,age,pop
2002,55001,55,001,2,80,247
2002,55001,55,001,2,85,226
2002,55003,55,003,1,0,560
2002,55003,55,003,1,5,596
2002,55003,55,003,1,10,667
2002,55003,55,003,1,15,778
2002,55003,55,003,1,20,597
2002,55003,55,003,1,25,427
2002,55003,55,003,1,30,471
2002,55003,55,003,1,35,551
2002,55003,55,003,1,40,607
2002,55003,55,003,1,45,647
2002,55003,55,003,1,50,557
2002,55003,55,003,1,55,403
2002,55003,55,003,1,60,377
2002,55003,55,003,1,65,293
2002,55003,55,003,1,70,258
2002,55003,55,003,1,75,244
2002,55003,55,003,1,80,165
2002,55003,55,003,1,85,110
2002,55003,55,003,2,0,479
2002,55003,55,003,2,5,495
2002,55003,55,003,2,10,573
2002,55003,55,003,2,15,706
2002,55003,55,003,2,20,643
2002,55003,55,003,2,25,410
2002,55003,55,003,2,30,484
2002,55003,55,003,2,35,530
2002,55003,55,003,2,40,664
2002,55003,55,003,2,45,617
2002,55003,55,003,2,50,529
2002,55003,55,003,2,55,452
2002,55003,55,003,2,60,324
2002,55003,55,003,2,65,332
2002,55003,55,003,2,70,333
2002,55003,55,003,2,75,294
2002,55003,55,003,2,80,275
2002,55003,55,003,2,85,299
2002,55005,55,005,1,0,1272
2002,55005,55,005,1,5,1465
2002,55005,55,005,1,10,1723
2002,55005,55,005,1,15,1873
2002,55005,55,005,1,20,1422
2002,55005,55,005,1,25,1067
2002,55005,55,005,1,30,1402
2002,55005,55,005,1,35,1479
2002,55005,55,005,1,40,1977
2002,55005,55,005,1,45,1805
2002,55005,55,005,1,50,1544
2002,55005,55,005,1,55,1373
2002,55005,55,005,1,60,1010
2002,55005,55,005,1,65,899
2002,55005,55,005,1,70,816
2002,55005,55,005,1,75,661
2002,55005,55,005,1,80,465
2002,55005,55,005,1,85,355
2002,55005,55,005,2,0,1243
2002,55005,55,005,2,5,1419
2002,55005,55,005,2,10,1618
2002,55005,55,005,2,15,1733
2002,55005,55,005,2,20,1186
2002,55005,55,005,2,25,1075
2002,55005,55,005,2,30,1344
2002,55005,55,005,2,35,1587
2002,55005,55,005,2,40,1786
2002,55005,55,005,2,45,1720
2002,55005,55,005,2,50,1513
2002,55005,55,005,2,55,1348
2002,55005,55,005,2,60,1081
2002,55005,55,005,2,65,1004
2002,55005,55,005,2,70,911
2002,55005,55,005,2,75,871
2002,55005,55,005,2,80,701
2002,55005,55,005,2,85,767
2002,55007,55,007,1,0,391
2002,55007,55,007,1,5,428
2002,55007,55,007,1,10,605
2002,55007,55,007,1,15,573
2002,55007,55,007,1,20,269
2002,55007,55,007,1,25,246
2002,55007,55,007,1,30,382
2002,55007,55,007,1,35,497
2002,55007,55,007,1,40,621
2002,55007,55,007,1,45,701
2002,55007,55,007,1,50,661
2002,55007,55,007,1,55,577
2002,55007,55,007,1,60,491
2002,55007,55,007,1,65,411
2002,55007,55,007,1,70,318
2002,55007,55,007,1,75,232
2002,55007,55,007,1,80,168
2002,55007,55,007,1,85,101
2002,55007,55,007,2,0,368
2002,55007,55,007,2,5,435
2002,55007,55,007,2,10,503
2002,55007,55,007,2,15,518
2002,55007,55,007,2,20,236
2002,55007,55,007,2,25,264
2002,55007,55,007,2,30,411
2002,55007,55,007,2,35,461
2002,55007,55,007,2,40,666
2002,55007,55,007,2,45,663
2002,55007,55,007,2,50,617
2002,55007,55,007,2,55,534
2002,55007,55,007,2,60,464
2002,55007,55,007,2,65,392
2002,55007,55,007,2,70,289
2002,55007,55,007,2,75,247
2002,55007,55,007,2,80,198
2002,55007,55,007,2,85,190
2002,55009,55,009,1,0,8255
2002,55009,55,009,1,5,8387
2002,55009,55,009,1,10,8996
2002,55009,55,009,1,15,8709
2002,55009,55,009,1,20,8624
2002,55009,55,009,1,25,8027
2002,55009,55,009,1,30,8880
2002,55009,55,009,1,35,9596
2002,55009,55,009,1,40,10025
2002,55009,55,009,1,45,8802
2002,55009,55,009,1,50,7573
2002,55009,55,009,1,55,5366
2002,55009,55,009,1,60,3898
2002,55009,55,009,1,65,2966
2002,55009,55,009,1,70,2693
2002,55009,55,009,1,75,2062
2002,55009,55,009,1,80,1358
2002,55009,55,009,1,85,959
2002,55009,55,009,2,0,7918
2002,55009,55,009,2,5,8043
2002,55009,55,009,2,10,8539
2002,55009,55,009,2,15,8552
2002,55009,55,009,2,20,8357
2002,55009,55,009,2,25,7452
2002,55009,55,009,2,30,8303
2002,55009,55,009,2,35,9242
2002,55009,55,009,2,40,9676
2002,55009,55,009,2,45,8896
2002,55009,55,009,2,50,7331
2002,55009,55,009,2,55,5633
2002,55009,55,009,2,60,4113
2002,55009,55,009,2,65,3407
2002,55009,55,009,2,70,3290
2002,55009,55,009,2,75,2949
2002,55009,55,009,2,80,2463
2002,55009,55,009,2,85,2481
2002,55011,55,011,1,0,416
2002,55011,55,011,1,5,406
2002,55011,55,011,1,10,498
2002,55011,55,011,1,15,518
2002,55011,55,011,1,20,362
2002,55011,55,011,1,25,344
2002,55011,55,011,1,30,399
2002,55011,55,011,1,35,522
2002,55011,55,011,1,40,560
2002,55011,55,011,1,45,594
2002,55011,55,011,1,50,502
2002,55011,55,011,1,55,413
2002,55011,55,011,1,60,315
2002,55011,55,011,1,65,322
2002,55011,55,011,1,70,294
2002,55011,55,011,1,75,186
2002,55011,55,011,1,80,143
2002,55011,55,011,1,85,97
2002,55011,55,011,2,0,392
2002,55011,55,011,2,5,479
2002,55011,55,011,2,10,505
2002,55011,55,011,2,15,504
2002,55011,55,011,2,20,279
2002,55011,55,011,2,25,306
2002,55011,55,011,2,30,444
2002,55011,55,011,2,35,477
2002,55011,55,011,2,40,565
2002,55011,55,011,2,45,496
2002,55011,55,011,2,50,432
2002,55011,55,011,2,55,376
2002,55011,55,011,2,60,338
2002,55011,55,011,2,65,299
2002,55011,55,011,2,70,321
2002,55011,55,011,2,75,269
2002,55011,55,011,2,80,205
2002,55011,55,011,2,85,199
2002,55013,55,013,1,0,413
2002,55013,55,013,1,5,455
2002,55013,55,013,1,10,531
2002,55013,55,013,1,15,554
2002,55013,55,013,1,20,334
2002,55013,55,013,1,25,292
2002,55013,55,013,1,30,398
2002,55013,55,013,1,35,459
2002,55013,55,013,1,40,636
2002,55013,55,013,1,45,614
2002,55013,55,013,1,50,624
2002,55013,55,013,1,55,553
2002,55013,55,013,1,60,618
2002,55013,55,013,1,65,510
2002,55013,55,013,1,70,462
2002,55013,55,013,1,75,283
2002,55013,55,013,1,80,163
2002,55013,55,013,1,85,118
2002,55013,55,013,2,0,372
2002,55013,55,013,2,5,440
2002,55013,55,013,2,10,528
2002,55013,55,013,2,15,506
2002,55013,55,013,2,20,308
2002,55013,55,013,2,25,304
2002,55013,55,013,2,30,347
2002,55013,55,013,2,35,490
2002,55013,55,013,2,40,587
2002,55013,55,013,2,45,605
2002,55013,55,013,2,50,584
2002,55013,55,013,2,55,550
2002,55013,55,013,2,60,588
2002,55013,55,013,2,65,525
2002,55013,55,013,2,70,386
2002,55013,55,013,2,75,321
2002,55013,55,013,2,80,236
2002,55013,55,013,2,85,212
2002,55015,55,015,1,0,1558
2002,55015,55,015,1,5,1727
2002,55015,55,015,1,10,1815
2002,55015,55,015,1,15,1585
2002,55015,55,015,1,20,1197
2002,55015,55,015,1,25,1288
2002,55015,55,015,1,30,1669
2002,55015,55,015,1,35,1920
2002,55015,55,015,1,40,1934
2002,55015,55,015,1,45,1713
2002,55015,55,015,1,50,1417
2002,55015,55,015,1,55,1037
2002,55015,55,015,1,60,767
2002,55015,55,015,1,65,625
2002,55015,55,015,1,70,546
2002,55015,55,015,1,75,411
2002,55015,55,015,1,80,269
2002,55015,55,015,1,85,190
2002,55015,55,015,2,0,1560
2002,55015,55,015,2,5,1622
2002,55015,55,015,2,10,1746
2002,55015,55,015,2,15,1638
2002,55015,55,015,2,20,1080
2002,55015,55,015,2,25,1268
2002,55015,55,015,2,30,1617
2002,55015,55,015,2,35,1874
2002,55015,55,015,2,40,1960
2002,55015,55,015,2,45,1661
2002,55015,55,015,2,50,1350
2002,55015,55,015,2,55,979
2002,55015,55,015,2,60,765
2002,55015,55,015,2,65,691
2002,55015,55,015,2,70,593
2002,55015,55,015,2,75,522
2002,55015,55,015,2,80,442
2002,55015,55,015,2,85,375
2002,55017,55,017,1,0,1841
2002,55017,55,017,1,5,2045
2002,55017,55,017,1,10,2204
2002,55017,55,017,1,15,2233
2002,55017,55,017,1,20,1559
2002,55017,55,017,1,25,1555
2002,55017,55,017,1,30,1772
2002,55017,55,017,1,35,2262
2002,55017,55,017,1,40,2386
2002,55017,55,017,1,45,2275
2002,55017,55,017,1,50,2018
2002,55017,55,017,1,55,1565
2002,55017,55,017,1,60,1140
2002,55017,55,017,1,65,1027
2002,55017,55,017,1,70,905
2002,55017,55,017,1,75,691
2002,55017,55,017,1,80,484
2002,55017,55,017,1,85,328
2002,55017,55,017,2,0,1732
2002,55017,55,017,2,5,1767
2002,55017,55,017,2,10,2115
2002,55017,55,017,2,15,2075
2002,55017,55,017,2,20,1533
2002,55017,55,017,2,25,1424
2002,55017,55,017,2,30,1742
2002,55017,55,017,2,35,1993
2002,55017,55,017,2,40,2321
2002,55017,55,017,2,45,2230
2002,55017,55,017,2,50,1910
2002,55017,55,017,2,55,1518
2002,55017,55,017,2,60,1198
2002,55017,55,017,2,65,1102
2002,55017,55,017,2,70,1043
2002,55017,55,017,2,75,918
2002,55017,55,017,2,80,704
2002,55017,55,017,2,85,738
2002,55019,55,019,1,0,1244
2002,55019,55,019,1,5,1338
2002,55019,55,019,1,10,1505
2002,55019,55,019,1,15,1477
2002,55019,55,019,1,20,985
2002,55019,55,019,1,25,870
2002,55019,55,019,1,30,989
2002,55019,55,019,1,35,1186
2002,55019,55,019,1,40,1336
2002,55019,55,019,1,45,1259
2002,55019,55,019,1,50,1012
2002,55019,55,019,1,55,783
2002,55019,55,019,1,60,659
2002,55019,55,019,1,65,620
2002,55019,55,019,1,70,581
2002,55019,55,019,1,75,485
2002,55019,55,019,1,80,389
2002,55019,55,019,1,85,281
2002,55019,55,019,2,0,1297
2002,55019,55,019,2,5,1288
2002,55019,55,019,2,10,1396
2002,55019,55,019,2,15,1356
2002,55019,55,019,2,20,795
2002,55019,55,019,2,25,788
2002,55019,55,019,2,30,949
2002,55019,55,019,2,35,1157
2002,55019,55,019,2,40,1209
2002,55019,55,019,2,45,1149
2002,55019,55,019,2,50,941
2002,55019,55,019,2,55,782
2002,55019,55,019,2,60,685
2002,55019,55,019,2,65,697
2002,55019,55,019,2,70,647
2002,55019,55,019,2,75,588
2002,55019,55,019,2,80,506
2002,55019,55,019,2,85,622
2002,55021,55,021,1,0,1629
2002,55021,55,021,1,5,1826
2002,55021,55,021,1,10,1986
2002,55021,55,021,1,15,1968
2002,55021,55,021,1,20,1470
2002,55021,55,021,1,25,1542
2002,55021,55,021,1,30,1925
2002,55021,55,021,1,35,2224
2002,55021,55,021,1,40,2430
2002,55021,55,021,1,45,2251
2002,55021,55,021,1,50,1990
2002,55021,55,021,1,55,1551
2002,55021,55,021,1,60,1115
2002,55021,55,021,1,65,887
2002,55021,55,021,1,70,862
2002,55021,55,021,1,75,699
2002,55021,55,021,1,80,437
2002,55021,55,021,1,85,320
2002,55021,55,021,2,0,1581
2002,55021,55,021,2,5,1633
2002,55021,55,021,2,10,1945
2002,55021,55,021,2,15,1842
2002,55021,55,021,2,20,1181
2002,55021,55,021,2,25,1325
2002,55021,55,021,2,30,1658
2002,55021,55,021,2,35,2082
2002,55021,55,021,2,40,2304
2002,55021,55,021,2,45,1972
2002,55021,55,021,2,50,1832
2002,55021,55,021,2,55,1506
2002,55021,55,021,2,60,1130
2002,55021,55,021,2,65,1016
2002,55021,55,021,2,70,978
2002,55021,55,021,2,75,889
2002,55021,55,021,2,80,711
2002,55021,55,021,2,85,791
2002,55023,55,023,1,0,495
2002,55023,55,023,1,5,574
2002,55023,55,023,1,10,665
2002,55023,55,023,1,15,812
2002,55023,55,023,1,20,510
2002,55023,55,023,1,25,364
2002,55023,55,023,1,30,461
2002,55023,55,023,1,35,537
2002,55023,55,023,1,40,665
2002,55023,55,023,1,45,669
2002,55023,55,023,1,50,658
2002,55023,55,023,1,55,501
2002,55023,55,023,1,60,461
2002,55023,55,023,1,65,353
2002,55023,55,023,1,70,331
2002,55023,55,023,1,75,270
2002,55023,55,023,1,80,169
2002,55023,55,023,1,85,106
2002,55023,55,023,2,0,469
2002,55023,55,023,2,5,528
2002,55023,55,023,2,10,586
2002,55023,55,023,2,15,621
2002,55023,55,023,2,20,351
2002,55023,55,023,2,25,354
2002,55023,55,023,2,30,438
2002,55023,55,023,2,35,566
2002,55023,55,023,2,40,667
2002,55023,55,023,2,45,657
2002,55023,55,023,2,50,611
2002,55023,55,023,2,55,496
2002,55023,55,023,2,60,477
2002,55023,55,023,2,65,354
2002,55023,55,023,2,70,350
2002,55023,55,023,2,75,325
2002,55023,55,023,2,80,248
2002,55023,55,023,2,85,285
2002,55025,55,025,1,0,13745
2002,55025,55,025,1,5,13330
2002,55025,55,025,1,10,14534
2002,55025,55,025,1,15,17598
2002,55025,55,025,1,20,24220
2002,55025,55,025,1,25,16657
2002,55025,55,025,1,30,18096
2002,55025,55,025,1,35,17340
2002,55025,55,025,1,40,17456
2002,55025,55,025,1,45,16551
2002,55025,55,025,1,50,14855
2002,55025,55,025,1,55,10577
2002,55025,55,025,1,60,6674
2002,55025,55,025,1,65,4980
2002,55025,55,025,1,70,4309
2002,55025,55,025,1,75,3597
2002,55025,55,025,1,80,2339
2002,55025,55,025,1,85,1624
2002,55025,55,025,2,0,13196
2002,55025,55,025,2,5,12958
2002,55025,55,025,2,10,13931
2002,55025,55,025,2,15,17254
2002,55025,55,025,2,20,23481
2002,55025,55,025,2,25,15595
2002,55025,55,025,2,30,17348
2002,55025,55,025,2,35,16808
2002,55025,55,025,2,40,17866
2002,55025,55,025,2,45,17214
2002,55025,55,025,2,50,15349
2002,55025,55,025,2,55,10729
2002,55025,55,025,2,60,7206
2002,55025,55,025,2,65,5676
2002,55025,55,025,2,70,5346
2002,55025,55,025,2,75,4934
2002,55025,55,025,2,80,4133
2002,55025,55,025,2,85,4117
2002,55027,55,027,1,0,2566
2002,55027,55,027,1,5,2902
2002,55027,55,027,1,10,3240
2002,55027,55,027,1,15,3414
2002,55027,55,027,1,20,3046
2002,55027,55,027,1,25,3085
2002,55027,55,027,1,30,3508
2002,55027,55,027,1,35,3859
2002,55027,55,027,1,40,4199
2002,55027,55,027,1,45,3662
2002,55027,55,027,1,50,2975
2002,55027,55,027,1,55,2180
2002,55027,55,027,1,60,1720
2002,55027,55,027,1,65,1487
2002,55027,55,027,1,70,1279
2002,55027,55,027,1,75,1096
2002,55027,55,027,1,80,734
2002,55027,55,027,1,85,583
2002,55027,55,027,2,0,2473
2002,55027,55,027,2,5,2713
2002,55027,55,027,2,10,2960
2002,55027,55,027,2,15,3049
2002,55027,55,027,2,20,1997
2002,55027,55,027,2,25,2078
2002,55027,55,027,2,30,2811
2002,55027,55,027,2,35,3128
2002,55027,55,027,2,40,3610
2002,55027,55,027,2,45,3065
2002,55027,55,027,2,50,2585
2002,55027,55,027,2,55,2087
2002,55027,55,027,2,60,1834
2002,55027,55,027,2,65,1534
2002,55027,55,027,2,70,1555
2002,55027,55,027,2,75,1377
2002,55027,55,027,2,80,1198
2002,55027,55,027,2,85,1319
2002,55029,55,029,1,0,607
2002,55029,55,029,1,5,797
2002,55029,55,029,1,10,1047
2002,55029,55,029,1,15,993
2002,55029,55,029,1,20,627
2002,55029,55,029,1,25,622
2002,55029,55,029,1,30,717
2002,55029,55,029,1,35,933
2002,55029,55,029,1,40,1136
2002,55029,55,029,1,45,1176
2002,55029,55,029,1,50,1119
2002,55029,55,029,1,55,1015
2002,55029,55,029,1,60,796
2002,55029,55,029,1,65,740
2002,55029,55,029,1,70,620
2002,55029,55,029,1,75,481
2002,55029,55,029,1,80,276
2002,55029,55,029,1,85,222
2002,55029,55,029,2,0,669
2002,55029,55,029,2,5,719
2002,55029,55,029,2,10,931
2002,55029,55,029,2,15,857
2002,55029,55,029,2,20,500
2002,55029,55,029,2,25,551
2002,55029,55,029,2,30,684
2002,55029,55,029,2,35,909
2002,55029,55,029,2,40,1168
2002,55029,55,029,2,45,1180
2002,55029,55,029,2,50,1156
2002,55029,55,029,2,55,1033
2002,55029,55,029,2,60,855
2002,55029,55,029,2,65,748
2002,55029,55,029,2,70,690
2002,55029,55,029,2,75,625
2002,55029,55,029,2,80,531
2002,55029,55,029,2,85,519
2002,55031,55,031,1,0,1260
2002,55031,55,031,1,5,1401
2002,55031,55,031,1,10,1543
2002,55031,55,031,1,15,1598
2002,55031,55,031,1,20,1640
2002,55031,55,031,1,25,1264
2002,55031,55,031,1,30,1404
2002,55031,55,031,1,35,1455
2002,55031,55,031,1,40,1785
2002,55031,55,031,1,45,1827
2002,55031,55,031,1,50,1651
2002,55031,55,031,1,55,1262
2002,55031,55,031,1,60,931
2002,55031,55,031,1,65,745
2002,55031,55,031,1,70,724
2002,55031,55,031,1,75,517
2002,55031,55,031,1,80,365
2002,55031,55,031,1,85,228
2002,55031,55,031,2,0,1297
2002,55031,55,031,2,5,1281
2002,55031,55,031,2,10,1432
2002,55031,55,031,2,15,1547
2002,55031,55,031,2,20,1660
2002,55031,55,031,2,25,1192
2002,55031,55,031,2,30,1326
2002,55031,55,031,2,35,1496
2002,55031,55,031,2,40,1792
2002,55031,55,031,2,45,1736
2002,55031,55,031,2,50,1576
2002,55031,55,031,2,55,1151
2002,55031,55,031,2,60,927
2002,55031,55,031,2,65,816
2002,55031,55,031,2,70,770
2002,55031,55,031,2,75,735
2002,55031,55,031,2,80,631
2002,55031,55,031,2,85,628
2002,55033,55,033,1,0,1155
2002,55033,55,033,1,5,1212
2002,55033,55,033,1,10,1338
2002,55033,55,033,1,15,2126
2002,55033,55,033,1,20,3194
2002,55033,55,033,1,25,1234
2002,55033,55,033,1,30,1291
2002,55033,55,033,1,35,1312
2002,55033,55,033,1,40,1429
2002,55033,55,033,1,45,1349
2002,55033,55,033,1,50,1305
2002,55033,55,033,1,55,963
2002,55033,55,033,1,60,683
2002,55033,55,033,1,65,591
2002,55033,55,033,1,70,519
2002,55033,55,033,1,75,419
2002,55033,55,033,1,80,257
2002,55033,55,033,1,85,232
2002,55033,55,033,2,0,1142
2002,55033,55,033,2,5,1188
2002,55033,55,033,2,10,1409
2002,55033,55,033,2,15,2222
2002,55033,55,033,2,20,2697
2002,55033,55,033,2,25,1026
2002,55033,55,033,2,30,1225
2002,55033,55,033,2,35,1245
2002,55033,55,033,2,40,1400
2002,55033,55,033,2,45,1349
2002,55033,55,033,2,50,1237
2002,55033,55,033,2,55,920
2002,55033,55,033,2,60,691
2002,55033,55,033,2,65,625
2002,55033,55,033,2,70,570
2002,55033,55,033,2,75,510
2002,55033,55,033,2,80,396
2002,55033,55,033,2,85,486
2002,55035,55,035,1,0,2885
2002,55035,55,035,1,5,2973
2002,55035,55,035,1,10,3269
2002,55035,55,035,1,15,4367
2002,55035,55,035,1,20,5605
2002,55035,55,035,1,25,2817
2002,55035,55,035,1,30,2985
2002,55035,55,035,1,35,3033
2002,55035,55,035,1,40,3341
2002,55035,55,035,1,45,3110
2002,55035,55,035,1,50,2981
2002,55035,55,035,1,55,2297
2002,55035,55,035,1,60,1589
2002,55035,55,035,1,65,1210
2002,55035,55,035,1,70,1147
2002,55035,55,035,1,75,979
2002,55035,55,035,1,80,678
2002,55035,55,035,1,85,476
2002,55035,55,035,2,0,2675
2002,55035,55,035,2,5,2842
2002,55035,55,035,2,10,3040
2002,55035,55,035,2,15,4786
2002,55035,55,035,2,20,6469
2002,55035,55,035,2,25,2546
2002,55035,55,035,2,30,2889
2002,55035,55,035,2,35,3015
2002,55035,55,035,2,40,3321
2002,55035,55,035,2,45,3273
2002,55035,55,035,2,50,3154
2002,55035,55,035,2,55,2278
2002,55035,55,035,2,60,1657
2002,55035,55,035,2,65,1481
2002,55035,55,035,2,70,1521
2002,55035,55,035,2,75,1373
2002,55035,55,035,2,80,1225
2002,55035,55,035,2,85,1206
2002,55037,55,037,1,0,98
2002,55037,55,037,1,5,157
2002,55037,55,037,1,10,186
2002,55037,55,037,1,15,205
2002,55037,55,037,1,20,100
2002,55037,55,037,1,25,86
2002,55037,55,037,1,30,152
2002,55037,55,037,1,35,184
2002,55037,55,037,1,40,222
2002,55037,55,037,1,45,226
2002,55037,55,037,1,50,181
2002,55037,55,037,1,55,177
2002,55037,55,037,1,60,171
2002,55037,55,037,1,65,146
2002,55037,55,037,1,70,101
2002,55037,55,037,1,75,105
2002,55037,55,037,1,80,54
2002,55037,55,037,1,85,37
2002,55037,55,037,2,0,107
2002,55037,55,037,2,5,152
2002,55037,55,037,2,10,161
2002,55037,55,037,2,15,143
2002,55037,55,037,2,20,86
2002,55037,55,037,2,25,90
2002,55037,55,037,2,30,133
2002,55037,55,037,2,35,197
2002,55037,55,037,2,40,225
2002,55037,55,037,2,45,186
2002,55037,55,037,2,50,179
2002,55037,55,037,2,55,174
2002,55037,55,037,2,60,157
2002,55037,55,037,2,65,121
2002,55037,55,037,2,70,112
2002,55037,55,037,2,75,104
2002,55037,55,037,2,80,66
2002,55037,55,037,2,85,87
2002,55039,55,039,1,0,3003
2002,55039,55,039,1,5,3144
2002,55039,55,039,1,10,3789
2002,55039,55,039,1,15,4008
2002,55039,55,039,1,20,3294
2002,55039,55,039,1,25,2660
2002,55039,55,039,1,30,3199
2002,55039,55,039,1,35,3545
2002,55039,55,039,1,40,4001
2002,55039,55,039,1,45,3832
2002,55039,55,039,1,50,3352
2002,55039,55,039,1,55,2620
2002,55039,55,039,1,60,1910
2002,55039,55,039,1,65,1563
2002,55039,55,039,1,70,1450
2002,55039,55,039,1,75,1218
2002,55039,55,039,1,80,810
2002,55039,55,039,1,85,585
2002,55039,55,039,2,0,2821
2002,55039,55,039,2,5,3123
2002,55039,55,039,2,10,3539
2002,55039,55,039,2,15,3736
2002,55039,55,039,2,20,3091
2002,55039,55,039,2,25,2655
2002,55039,55,039,2,30,3210
2002,55039,55,039,2,35,3743
2002,55039,55,039,2,40,4107
2002,55039,55,039,2,45,3732
2002,55039,55,039,2,50,3362
2002,55039,55,039,2,55,2659
2002,55039,55,039,2,60,1949
2002,55039,55,039,2,65,1782
2002,55039,55,039,2,70,1776
2002,55039,55,039,2,75,1735
2002,55039,55,039,2,80,1483
2002,55039,55,039,2,85,1611
2002,55041,55,041,1,0,261
2002,55041,55,041,1,5,283
2002,55041,55,041,1,10,378
2002,55041,55,041,1,15,466
2002,55041,55,041,1,20,268
2002,55041,55,041,1,25,204
2002,55041,55,041,1,30,246
2002,55041,55,041,1,35,323
2002,55041,55,041,1,40,372
2002,55041,55,041,1,45,325
2002,55041,55,041,1,50,325
2002,55041,55,041,1,55,292
2002,55041,55,041,1,60,306
2002,55041,55,041,1,65,329
2002,55041,55,041,1,70,248
2002,55041,55,041,1,75,168
2002,55041,55,041,1,80,85
2002,55041,55,041,1,85,83
2002,55041,55,041,2,0,276
2002,55041,55,041,2,5,300
2002,55041,55,041,2,10,354
2002,55041,55,041,2,15,352
2002,55041,55,041,2,20,231
2002,55041,55,041,2,25,225
2002,55041,55,041,2,30,268
2002,55041,55,041,2,35,296
2002,55041,55,041,2,40,338
2002,55041,55,041,2,45,343
2002,55041,55,041,2,50,291
2002,55041,55,041,2,55,324
2002,55041,55,041,2,60,290
2002,55041,55,041,2,65,277
2002,55041,55,041,2,70,258
2002,55041,55,041,2,75,195
2002,55041,55,041,2,80,152
2002,55041,55,041,2,85,147
2002,55043,55,043,1,0,1422
2002,55043,55,043,1,5,1489
2002,55043,55,043,1,10,1779
2002,55043,55,043,1,15,2738
2002,55043,55,043,1,20,3221
2002,55043,55,043,1,25,1231
2002,55043,55,043,1,30,1390
2002,55043,55,043,1,35,1518
2002,55043,55,043,1,40,1798
2002,55043,55,043,1,45,1714
2002,55043,55,043,1,50,1605
2002,55043,55,043,1,55,1192
2002,55043,55,043,1,60,1079
2002,55043,55,043,1,65,932
2002,55043,55,043,1,70,842
2002,55043,55,043,1,75,661
2002,55043,55,043,1,80,399
2002,55043,55,043,1,85,297
2002,55043,55,043,2,0,1209
2002,55043,55,043,2,5,1448
2002,55043,55,043,2,10,1725
2002,55043,55,043,2,15,2332
2002,55043,55,043,2,20,2009
2002,55043,55,043,2,25,1018
2002,55043,55,043,2,30,1255
2002,55043,55,043,2,35,1504
2002,55043,55,043,2,40,1806
2002,55043,55,043,2,45,1771
2002,55043,55,043,2,50,1496
2002,55043,55,043,2,55,1200
2002,55043,55,043,2,60,1073
2002,55043,55,043,2,65,1022
2002,55043,55,043,2,70,986
2002,55043,55,043,2,75,908
2002,55043,55,043,2,80,758
2002,55043,55,043,2,85,840
2002,55045,55,045,1,0,1054
2002,55045,55,045,1,5,1209
2002,55045,55,045,1,10,1382
2002,55045,55,045,1,15,1323
2002,55045,55,045,1,20,786
2002,55045,55,045,1,25,866
2002,55045,55,045,1,30,1128
2002,55045,55,045,1,35,1305
2002,55045,55,045,1,40,1559
2002,55045,55,045,1,45,1382
2002,55045,55,045,1,50,1203
2002,55045,55,045,1,55,938
2002,55045,55,045,1,60,689
2002,55045,55,045,1,65,544
2002,55045,55,045,1,70,505
2002,55045,55,045,1,75,422
2002,55045,55,045,1,80,281
2002,55045,55,045,1,85,219
2002,55045,55,045,2,0,1096
2002,55045,55,045,2,5,1206
2002,55045,55,045,2,10,1268
2002,55045,55,045,2,15,1188
2002,55045,55,045,2,20,732
2002,55045,55,045,2,25,834
2002,55045,55,045,2,30,1118
2002,55045,55,045,2,35,1321
2002,55045,55,045,2,40,1535
2002,55045,55,045,2,45,1331
2002,55045,55,045,2,50,1162
2002,55045,55,045,2,55,890
2002,55045,55,045,2,60,742
2002,55045,55,045,2,65,664
2002,55045,55,045,2,70,644
2002,55045,55,045,2,75,576
2002,55045,55,045,2,80,518
2002,55045,55,045,2,85,557
2002,55047,55,047,1,0,596
2002,55047,55,047,1,5,555
2002,55047,55,047,1,10,687
2002,55047,55,047,1,15,722
2002,55047,55,047,1,20,476
2002,55047,55,047,1,25,408
2002,55047,55,047,1,30,537
2002,55047,55,047,1,35,691
2002,55047,55,047,1,40,759
2002,55047,55,047,1,45,811
2002,55047,55,047,1,50,694
2002,55047,55,047,1,55,578
2002,55047,55,047,1,60,465
2002,55047,55,047,1,65,383
2002,55047,55,047,1,70,411
2002,55047,55,047,1,75,342
2002,55047,55,047,1,80,212
2002,55047,55,047,1,85,163
2002,55047,55,047,2,0,532
2002,55047,55,047,2,5,572
2002,55047,55,047,2,10,692
2002,55047,55,047,2,15,671
2002,55047,55,047,2,20,430
2002,55047,55,047,2,25,411
2002,55047,55,047,2,30,512
2002,55047,55,047,2,35,646
2002,55047,55,047,2,40,778
2002,55047,55,047,2,45,764
2002,55047,55,047,2,50,632
2002,55047,55,047,2,55,593
2002,55047,55,047,2,60,465
2002,55047,55,047,2,65,468
2002,55047,55,047,2,70,494
2002,55047,55,047,2,75,426
2002,55047,55,047,2,80,337
2002,55047,55,047,2,85,354
2002,55049,55,049,1,0,798
2002,55049,55,049,1,5,836
2002,55049,55,049,1,10,927
2002,55049,55,049,1,15,882
2002,55049,55,049,1,20,545
2002,55049,55,049,1,25,548
2002,55049,55,049,1,30,779
2002,55049,55,049,1,35,959
2002,55049,55,049,1,40,1072
2002,55049,55,049,1,45,959
2002,55049,55,049,1,50,802
2002,55049,55,049,1,55,654
2002,55049,55,049,1,60,459
2002,55049,55,049,1,65,370
2002,55049,55,049,1,70,331
2002,55049,55,049,1,75,274
2002,55049,55,049,1,80,210
2002,55049,55,049,1,85,129
