year,fips,stateFips,countyFips,sex,ethnicity,pop
1998,42129,42,129,2,Not Hispanic or Latino,192619
1998,42131,42,131,1,Hispanic or Latino,72
1998,42131,42,131,1,Not Hispanic or Latino,13903
1998,42131,42,131,2,Hispanic or Latino,74
1998,42131,42,131,2,Not Hispanic or Latino,14140
1998,42133,42,133,1,Hispanic or Latino,5076
1998,42133,42,133,1,Not Hispanic or Latino,179393
1998,42133,42,133,2,Hispanic or Latino,4760
1998,42133,42,133,2,Not Hispanic or Latino,186581
1998,44001,44,001,1,Hispanic or Latino,270
1998,44001,44,001,1,Not Hispanic or Latino,23955
1998,44001,44,001,2,Hispanic or Latino,254
1998,44001,44,001,2,Not Hispanic or Latino,25849
1998,44003,44,003,1,Hispanic or Latino,1215
1998,44003,44,003,1,Not Hispanic or Latino,77802
1998,44003,44,003,2,Hispanic or Latino,1256
1998,44003,44,003,2,Not Hispanic or Latino,84659
1998,44005,44,005,1,Hispanic or Latino,1093
1998,44005,44,005,1,Not Hispanic or Latino,39945
1998,44005,44,005,2,Hispanic or Latino,1025
1998,44005,44,005,2,Not Hispanic or Latino,42375
1998,44007,44,007,1,Hispanic or Latino,35886
1998,44007,44,007,1,Not Hispanic or Latino,256374
1998,44007,44,007,2,Hispanic or Latino,36686
1998,44007,44,007,2,Not Hispanic or Latino,282305
1998,44009,44,009,1,Hispanic or Latino,733
1998,44009,44,009,1,Not Hispanic or Latino,57652
1998,44009,44,009,2,Hispanic or Latino,798
1998,44009,44,009,2,Not Hispanic or Latino,61023
1998,45001,45,001,1,Hispanic or Latino,75
1998,45001,45,001,1,Not Hispanic or Latino,12190
1998,45001,45,001,2,Hispanic or Latino,74
1998,45001,45,001,2,Not Hispanic or Latino,13331
1998,45003,45,003,1,Hispanic or Latino,1299
1998,45003,45,003,1,Not Hispanic or Latino,65739
1998,45003,45,003,2,Hispanic or Latino,1040
1998,45003,45,003,2,Not Hispanic or Latino,71280
1998,45005,45,005,1,Hispanic or Latino,75
1998,45005,45,005,1,Not Hispanic or Latino,5821
1998,45005,45,005,2,Hispanic or Latino,51
1998,45005,45,005,2,Not Hispanic or Latino,5442
1998,45007,45,007,1,Hispanic or Latino,757
1998,45007,45,007,1,Not Hispanic or Latino,77114
1998,45007,45,007,2,Hispanic or Latino,641
1998,45007,45,007,2,Not Hispanic or Latino,83255
1998,45009,45,009,1,Hispanic or Latino,27
1998,45009,45,009,1,Not Hispanic or Latino,7843
1998,45009,45,009,2,Hispanic or Latino,26
1998,45009,45,009,2,Not Hispanic or Latino,8905
1998,45011,45,011,1,Hispanic or Latino,165
1998,45011,45,011,1,Not Hispanic or Latino,10992
1998,45011,45,011,2,Hispanic or Latino,80
1998,45011,45,011,2,Not Hispanic or Latino,12029
1998,45013,45,013,1,Hispanic or Latino,4094
1998,45013,45,013,1,Not Hispanic or Latino,54977
1998,45013,45,013,2,Hispanic or Latino,2508
1998,45013,45,013,2,Not Hispanic or Latino,54416
1998,45015,45,015,1,Hispanic or Latino,1872
1998,45015,45,015,1,Not Hispanic or Latino,67216
1998,45015,45,015,2,Hispanic or Latino,1559
1998,45015,45,015,2,Not Hispanic or Latino,65984
1998,45017,45,017,1,Hispanic or Latino,43
1998,45017,45,017,1,Not Hispanic or Latino,6932
1998,45017,45,017,2,Hispanic or Latino,34
1998,45017,45,017,2,Not Hispanic or Latino,7729
1998,45019,45,019,1,Hispanic or Latino,3776
1998,45019,45,019,1,Not Hispanic or Latino,144238
1998,45019,45,019,2,Hispanic or Latino,2604
1998,45019,45,019,2,Not Hispanic or Latino,156556
1998,45021,45,021,1,Hispanic or Latino,467
1998,45021,45,021,1,Not Hispanic or Latino,24061
1998,45021,45,021,2,Hispanic or Latino,310
1998,45021,45,021,2,Not Hispanic or Latino,26056
1998,45023,45,023,1,Hispanic or Latino,71
1998,45023,45,023,1,Not Hispanic or Latino,15924
1998,45023,45,023,2,Hispanic or Latino,66
1998,45023,45,023,2,Not Hispanic or Latino,17396
1998,45025,45,025,1,Hispanic or Latino,332
1998,45025,45,025,1,Not Hispanic or Latino,19675
1998,45025,45,025,2,Hispanic or Latino,184
1998,45025,45,025,2,Not Hispanic or Latino,21531
1998,45027,45,027,1,Hispanic or Latino,192
1998,45027,45,027,1,Not Hispanic or Latino,15429
1998,45027,45,027,2,Hispanic or Latino,116
1998,45027,45,027,2,Not Hispanic or Latino,16170
1998,45029,45,029,1,Hispanic or Latino,235
1998,45029,45,029,1,Not Hispanic or Latino,17691
1998,45029,45,029,2,Hispanic or Latino,151
1998,45029,45,029,2,Not Hispanic or Latino,19449
1998,45031,45,031,1,Hispanic or Latino,259
1998,45031,45,031,1,Not Hispanic or Latino,31248
1998,45031,45,031,2,Hispanic or Latino,223
1998,45031,45,031,2,Not Hispanic or Latino,35062
1998,45033,45,033,1,Hispanic or Latino,133
1998,45033,45,033,1,Not Hispanic or Latino,14079
1998,45033,45,033,2,Hispanic or Latino,108
1998,45033,45,033,2,Not Hispanic or Latino,16244
1998,45035,45,035,1,Hispanic or Latino,734
1998,45035,45,035,1,Not Hispanic or Latino,44248
1998,45035,45,035,2,Hispanic or Latino,731
1998,45035,45,035,2,Not Hispanic or Latino,46156
1998,45037,45,037,1,Hispanic or Latino,207
1998,45037,45,037,1,Not Hispanic or Latino,12106
1998,45037,45,037,2,Hispanic or Latino,65
1998,45037,45,037,2,Not Hispanic or Latino,11249
1998,45039,45,039,1,Hispanic or Latino,62
1998,45039,45,039,1,Not Hispanic or Latino,10858
1998,45039,45,039,2,Hispanic or Latino,77
1998,45039,45,039,2,Not Hispanic or Latino,11978
1998,45041,45,041,1,Hispanic or Latino,580
1998,45041,45,041,1,Not Hispanic or Latino,58048
1998,45041,45,041,2,Hispanic or Latino,503
1998,45041,45,041,2,Not Hispanic or Latino,65757
1998,45043,45,043,1,Hispanic or Latino,357
1998,45043,45,043,1,Not Hispanic or Latino,25339
1998,45043,45,043,2,Hispanic or Latino,226
1998,45043,45,043,2,Not Hispanic or Latino,27998
1998,45045,45,045,1,Hispanic or Latino,6109
1998,45045,45,045,1,Not Hispanic or Latino,172071
1998,45045,45,045,2,Hispanic or Latino,4561
1998,45045,45,045,2,Not Hispanic or Latino,185207
1998,45047,45,047,1,Hispanic or Latino,646
1998,45047,45,047,1,Not Hispanic or Latino,30009
1998,45047,45,047,2,Hispanic or Latino,542
1998,45047,45,047,2,Not Hispanic or Latino,34466
1998,45049,45,049,1,Hispanic or Latino,186
1998,45049,45,049,1,Not Hispanic or Latino,10296
1998,45049,45,049,2,Hispanic or Latino,39
1998,45049,45,049,2,Not Hispanic or Latino,10517
1998,45051,45,051,1,Hispanic or Latino,2403
1998,45051,45,051,1,Not Hispanic or Latino,88515
1998,45051,45,051,2,Hispanic or Latino,1415
1998,45051,45,051,2,Not Hispanic or Latino,93676
1998,45053,45,053,1,Hispanic or Latino,402
1998,45053,45,053,1,Not Hispanic or Latino,10001
1998,45053,45,053,2,Hispanic or Latino,158
1998,45053,45,053,2,Not Hispanic or Latino,9479
1998,45055,45,055,1,Hispanic or Latino,330
1998,45055,45,055,1,Not Hispanic or Latino,24145
1998,45055,45,055,2,Hispanic or Latino,291
1998,45055,45,055,2,Not Hispanic or Latino,26008
1998,45057,45,057,1,Hispanic or Latino,449
1998,45057,45,057,1,Not Hispanic or Latino,29142
1998,45057,45,057,2,Hispanic or Latino,252
1998,45057,45,057,2,Not Hispanic or Latino,30412
1998,45059,45,059,1,Hispanic or Latino,485
1998,45059,45,059,1,Not Hispanic or Latino,32204
1998,45059,45,059,2,Hispanic or Latino,328
1998,45059,45,059,2,Not Hispanic or Latino,34905
1998,45061,45,061,1,Hispanic or Latino,118
1998,45061,45,061,1,Not Hispanic or Latino,10173
1998,45061,45,061,2,Hispanic or Latino,51
1998,45061,45,061,2,Not Hispanic or Latino,10032
1998,45063,45,063,1,Hispanic or Latino,1944
1998,45063,45,063,1,Not Hispanic or Latino,99430
1998,45063,45,063,2,Hispanic or Latino,1344
1998,45063,45,063,2,Not Hispanic or Latino,106192
1998,45065,45,065,1,Hispanic or Latino,25
1998,45065,45,065,1,Not Hispanic or Latino,5207
1998,45065,45,065,2,Hispanic or Latino,5
1998,45065,45,065,2,Not Hispanic or Latino,4595
1998,45067,45,067,1,Hispanic or Latino,240
1998,45067,45,067,1,Not Hispanic or Latino,16014
1998,45067,45,067,2,Hispanic or Latino,122
1998,45067,45,067,2,Not Hispanic or Latino,19054
1998,45069,45,069,1,Hispanic or Latino,51
1998,45069,45,069,1,Not Hispanic or Latino,14128
1998,45069,45,069,2,Hispanic or Latino,36
1998,45069,45,069,2,Not Hispanic or Latino,14822
1998,45071,45,071,1,Hispanic or Latino,484
1998,45071,45,071,1,Not Hispanic or Latino,16621
1998,45071,45,071,2,Hispanic or Latino,321
1998,45071,45,071,2,Not Hispanic or Latino,18360
1998,45073,45,073,1,Hispanic or Latino,688
1998,45073,45,073,1,Not Hispanic or Latino,30969
1998,45073,45,073,2,Hispanic or Latino,539
1998,45073,45,073,2,Not Hispanic or Latino,32323
1998,45075,45,075,1,Hispanic or Latino,331
1998,45075,45,075,1,Not Hispanic or Latino,42002
1998,45075,45,075,2,Hispanic or Latino,300
1998,45075,45,075,2,Not Hispanic or Latino,48424
1998,45077,45,077,1,Hispanic or Latino,863
1998,45077,45,077,1,Not Hispanic or Latino,53248
1998,45077,45,077,2,Hispanic or Latino,605
1998,45077,45,077,2,Not Hispanic or Latino,53947
1998,45079,45,079,1,Hispanic or Latino,4130
1998,45079,45,079,1,Not Hispanic or Latino,147749
1998,45079,45,079,2,Hispanic or Latino,3486
1998,45079,45,079,2,Not Hispanic or Latino,159435
1998,45081,45,081,1,Hispanic or Latino,472
1998,45081,45,081,1,Not Hispanic or Latino,8764
1998,45081,45,081,2,Hispanic or Latino,177
1998,45081,45,081,2,Not Hispanic or Latino,9356
1998,45083,45,083,1,Hispanic or Latino,3092
1998,45083,45,083,1,Not Hispanic or Latino,117620
1998,45083,45,083,2,Hispanic or Latino,2058
1998,45083,45,083,2,Not Hispanic or Latino,126461
1998,45085,45,085,1,Hispanic or Latino,913
1998,45085,45,085,1,Not Hispanic or Latino,50333
1998,45085,45,085,2,Hispanic or Latino,772
1998,45085,45,085,2,Not Hispanic or Latino,53450
1998,45087,45,087,1,Hispanic or Latino,51
1998,45087,45,087,1,Not Hispanic or Latino,14102
1998,45087,45,087,2,Hispanic or Latino,59
1998,45087,45,087,2,Not Hispanic or Latino,15945
1998,45089,45,089,1,Hispanic or Latino,80
1998,45089,45,089,1,Not Hispanic or Latino,17367
1998,45089,45,089,2,Hispanic or Latino,73
1998,45089,45,089,2,Not Hispanic or Latino,19851
1998,45091,45,091,1,Hispanic or Latino,1391
1998,45091,45,091,1,Not Hispanic or Latino,74464
1998,45091,45,091,2,Hispanic or Latino,977
1998,45091,45,091,2,Not Hispanic or Latino,80420
1998,46003,46,003,1,Hispanic or Latino,3
1998,46003,46,003,1,Not Hispanic or Latino,1545
1998,46003,46,003,2,Hispanic or Latino,1
1998,46003,46,003,2,Not Hispanic or Latino,1514
1998,46005,46,005,1,Hispanic or Latino,66
1998,46005,46,005,1,Not Hispanic or Latino,8534
1998,46005,46,005,2,Hispanic or Latino,48
1998,46005,46,005,2,Not Hispanic or Latino,8853
1998,46007,46,007,1,Hispanic or Latino,13
1998,46007,46,007,1,Not Hispanic or Latino,1751
1998,46007,46,007,2,Hispanic or Latino,11
1998,46007,46,007,2,Not Hispanic or Latino,1817
1998,46009,46,009,1,Hispanic or Latino,17
1998,46009,46,009,1,Not Hispanic or Latino,3998
1998,46009,46,009,2,Hispanic or Latino,9
1998,46009,46,009,2,Not Hispanic or Latino,3312
1998,46011,46,011,1,Hispanic or Latino,67
1998,46011,46,011,1,Not Hispanic or Latino,13921
1998,46011,46,011,2,Hispanic or Latino,61
1998,46011,46,011,2,Not Hispanic or Latino,13637
1998,46013,46,013,1,Hispanic or Latino,78
1998,46013,46,013,1,Not Hispanic or Latino,17178
1998,46013,46,013,2,Hispanic or Latino,86
1998,46013,46,013,2,Not Hispanic or Latino,18484
1998,46015,46,015,1,Hispanic or Latino,7
1998,46015,46,015,1,Not Hispanic or Latino,2628
1998,46015,46,015,2,Hispanic or Latino,2
1998,46015,46,015,2,Not Hispanic or Latino,2812
1998,46017,46,017,1,Hispanic or Latino,0
1998,46017,46,017,1,Not Hispanic or Latino,1028
1998,46017,46,017,2,Hispanic or Latino,0
1998,46017,46,017,2,Not Hispanic or Latino,949
1998,46019,46,019,1,Hispanic or Latino,119
1998,46019,46,019,1,Not Hispanic or Latino,4378
1998,46019,46,019,2,Hispanic or Latino,98
1998,46019,46,019,2,Not Hispanic or Latino,4537
1998,46021,46,021,1,Hispanic or Latino,0
1998,46021,46,021,1,Not Hispanic or Latino,924
1998,46021,46,021,2,Hispanic or Latino,0
1998,46021,46,021,2,Not Hispanic or Latino,928
1998,46023,46,023,1,Hispanic or Latino,28
1998,46023,46,023,1,Not Hispanic or Latino,4583
1998,46023,46,023,2,Hispanic or Latino,53
1998,46023,46,023,2,Not Hispanic or Latino,4761
1998,46025,46,025,1,Hispanic or Latino,4
1998,46025,46,025,1,Not Hispanic or Latino,2086
1998,46025,46,025,2,Hispanic or Latino,3
1998,46025,46,025,2,Not Hispanic or Latino,2145
1998,46027,46,027,1,Hispanic or Latino,49
1998,46027,46,027,1,Not Hispanic or Latino,6571
1998,46027,46,027,2,Hispanic or Latino,43
1998,46027,46,027,2,Not Hispanic or Latino,6966
1998,46029,46,029,1,Hispanic or Latino,84
1998,46029,46,029,1,Not Hispanic or Latino,12665
1998,46029,46,029,2,Hispanic or Latino,64
1998,46029,46,029,2,Not Hispanic or Latino,13042
1998,46031,46,031,1,Hispanic or Latino,22
1998,46031,46,031,1,Not Hispanic or Latino,2102
1998,46031,46,031,2,Hispanic or Latino,20
1998,46031,46,031,2,Not Hispanic or Latino,2078
1998,46033,46,033,1,Hispanic or Latino,29
1998,46033,46,033,1,Not Hispanic or Latino,3544
1998,46033,46,033,2,Hispanic or Latino,24
1998,46033,46,033,2,Not Hispanic or Latino,3418
1998,46035,46,035,1,Hispanic or Latino,32
1998,46035,46,035,1,Not Hispanic or Latino,8890
1998,46035,46,035,2,Hispanic or Latino,29
1998,46035,46,035,2,Not Hispanic or Latino,9516
1998,46037,46,037,1,Hispanic or Latino,0
1998,46037,46,037,1,Not Hispanic or Latino,3210
1998,46037,46,037,2,Hispanic or Latino,2
1998,46037,46,037,2,Not Hispanic or Latino,3315
1998,46039,46,039,1,Hispanic or Latino,11
1998,46039,46,039,1,Not Hispanic or Latino,2250
1998,46039,46,039,2,Hispanic or Latino,7
1998,46039,46,039,2,Not Hispanic or Latino,2253
1998,46041,46,041,1,Hispanic or Latino,22
1998,46041,46,041,1,Not Hispanic or Latino,2820
1998,46041,46,041,2,Hispanic or Latino,14
1998,46041,46,041,2,Not Hispanic or Latino,2997
1998,46043,46,043,1,Hispanic or Latino,1
1998,46043,46,043,1,Not Hispanic or Latino,1718
1998,46043,46,043,2,Hispanic or Latino,0
1998,46043,46,043,2,Not Hispanic or Latino,1803
1998,46045,46,045,1,Hispanic or Latino,2
1998,46045,46,045,1,Not Hispanic or Latino,2155
1998,46045,46,045,2,Hispanic or Latino,1
1998,46045,46,045,2,Not Hispanic or Latino,2218
1998,46047,46,047,1,Hispanic or Latino,40
1998,46047,46,047,1,Not Hispanic or Latino,3895
1998,46047,46,047,2,Hispanic or Latino,58
1998,46047,46,047,2,Not Hispanic or Latino,3548
1998,46049,46,049,1,Hispanic or Latino,0
1998,46049,46,049,1,Not Hispanic or Latino,1311
1998,46049,46,049,2,Hispanic or Latino,0
1998,46049,46,049,2,Not Hispanic or Latino,1310
1998,46051,46,051,1,Hispanic or Latino,11
1998,46051,46,051,1,Not Hispanic or Latino,3962
1998,46051,46,051,2,Hispanic or Latino,8
1998,46051,46,051,2,Not Hispanic or Latino,4049
1998,46053,46,053,1,Hispanic or Latino,7
1998,46053,46,053,1,Not Hispanic or Latino,2389
1998,46053,46,053,2,Hispanic or Latino,16
1998,46053,46,053,2,Not Hispanic or Latino,2530
1998,46055,46,055,1,Hispanic or Latino,2
1998,46055,46,055,1,Not Hispanic or Latino,1118
1998,46055,46,055,2,Hispanic or Latino,2
1998,46055,46,055,2,Not Hispanic or Latino,1175
1998,46057,46,057,1,Hispanic or Latino,5
1998,46057,46,057,1,Not Hispanic or Latino,2667
1998,46057,46,057,2,Hispanic or Latino,9
1998,46057,46,057,2,Not Hispanic or Latino,2730
1998,46059,46,059,1,Hispanic or Latino,2
1998,46059,46,059,1,Not Hispanic or Latino,1897
1998,46059,46,059,2,Hispanic or Latino,2
1998,46059,46,059,2,Not Hispanic or Latino,1963
1998,46061,46,061,1,Hispanic or Latino,0
1998,46061,46,061,1,Not Hispanic or Latino,1516
1998,46061,46,061,2,Hispanic or Latino,0
1998,46061,46,061,2,Not Hispanic or Latino,1520
1998,46063,46,063,1,Hispanic or Latino,7
1998,46063,46,063,1,Not Hispanic or Latino,717
1998,46063,46,063,2,Hispanic or Latino,2
1998,46063,46,063,2,Not Hispanic or Latino,713
1998,46065,46,065,1,Hispanic or Latino,53
1998,46065,46,065,1,Not Hispanic or Latino,7668
1998,46065,46,065,2,Hispanic or Latino,76
1998,46065,46,065,2,Not Hispanic or Latino,8332
1998,46067,46,067,1,Hispanic or Latino,4
1998,46067,46,067,1,Not Hispanic or Latino,3934
1998,46067,46,067,2,Hispanic or Latino,10
1998,46067,46,067,2,Not Hispanic or Latino,4140
1998,46069,46,069,1,Hispanic or Latino,1
1998,46069,46,069,1,Not Hispanic or Latino,845
1998,46069,46,069,2,Hispanic or Latino,1
1998,46069,46,069,2,Not Hispanic or Latino,845
1998,46071,46,071,1,Hispanic or Latino,0
1998,46071,46,071,1,Not Hispanic or Latino,1437
1998,46071,46,071,2,Hispanic or Latino,0
1998,46071,46,071,2,Not Hispanic or Latino,1477
1998,46073,46,073,1,Hispanic or Latino,0
1998,46073,46,073,1,Not Hispanic or Latino,1175
1998,46073,46,073,2,Hispanic or Latino,0
1998,46073,46,073,2,Not Hispanic or Latino,1211
1998,46075,46,075,1,Hispanic or Latino,0
1998,46075,46,075,1,Not Hispanic or Latino,623
1998,46075,46,075,2,Hispanic or Latino,0
1998,46075,46,075,2,Not Hispanic or Latino,604
1998,46077,46,077,1,Hispanic or Latino,0
1998,46077,46,077,1,Not Hispanic or Latino,2850
1998,46077,46,077,2,Hispanic or Latino,7
1998,46077,46,077,2,Not Hispanic or Latino,2985
1998,46079,46,079,1,Hispanic or Latino,27
1998,46079,46,079,1,Not Hispanic or Latino,5533
1998,46079,46,079,2,Hispanic or Latino,20
1998,46079,46,079,2,Not Hispanic or Latino,5638
1998,46081,46,081,1,Hispanic or Latino,182
1998,46081,46,081,1,Not Hispanic or Latino,10837
1998,46081,46,081,2,Hispanic or Latino,169
1998,46081,46,081,2,Not Hispanic or Latino,11190
1998,46083,46,083,1,Hispanic or Latino,48
1998,46083,46,083,1,Not Hispanic or Latino,10671
1998,46083,46,083,2,Hispanic or Latino,19
1998,46083,46,083,2,Not Hispanic or Latino,10770
1998,46085,46,085,1,Hispanic or Latino,1
1998,46085,46,085,1,Not Hispanic or Latino,1974
1998,46085,46,085,2,Hispanic or Latino,2
1998,46085,46,085,2,Not Hispanic or Latino,1845
1998,46087,46,087,1,Hispanic or Latino,11
1998,46087,46,087,1,Not Hispanic or Latino,2850
1998,46087,46,087,2,Hispanic or Latino,2
1998,46087,46,087,2,Not Hispanic or Latino,2898
1998,46089,46,089,1,Hispanic or Latino,0
1998,46089,46,089,1,Not Hispanic or Latino,1393
1998,46089,46,089,2,Hispanic or Latino,0
1998,46089,46,089,2,Not Hispanic or Latino,1495
1998,46091,46,091,1,Hispanic or Latino,3
1998,46091,46,091,1,Not Hispanic or Latino,2306
1998,46091,46,091,2,Hispanic or Latino,4
1998,46091,46,091,2,Not Hispanic or Latino,2314
1998,46093,46,093,1,Hispanic or Latino,217
1998,46093,46,093,1,Not Hispanic or Latino,11904
1998,46093,46,093,2,Hispanic or Latino,217
1998,46093,46,093,2,Not Hispanic or Latino,11612
1998,46095,46,095,1,Hispanic or Latino,1
1998,46095,46,095,1,Not Hispanic or Latino,1035
1998,46095,46,095,2,Hispanic or Latino,7
1998,46095,46,095,2,Not Hispanic or Latino,1000
1998,46097,46,097,1,Hispanic or Latino,1
1998,46097,46,097,1,Not Hispanic or Latino,1487
1998,46097,46,097,2,Hispanic or Latino,0
1998,46097,46,097,2,Not Hispanic or Latino,1481
1998,46099,46,099,1,Hispanic or Latino,1234
1998,46099,46,099,1,Not Hispanic or Latino,69135
1998,46099,46,099,2,Hispanic or Latino,1053
1998,46099,46,099,2,Not Hispanic or Latino,71513
1998,46101,46,101,1,Hispanic or Latino,1
1998,46101,46,101,1,Not Hispanic or Latino,3331
1998,46101,46,101,2,Hispanic or Latino,9
1998,46101,46,101,2,Not Hispanic or Latino,3332
1998,46102,46,102,1,Hispanic or Latino,89
1998,46102,46,102,1,Not Hispanic or Latino,5901
1998,46102,46,102,2,Hispanic or Latino,70
1998,46102,46,102,2,Not Hispanic or Latino,5979
1998,46103,46,103,1,Hispanic or Latino,1150
1998,46103,46,103,1,Not Hispanic or Latino,42097
1998,46103,46,103,2,Hispanic or Latino,981
1998,46103,46,103,2,Not Hispanic or Latino,43052
1998,46105,46,105,1,Hispanic or Latino,5
1998,46105,46,105,1,Not Hispanic or Latino,1687
1998,46105,46,105,2,Hispanic or Latino,4
1998,46105,46,105,2,Not Hispanic or Latino,1751
1998,46107,46,107,1,Hispanic or Latino,0
1998,46107,46,107,1,Not Hispanic or Latino,1368
1998,46107,46,107,2,Hispanic or Latino,1
1998,46107,46,107,2,Not Hispanic or Latino,1407
1998,46109,46,109,1,Hispanic or Latino,4
1998,46109,46,109,1,Not Hispanic or Latino,5031
1998,46109,46,109,2,Hispanic or Latino,8
1998,46109,46,109,2,Not Hispanic or Latino,5040
1998,46111,46,111,1,Hispanic or Latino,1
1998,46111,46,111,1,Not Hispanic or Latino,1409
1998,46111,46,111,2,Hispanic or Latino,8
1998,46111,46,111,2,Not Hispanic or Latino,1306
1998,46115,46,115,1,Hispanic or Latino,3
1998,46115,46,115,1,Not Hispanic or Latino,3879
1998,46115,46,115,2,Hispanic or Latino,7
1998,46115,46,115,2,Not Hispanic or Latino,3732
1998,46117,46,117,1,Hispanic or Latino,0
1998,46117,46,117,1,Not Hispanic or Latino,1415
1998,46117,46,117,2,Hispanic or Latino,1
1998,46117,46,117,2,Not Hispanic or Latino,1397
1998,46119,46,119,1,Hispanic or Latino,0
1998,46119,46,119,1,Not Hispanic or Latino,777
1998,46119,46,119,2,Hispanic or Latino,0
1998,46119,46,119,2,Not Hispanic or Latino,751
1998,46121,46,121,1,Hispanic or Latino,40
1998,46121,46,121,1,Not Hispanic or Latino,4299
1998,46121,46,121,2,Hispanic or Latino,62
1998,46121,46,121,2,Not Hispanic or Latino,4408
1998,46123,46,123,1,Hispanic or Latino,5
1998,46123,46,123,1,Not Hispanic or Latino,3301
1998,46123,46,123,2,Hispanic or Latino,2
1998,46123,46,123,2,Not Hispanic or Latino,3351
1998,46125,46,125,1,Hispanic or Latino,10
1998,46125,46,125,1,Not Hispanic or Latino,4299
1998,46125,46,125,2,Hispanic or Latino,8
1998,46125,46,125,2,Not Hispanic or Latino,4443
1998,46127,46,127,1,Hispanic or Latino,48
1998,46127,46,127,1,Not Hispanic or Latino,6103
1998,46127,46,127,2,Hispanic or Latino,70
1998,46127,46,127,2,Not Hispanic or Latino,6150
1998,46129,46,129,1,Hispanic or Latino,4
1998,46129,46,129,1,Not Hispanic or Latino,2841
1998,46129,46,129,2,Hispanic or Latino,4
1998,46129,46,129,2,Not Hispanic or Latino,3043
1998,46135,46,135,1,Hispanic or Latino,165
1998,46135,46,135,1,Not Hispanic or Latino,10591
1998,46135,46,135,2,Hispanic or Latino,81
1998,46135,46,135,2,Not Hispanic or Latino,10619
1998,46137,46,137,1,Hispanic or Latino,2
1998,46137,46,137,1,Not Hispanic or Latino,1234
1998,46137,46,137,2,Hispanic or Latino,2
1998,46137,46,137,2,Not Hispanic or Latino,1267
1998,47001,47,001,1,Hispanic or Latino,311
1998,47001,47,001,1,Not Hispanic or Latino,33658
1998,47001,47,001,2,Hispanic or Latino,323
1998,47001,47,001,2,Not Hispanic or Latino,37029
1998,47003,47,003,1,Hispanic or Latino,1004
1998,47003,47,003,1,Not Hispanic or Latino,16844
1998,47003,47,003,2,Hispanic or Latino,615
1998,47003,47,003,2,Not Hispanic or Latino,17812
1998,47005,47,005,1,Hispanic or Latino,55
1998,47005,47,005,1,Not Hispanic or Latino,7826
1998,47005,47,005,2,Hispanic or Latino,61
1998,47005,47,005,2,Not Hispanic or Latino,8411
1998,47007,47,007,1,Hispanic or Latino,43
1998,47007,47,007,1,Not Hispanic or Latino,6439
1998,47007,47,007,2,Hispanic or Latino,35
1998,47007,47,007,2,Not Hispanic or Latino,5317
1998,47009,47,009,1,Hispanic or Latino,476
1998,47009,47,009,1,Not Hispanic or Latino,49077
1998,47009,47,009,2,Hispanic or Latino,400
1998,47009,47,009,2,Not Hispanic or Latino,52678
1998,47011,47,011,1,Hispanic or Latino,827
1998,47011,47,011,1,Not Hispanic or Latino,41032
1998,47011,47,011,2,Hispanic or Latino,685
1998,47011,47,011,2,Not Hispanic or Latino,43576
1998,47013,47,013,1,Hispanic or Latino,108
1998,47013,47,013,1,Not Hispanic or Latino,18665
1998,47013,47,013,2,Hispanic or Latino,98
1998,47013,47,013,2,Not Hispanic or Latino,20236
1998,47015,47,015,1,Hispanic or Latino,35
1998,47015,47,015,1,Not Hispanic or Latino,5999
1998,47015,47,015,2,Hispanic or Latino,34
1998,47015,47,015,2,Not Hispanic or Latino,6299
1998,47017,47,017,1,Hispanic or Latino,142
1998,47017,47,017,1,Not Hispanic or Latino,13894
1998,47017,47,017,2,Hispanic or Latino,135
1998,47017,47,017,2,Not Hispanic or Latino,15110
1998,47019,47,019,1,Hispanic or Latino,206
1998,47019,47,019,1,Not Hispanic or Latino,26902
1998,47019,47,019,2,Hispanic or Latino,176
1998,47019,47,019,2,Not Hispanic or Latino,28636
1998,47021,47,021,1,Hispanic or Latino,171
1998,47021,47,021,1,Not Hispanic or Latino,17142
1998,47021,47,021,2,Hispanic or Latino,152
1998,47021,47,021,2,Not Hispanic or Latino,17126
1998,47023,47,023,1,Hispanic or Latino,50
1998,47023,47,023,1,Not Hispanic or Latino,7278
1998,47023,47,023,2,Hispanic or Latino,21
1998,47023,47,023,2,Not Hispanic or Latino,7774
1998,47025,47,025,1,Hispanic or Latino,63
1998,47025,47,025,1,Not Hispanic or Latino,14105
1998,47025,47,025,2,Hispanic or Latino,69
1998,47025,47,025,2,Not Hispanic or Latino,15128
1998,47027,47,027,1,Hispanic or Latino,24
1998,47027,47,027,1,Not Hispanic or Latino,3762
1998,47027,47,027,2,Hispanic or Latino,17
1998,47027,47,027,2,Not Hispanic or Latino,4013
1998,47029,47,029,1,Hispanic or Latino,157
1998,47029,47,029,1,Not Hispanic or Latino,15728
1998,47029,47,029,2,Hispanic or Latino,101
1998,47029,47,029,2,Not Hispanic or Latino,16805
1998,47031,47,031,1,Hispanic or Latino,457
1998,47031,47,031,1,Not Hispanic or Latino,22274
1998,47031,47,031,2,Hispanic or Latino,316
1998,47031,47,031,2,Not Hispanic or Latino,23816
1998,47033,47,033,1,Hispanic or Latino,166
1998,47033,47,033,1,Not Hispanic or Latino,6694
1998,47033,47,033,2,Hispanic or Latino,159
1998,47033,47,033,2,Not Hispanic or Latino,7345
1998,47035,47,035,1,Hispanic or Latino,220
1998,47035,47,035,1,Not Hispanic or Latino,21481
