year,fips,stateFips,countyFips,sex,ethnicity,pop
1991,48355,48,355,2,Hispanic or Latino,79659
1991,48355,48,355,2,Not Hispanic or Latino,71497
1991,48357,48,357,1,Hispanic or Latino,907
1991,48357,48,357,1,Not Hispanic or Latino,3526
1991,48357,48,357,2,Hispanic or Latino,779
1991,48357,48,357,2,Not Hispanic or Latino,3687
1991,48359,48,359,1,Hispanic or Latino,110
1991,48359,48,359,1,Not Hispanic or Latino,1154
1991,48359,48,359,2,Hispanic or Latino,76
1991,48359,48,359,2,Not Hispanic or Latino,885
1991,48361,48,361,1,Hispanic or Latino,1046
1991,48361,48,361,1,Not Hispanic or Latino,38949
1991,48361,48,361,2,Hispanic or Latino,998
1991,48361,48,361,2,Not Hispanic or Latino,40740
1991,48363,48,363,1,Hispanic or Latino,1270
1991,48363,48,363,1,Not Hispanic or Latino,10872
1991,48363,48,363,2,Hispanic or Latino,1118
1991,48363,48,363,2,Not Hispanic or Latino,11877
1991,48365,48,365,1,Hispanic or Latino,281
1991,48365,48,365,1,Not Hispanic or Latino,10271
1991,48365,48,365,2,Hispanic or Latino,204
1991,48365,48,365,2,Not Hispanic or Latino,11264
1991,48367,48,367,1,Hispanic or Latino,1645
1991,48367,48,367,1,Not Hispanic or Latino,31699
1991,48367,48,367,2,Hispanic or Latino,1315
1991,48367,48,367,2,Not Hispanic or Latino,31949
1991,48369,48,369,1,Hispanic or Latino,2210
1991,48369,48,369,1,Not Hispanic or Latino,2760
1991,48369,48,369,2,Hispanic or Latino,1961
1991,48369,48,369,2,Not Hispanic or Latino,2959
1991,48371,48,371,1,Hispanic or Latino,4086
1991,48371,48,371,1,Not Hispanic or Latino,3048
1991,48371,48,371,2,Hispanic or Latino,4225
1991,48371,48,371,2,Not Hispanic or Latino,3103
1991,48373,48,373,1,Hispanic or Latino,904
1991,48373,48,373,1,Not Hispanic or Latino,14130
1991,48373,48,373,2,Hispanic or Latino,740
1991,48373,48,373,2,Not Hispanic or Latino,15006
1991,48375,48,375,1,Hispanic or Latino,10412
1991,48375,48,375,1,Not Hispanic or Latino,37360
1991,48375,48,375,2,Hispanic or Latino,9981
1991,48375,48,375,2,Not Hispanic or Latino,41509
1991,48377,48,377,1,Hispanic or Latino,2535
1991,48377,48,377,1,Not Hispanic or Latino,594
1991,48377,48,377,2,Hispanic or Latino,2750
1991,48377,48,377,2,Not Hispanic or Latino,574
1991,48379,48,379,1,Hispanic or Latino,98
1991,48379,48,379,1,Not Hispanic or Latino,3278
1991,48379,48,379,2,Hispanic or Latino,65
1991,48379,48,379,2,Not Hispanic or Latino,3379
1991,48381,48,381,1,Hispanic or Latino,3231
1991,48381,48,381,1,Not Hispanic or Latino,40485
1991,48381,48,381,2,Hispanic or Latino,3239
1991,48381,48,381,2,Not Hispanic or Latino,43754
1991,48383,48,383,1,Hispanic or Latino,982
1991,48383,48,383,1,Not Hispanic or Latino,1213
1991,48383,48,383,2,Hispanic or Latino,921
1991,48383,48,383,2,Not Hispanic or Latino,1221
1991,48385,48,385,1,Hispanic or Latino,286
1991,48385,48,385,1,Not Hispanic or Latino,896
1991,48385,48,385,2,Hispanic or Latino,255
1991,48385,48,385,2,Not Hispanic or Latino,1022
1991,48387,48,387,1,Hispanic or Latino,147
1991,48387,48,387,1,Not Hispanic or Latino,6544
1991,48387,48,387,2,Hispanic or Latino,121
1991,48387,48,387,2,Not Hispanic or Latino,7400
1991,48389,48,389,1,Hispanic or Latino,5934
1991,48389,48,389,1,Not Hispanic or Latino,2092
1991,48389,48,389,2,Hispanic or Latino,5423
1991,48389,48,389,2,Not Hispanic or Latino,2073
1991,48391,48,391,1,Hispanic or Latino,1541
1991,48391,48,391,1,Not Hispanic or Latino,2243
1991,48391,48,391,2,Hispanic or Latino,1589
1991,48391,48,391,2,Not Hispanic or Latino,2470
1991,48393,48,393,1,Hispanic or Latino,13
1991,48393,48,393,1,Not Hispanic or Latino,483
1991,48393,48,393,2,Hispanic or Latino,8
1991,48393,48,393,2,Not Hispanic or Latino,498
1991,48395,48,395,1,Hispanic or Latino,1013
1991,48395,48,395,1,Not Hispanic or Latino,6398
1991,48395,48,395,2,Hispanic or Latino,898
1991,48395,48,395,2,Not Hispanic or Latino,7176
1991,48397,48,397,1,Hispanic or Latino,958
1991,48397,48,397,1,Not Hispanic or Latino,12645
1991,48397,48,397,2,Hispanic or Latino,782
1991,48397,48,397,2,Not Hispanic or Latino,12935
1991,48399,48,399,1,Hispanic or Latino,1414
1991,48399,48,399,1,Not Hispanic or Latino,3993
1991,48399,48,399,2,Hispanic or Latino,1314
1991,48399,48,399,2,Not Hispanic or Latino,4382
1991,48401,48,401,1,Hispanic or Latino,1033
1991,48401,48,401,1,Not Hispanic or Latino,20191
1991,48401,48,401,2,Hispanic or Latino,815
1991,48401,48,401,2,Not Hispanic or Latino,21961
1991,48403,48,403,1,Hispanic or Latino,57
1991,48403,48,403,1,Not Hispanic or Latino,4595
1991,48403,48,403,2,Hispanic or Latino,52
1991,48403,48,403,2,Not Hispanic or Latino,4966
1991,48405,48,405,1,Hispanic or Latino,75
1991,48405,48,405,1,Not Hispanic or Latino,3745
1991,48405,48,405,2,Hispanic or Latino,73
1991,48405,48,405,2,Not Hispanic or Latino,4175
1991,48407,48,407,1,Hispanic or Latino,237
1991,48407,48,407,1,Not Hispanic or Latino,8101
1991,48407,48,407,2,Hispanic or Latino,215
1991,48407,48,407,2,Not Hispanic or Latino,8084
1991,48409,48,409,1,Hispanic or Latino,14779
1991,48409,48,409,1,Not Hispanic or Latino,14427
1991,48409,48,409,2,Hispanic or Latino,15038
1991,48409,48,409,2,Not Hispanic or Latino,14816
1991,48411,48,411,1,Hispanic or Latino,491
1991,48411,48,411,1,Not Hispanic or Latino,2076
1991,48411,48,411,2,Hispanic or Latino,455
1991,48411,48,411,2,Not Hispanic or Latino,2244
1991,48413,48,413,1,Hispanic or Latino,587
1991,48413,48,413,1,Not Hispanic or Latino,904
1991,48413,48,413,2,Hispanic or Latino,519
1991,48413,48,413,2,Not Hispanic or Latino,1032
1991,48415,48,415,1,Hispanic or Latino,2377
1991,48415,48,415,1,Not Hispanic or Latino,6963
1991,48415,48,415,2,Hispanic or Latino,2041
1991,48415,48,415,2,Not Hispanic or Latino,6922
1991,48417,48,417,1,Hispanic or Latino,131
1991,48417,48,417,1,Not Hispanic or Latino,1478
1991,48417,48,417,2,Hispanic or Latino,119
1991,48417,48,417,2,Not Hispanic or Latino,1591
1991,48419,48,419,1,Hispanic or Latino,358
1991,48419,48,419,1,Not Hispanic or Latino,10241
1991,48419,48,419,2,Hispanic or Latino,254
1991,48419,48,419,2,Not Hispanic or Latino,11510
1991,48421,48,421,1,Hispanic or Latino,300
1991,48421,48,421,1,Not Hispanic or Latino,1141
1991,48421,48,421,2,Hispanic or Latino,250
1991,48421,48,421,2,Not Hispanic or Latino,1204
1991,48423,48,423,1,Hispanic or Latino,5342
1991,48423,48,423,1,Not Hispanic or Latino,68547
1991,48423,48,423,2,Hispanic or Latino,4461
1991,48423,48,423,2,Not Hispanic or Latino,75355
1991,48425,48,425,1,Hispanic or Latino,397
1991,48425,48,425,1,Not Hispanic or Latino,2286
1991,48425,48,425,2,Hispanic or Latino,318
1991,48425,48,425,2,Not Hispanic or Latino,2281
1991,48427,48,427,1,Hispanic or Latino,20356
1991,48427,48,427,1,Not Hispanic or Latino,579
1991,48427,48,427,2,Hispanic or Latino,21017
1991,48427,48,427,2,Not Hispanic or Latino,577
1991,48429,48,429,1,Hispanic or Latino,390
1991,48429,48,429,1,Not Hispanic or Latino,3748
1991,48429,48,429,2,Hispanic or Latino,364
1991,48429,48,429,2,Not Hispanic or Latino,4141
1991,48431,48,431,1,Hispanic or Latino,185
1991,48431,48,431,1,Not Hispanic or Latino,542
1991,48431,48,431,2,Hispanic or Latino,176
1991,48431,48,431,2,Not Hispanic or Latino,566
1991,48433,48,433,1,Hispanic or Latino,125
1991,48433,48,433,1,Not Hispanic or Latino,831
1991,48433,48,433,2,Hispanic or Latino,100
1991,48433,48,433,2,Not Hispanic or Latino,939
1991,48435,48,435,1,Hispanic or Latino,949
1991,48435,48,435,1,Not Hispanic or Latino,1133
1991,48435,48,435,2,Hispanic or Latino,1018
1991,48435,48,435,2,Not Hispanic or Latino,1191
1991,48437,48,437,1,Hispanic or Latino,1263
1991,48437,48,437,1,Not Hispanic or Latino,2654
1991,48437,48,437,2,Hispanic or Latino,1183
1991,48437,48,437,2,Not Hispanic or Latino,2888
1991,48439,48,439,1,Hispanic or Latino,81103
1991,48439,48,439,1,Not Hispanic or Latino,515272
1991,48439,48,439,2,Hispanic or Latino,72301
1991,48439,48,439,2,Not Hispanic or Latino,537211
1991,48441,48,441,1,Hispanic or Latino,8916
1991,48441,48,441,1,Not Hispanic or Latino,49038
1991,48441,48,441,2,Hispanic or Latino,8810
1991,48441,48,441,2,Not Hispanic or Latino,52489
1991,48443,48,443,1,Hispanic or Latino,363
1991,48443,48,443,1,Not Hispanic or Latino,335
1991,48443,48,443,2,Hispanic or Latino,352
1991,48443,48,443,2,Not Hispanic or Latino,311
1991,48445,48,445,1,Hispanic or Latino,2618
1991,48445,48,445,1,Not Hispanic or Latino,3748
1991,48445,48,445,2,Hispanic or Latino,2560
1991,48445,48,445,2,Not Hispanic or Latino,4138
1991,48447,48,447,1,Hispanic or Latino,71
1991,48447,48,447,1,Not Hispanic or Latino,834
1991,48447,48,447,2,Hispanic or Latino,53
1991,48447,48,447,2,Not Hispanic or Latino,911
1991,48449,48,449,1,Hispanic or Latino,1749
1991,48449,48,449,1,Not Hispanic or Latino,10231
1991,48449,48,449,2,Hispanic or Latino,1198
1991,48449,48,449,2,Not Hispanic or Latino,11406
1991,48451,48,451,1,Hispanic or Latino,12778
1991,48451,48,451,1,Not Hispanic or Latino,34799
1991,48451,48,451,2,Hispanic or Latino,13063
1991,48451,48,451,2,Not Hispanic or Latino,37494
1991,48453,48,453,1,Hispanic or Latino,67092
1991,48453,48,453,1,Not Hispanic or Latino,234681
1991,48453,48,453,2,Hispanic or Latino,64491
1991,48453,48,453,2,Not Hispanic or Latino,235849
1991,48455,48,455,1,Hispanic or Latino,155
1991,48455,48,455,1,Not Hispanic or Latino,5410
1991,48455,48,455,2,Hispanic or Latino,119
1991,48455,48,455,2,Not Hispanic or Latino,5857
1991,48457,48,457,1,Hispanic or Latino,101
1991,48457,48,457,1,Not Hispanic or Latino,8191
1991,48457,48,457,2,Hispanic or Latino,71
1991,48457,48,457,2,Not Hispanic or Latino,8678
1991,48459,48,459,1,Hispanic or Latino,375
1991,48459,48,459,1,Not Hispanic or Latino,15077
1991,48459,48,459,2,Hispanic or Latino,307
1991,48459,48,459,2,Not Hispanic or Latino,16109
1991,48461,48,461,1,Hispanic or Latino,813
1991,48461,48,461,1,Not Hispanic or Latino,1280
1991,48461,48,461,2,Hispanic or Latino,801
1991,48461,48,461,2,Not Hispanic or Latino,1336
1991,48463,48,463,1,Hispanic or Latino,6944
1991,48463,48,463,1,Not Hispanic or Latino,4367
1991,48463,48,463,2,Hispanic or Latino,7317
1991,48463,48,463,2,Not Hispanic or Latino,4794
1991,48465,48,465,1,Hispanic or Latino,13515
1991,48465,48,465,1,Not Hispanic or Latino,6079
1991,48465,48,465,2,Hispanic or Latino,14531
1991,48465,48,465,2,Not Hispanic or Latino,5383
1991,48467,48,467,1,Hispanic or Latino,974
1991,48467,48,467,1,Not Hispanic or Latino,18005
1991,48467,48,467,2,Hispanic or Latino,640
1991,48467,48,467,2,Not Hispanic or Latino,19243
1991,48469,48,469,1,Hispanic or Latino,12962
1991,48469,48,469,1,Not Hispanic or Latino,23924
1991,48469,48,469,2,Hispanic or Latino,13266
1991,48469,48,469,2,Not Hispanic or Latino,25668
1991,48471,48,471,1,Hispanic or Latino,4173
1991,48471,48,471,1,Not Hispanic or Latino,27179
1991,48471,48,471,2,Hispanic or Latino,1658
1991,48471,48,471,2,Not Hispanic or Latino,19512
1991,48473,48,473,1,Hispanic or Latino,1549
1991,48473,48,473,1,Not Hispanic or Latino,10007
1991,48473,48,473,2,Hispanic or Latino,1263
1991,48473,48,473,2,Not Hispanic or Latino,10655
1991,48475,48,475,1,Hispanic or Latino,2469
1991,48475,48,475,1,Not Hispanic or Latino,3885
1991,48475,48,475,2,Hispanic or Latino,2281
1991,48475,48,475,2,Not Hispanic or Latino,4135
1991,48477,48,477,1,Hispanic or Latino,648
1991,48477,48,477,1,Not Hispanic or Latino,12047
1991,48477,48,477,2,Hispanic or Latino,569
1991,48477,48,477,2,Not Hispanic or Latino,12957
1991,48479,48,479,1,Hispanic or Latino,62788
1991,48479,48,479,1,Not Hispanic or Latino,4521
1991,48479,48,479,2,Hispanic or Latino,68733
1991,48479,48,479,2,Not Hispanic or Latino,4040
1991,48481,48,481,1,Hispanic or Latino,5283
1991,48481,48,481,1,Not Hispanic or Latino,14188
1991,48481,48,481,2,Hispanic or Latino,5002
1991,48481,48,481,2,Not Hispanic or Latino,15339
1991,48483,48,483,1,Hispanic or Latino,187
1991,48483,48,483,1,Not Hispanic or Latino,2509
1991,48483,48,483,2,Hispanic or Latino,185
1991,48483,48,483,2,Not Hispanic or Latino,2800
1991,48485,48,485,1,Hispanic or Latino,5675
1991,48485,48,485,1,Not Hispanic or Latino,53817
1991,48485,48,485,2,Hispanic or Latino,5232
1991,48485,48,485,2,Not Hispanic or Latino,56793
1991,48487,48,487,1,Hispanic or Latino,1199
1991,48487,48,487,1,Not Hispanic or Latino,6150
1991,48487,48,487,2,Hispanic or Latino,1002
1991,48487,48,487,2,Not Hispanic or Latino,6555
1991,48489,48,489,1,Hispanic or Latino,7374
1991,48489,48,489,1,Not Hispanic or Latino,1369
1991,48489,48,489,2,Hispanic or Latino,7841
1991,48489,48,489,2,Not Hispanic or Latino,1387
1991,48491,48,491,1,Hispanic or Latino,10821
1991,48491,48,491,1,Not Hispanic or Latino,61239
1991,48491,48,491,2,Hispanic or Latino,10454
1991,48491,48,491,2,Not Hispanic or Latino,63652
1991,48493,48,493,1,Hispanic or Latino,4137
1991,48493,48,493,1,Not Hispanic or Latino,7434
1991,48493,48,493,2,Hispanic or Latino,4123
1991,48493,48,493,2,Not Hispanic or Latino,7550
1991,48495,48,495,1,Hispanic or Latino,1632
1991,48495,48,495,1,Not Hispanic or Latino,2568
1991,48495,48,495,2,Hispanic or Latino,1572
1991,48495,48,495,2,Not Hispanic or Latino,2755
1991,48497,48,497,1,Hispanic or Latino,1589
1991,48497,48,497,1,Not Hispanic or Latino,16212
1991,48497,48,497,2,Hispanic or Latino,1243
1991,48497,48,497,2,Not Hispanic or Latino,16327
1991,48499,48,499,1,Hispanic or Latino,485
1991,48499,48,499,1,Not Hispanic or Latino,13771
1991,48499,48,499,2,Hispanic or Latino,356
1991,48499,48,499,2,Not Hispanic or Latino,14987
1991,48501,48,501,1,Hispanic or Latino,1712
1991,48501,48,501,1,Not Hispanic or Latino,2622
1991,48501,48,501,2,Hispanic or Latino,1543
1991,48501,48,501,2,Not Hispanic or Latino,2767
1991,48503,48,503,1,Hispanic or Latino,614
1991,48503,48,503,1,Not Hispanic or Latino,7950
1991,48503,48,503,2,Hispanic or Latino,569
1991,48503,48,503,2,Not Hispanic or Latino,8756
1991,48505,48,505,1,Hispanic or Latino,3816
1991,48505,48,505,1,Not Hispanic or Latino,884
1991,48505,48,505,2,Hispanic or Latino,3989
1991,48505,48,505,2,Not Hispanic or Latino,887
1991,48507,48,507,1,Hispanic or Latino,5468
1991,48507,48,507,1,Not Hispanic or Latino,621
1991,48507,48,507,2,Hispanic or Latino,5589
1991,48507,48,507,2,Not Hispanic or Latino,526
1991,49001,49,001,1,Hispanic or Latino,51
1991,49001,49,001,1,Not Hispanic or Latino,2307
1991,49001,49,001,2,Hispanic or Latino,66
1991,49001,49,001,2,Not Hispanic or Latino,2374
1991,49003,49,003,1,Hispanic or Latino,849
1991,49003,49,003,1,Not Hispanic or Latino,17553
1991,49003,49,003,2,Hispanic or Latino,803
1991,49003,49,003,2,Not Hispanic or Latino,17659
1991,49005,49,005,1,Hispanic or Latino,1107
1991,49005,49,005,1,Not Hispanic or Latino,35441
1991,49005,49,005,2,Hispanic or Latino,910
1991,49005,49,005,2,Not Hispanic or Latino,35466
1991,49007,49,007,1,Hispanic or Latino,1066
1991,49007,49,007,1,Not Hispanic or Latino,8750
1991,49007,49,007,2,Hispanic or Latino,1075
1991,49007,49,007,2,Not Hispanic or Latino,9260
1991,49009,49,009,1,Hispanic or Latino,4
1991,49009,49,009,1,Not Hispanic or Latino,375
1991,49009,49,009,2,Hispanic or Latino,2
1991,49009,49,009,2,Not Hispanic or Latino,362
1991,49011,49,011,1,Hispanic or Latino,3970
1991,49011,49,011,1,Not Hispanic or Latino,93511
1991,49011,49,011,2,Hispanic or Latino,3721
1991,49011,49,011,2,Not Hispanic or Latino,92571
1991,49013,49,013,1,Hispanic or Latino,156
1991,49013,49,013,1,Not Hispanic or Latino,6266
1991,49013,49,013,2,Hispanic or Latino,153
1991,49013,49,013,2,Not Hispanic or Latino,6122
1991,49015,49,015,1,Hispanic or Latino,122
1991,49015,49,015,1,Not Hispanic or Latino,5133
1991,49015,49,015,2,Hispanic or Latino,99
1991,49015,49,015,2,Not Hispanic or Latino,4973
1991,49017,49,017,1,Hispanic or Latino,14
1991,49017,49,017,1,Not Hispanic or Latino,2045
1991,49017,49,017,2,Hispanic or Latino,17
1991,49017,49,017,2,Not Hispanic or Latino,1958
1991,49019,49,019,1,Hispanic or Latino,135
1991,49019,49,019,1,Not Hispanic or Latino,3149
1991,49019,49,019,2,Hispanic or Latino,139
1991,49019,49,019,2,Not Hispanic or Latino,3298
1991,49021,49,021,1,Hispanic or Latino,214
1991,49021,49,021,1,Not Hispanic or Latino,10588
1991,49021,49,021,2,Hispanic or Latino,192
1991,49021,49,021,2,Not Hispanic or Latino,10694
1991,49023,49,023,1,Hispanic or Latino,37
1991,49023,49,023,1,Not Hispanic or Latino,2898
1991,49023,49,023,2,Hispanic or Latino,30
1991,49023,49,023,2,Not Hispanic or Latino,2946
1991,49025,49,025,1,Hispanic or Latino,47
1991,49025,49,025,1,Not Hispanic or Latino,2511
1991,49025,49,025,2,Hispanic or Latino,46
1991,49025,49,025,2,Not Hispanic or Latino,2485
1991,49027,49,027,1,Hispanic or Latino,238
1991,49027,49,027,1,Not Hispanic or Latino,5542
1991,49027,49,027,2,Hispanic or Latino,177
1991,49027,49,027,2,Not Hispanic or Latino,5514
1991,49029,49,029,1,Hispanic or Latino,36
1991,49029,49,029,1,Not Hispanic or Latino,2805
1991,49029,49,029,2,Hispanic or Latino,30
1991,49029,49,029,2,Not Hispanic or Latino,2742
1991,49031,49,031,1,Hispanic or Latino,8
1991,49031,49,031,1,Not Hispanic or Latino,642
1991,49031,49,031,2,Hispanic or Latino,3
1991,49031,49,031,2,Not Hispanic or Latino,621
1991,49033,49,033,1,Hispanic or Latino,8
1991,49033,49,033,1,Not Hispanic or Latino,844
1991,49033,49,033,2,Hispanic or Latino,2
1991,49033,49,033,2,Not Hispanic or Latino,815
1991,49035,49,035,1,Hispanic or Latino,24878
1991,49035,49,035,1,Not Hispanic or Latino,348084
1991,49035,49,035,2,Hispanic or Latino,23417
1991,49035,49,035,2,Not Hispanic or Latino,354644
1991,49037,49,037,1,Hispanic or Latino,195
1991,49037,49,037,1,Not Hispanic or Latino,5847
1991,49037,49,037,2,Hispanic or Latino,191
1991,49037,49,037,2,Not Hispanic or Latino,5962
1991,49039,49,039,1,Hispanic or Latino,467
1991,49039,49,039,1,Not Hispanic or Latino,8203
1991,49039,49,039,2,Hispanic or Latino,245
1991,49039,49,039,2,Not Hispanic or Latino,8262
1991,49041,49,041,1,Hispanic or Latino,147
1991,49041,49,041,1,Not Hispanic or Latino,7601
1991,49041,49,041,2,Hispanic or Latino,135
1991,49041,49,041,2,Not Hispanic or Latino,7748
1991,49043,49,043,1,Hispanic or Latino,229
1991,49043,49,043,1,Not Hispanic or Latino,8549
1991,49043,49,043,2,Hispanic or Latino,174
1991,49043,49,043,2,Not Hispanic or Latino,8172
1991,49045,49,045,1,Hispanic or Latino,1560
1991,49045,49,045,1,Not Hispanic or Latino,12204
1991,49045,49,045,2,Hispanic or Latino,1383
1991,49045,49,045,2,Not Hispanic or Latino,12137
1991,49047,49,047,1,Hispanic or Latino,355
1991,49047,49,047,1,Not Hispanic or Latino,10982
1991,49047,49,047,2,Hispanic or Latino,348
1991,49047,49,047,2,Not Hispanic or Latino,11188
1991,49049,49,049,1,Hispanic or Latino,4853
1991,49049,49,049,1,Not Hispanic or Latino,129961
1991,49049,49,049,2,Hispanic or Latino,4663
1991,49049,49,049,2,Not Hispanic or Latino,133562
1991,49051,49,051,1,Hispanic or Latino,130
1991,49051,49,051,1,Not Hispanic or Latino,5156
1991,49051,49,051,2,Hispanic or Latino,124
1991,49051,49,051,2,Not Hispanic or Latino,5078
1991,49053,49,053,1,Hispanic or Latino,535
1991,49053,49,053,1,Not Hispanic or Latino,25428
1991,49053,49,053,2,Hispanic or Latino,503
1991,49053,49,053,2,Not Hispanic or Latino,26345
1991,49055,49,055,1,Hispanic or Latino,11
1991,49055,49,055,1,Not Hispanic or Latino,1127
1991,49055,49,055,2,Hispanic or Latino,7
1991,49055,49,055,2,Not Hispanic or Latino,1057
1991,49057,49,057,1,Hispanic or Latino,6024
1991,49057,49,057,1,Not Hispanic or Latino,73990
1991,49057,49,057,2,Hispanic or Latino,5890
1991,49057,49,057,2,Not Hispanic or Latino,76282
1991,50001,50,001,1,Hispanic or Latino,102
1991,50001,50,001,1,Not Hispanic or Latino,16557
1991,50001,50,001,2,Hispanic or Latino,116
1991,50001,50,001,2,Not Hispanic or Latino,16679
1991,50003,50,003,1,Hispanic or Latino,101
1991,50003,50,003,1,Not Hispanic or Latino,17191
1991,50003,50,003,2,Hispanic or Latino,117
1991,50003,50,003,2,Not Hispanic or Latino,18400
1991,50005,50,005,1,Hispanic or Latino,43
1991,50005,50,005,1,Not Hispanic or Latino,13802
1991,50005,50,005,2,Hispanic or Latino,45
1991,50005,50,005,2,Not Hispanic or Latino,14359
1991,50007,50,007,1,Hispanic or Latino,633
1991,50007,50,007,1,Not Hispanic or Latino,63993
1991,50007,50,007,2,Hispanic or Latino,555
1991,50007,50,007,2,Not Hispanic or Latino,67815
1991,50009,50,009,1,Hispanic or Latino,7
1991,50009,50,009,1,Not Hispanic or Latino,3105
1991,50009,50,009,2,Hispanic or Latino,8
1991,50009,50,009,2,Not Hispanic or Latino,3252
1991,50011,50,011,1,Hispanic or Latino,63
1991,50011,50,011,1,Not Hispanic or Latino,20123
1991,50011,50,011,2,Hispanic or Latino,87
1991,50011,50,011,2,Not Hispanic or Latino,20629
1991,50013,50,013,1,Hispanic or Latino,4
1991,50013,50,013,1,Not Hispanic or Latino,2781
1991,50013,50,013,2,Hispanic or Latino,6
1991,50013,50,013,2,Not Hispanic or Latino,2758
1991,50015,50,015,1,Hispanic or Latino,41
1991,50015,50,015,1,Not Hispanic or Latino,10151
1991,50015,50,015,2,Hispanic or Latino,43
1991,50015,50,015,2,Not Hispanic or Latino,10164
1991,50017,50,017,1,Hispanic or Latino,50
1991,50017,50,017,1,Not Hispanic or Latino,13206
1991,50017,50,017,2,Hispanic or Latino,56
1991,50017,50,017,2,Not Hispanic or Latino,13167
1991,50019,50,019,1,Hispanic or Latino,42
1991,50019,50,019,1,Not Hispanic or Latino,12021
1991,50019,50,019,2,Hispanic or Latino,49
1991,50019,50,019,2,Not Hispanic or Latino,12301
1991,50021,50,021,1,Hispanic or Latino,136
1991,50021,50,021,1,Not Hispanic or Latino,30191
1991,50021,50,021,2,Hispanic or Latino,120
1991,50021,50,021,2,Not Hispanic or Latino,32109
1991,50023,50,023,1,Hispanic or Latino,327
1991,50023,50,023,1,Not Hispanic or Latino,26736
1991,50023,50,023,2,Hispanic or Latino,303
1991,50023,50,023,2,Not Hispanic or Latino,27877
1991,50025,50,025,1,Hispanic or Latino,141
1991,50025,50,025,1,Not Hispanic or Latino,20214
1991,50025,50,025,2,Hispanic or Latino,132
1991,50025,50,025,2,Not Hispanic or Latino,21166
1991,50027,50,027,1,Hispanic or Latino,126
1991,50027,50,027,1,Not Hispanic or Latino,26545
1991,50027,50,027,2,Hispanic or Latino,121
1991,50027,50,027,2,Not Hispanic or Latino,27740
1991,51001,51,001,1,Hispanic or Latino,302
1991,51001,51,001,1,Not Hispanic or Latino,15096
1991,51001,51,001,2,Hispanic or Latino,180
1991,51001,51,001,2,Not Hispanic or Latino,16942
1991,51003,51,003,1,Hispanic or Latino,444
1991,51003,51,003,1,Not Hispanic or Latino,33158
1991,51003,51,003,2,Hispanic or Latino,424
1991,51003,51,003,2,Not Hispanic or Latino,35050
1991,51005,51,005,1,Hispanic or Latino,26
1991,51005,51,005,1,Not Hispanic or Latino,8450
1991,51005,51,005,2,Hispanic or Latino,13
1991,51005,51,005,2,Not Hispanic or Latino,9005
1991,51007,51,007,1,Hispanic or Latino,17
1991,51007,51,007,1,Not Hispanic or Latino,4428
1991,51007,51,007,2,Hispanic or Latino,14
1991,51007,51,007,2,Not Hispanic or Latino,4553
1991,51009,51,009,1,Hispanic or Latino,63
1991,51009,51,009,1,Not Hispanic or Latino,13846
1991,51009,51,009,2,Hispanic or Latino,152
1991,51009,51,009,2,Not Hispanic or Latino,14901
1991,51011,51,011,1,Hispanic or Latino,10
1991,51011,51,011,1,Not Hispanic or Latino,6055
1991,51011,51,011,2,Hispanic or Latino,9
1991,51011,51,011,2,Not Hispanic or Latino,6486
1991,51013,51,013,1,Hispanic or Latino,12816
1991,51013,51,013,1,Not Hispanic or Latino,72388
1991,51013,51,013,2,Hispanic or Latino,11232
1991,51013,51,013,2,Not Hispanic or Latino,76337
1991,51015,51,015,1,Hispanic or Latino,120
1991,51015,51,015,1,Not Hispanic or Latino,28047
1991,51015,51,015,2,Hispanic or Latino,118
1991,51015,51,015,2,Not Hispanic or Latino,27498
1991,51017,51,017,1,Hispanic or Latino,5
1991,51017,51,017,1,Not Hispanic or Latino,2417
1991,51017,51,017,2,Hispanic or Latino,4
1991,51017,51,017,2,Not Hispanic or Latino,2360
1991,51019,51,019,1,Hispanic or Latino,95
1991,51019,51,019,1,Not Hispanic or Latino,26493
1991,51019,51,019,2,Hispanic or Latino,99
1991,51019,51,019,2,Not Hispanic or Latino,26979
1991,51021,51,021,1,Hispanic or Latino,8
1991,51021,51,021,1,Not Hispanic or Latino,3474
1991,51021,51,021,2,Hispanic or Latino,3
1991,51021,51,021,2,Not Hispanic or Latino,3008
1991,51023,51,023,1,Hispanic or Latino,72
1991,51023,51,023,1,Not Hispanic or Latino,12763
1991,51023,51,023,2,Hispanic or Latino,48
1991,51023,51,023,2,Not Hispanic or Latino,12732
1991,51025,51,025,1,Hispanic or Latino,20
1991,51025,51,025,1,Not Hispanic or Latino,7950
1991,51025,51,025,2,Hispanic or Latino,19
1991,51025,51,025,2,Not Hispanic or Latino,8077
1991,51027,51,027,1,Hispanic or Latino,95
1991,51027,51,027,1,Not Hispanic or Latino,15732
1991,51027,51,027,2,Hispanic or Latino,87
1991,51027,51,027,2,Not Hispanic or Latino,15506
1991,51029,51,029,1,Hispanic or Latino,9
1991,51029,51,029,1,Not Hispanic or Latino,6807
1991,51029,51,029,2,Hispanic or Latino,13
1991,51029,51,029,2,Not Hispanic or Latino,6265
1991,51031,51,031,1,Hispanic or Latino,106
1991,51031,51,031,1,Not Hispanic or Latino,23526
1991,51031,51,031,2,Hispanic or Latino,103
1991,51031,51,031,2,Not Hispanic or Latino,24227
1991,51033,51,033,1,Hispanic or Latino,44
1991,51033,51,033,1,Not Hispanic or Latino,9766
1991,51033,51,033,2,Hispanic or Latino,53
