year,fips,stateFips,countyFips,sex,age,pop
2018,50011,50,011,2,40,1491
2018,50011,50,011,2,45,1688
2018,50011,50,011,2,50,1796
2018,50011,50,011,2,55,1885
2018,50011,50,011,2,60,1797
2018,50011,50,011,2,65,1466
2018,50011,50,011,2,70,1043
2018,50011,50,011,2,75,684
2018,50011,50,011,2,80,475
2018,50011,50,011,2,85,581
2018,50013,50,013,1,0,143
2018,50013,50,013,1,5,197
2018,50013,50,013,1,10,175
2018,50013,50,013,1,15,207
2018,50013,50,013,1,20,177
2018,50013,50,013,1,25,194
2018,50013,50,013,1,30,207
2018,50013,50,013,1,35,189
2018,50013,50,013,1,40,198
2018,50013,50,013,1,45,208
2018,50013,50,013,1,50,265
2018,50013,50,013,1,55,334
2018,50013,50,013,1,60,353
2018,50013,50,013,1,65,312
2018,50013,50,013,1,70,216
2018,50013,50,013,1,75,120
2018,50013,50,013,1,80,67
2018,50013,50,013,1,85,41
2018,50013,50,013,2,0,160
2018,50013,50,013,2,5,177
2018,50013,50,013,2,10,191
2018,50013,50,013,2,15,182
2018,50013,50,013,2,20,137
2018,50013,50,013,2,25,174
2018,50013,50,013,2,30,202
2018,50013,50,013,2,35,206
2018,50013,50,013,2,40,186
2018,50013,50,013,2,45,218
2018,50013,50,013,2,50,276
2018,50013,50,013,2,55,345
2018,50013,50,013,2,60,322
2018,50013,50,013,2,65,282
2018,50013,50,013,2,70,205
2018,50013,50,013,2,75,119
2018,50013,50,013,2,80,62
2018,50013,50,013,2,85,53
2018,50015,50,015,1,0,655
2018,50015,50,015,1,5,742
2018,50015,50,015,1,10,755
2018,50015,50,015,1,15,826
2018,50015,50,015,1,20,824
2018,50015,50,015,1,25,837
2018,50015,50,015,1,30,824
2018,50015,50,015,1,35,798
2018,50015,50,015,1,40,810
2018,50015,50,015,1,45,907
2018,50015,50,015,1,50,855
2018,50015,50,015,1,55,914
2018,50015,50,015,1,60,855
2018,50015,50,015,1,65,729
2018,50015,50,015,1,70,594
2018,50015,50,015,1,75,370
2018,50015,50,015,1,80,235
2018,50015,50,015,1,85,178
2018,50015,50,015,2,0,638
2018,50015,50,015,2,5,718
2018,50015,50,015,2,10,772
2018,50015,50,015,2,15,796
2018,50015,50,015,2,20,742
2018,50015,50,015,2,25,748
2018,50015,50,015,2,30,790
2018,50015,50,015,2,35,784
2018,50015,50,015,2,40,827
2018,50015,50,015,2,45,795
2018,50015,50,015,2,50,865
2018,50015,50,015,2,55,984
2018,50015,50,015,2,60,911
2018,50015,50,015,2,65,763
2018,50015,50,015,2,70,557
2018,50015,50,015,2,75,389
2018,50015,50,015,2,80,240
2018,50015,50,015,2,85,303
2018,50017,50,017,1,0,706
2018,50017,50,017,1,5,774
2018,50017,50,017,1,10,782
2018,50017,50,017,1,15,974
2018,50017,50,017,1,20,858
2018,50017,50,017,1,25,730
2018,50017,50,017,1,30,827
2018,50017,50,017,1,35,854
2018,50017,50,017,1,40,778
2018,50017,50,017,1,45,888
2018,50017,50,017,1,50,1005
2018,50017,50,017,1,55,1190
2018,50017,50,017,1,60,1238
2018,50017,50,017,1,65,1102
2018,50017,50,017,1,70,760
2018,50017,50,017,1,75,498
2018,50017,50,017,1,80,257
2018,50017,50,017,1,85,226
2018,50017,50,017,2,0,663
2018,50017,50,017,2,5,683
2018,50017,50,017,2,10,716
2018,50017,50,017,2,15,722
2018,50017,50,017,2,20,753
2018,50017,50,017,2,25,708
2018,50017,50,017,2,30,792
2018,50017,50,017,2,35,868
2018,50017,50,017,2,40,774
2018,50017,50,017,2,45,909
2018,50017,50,017,2,50,1042
2018,50017,50,017,2,55,1305
2018,50017,50,017,2,60,1239
2018,50017,50,017,2,65,1115
2018,50017,50,017,2,70,851
2018,50017,50,017,2,75,510
2018,50017,50,017,2,80,349
2018,50017,50,017,2,85,381
2018,50019,50,019,1,0,681
2018,50019,50,019,1,5,696
2018,50019,50,019,1,10,760
2018,50019,50,019,1,15,786
2018,50019,50,019,1,20,757
2018,50019,50,019,1,25,785
2018,50019,50,019,1,30,795
2018,50019,50,019,1,35,746
2018,50019,50,019,1,40,748
2018,50019,50,019,1,45,870
2018,50019,50,019,1,50,907
2018,50019,50,019,1,55,995
2018,50019,50,019,1,60,1098
2018,50019,50,019,1,65,953
2018,50019,50,019,1,70,818
2018,50019,50,019,1,75,539
2018,50019,50,019,1,80,272
2018,50019,50,019,1,85,215
2018,50019,50,019,2,0,631
2018,50019,50,019,2,5,718
2018,50019,50,019,2,10,747
2018,50019,50,019,2,15,723
2018,50019,50,019,2,20,710
2018,50019,50,019,2,25,680
2018,50019,50,019,2,30,652
2018,50019,50,019,2,35,758
2018,50019,50,019,2,40,735
2018,50019,50,019,2,45,817
2018,50019,50,019,2,50,899
2018,50019,50,019,2,55,998
2018,50019,50,019,2,60,1094
2018,50019,50,019,2,65,1068
2018,50019,50,019,2,70,799
2018,50019,50,019,2,75,556
2018,50019,50,019,2,80,368
2018,50019,50,019,2,85,452
2018,50021,50,021,1,0,1372
2018,50021,50,021,1,5,1414
2018,50021,50,021,1,10,1569
2018,50021,50,021,1,15,1911
2018,50021,50,021,1,20,1801
2018,50021,50,021,1,25,1696
2018,50021,50,021,1,30,1575
2018,50021,50,021,1,35,1545
2018,50021,50,021,1,40,1439
2018,50021,50,021,1,45,1793
2018,50021,50,021,1,50,2083
2018,50021,50,021,1,55,2384
2018,50021,50,021,1,60,2427
2018,50021,50,021,1,65,2108
2018,50021,50,021,1,70,1664
2018,50021,50,021,1,75,1027
2018,50021,50,021,1,80,638
2018,50021,50,021,1,85,464
2018,50021,50,021,2,0,1305
2018,50021,50,021,2,5,1375
2018,50021,50,021,2,10,1440
2018,50021,50,021,2,15,1798
2018,50021,50,021,2,20,1764
2018,50021,50,021,2,25,1530
2018,50021,50,021,2,30,1586
2018,50021,50,021,2,35,1511
2018,50021,50,021,2,40,1438
2018,50021,50,021,2,45,1796
2018,50021,50,021,2,50,2074
2018,50021,50,021,2,55,2588
2018,50021,50,021,2,60,2486
2018,50021,50,021,2,65,2270
2018,50021,50,021,2,70,1779
2018,50021,50,021,2,75,1212
2018,50021,50,021,2,80,776
2018,50021,50,021,2,85,952
2018,50023,50,023,1,0,1444
2018,50023,50,023,1,5,1565
2018,50023,50,023,1,10,1568
2018,50023,50,023,1,15,2107
2018,50023,50,023,1,20,2017
2018,50023,50,023,1,25,1636
2018,50023,50,023,1,30,1655
2018,50023,50,023,1,35,1692
2018,50023,50,023,1,40,1706
2018,50023,50,023,1,45,1873
2018,50023,50,023,1,50,1994
2018,50023,50,023,1,55,2165
2018,50023,50,023,1,60,2153
2018,50023,50,023,1,65,1915
2018,50023,50,023,1,70,1412
2018,50023,50,023,1,75,854
2018,50023,50,023,1,80,563
2018,50023,50,023,1,85,465
2018,50023,50,023,2,0,1344
2018,50023,50,023,2,5,1419
2018,50023,50,023,2,10,1555
2018,50023,50,023,2,15,1718
2018,50023,50,023,2,20,1570
2018,50023,50,023,2,25,1583
2018,50023,50,023,2,30,1727
2018,50023,50,023,2,35,1816
2018,50023,50,023,2,40,1772
2018,50023,50,023,2,45,1929
2018,50023,50,023,2,50,2084
2018,50023,50,023,2,55,2324
2018,50023,50,023,2,60,2289
2018,50023,50,023,2,65,2069
2018,50023,50,023,2,70,1520
2018,50023,50,023,2,75,1038
2018,50023,50,023,2,80,680
2018,50023,50,023,2,85,908
2018,50025,50,025,1,0,965
2018,50025,50,025,1,5,1076
2018,50025,50,025,1,10,1149
2018,50025,50,025,1,15,1259
2018,50025,50,025,1,20,1300
2018,50025,50,025,1,25,1162
2018,50025,50,025,1,30,1112
2018,50025,50,025,1,35,1151
2018,50025,50,025,1,40,1053
2018,50025,50,025,1,45,1209
2018,50025,50,025,1,50,1356
2018,50025,50,025,1,55,1780
2018,50025,50,025,1,60,1823
2018,50025,50,025,1,65,1731
2018,50025,50,025,1,70,1212
2018,50025,50,025,1,75,732
2018,50025,50,025,1,80,441
2018,50025,50,025,1,85,403
2018,50025,50,025,2,0,921
2018,50025,50,025,2,5,977
2018,50025,50,025,2,10,1116
2018,50025,50,025,2,15,1126
2018,50025,50,025,2,20,1082
2018,50025,50,025,2,25,1145
2018,50025,50,025,2,30,1196
2018,50025,50,025,2,35,1252
2018,50025,50,025,2,40,1143
2018,50025,50,025,2,45,1262
2018,50025,50,025,2,50,1543
2018,50025,50,025,2,55,1909
2018,50025,50,025,2,60,1911
2018,50025,50,025,2,65,1743
2018,50025,50,025,2,70,1349
2018,50025,50,025,2,75,863
2018,50025,50,025,2,80,542
2018,50025,50,025,2,85,696
2018,50027,50,027,1,0,1254
2018,50027,50,027,1,5,1399
2018,50027,50,027,1,10,1504
2018,50027,50,027,1,15,1452
2018,50027,50,027,1,20,1339
2018,50027,50,027,1,25,1485
2018,50027,50,027,1,30,1555
2018,50027,50,027,1,35,1588
2018,50027,50,027,1,40,1463
2018,50027,50,027,1,45,1632
2018,50027,50,027,1,50,1823
2018,50027,50,027,1,55,2187
2018,50027,50,027,1,60,2306
2018,50027,50,027,1,65,2071
2018,50027,50,027,1,70,1601
2018,50027,50,027,1,75,1099
2018,50027,50,027,1,80,649
2018,50027,50,027,1,85,542
2018,50027,50,027,2,0,1176
2018,50027,50,027,2,5,1308
2018,50027,50,027,2,10,1479
2018,50027,50,027,2,15,1366
2018,50027,50,027,2,20,1297
2018,50027,50,027,2,25,1463
2018,50027,50,027,2,30,1599
2018,50027,50,027,2,35,1657
2018,50027,50,027,2,40,1451
2018,50027,50,027,2,45,1628
2018,50027,50,027,2,50,2009
2018,50027,50,027,2,55,2426
2018,50027,50,027,2,60,2539
2018,50027,50,027,2,65,2171
2018,50027,50,027,2,70,1823
2018,50027,50,027,2,75,1152
2018,50027,50,027,2,80,815
2018,50027,50,027,2,85,900
2018,51001,51,001,1,0,983
2018,51001,51,001,1,5,978
2018,51001,51,001,1,10,1006
2018,51001,51,001,1,15,889
2018,51001,51,001,1,20,774
2018,51001,51,001,1,25,891
2018,51001,51,001,1,30,881
2018,51001,51,001,1,35,838
2018,51001,51,001,1,40,757
2018,51001,51,001,1,45,912
2018,51001,51,001,1,50,1003
2018,51001,51,001,1,55,1157
2018,51001,51,001,1,60,1336
2018,51001,51,001,1,65,1143
2018,51001,51,001,1,70,973
2018,51001,51,001,1,75,662
2018,51001,51,001,1,80,392
2018,51001,51,001,1,85,360
2018,51001,51,001,2,0,894
2018,51001,51,001,2,5,917
2018,51001,51,001,2,10,903
2018,51001,51,001,2,15,838
2018,51001,51,001,2,20,656
2018,51001,51,001,2,25,977
2018,51001,51,001,2,30,835
2018,51001,51,001,2,35,848
2018,51001,51,001,2,40,838
2018,51001,51,001,2,45,906
2018,51001,51,001,2,50,1107
2018,51001,51,001,2,55,1295
2018,51001,51,001,2,60,1493
2018,51001,51,001,2,65,1275
2018,51001,51,001,2,70,1082
2018,51001,51,001,2,75,757
2018,51001,51,001,2,80,499
2018,51001,51,001,2,85,548
2018,51003,51,003,1,0,2986
2018,51003,51,003,1,5,3064
2018,51003,51,003,1,10,3097
2018,51003,51,003,1,15,4445
2018,51003,51,003,1,20,3635
2018,51003,51,003,1,25,3348
2018,51003,51,003,1,30,3507
2018,51003,51,003,1,35,3259
2018,51003,51,003,1,40,2969
2018,51003,51,003,1,45,3105
2018,51003,51,003,1,50,3134
2018,51003,51,003,1,55,3314
2018,51003,51,003,1,60,3248
2018,51003,51,003,1,65,2995
2018,51003,51,003,1,70,2326
2018,51003,51,003,1,75,1576
2018,51003,51,003,1,80,1005
2018,51003,51,003,1,85,1022
2018,51003,51,003,2,0,2912
2018,51003,51,003,2,5,2898
2018,51003,51,003,2,10,3001
2018,51003,51,003,2,15,4910
2018,51003,51,003,2,20,3721
2018,51003,51,003,2,25,3644
2018,51003,51,003,2,30,3505
2018,51003,51,003,2,35,3343
2018,51003,51,003,2,40,3058
2018,51003,51,003,2,45,3227
2018,51003,51,003,2,50,3389
2018,51003,51,003,2,55,3854
2018,51003,51,003,2,60,3974
2018,51003,51,003,2,65,3503
2018,51003,51,003,2,70,2691
2018,51003,51,003,2,75,1969
2018,51003,51,003,2,80,1386
2018,51003,51,003,2,85,1812
2018,51005,51,005,1,0,323
2018,51005,51,005,1,5,394
2018,51005,51,005,1,10,456
2018,51005,51,005,1,15,446
2018,51005,51,005,1,20,413
2018,51005,51,005,1,25,393
2018,51005,51,005,1,30,321
2018,51005,51,005,1,35,362
2018,51005,51,005,1,40,364
2018,51005,51,005,1,45,489
2018,51005,51,005,1,50,555
2018,51005,51,005,1,55,550
2018,51005,51,005,1,60,568
2018,51005,51,005,1,65,535
2018,51005,51,005,1,70,463
2018,51005,51,005,1,75,372
2018,51005,51,005,1,80,189
2018,51005,51,005,1,85,146
2018,51005,51,005,2,0,332
2018,51005,51,005,2,5,368
2018,51005,51,005,2,10,374
2018,51005,51,005,2,15,414
2018,51005,51,005,2,20,376
2018,51005,51,005,2,25,399
2018,51005,51,005,2,30,342
2018,51005,51,005,2,35,374
2018,51005,51,005,2,40,366
2018,51005,51,005,2,45,521
2018,51005,51,005,2,50,543
2018,51005,51,005,2,55,596
2018,51005,51,005,2,60,629
2018,51005,51,005,2,65,509
2018,51005,51,005,2,70,568
2018,51005,51,005,2,75,395
2018,51005,51,005,2,80,259
2018,51005,51,005,2,85,312
2018,51007,51,007,1,0,373
2018,51007,51,007,1,5,372
2018,51007,51,007,1,10,394
2018,51007,51,007,1,15,399
2018,51007,51,007,1,20,352
2018,51007,51,007,1,25,368
2018,51007,51,007,1,30,360
2018,51007,51,007,1,35,359
2018,51007,51,007,1,40,319
2018,51007,51,007,1,45,403
2018,51007,51,007,1,50,465
2018,51007,51,007,1,55,566
2018,51007,51,007,1,60,523
2018,51007,51,007,1,65,377
2018,51007,51,007,1,70,349
2018,51007,51,007,1,75,224
2018,51007,51,007,1,80,106
2018,51007,51,007,1,85,92
2018,51007,51,007,2,0,314
2018,51007,51,007,2,5,369
2018,51007,51,007,2,10,394
2018,51007,51,007,2,15,354
2018,51007,51,007,2,20,316
2018,51007,51,007,2,25,387
2018,51007,51,007,2,30,366
2018,51007,51,007,2,35,345
2018,51007,51,007,2,40,361
2018,51007,51,007,2,45,408
2018,51007,51,007,2,50,477
2018,51007,51,007,2,55,580
2018,51007,51,007,2,60,522
2018,51007,51,007,2,65,420
2018,51007,51,007,2,70,337
2018,51007,51,007,2,75,268
2018,51007,51,007,2,80,171
2018,51007,51,007,2,85,207
2018,51009,51,009,1,0,881
2018,51009,51,009,1,5,914
2018,51009,51,009,1,10,886
2018,51009,51,009,1,15,947
2018,51009,51,009,1,20,924
2018,51009,51,009,1,25,924
2018,51009,51,009,1,30,849
2018,51009,51,009,1,35,825
2018,51009,51,009,1,40,804
2018,51009,51,009,1,45,1058
2018,51009,51,009,1,50,1133
2018,51009,51,009,1,55,1215
2018,51009,51,009,1,60,1113
2018,51009,51,009,1,65,977
2018,51009,51,009,1,70,826
2018,51009,51,009,1,75,593
2018,51009,51,009,1,80,333
2018,51009,51,009,1,85,255
2018,51009,51,009,2,0,800
2018,51009,51,009,2,5,805
2018,51009,51,009,2,10,904
2018,51009,51,009,2,15,873
2018,51009,51,009,2,20,935
2018,51009,51,009,2,25,905
2018,51009,51,009,2,30,894
2018,51009,51,009,2,35,847
2018,51009,51,009,2,40,851
2018,51009,51,009,2,45,1058
2018,51009,51,009,2,50,1186
2018,51009,51,009,2,55,1334
2018,51009,51,009,2,60,1193
2018,51009,51,009,2,65,1126
2018,51009,51,009,2,70,874
2018,51009,51,009,2,75,738
2018,51009,51,009,2,80,446
2018,51009,51,009,2,85,545
2018,51011,51,011,1,0,474
2018,51011,51,011,1,5,477
2018,51011,51,011,1,10,476
2018,51011,51,011,1,15,457
2018,51011,51,011,1,20,426
2018,51011,51,011,1,25,495
2018,51011,51,011,1,30,452
2018,51011,51,011,1,35,461
2018,51011,51,011,1,40,421
2018,51011,51,011,1,45,503
2018,51011,51,011,1,50,472
2018,51011,51,011,1,55,559
2018,51011,51,011,1,60,550
2018,51011,51,011,1,65,464
2018,51011,51,011,1,70,433
2018,51011,51,011,1,75,307
2018,51011,51,011,1,80,166
2018,51011,51,011,1,85,112
2018,51011,51,011,2,0,473
2018,51011,51,011,2,5,456
2018,51011,51,011,2,10,449
2018,51011,51,011,2,15,454
2018,51011,51,011,2,20,410
2018,51011,51,011,2,25,479
2018,51011,51,011,2,30,492
2018,51011,51,011,2,35,485
2018,51011,51,011,2,40,419
2018,51011,51,011,2,45,507
2018,51011,51,011,2,50,540
2018,51011,51,011,2,55,613
2018,51011,51,011,2,60,616
2018,51011,51,011,2,65,525
2018,51011,51,011,2,70,447
2018,51011,51,011,2,75,368
2018,51011,51,011,2,80,208
2018,51011,51,011,2,85,228
2018,51013,51,013,1,0,7170
2018,51013,51,013,1,5,6212
2018,51013,51,013,1,10,5558
2018,51013,51,013,1,15,4636
2018,51013,51,013,1,20,7977
2018,51013,51,013,1,25,14877
2018,51013,51,013,1,30,13656
2018,51013,51,013,1,35,11178
2018,51013,51,013,1,40,8725
2018,51013,51,013,1,45,8194
2018,51013,51,013,1,50,7116
2018,51013,51,013,1,55,6504
2018,51013,51,013,1,60,5196
2018,51013,51,013,1,65,4213
2018,51013,51,013,1,70,3144
2018,51013,51,013,1,75,1892
2018,51013,51,013,1,80,1125
2018,51013,51,013,1,85,1177
2018,51013,51,013,2,0,6883
2018,51013,51,013,2,5,5812
2018,51013,51,013,2,10,5321
2018,51013,51,013,2,15,4475
2018,51013,51,013,2,20,8010
2018,51013,51,013,2,25,15000
2018,51013,51,013,2,30,13316
2018,51013,51,013,2,35,10861
2018,51013,51,013,2,40,8549
2018,51013,51,013,2,45,7908
2018,51013,51,013,2,50,6606
2018,51013,51,013,2,55,6043
2018,51013,51,013,2,60,5521
2018,51013,51,013,2,65,4575
2018,51013,51,013,2,70,3491
2018,51013,51,013,2,75,2288
2018,51013,51,013,2,80,1473
2018,51013,51,013,2,85,1980
2018,51015,51,015,1,0,1791
2018,51015,51,015,1,5,1936
2018,51015,51,015,1,10,2278
2018,51015,51,015,1,15,2307
2018,51015,51,015,1,20,2225
2018,51015,51,015,1,25,2487
2018,51015,51,015,1,30,2296
2018,51015,51,015,1,35,2362
2018,51015,51,015,1,40,2203
2018,51015,51,015,1,45,2613
2018,51015,51,015,1,50,2718
2018,51015,51,015,1,55,3008
2018,51015,51,015,1,60,2756
2018,51015,51,015,1,65,2367
2018,51015,51,015,1,70,2014
2018,51015,51,015,1,75,1531
2018,51015,51,015,1,80,848
2018,51015,51,015,1,85,744
2018,51015,51,015,2,0,1826
2018,51015,51,015,2,5,1886
2018,51015,51,015,2,10,2136
2018,51015,51,015,2,15,2006
2018,51015,51,015,2,20,1840
2018,51015,51,015,2,25,2072
2018,51015,51,015,2,30,1987
2018,51015,51,015,2,35,2080
2018,51015,51,015,2,40,2039
2018,51015,51,015,2,45,2494
2018,51015,51,015,2,50,2715
2018,51015,51,015,2,55,2959
2018,51015,51,015,2,60,2877
2018,51015,51,015,2,65,2551
2018,51015,51,015,2,70,2190
2018,51015,51,015,2,75,1604
2018,51015,51,015,2,80,1103
2018,51015,51,015,2,85,1057
2018,51017,51,017,1,0,90
2018,51017,51,017,1,5,78
2018,51017,51,017,1,10,80
2018,51017,51,017,1,15,104
2018,51017,51,017,1,20,95
2018,51017,51,017,1,25,125
2018,51017,51,017,1,30,120
2018,51017,51,017,1,35,97
2018,51017,51,017,1,40,113
2018,51017,51,017,1,45,126
2018,51017,51,017,1,50,181
2018,51017,51,017,1,55,193
2018,51017,51,017,1,60,176
2018,51017,51,017,1,65,165
2018,51017,51,017,1,70,162
2018,51017,51,017,1,75,118
2018,51017,51,017,1,80,63
2018,51017,51,017,1,85,71
2018,51017,51,017,2,0,93
2018,51017,51,017,2,5,103
2018,51017,51,017,2,10,88
2018,51017,51,017,2,15,85
2018,51017,51,017,2,20,109
2018,51017,51,017,2,25,113
2018,51017,51,017,2,30,97
2018,51017,51,017,2,35,95
2018,51017,51,017,2,40,102
2018,51017,51,017,2,45,144
2018,51017,51,017,2,50,156
2018,51017,51,017,2,55,173
2018,51017,51,017,2,60,174
2018,51017,51,017,2,65,167
2018,51017,51,017,2,70,164
2018,51017,51,017,2,75,120
2018,51017,51,017,2,80,70
2018,51017,51,017,2,85,65
2018,51019,51,019,1,0,1927
2018,51019,51,019,1,5,2247
2018,51019,51,019,1,10,2352
2018,51019,51,019,1,15,2370
2018,51019,51,019,1,20,2140
2018,51019,51,019,1,25,2157
2018,51019,51,019,1,30,1924
2018,51019,51,019,1,35,1931
2018,51019,51,019,1,40,2083
2018,51019,51,019,1,45,2628
2018,51019,51,019,1,50,2889
2018,51019,51,019,1,55,3221
2018,51019,51,019,1,60,3174
2018,51019,51,019,1,65,2704
2018,51019,51,019,1,70,2222
2018,51019,51,019,1,75,1490
2018,51019,51,019,1,80,843
2018,51019,51,019,1,85,680
2018,51019,51,019,2,0,1893
2018,51019,51,019,2,5,2105
2018,51019,51,019,2,10,2287
2018,51019,51,019,2,15,2273
2018,51019,51,019,2,20,2043
2018,51019,51,019,2,25,2088
2018,51019,51,019,2,30,1926
2018,51019,51,019,2,35,2041
2018,51019,51,019,2,40,2127
2018,51019,51,019,2,45,2819
2018,51019,51,019,2,50,2990
2018,51019,51,019,2,55,3363
2018,51019,51,019,2,60,3241
2018,51019,51,019,2,65,2801
2018,51019,51,019,2,70,2314
2018,51019,51,019,2,75,1709
2018,51019,51,019,2,80,1055
2018,51019,51,019,2,85,1058
2018,51021,51,021,1,0,113
2018,51021,51,021,1,5,135
2018,51021,51,021,1,10,148
2018,51021,51,021,1,15,151
2018,51021,51,021,1,20,193
2018,51021,51,021,1,25,247
2018,51021,51,021,1,30,248
2018,51021,51,021,1,35,237
2018,51021,51,021,1,40,276
2018,51021,51,021,1,45,296
2018,51021,51,021,1,50,272
2018,51021,51,021,1,55,216
2018,51021,51,021,1,60,215
2018,51021,51,021,1,65,239
2018,51021,51,021,1,70,191
2018,51021,51,021,1,75,157
2018,51021,51,021,1,80,77
2018,51021,51,021,1,85,48
2018,51021,51,021,2,0,126
2018,51021,51,021,2,5,115
2018,51021,51,021,2,10,138
2018,51021,51,021,2,15,134
2018,51021,51,021,2,20,127
2018,51021,51,021,2,25,169
2018,51021,51,021,2,30,106
2018,51021,51,021,2,35,136
2018,51021,51,021,2,40,154
2018,51021,51,021,2,45,213
2018,51021,51,021,2,50,196
2018,51021,51,021,2,55,229
2018,51021,51,021,2,60,253
2018,51021,51,021,2,65,211
2018,51021,51,021,2,70,202
2018,51021,51,021,2,75,147
2018,51021,51,021,2,80,89
2018,51021,51,021,2,85,91
2018,51023,51,023,1,0,758
2018,51023,51,023,1,5,821
2018,51023,51,023,1,10,996
2018,51023,51,023,1,15,1015
2018,51023,51,023,1,20,863
2018,51023,51,023,1,25,850
2018,51023,51,023,1,30,833
2018,51023,51,023,1,35,857
2018,51023,51,023,1,40,839
2018,51023,51,023,1,45,1208
2018,51023,51,023,1,50,1291
2018,51023,51,023,1,55,1378
2018,51023,51,023,1,60,1318
2018,51023,51,023,1,65,1252
2018,51023,51,023,1,70,1008
2018,51023,51,023,1,75,621
2018,51023,51,023,1,80,390
2018,51023,51,023,1,85,284
2018,51023,51,023,2,0,725
2018,51023,51,023,2,5,819
2018,51023,51,023,2,10,974
2018,51023,51,023,2,15,945
2018,51023,51,023,2,20,815
2018,51023,51,023,2,25,727
2018,51023,51,023,2,30,791
2018,51023,51,023,2,35,872
2018,51023,51,023,2,40,884
2018,51023,51,023,2,45,1173
2018,51023,51,023,2,50,1352
2018,51023,51,023,2,55,1410
2018,51023,51,023,2,60,1332
2018,51023,51,023,2,65,1263
2018,51023,51,023,2,70,1019
2018,51023,51,023,2,75,756
2018,51023,51,023,2,80,476
2018,51023,51,023,2,85,497
2018,51025,51,025,1,0,347
2018,51025,51,025,1,5,339
2018,51025,51,025,1,10,416
2018,51025,51,025,1,15,424
2018,51025,51,025,1,20,706
2018,51025,51,025,1,25,857
2018,51025,51,025,1,30,712
2018,51025,51,025,1,35,591
2018,51025,51,025,1,40,568
2018,51025,51,025,1,45,526
2018,51025,51,025,1,50,544
2018,51025,51,025,1,55,583
2018,51025,51,025,1,60,581
2018,51025,51,025,1,65,524
2018,51025,51,025,1,70,405
2018,51025,51,025,1,75,282
2018,51025,51,025,1,80,197
2018,51025,51,025,1,85,123
2018,51025,51,025,2,0,353
2018,51025,51,025,2,5,356
2018,51025,51,025,2,10,377
2018,51025,51,025,2,15,374
2018,51025,51,025,2,20,399
2018,51025,51,025,2,25,383
2018,51025,51,025,2,30,363
2018,51025,51,025,2,35,410
2018,51025,51,025,2,40,386
2018,51025,51,025,2,45,457
2018,51025,51,025,2,50,538
2018,51025,51,025,2,55,618
2018,51025,51,025,2,60,633
2018,51025,51,025,2,65,612
2018,51025,51,025,2,70,448
2018,51025,51,025,2,75,342
2018,51025,51,025,2,80,259
2018,51025,51,025,2,85,256
2018,51027,51,027,1,0,443
2018,51027,51,027,1,5,522
2018,51027,51,027,1,10,585
2018,51027,51,027,1,15,534
2018,51027,51,027,1,20,603
2018,51027,51,027,1,25,700
2018,51027,51,027,1,30,656
2018,51027,51,027,1,35,654
2018,51027,51,027,1,40,682
2018,51027,51,027,1,45,781
2018,51027,51,027,1,50,799
2018,51027,51,027,1,55,842
2018,51027,51,027,1,60,854
2018,51027,51,027,1,65,695
2018,51027,51,027,1,70,590
2018,51027,51,027,1,75,443
2018,51027,51,027,1,80,256
2018,51027,51,027,1,85,155
2018,51027,51,027,2,0,425
2018,51027,51,027,2,5,507
2018,51027,51,027,2,10,533
2018,51027,51,027,2,15,541
2018,51027,51,027,2,20,461
2018,51027,51,027,2,25,522
2018,51027,51,027,2,30,527
2018,51027,51,027,2,35,587
2018,51027,51,027,2,40,581
2018,51027,51,027,2,45,719
2018,51027,51,027,2,50,796
2018,51027,51,027,2,55,861
2018,51027,51,027,2,60,874
2018,51027,51,027,2,65,795
2018,51027,51,027,2,70,686
2018,51027,51,027,2,75,503
2018,51027,51,027,2,80,399
2018,51027,51,027,2,85,262
2018,51029,51,029,1,0,410
2018,51029,51,029,1,5,429
2018,51029,51,029,1,10,475
2018,51029,51,029,1,15,458
2018,51029,51,029,1,20,574
2018,51029,51,029,1,25,751
2018,51029,51,029,1,30,730
2018,51029,51,029,1,35,674
2018,51029,51,029,1,40,702
2018,51029,51,029,1,45,696
2018,51029,51,029,1,50,696
2018,51029,51,029,1,55,668
2018,51029,51,029,1,60,616
2018,51029,51,029,1,65,535
2018,51029,51,029,1,70,426
2018,51029,51,029,1,75,278
2018,51029,51,029,1,80,162
2018,51029,51,029,1,85,136
2018,51029,51,029,2,0,346
2018,51029,51,029,2,5,454
2018,51029,51,029,2,10,444
2018,51029,51,029,2,15,357
2018,51029,51,029,2,20,351
2018,51029,51,029,2,25,441
2018,51029,51,029,2,30,436
2018,51029,51,029,2,35,421
2018,51029,51,029,2,40,399
2018,51029,51,029,2,45,460
2018,51029,51,029,2,50,535
2018,51029,51,029,2,55,585
2018,51029,51,029,2,60,595
2018,51029,51,029,2,65,580
2018,51029,51,029,2,70,462
2018,51029,51,029,2,75,302
2018,51029,51,029,2,80,246
2018,51029,51,029,2,85,212
2018,51031,51,031,1,0,1471
2018,51031,51,031,1,5,1519
2018,51031,51,031,1,10,1576
2018,51031,51,031,1,15,1588
2018,51031,51,031,1,20,1624
2018,51031,51,031,1,25,1948
2018,51031,51,031,1,30,1750
2018,51031,51,031,1,35,1604
2018,51031,51,031,1,40,1503
2018,51031,51,031,1,45,1768
2018,51031,51,031,1,50,1837
2018,51031,51,031,1,55,1964
2018,51031,51,031,1,60,1939
2018,51031,51,031,1,65,1537
2018,51031,51,031,1,70,1327
