year,fips,stateFips,countyFips,sex,age,pop
1983,48379,48,379,2,15,167
1983,48379,48,379,2,20,169
1983,48379,48,379,2,25,178
1983,48379,48,379,2,30,183
1983,48379,48,379,2,35,168
1983,48379,48,379,2,40,163
1983,48379,48,379,2,45,137
1983,48379,48,379,2,50,168
1983,48379,48,379,2,55,167
1983,48379,48,379,2,60,218
1983,48379,48,379,2,65,170
1983,48379,48,379,2,70,158
1983,48379,48,379,2,75,115
1983,48379,48,379,2,80,59
1983,48379,48,379,2,85,47
1983,48381,48,381,1,0,3252
1983,48381,48,381,1,5,2924
1983,48381,48,381,1,10,3211
1983,48381,48,381,1,15,3280
1983,48381,48,381,1,20,3639
1983,48381,48,381,1,25,3745
1983,48381,48,381,1,30,3422
1983,48381,48,381,1,35,2947
1983,48381,48,381,1,40,2364
1983,48381,48,381,1,45,2075
1983,48381,48,381,1,50,1896
1983,48381,48,381,1,55,1800
1983,48381,48,381,1,60,1480
1983,48381,48,381,1,65,975
1983,48381,48,381,1,70,694
1983,48381,48,381,1,75,463
1983,48381,48,381,1,80,221
1983,48381,48,381,1,85,114
1983,48381,48,381,2,0,3216
1983,48381,48,381,2,5,2871
1983,48381,48,381,2,10,3141
1983,48381,48,381,2,15,3275
1983,48381,48,381,2,20,3984
1983,48381,48,381,2,25,3847
1983,48381,48,381,2,30,3626
1983,48381,48,381,2,35,3113
1983,48381,48,381,2,40,2519
1983,48381,48,381,2,45,2082
1983,48381,48,381,2,50,2054
1983,48381,48,381,2,55,1896
1983,48381,48,381,2,60,1648
1983,48381,48,381,2,65,1157
1983,48381,48,381,2,70,1014
1983,48381,48,381,2,75,696
1983,48381,48,381,2,80,428
1983,48381,48,381,2,85,311
1983,48383,48,383,1,0,323
1983,48383,48,383,1,5,270
1983,48383,48,383,1,10,246
1983,48383,48,383,1,15,208
1983,48383,48,383,1,20,209
1983,48383,48,383,1,25,281
1983,48383,48,383,1,30,203
1983,48383,48,383,1,35,161
1983,48383,48,383,1,40,119
1983,48383,48,383,1,45,114
1983,48383,48,383,1,50,114
1983,48383,48,383,1,55,109
1983,48383,48,383,1,60,90
1983,48383,48,383,1,65,61
1983,48383,48,383,1,70,42
1983,48383,48,383,1,75,26
1983,48383,48,383,1,80,9
1983,48383,48,383,1,85,2
1983,48383,48,383,2,0,303
1983,48383,48,383,2,5,236
1983,48383,48,383,2,10,244
1983,48383,48,383,2,15,193
1983,48383,48,383,2,20,233
1983,48383,48,383,2,25,218
1983,48383,48,383,2,30,203
1983,48383,48,383,2,35,140
1983,48383,48,383,2,40,117
1983,48383,48,383,2,45,108
1983,48383,48,383,2,50,105
1983,48383,48,383,2,55,107
1983,48383,48,383,2,60,78
1983,48383,48,383,2,65,55
1983,48383,48,383,2,70,43
1983,48383,48,383,2,75,31
1983,48383,48,383,2,80,15
1983,48383,48,383,2,85,19
1983,48385,48,385,1,0,78
1983,48385,48,385,1,5,84
1983,48385,48,385,1,10,130
1983,48385,48,385,1,15,110
1983,48385,48,385,1,20,77
1983,48385,48,385,1,25,70
1983,48385,48,385,1,30,64
1983,48385,48,385,1,35,75
1983,48385,48,385,1,40,74
1983,48385,48,385,1,45,60
1983,48385,48,385,1,50,73
1983,48385,48,385,1,55,70
1983,48385,48,385,1,60,91
1983,48385,48,385,1,65,72
1983,48385,48,385,1,70,51
1983,48385,48,385,1,75,34
1983,48385,48,385,1,80,24
1983,48385,48,385,1,85,11
1983,48385,48,385,2,0,81
1983,48385,48,385,2,5,90
1983,48385,48,385,2,10,112
1983,48385,48,385,2,15,115
1983,48385,48,385,2,20,71
1983,48385,48,385,2,25,73
1983,48385,48,385,2,30,76
1983,48385,48,385,2,35,76
1983,48385,48,385,2,40,74
1983,48385,48,385,2,45,65
1983,48385,48,385,2,50,73
1983,48385,48,385,2,55,80
1983,48385,48,385,2,60,101
1983,48385,48,385,2,65,80
1983,48385,48,385,2,70,65
1983,48385,48,385,2,75,55
1983,48385,48,385,2,80,30
1983,48385,48,385,2,85,18
1983,48387,48,387,1,0,567
1983,48387,48,387,1,5,577
1983,48387,48,387,1,10,643
1983,48387,48,387,1,15,616
1983,48387,48,387,1,20,507
1983,48387,48,387,1,25,532
1983,48387,48,387,1,30,457
1983,48387,48,387,1,35,431
1983,48387,48,387,1,40,357
1983,48387,48,387,1,45,344
1983,48387,48,387,1,50,368
1983,48387,48,387,1,55,423
1983,48387,48,387,1,60,435
1983,48387,48,387,1,65,396
1983,48387,48,387,1,70,357
1983,48387,48,387,1,75,266
1983,48387,48,387,1,80,133
1983,48387,48,387,1,85,117
1983,48387,48,387,2,0,551
1983,48387,48,387,2,5,522
1983,48387,48,387,2,10,600
1983,48387,48,387,2,15,581
1983,48387,48,387,2,20,496
1983,48387,48,387,2,25,551
1983,48387,48,387,2,30,506
1983,48387,48,387,2,35,448
1983,48387,48,387,2,40,386
1983,48387,48,387,2,45,360
1983,48387,48,387,2,50,429
1983,48387,48,387,2,55,484
1983,48387,48,387,2,60,538
1983,48387,48,387,2,65,480
1983,48387,48,387,2,70,509
1983,48387,48,387,2,75,424
1983,48387,48,387,2,80,273
1983,48387,48,387,2,85,256
1983,48389,48,389,1,0,929
1983,48389,48,389,1,5,812
1983,48389,48,389,1,10,914
1983,48389,48,389,1,15,800
1983,48389,48,389,1,20,751
1983,48389,48,389,1,25,724
1983,48389,48,389,1,30,638
1983,48389,48,389,1,35,541
1983,48389,48,389,1,40,447
1983,48389,48,389,1,45,369
1983,48389,48,389,1,50,374
1983,48389,48,389,1,55,397
1983,48389,48,389,1,60,318
1983,48389,48,389,1,65,240
1983,48389,48,389,1,70,183
1983,48389,48,389,1,75,116
1983,48389,48,389,1,80,59
1983,48389,48,389,1,85,34
1983,48389,48,389,2,0,891
1983,48389,48,389,2,5,793
1983,48389,48,389,2,10,899
1983,48389,48,389,2,15,756
1983,48389,48,389,2,20,683
1983,48389,48,389,2,25,690
1983,48389,48,389,2,30,615
1983,48389,48,389,2,35,517
1983,48389,48,389,2,40,414
1983,48389,48,389,2,45,396
1983,48389,48,389,2,50,390
1983,48389,48,389,2,55,381
1983,48389,48,389,2,60,373
1983,48389,48,389,2,65,266
1983,48389,48,389,2,70,210
1983,48389,48,389,2,75,169
1983,48389,48,389,2,80,96
1983,48389,48,389,2,85,70
1983,48391,48,391,1,0,388
1983,48391,48,391,1,5,355
1983,48391,48,391,1,10,442
1983,48391,48,391,1,15,443
1983,48391,48,391,1,20,355
1983,48391,48,391,1,25,342
1983,48391,48,391,1,30,303
1983,48391,48,391,1,35,253
1983,48391,48,391,1,40,243
1983,48391,48,391,1,45,224
1983,48391,48,391,1,50,257
1983,48391,48,391,1,55,243
1983,48391,48,391,1,60,237
1983,48391,48,391,1,65,195
1983,48391,48,391,1,70,174
1983,48391,48,391,1,75,106
1983,48391,48,391,1,80,64
1983,48391,48,391,1,85,32
1983,48391,48,391,2,0,365
1983,48391,48,391,2,5,337
1983,48391,48,391,2,10,400
1983,48391,48,391,2,15,394
1983,48391,48,391,2,20,355
1983,48391,48,391,2,25,313
1983,48391,48,391,2,30,321
1983,48391,48,391,2,35,268
1983,48391,48,391,2,40,262
1983,48391,48,391,2,45,245
1983,48391,48,391,2,50,263
1983,48391,48,391,2,55,262
1983,48391,48,391,2,60,281
1983,48391,48,391,2,65,223
1983,48391,48,391,2,70,207
1983,48391,48,391,2,75,140
1983,48391,48,391,2,80,85
1983,48391,48,391,2,85,64
1983,48393,48,393,1,0,54
1983,48393,48,393,1,5,53
1983,48393,48,393,1,10,56
1983,48393,48,393,1,15,45
1983,48393,48,393,1,20,28
1983,48393,48,393,1,25,40
1983,48393,48,393,1,30,47
1983,48393,48,393,1,35,46
1983,48393,48,393,1,40,36
1983,48393,48,393,1,45,34
1983,48393,48,393,1,50,29
1983,48393,48,393,1,55,32
1983,48393,48,393,1,60,23
1983,48393,48,393,1,65,20
1983,48393,48,393,1,70,17
1983,48393,48,393,1,75,9
1983,48393,48,393,1,80,12
1983,48393,48,393,1,85,2
1983,48393,48,393,2,0,44
1983,48393,48,393,2,5,52
1983,48393,48,393,2,10,56
1983,48393,48,393,2,15,47
1983,48393,48,393,2,20,28
1983,48393,48,393,2,25,47
1983,48393,48,393,2,30,49
1983,48393,48,393,2,35,42
1983,48393,48,393,2,40,37
1983,48393,48,393,2,45,36
1983,48393,48,393,2,50,33
1983,48393,48,393,2,55,27
1983,48393,48,393,2,60,27
1983,48393,48,393,2,65,21
1983,48393,48,393,2,70,24
1983,48393,48,393,2,75,16
1983,48393,48,393,2,80,15
1983,48393,48,393,2,85,5
1983,48395,48,395,1,0,666
1983,48395,48,395,1,5,565
1983,48395,48,395,1,10,721
1983,48395,48,395,1,15,638
1983,48395,48,395,1,20,507
1983,48395,48,395,1,25,502
1983,48395,48,395,1,30,483
1983,48395,48,395,1,35,386
1983,48395,48,395,1,40,322
1983,48395,48,395,1,45,300
1983,48395,48,395,1,50,353
1983,48395,48,395,1,55,401
1983,48395,48,395,1,60,437
1983,48395,48,395,1,65,398
1983,48395,48,395,1,70,341
1983,48395,48,395,1,75,239
1983,48395,48,395,1,80,150
1983,48395,48,395,1,85,108
1983,48395,48,395,2,0,638
1983,48395,48,395,2,5,566
1983,48395,48,395,2,10,665
1983,48395,48,395,2,15,598
1983,48395,48,395,2,20,524
1983,48395,48,395,2,25,520
1983,48395,48,395,2,30,496
1983,48395,48,395,2,35,401
1983,48395,48,395,2,40,370
1983,48395,48,395,2,45,345
1983,48395,48,395,2,50,409
1983,48395,48,395,2,55,476
1983,48395,48,395,2,60,520
1983,48395,48,395,2,65,506
1983,48395,48,395,2,70,453
1983,48395,48,395,2,75,379
1983,48395,48,395,2,80,240
1983,48395,48,395,2,85,229
1983,48397,48,397,1,0,718
1983,48397,48,397,1,5,664
1983,48397,48,397,1,10,877
1983,48397,48,397,1,15,720
1983,48397,48,397,1,20,496
1983,48397,48,397,1,25,640
1983,48397,48,397,1,30,797
1983,48397,48,397,1,35,743
1983,48397,48,397,1,40,672
1983,48397,48,397,1,45,569
1983,48397,48,397,1,50,479
1983,48397,48,397,1,55,368
1983,48397,48,397,1,60,326
1983,48397,48,397,1,65,206
1983,48397,48,397,1,70,146
1983,48397,48,397,1,75,98
1983,48397,48,397,1,80,57
1983,48397,48,397,1,85,39
1983,48397,48,397,2,0,666
1983,48397,48,397,2,5,664
1983,48397,48,397,2,10,791
1983,48397,48,397,2,15,653
1983,48397,48,397,2,20,504
1983,48397,48,397,2,25,735
1983,48397,48,397,2,30,818
1983,48397,48,397,2,35,808
1983,48397,48,397,2,40,661
1983,48397,48,397,2,45,503
1983,48397,48,397,2,50,439
1983,48397,48,397,2,55,379
1983,48397,48,397,2,60,318
1983,48397,48,397,2,65,236
1983,48397,48,397,2,70,202
1983,48397,48,397,2,75,171
1983,48397,48,397,2,80,98
1983,48397,48,397,2,85,108
1983,48399,48,399,1,0,481
1983,48399,48,399,1,5,466
1983,48399,48,399,1,10,512
1983,48399,48,399,1,15,492
1983,48399,48,399,1,20,399
1983,48399,48,399,1,25,413
1983,48399,48,399,1,30,363
1983,48399,48,399,1,35,346
1983,48399,48,399,1,40,291
1983,48399,48,399,1,45,268
1983,48399,48,399,1,50,302
1983,48399,48,399,1,55,314
1983,48399,48,399,1,60,350
1983,48399,48,399,1,65,311
1983,48399,48,399,1,70,285
1983,48399,48,399,1,75,195
1983,48399,48,399,1,80,127
1983,48399,48,399,1,85,65
1983,48399,48,399,2,0,460
1983,48399,48,399,2,5,419
1983,48399,48,399,2,10,493
1983,48399,48,399,2,15,430
1983,48399,48,399,2,20,377
1983,48399,48,399,2,25,379
1983,48399,48,399,2,30,355
1983,48399,48,399,2,35,354
1983,48399,48,399,2,40,305
1983,48399,48,399,2,45,275
1983,48399,48,399,2,50,323
1983,48399,48,399,2,55,354
1983,48399,48,399,2,60,416
1983,48399,48,399,2,65,375
1983,48399,48,399,2,70,397
1983,48399,48,399,2,75,315
1983,48399,48,399,2,80,220
1983,48399,48,399,2,85,187
1983,48401,48,401,1,0,1764
1983,48401,48,401,1,5,1633
1983,48401,48,401,1,10,1845
1983,48401,48,401,1,15,1713
1983,48401,48,401,1,20,1531
1983,48401,48,401,1,25,1653
1983,48401,48,401,1,30,1578
1983,48401,48,401,1,35,1313
1983,48401,48,401,1,40,1120
1983,48401,48,401,1,45,966
1983,48401,48,401,1,50,1012
1983,48401,48,401,1,55,1042
1983,48401,48,401,1,60,1051
1983,48401,48,401,1,65,946
1983,48401,48,401,1,70,811
1983,48401,48,401,1,75,652
1983,48401,48,401,1,80,355
1983,48401,48,401,1,85,249
1983,48401,48,401,2,0,1730
1983,48401,48,401,2,5,1547
1983,48401,48,401,2,10,1682
1983,48401,48,401,2,15,1650
1983,48401,48,401,2,20,1507
1983,48401,48,401,2,25,1711
1983,48401,48,401,2,30,1553
1983,48401,48,401,2,35,1331
1983,48401,48,401,2,40,1141
1983,48401,48,401,2,45,1025
1983,48401,48,401,2,50,1112
1983,48401,48,401,2,55,1230
1983,48401,48,401,2,60,1292
1983,48401,48,401,2,65,1245
1983,48401,48,401,2,70,1148
1983,48401,48,401,2,75,1002
1983,48401,48,401,2,80,576
1983,48401,48,401,2,85,455
1983,48403,48,403,1,0,313
1983,48403,48,403,1,5,272
1983,48403,48,403,1,10,368
1983,48403,48,403,1,15,358
1983,48403,48,403,1,20,283
1983,48403,48,403,1,25,254
1983,48403,48,403,1,30,235
1983,48403,48,403,1,35,220
1983,48403,48,403,1,40,203
1983,48403,48,403,1,45,211
1983,48403,48,403,1,50,234
1983,48403,48,403,1,55,324
1983,48403,48,403,1,60,345
1983,48403,48,403,1,65,362
1983,48403,48,403,1,70,243
1983,48403,48,403,1,75,169
1983,48403,48,403,1,80,81
1983,48403,48,403,1,85,46
1983,48403,48,403,2,0,309
1983,48403,48,403,2,5,258
1983,48403,48,403,2,10,302
1983,48403,48,403,2,15,323
1983,48403,48,403,2,20,270
1983,48403,48,403,2,25,264
1983,48403,48,403,2,30,246
1983,48403,48,403,2,35,257
1983,48403,48,403,2,40,214
1983,48403,48,403,2,45,227
1983,48403,48,403,2,50,300
1983,48403,48,403,2,55,363
1983,48403,48,403,2,60,400
1983,48403,48,403,2,65,345
1983,48403,48,403,2,70,268
1983,48403,48,403,2,75,211
1983,48403,48,403,2,80,119
1983,48403,48,403,2,85,82
1983,48405,48,405,1,0,293
1983,48405,48,405,1,5,283
1983,48405,48,405,1,10,391
1983,48405,48,405,1,15,367
1983,48405,48,405,1,20,277
1983,48405,48,405,1,25,263
1983,48405,48,405,1,30,215
1983,48405,48,405,1,35,204
1983,48405,48,405,1,40,217
1983,48405,48,405,1,45,186
1983,48405,48,405,1,50,214
1983,48405,48,405,1,55,239
1983,48405,48,405,1,60,267
1983,48405,48,405,1,65,273
1983,48405,48,405,1,70,212
1983,48405,48,405,1,75,131
1983,48405,48,405,1,80,89
1983,48405,48,405,1,85,44
1983,48405,48,405,2,0,301
1983,48405,48,405,2,5,298
1983,48405,48,405,2,10,367
1983,48405,48,405,2,15,327
1983,48405,48,405,2,20,272
1983,48405,48,405,2,25,288
1983,48405,48,405,2,30,264
1983,48405,48,405,2,35,248
1983,48405,48,405,2,40,221
1983,48405,48,405,2,45,228
1983,48405,48,405,2,50,266
1983,48405,48,405,2,55,281
1983,48405,48,405,2,60,341
1983,48405,48,405,2,65,284
1983,48405,48,405,2,70,250
1983,48405,48,405,2,75,193
1983,48405,48,405,2,80,142
1983,48405,48,405,2,85,101
1983,48407,48,407,1,0,542
1983,48407,48,407,1,5,539
1983,48407,48,407,1,10,605
1983,48407,48,407,1,15,567
1983,48407,48,407,1,20,382
1983,48407,48,407,1,25,446
1983,48407,48,407,1,30,445
1983,48407,48,407,1,35,414
1983,48407,48,407,1,40,407
1983,48407,48,407,1,45,342
1983,48407,48,407,1,50,371
1983,48407,48,407,1,55,361
1983,48407,48,407,1,60,446
1983,48407,48,407,1,65,357
1983,48407,48,407,1,70,258
1983,48407,48,407,1,75,188
1983,48407,48,407,1,80,78
1983,48407,48,407,1,85,45
1983,48407,48,407,2,0,469
1983,48407,48,407,2,5,484
1983,48407,48,407,2,10,578
1983,48407,48,407,2,15,502
1983,48407,48,407,2,20,412
1983,48407,48,407,2,25,457
1983,48407,48,407,2,30,478
1983,48407,48,407,2,35,448
1983,48407,48,407,2,40,382
1983,48407,48,407,2,45,345
1983,48407,48,407,2,50,393
1983,48407,48,407,2,55,419
1983,48407,48,407,2,60,449
1983,48407,48,407,2,65,374
1983,48407,48,407,2,70,280
1983,48407,48,407,2,75,187
1983,48407,48,407,2,80,112
1983,48407,48,407,2,85,79
1983,48409,48,409,1,0,3047
1983,48409,48,409,1,5,2863
1983,48409,48,409,1,10,3241
1983,48409,48,409,1,15,2834
1983,48409,48,409,1,20,2407
1983,48409,48,409,1,25,2491
1983,48409,48,409,1,30,2380
1983,48409,48,409,1,35,2028
1983,48409,48,409,1,40,1656
1983,48409,48,409,1,45,1474
1983,48409,48,409,1,50,1424
1983,48409,48,409,1,55,1356
1983,48409,48,409,1,60,1127
1983,48409,48,409,1,65,879
1983,48409,48,409,1,70,671
1983,48409,48,409,1,75,434
1983,48409,48,409,1,80,222
1983,48409,48,409,1,85,149
1983,48409,48,409,2,0,2960
1983,48409,48,409,2,5,2774
1983,48409,48,409,2,10,3155
1983,48409,48,409,2,15,2810
1983,48409,48,409,2,20,2450
1983,48409,48,409,2,25,2559
1983,48409,48,409,2,30,2428
1983,48409,48,409,2,35,2098
1983,48409,48,409,2,40,1697
1983,48409,48,409,2,45,1529
1983,48409,48,409,2,50,1470
1983,48409,48,409,2,55,1422
1983,48409,48,409,2,60,1235
1983,48409,48,409,2,65,1017
1983,48409,48,409,2,70,793
1983,48409,48,409,2,75,588
1983,48409,48,409,2,80,394
1983,48409,48,409,2,85,282
1983,48411,48,411,1,0,211
1983,48411,48,411,1,5,212
1983,48411,48,411,1,10,261
1983,48411,48,411,1,15,229
1983,48411,48,411,1,20,136
1983,48411,48,411,1,25,196
1983,48411,48,411,1,30,160
1983,48411,48,411,1,35,157
1983,48411,48,411,1,40,148
1983,48411,48,411,1,45,129
1983,48411,48,411,1,50,150
1983,48411,48,411,1,55,150
1983,48411,48,411,1,60,185
1983,48411,48,411,1,65,175
1983,48411,48,411,1,70,162
1983,48411,48,411,1,75,117
1983,48411,48,411,1,80,71
1983,48411,48,411,1,85,48
1983,48411,48,411,2,0,192
1983,48411,48,411,2,5,185
1983,48411,48,411,2,10,224
1983,48411,48,411,2,15,177
1983,48411,48,411,2,20,167
1983,48411,48,411,2,25,188
1983,48411,48,411,2,30,178
1983,48411,48,411,2,35,166
1983,48411,48,411,2,40,135
1983,48411,48,411,2,45,139
1983,48411,48,411,2,50,158
1983,48411,48,411,2,55,181
1983,48411,48,411,2,60,219
1983,48411,48,411,2,65,203
1983,48411,48,411,2,70,174
1983,48411,48,411,2,75,175
1983,48411,48,411,2,80,111
1983,48411,48,411,2,85,116
1983,48413,48,413,1,0,153
1983,48413,48,413,1,5,137
1983,48413,48,413,1,10,163
1983,48413,48,413,1,15,125
1983,48413,48,413,1,20,121
1983,48413,48,413,1,25,139
1983,48413,48,413,1,30,126
1983,48413,48,413,1,35,111
1983,48413,48,413,1,40,93
1983,48413,48,413,1,45,84
1983,48413,48,413,1,50,76
1983,48413,48,413,1,55,80
1983,48413,48,413,1,60,90
1983,48413,48,413,1,65,67
1983,48413,48,413,1,70,52
1983,48413,48,413,1,75,36
1983,48413,48,413,1,80,28
1983,48413,48,413,1,85,9
1983,48413,48,413,2,0,168
1983,48413,48,413,2,5,133
1983,48413,48,413,2,10,149
1983,48413,48,413,2,15,143
1983,48413,48,413,2,20,127
1983,48413,48,413,2,25,128
1983,48413,48,413,2,30,124
1983,48413,48,413,2,35,105
1983,48413,48,413,2,40,98
1983,48413,48,413,2,45,71
1983,48413,48,413,2,50,88
1983,48413,48,413,2,55,81
1983,48413,48,413,2,60,79
1983,48413,48,413,2,65,74
1983,48413,48,413,2,70,67
1983,48413,48,413,2,75,64
1983,48413,48,413,2,80,42
1983,48413,48,413,2,85,27
1983,48415,48,415,1,0,917
1983,48415,48,415,1,5,799
1983,48415,48,415,1,10,852
1983,48415,48,415,1,15,913
1983,48415,48,415,1,20,860
1983,48415,48,415,1,25,961
1983,48415,48,415,1,30,784
1983,48415,48,415,1,35,664
1983,48415,48,415,1,40,534
1983,48415,48,415,1,45,465
1983,48415,48,415,1,50,537
1983,48415,48,415,1,55,507
1983,48415,48,415,1,60,471
1983,48415,48,415,1,65,369
1983,48415,48,415,1,70,274
1983,48415,48,415,1,75,202
1983,48415,48,415,1,80,104
1983,48415,48,415,1,85,63
1983,48415,48,415,2,0,906
1983,48415,48,415,2,5,801
1983,48415,48,415,2,10,832
1983,48415,48,415,2,15,822
1983,48415,48,415,2,20,789
1983,48415,48,415,2,25,810
1983,48415,48,415,2,30,694
1983,48415,48,415,2,35,612
1983,48415,48,415,2,40,548
1983,48415,48,415,2,45,509
1983,48415,48,415,2,50,551
1983,48415,48,415,2,55,541
1983,48415,48,415,2,60,522
1983,48415,48,415,2,65,423
1983,48415,48,415,2,70,384
1983,48415,48,415,2,75,291
1983,48415,48,415,2,80,208
1983,48415,48,415,2,85,149
1983,48417,48,417,1,0,178
1983,48417,48,417,1,5,177
1983,48417,48,417,1,10,152
1983,48417,48,417,1,15,169
1983,48417,48,417,1,20,139
1983,48417,48,417,1,25,166
1983,48417,48,417,1,30,151
1983,48417,48,417,1,35,117
1983,48417,48,417,1,40,117
1983,48417,48,417,1,45,96
1983,48417,48,417,1,50,108
1983,48417,48,417,1,55,108
1983,48417,48,417,1,60,89
1983,48417,48,417,1,65,99
1983,48417,48,417,1,70,97
1983,48417,48,417,1,75,63
1983,48417,48,417,1,80,43
1983,48417,48,417,1,85,23
1983,48417,48,417,2,0,169
1983,48417,48,417,2,5,139
1983,48417,48,417,2,10,146
1983,48417,48,417,2,15,151
1983,48417,48,417,2,20,137
1983,48417,48,417,2,25,147
1983,48417,48,417,2,30,148
1983,48417,48,417,2,35,122
1983,48417,48,417,2,40,100
1983,48417,48,417,2,45,92
1983,48417,48,417,2,50,100
1983,48417,48,417,2,55,111
1983,48417,48,417,2,60,136
1983,48417,48,417,2,65,129
1983,48417,48,417,2,70,118
1983,48417,48,417,2,75,111
1983,48417,48,417,2,80,74
1983,48417,48,417,2,85,65
1983,48419,48,419,1,0,870
1983,48419,48,419,1,5,796
1983,48419,48,419,1,10,993
1983,48419,48,419,1,15,951
1983,48419,48,419,1,20,774
1983,48419,48,419,1,25,820
1983,48419,48,419,1,30,705
1983,48419,48,419,1,35,645
1983,48419,48,419,1,40,551
1983,48419,48,419,1,45,526
1983,48419,48,419,1,50,545
1983,48419,48,419,1,55,569
1983,48419,48,419,1,60,614
1983,48419,48,419,1,65,564
1983,48419,48,419,1,70,462
1983,48419,48,419,1,75,361
1983,48419,48,419,1,80,184
1983,48419,48,419,1,85,127
1983,48419,48,419,2,0,832
1983,48419,48,419,2,5,798
1983,48419,48,419,2,10,898
1983,48419,48,419,2,15,882
1983,48419,48,419,2,20,766
1983,48419,48,419,2,25,794
1983,48419,48,419,2,30,732
1983,48419,48,419,2,35,701
1983,48419,48,419,2,40,574
1983,48419,48,419,2,45,558
1983,48419,48,419,2,50,609
1983,48419,48,419,2,55,690
1983,48419,48,419,2,60,763
1983,48419,48,419,2,65,717
1983,48419,48,419,2,70,660
1983,48419,48,419,2,75,510
1983,48419,48,419,2,80,312
1983,48419,48,419,2,85,260
1983,48421,48,421,1,0,120
1983,48421,48,421,1,5,119
1983,48421,48,421,1,10,137
1983,48421,48,421,1,15,142
1983,48421,48,421,1,20,120
1983,48421,48,421,1,25,131
1983,48421,48,421,1,30,112
1983,48421,48,421,1,35,112
1983,48421,48,421,1,40,93
1983,48421,48,421,1,45,93
1983,48421,48,421,1,50,90
1983,48421,48,421,1,55,82
1983,48421,48,421,1,60,82
1983,48421,48,421,1,65,55
1983,48421,48,421,1,70,56
1983,48421,48,421,1,75,33
1983,48421,48,421,1,80,22
1983,48421,48,421,1,85,13
1983,48421,48,421,2,0,139
1983,48421,48,421,2,5,124
1983,48421,48,421,2,10,140
1983,48421,48,421,2,15,137
1983,48421,48,421,2,20,90
1983,48421,48,421,2,25,126
1983,48421,48,421,2,30,110
1983,48421,48,421,2,35,111
1983,48421,48,421,2,40,88
1983,48421,48,421,2,45,94
1983,48421,48,421,2,50,95
1983,48421,48,421,2,55,84
1983,48421,48,421,2,60,83
1983,48421,48,421,2,65,61
1983,48421,48,421,2,70,48
1983,48421,48,421,2,75,52
1983,48421,48,421,2,80,32
1983,48421,48,421,2,85,20
1983,48423,48,423,1,0,5767
1983,48423,48,423,1,5,5251
1983,48423,48,423,1,10,5719
1983,48423,48,423,1,15,5600
1983,48423,48,423,1,20,5823
1983,48423,48,423,1,25,6207
1983,48423,48,423,1,30,5333
1983,48423,48,423,1,35,4551
1983,48423,48,423,1,40,3740
1983,48423,48,423,1,45,3258
1983,48423,48,423,1,50,3217
1983,48423,48,423,1,55,3177
1983,48423,48,423,1,60,3111
1983,48423,48,423,1,65,2503
1983,48423,48,423,1,70,2036
1983,48423,48,423,1,75,1376
1983,48423,48,423,1,80,703
1983,48423,48,423,1,85,442
1983,48423,48,423,2,0,5587
1983,48423,48,423,2,5,5042
1983,48423,48,423,2,10,5446
1983,48423,48,423,2,15,5804
1983,48423,48,423,2,20,6131
1983,48423,48,423,2,25,6337
1983,48423,48,423,2,30,5564
1983,48423,48,423,2,35,4840
1983,48423,48,423,2,40,3906
1983,48423,48,423,2,45,3546
1983,48423,48,423,2,50,3534
1983,48423,48,423,2,55,3724
1983,48423,48,423,2,60,3600
1983,48423,48,423,2,65,3132
1983,48423,48,423,2,70,2724
1983,48423,48,423,2,75,2101
1983,48423,48,423,2,80,1328
1983,48423,48,423,2,85,1087
1983,48425,48,425,1,0,242
1983,48425,48,425,1,5,201
1983,48425,48,425,1,10,215
1983,48425,48,425,1,15,190
1983,48425,48,425,1,20,190
1983,48425,48,425,1,25,211
1983,48425,48,425,1,30,199
1983,48425,48,425,1,35,164
1983,48425,48,425,1,40,127
1983,48425,48,425,1,45,113
1983,48425,48,425,1,50,114
1983,48425,48,425,1,55,106
1983,48425,48,425,1,60,87
1983,48425,48,425,1,65,86
1983,48425,48,425,1,70,65
1983,48425,48,425,1,75,53
1983,48425,48,425,1,80,26
1983,48425,48,425,1,85,21
1983,48425,48,425,2,0,198
1983,48425,48,425,2,5,175
1983,48425,48,425,2,10,176
1983,48425,48,425,2,15,173
1983,48425,48,425,2,20,182
1983,48425,48,425,2,25,203
1983,48425,48,425,2,30,179
1983,48425,48,425,2,35,162
1983,48425,48,425,2,40,134
1983,48425,48,425,2,45,93
1983,48425,48,425,2,50,105
1983,48425,48,425,2,55,112
1983,48425,48,425,2,60,105
1983,48425,48,425,2,65,97
1983,48425,48,425,2,70,87
1983,48425,48,425,2,75,72
1983,48425,48,425,2,80,47
1983,48425,48,425,2,85,53
1983,48427,48,427,1,0,1850
1983,48427,48,427,1,5,1731
1983,48427,48,427,1,10,1982
1983,48427,48,427,1,15,1782
1983,48427,48,427,1,20,1279
1983,48427,48,427,1,25,1169
1983,48427,48,427,1,30,984
1983,48427,48,427,1,35,866
1983,48427,48,427,1,40,730
1983,48427,48,427,1,45,654
1983,48427,48,427,1,50,612
1983,48427,48,427,1,55,540
1983,48427,48,427,1,60,495
1983,48427,48,427,1,65,394
1983,48427,48,427,1,70,303
1983,48427,48,427,1,75,236
1983,48427,48,427,1,80,117
1983,48427,48,427,1,85,78
1983,48427,48,427,2,0,1659
1983,48427,48,427,2,5,1636
1983,48427,48,427,2,10,1957
1983,48427,48,427,2,15,1708
