year,fips,stateFips,countyFips,sex,age,pop
1989,47007,47,007,1,60,206
1989,47007,47,007,1,65,186
1989,47007,47,007,1,70,128
1989,47007,47,007,1,75,94
1989,47007,47,007,1,80,58
1989,47007,47,007,1,85,36
1989,47007,47,007,2,0,285
1989,47007,47,007,2,5,292
1989,47007,47,007,2,10,323
1989,47007,47,007,2,15,319
1989,47007,47,007,2,20,299
1989,47007,47,007,2,25,346
1989,47007,47,007,2,30,328
1989,47007,47,007,2,35,335
1989,47007,47,007,2,40,312
1989,47007,47,007,2,45,273
1989,47007,47,007,2,50,241
1989,47007,47,007,2,55,222
1989,47007,47,007,2,60,219
1989,47007,47,007,2,65,191
1989,47007,47,007,2,70,154
1989,47007,47,007,2,75,114
1989,47007,47,007,2,80,97
1989,47007,47,007,2,85,75
1989,47009,47,009,1,0,2690
1989,47009,47,009,1,5,2728
1989,47009,47,009,1,10,2822
1989,47009,47,009,1,15,3080
1989,47009,47,009,1,20,2921
1989,47009,47,009,1,25,3302
1989,47009,47,009,1,30,3293
1989,47009,47,009,1,35,3305
1989,47009,47,009,1,40,3203
1989,47009,47,009,1,45,2685
1989,47009,47,009,1,50,2144
1989,47009,47,009,1,55,1866
1989,47009,47,009,1,60,1802
1989,47009,47,009,1,65,1780
1989,47009,47,009,1,70,1441
1989,47009,47,009,1,75,1002
1989,47009,47,009,1,80,493
1989,47009,47,009,1,85,292
1989,47009,47,009,2,0,2553
1989,47009,47,009,2,5,2680
1989,47009,47,009,2,10,2633
1989,47009,47,009,2,15,3019
1989,47009,47,009,2,20,2947
1989,47009,47,009,2,25,3452
1989,47009,47,009,2,30,3513
1989,47009,47,009,2,35,3479
1989,47009,47,009,2,40,3312
1989,47009,47,009,2,45,2735
1989,47009,47,009,2,50,2291
1989,47009,47,009,2,55,2137
1989,47009,47,009,2,60,2148
1989,47009,47,009,2,65,2253
1989,47009,47,009,2,70,1876
1989,47009,47,009,2,75,1479
1989,47009,47,009,2,80,941
1989,47009,47,009,2,85,751
1989,47011,47,011,1,0,2458
1989,47011,47,011,1,5,2542
1989,47011,47,011,1,10,2700
1989,47011,47,011,1,15,3034
1989,47011,47,011,1,20,2951
1989,47011,47,011,1,25,3040
1989,47011,47,011,1,30,2957
1989,47011,47,011,1,35,2711
1989,47011,47,011,1,40,2594
1989,47011,47,011,1,45,2257
1989,47011,47,011,1,50,1859
1989,47011,47,011,1,55,1614
1989,47011,47,011,1,60,1446
1989,47011,47,011,1,65,1204
1989,47011,47,011,1,70,851
1989,47011,47,011,1,75,584
1989,47011,47,011,1,80,359
1989,47011,47,011,1,85,192
1989,47011,47,011,2,0,2368
1989,47011,47,011,2,5,2375
1989,47011,47,011,2,10,2640
1989,47011,47,011,2,15,3012
1989,47011,47,011,2,20,3109
1989,47011,47,011,2,25,3123
1989,47011,47,011,2,30,3144
1989,47011,47,011,2,35,2848
1989,47011,47,011,2,40,2761
1989,47011,47,011,2,45,2395
1989,47011,47,011,2,50,1957
1989,47011,47,011,2,55,1780
1989,47011,47,011,2,60,1683
1989,47011,47,011,2,65,1489
1989,47011,47,011,2,70,1200
1989,47011,47,011,2,75,1006
1989,47011,47,011,2,80,689
1989,47011,47,011,2,85,437
1989,47013,47,013,1,0,1129
1989,47013,47,013,1,5,1206
1989,47013,47,013,1,10,1353
1989,47013,47,013,1,15,1492
1989,47013,47,013,1,20,1204
1989,47013,47,013,1,25,1216
1989,47013,47,013,1,30,1218
1989,47013,47,013,1,35,1201
1989,47013,47,013,1,40,1206
1989,47013,47,013,1,45,1009
1989,47013,47,013,1,50,897
1989,47013,47,013,1,55,801
1989,47013,47,013,1,60,738
1989,47013,47,013,1,65,710
1989,47013,47,013,1,70,506
1989,47013,47,013,1,75,400
1989,47013,47,013,1,80,244
1989,47013,47,013,1,85,137
1989,47013,47,013,2,0,1116
1989,47013,47,013,2,5,1185
1989,47013,47,013,2,10,1301
1989,47013,47,013,2,15,1417
1989,47013,47,013,2,20,1205
1989,47013,47,013,2,25,1310
1989,47013,47,013,2,30,1303
1989,47013,47,013,2,35,1290
1989,47013,47,013,2,40,1193
1989,47013,47,013,2,45,1072
1989,47013,47,013,2,50,945
1989,47013,47,013,2,55,919
1989,47013,47,013,2,60,934
1989,47013,47,013,2,65,928
1989,47013,47,013,2,70,772
1989,47013,47,013,2,75,675
1989,47013,47,013,2,80,394
1989,47013,47,013,2,85,287
1989,47015,47,015,1,0,341
1989,47015,47,015,1,5,377
1989,47015,47,015,1,10,391
1989,47015,47,015,1,15,377
1989,47015,47,015,1,20,358
1989,47015,47,015,1,25,397
1989,47015,47,015,1,30,378
1989,47015,47,015,1,35,364
1989,47015,47,015,1,40,329
1989,47015,47,015,1,45,309
1989,47015,47,015,1,50,272
1989,47015,47,015,1,55,284
1989,47015,47,015,1,60,242
1989,47015,47,015,1,65,209
1989,47015,47,015,1,70,177
1989,47015,47,015,1,75,128
1989,47015,47,015,1,80,85
1989,47015,47,015,1,85,38
1989,47015,47,015,2,0,330
1989,47015,47,015,2,5,386
1989,47015,47,015,2,10,359
1989,47015,47,015,2,15,353
1989,47015,47,015,2,20,364
1989,47015,47,015,2,25,374
1989,47015,47,015,2,30,393
1989,47015,47,015,2,35,352
1989,47015,47,015,2,40,353
1989,47015,47,015,2,45,302
1989,47015,47,015,2,50,287
1989,47015,47,015,2,55,304
1989,47015,47,015,2,60,246
1989,47015,47,015,2,65,242
1989,47015,47,015,2,70,255
1989,47015,47,015,2,75,207
1989,47015,47,015,2,80,123
1989,47015,47,015,2,85,108
1989,47017,47,017,1,0,862
1989,47017,47,017,1,5,942
1989,47017,47,017,1,10,968
1989,47017,47,017,1,15,1072
1989,47017,47,017,1,20,901
1989,47017,47,017,1,25,1005
1989,47017,47,017,1,30,936
1989,47017,47,017,1,35,842
1989,47017,47,017,1,40,892
1989,47017,47,017,1,45,829
1989,47017,47,017,1,50,648
1989,47017,47,017,1,55,643
1989,47017,47,017,1,60,704
1989,47017,47,017,1,65,640
1989,47017,47,017,1,70,527
1989,47017,47,017,1,75,398
1989,47017,47,017,1,80,245
1989,47017,47,017,1,85,136
1989,47017,47,017,2,0,855
1989,47017,47,017,2,5,885
1989,47017,47,017,2,10,916
1989,47017,47,017,2,15,938
1989,47017,47,017,2,20,910
1989,47017,47,017,2,25,939
1989,47017,47,017,2,30,916
1989,47017,47,017,2,35,929
1989,47017,47,017,2,40,966
1989,47017,47,017,2,45,836
1989,47017,47,017,2,50,740
1989,47017,47,017,2,55,742
1989,47017,47,017,2,60,778
1989,47017,47,017,2,65,793
1989,47017,47,017,2,70,749
1989,47017,47,017,2,75,611
1989,47017,47,017,2,80,445
1989,47017,47,017,2,85,348
1989,47019,47,019,1,0,1545
1989,47019,47,019,1,5,1554
1989,47019,47,019,1,10,1648
1989,47019,47,019,1,15,2000
1989,47019,47,019,1,20,2023
1989,47019,47,019,1,25,2025
1989,47019,47,019,1,30,1901
1989,47019,47,019,1,35,1792
1989,47019,47,019,1,40,1865
1989,47019,47,019,1,45,1575
1989,47019,47,019,1,50,1394
1989,47019,47,019,1,55,1216
1989,47019,47,019,1,60,1171
1989,47019,47,019,1,65,1093
1989,47019,47,019,1,70,804
1989,47019,47,019,1,75,622
1989,47019,47,019,1,80,338
1989,47019,47,019,1,85,202
1989,47019,47,019,2,0,1407
1989,47019,47,019,2,5,1523
1989,47019,47,019,2,10,1608
1989,47019,47,019,2,15,2006
1989,47019,47,019,2,20,1908
1989,47019,47,019,2,25,1962
1989,47019,47,019,2,30,1938
1989,47019,47,019,2,35,1925
1989,47019,47,019,2,40,1880
1989,47019,47,019,2,45,1623
1989,47019,47,019,2,50,1429
1989,47019,47,019,2,55,1309
1989,47019,47,019,2,60,1389
1989,47019,47,019,2,65,1362
1989,47019,47,019,2,70,1179
1989,47019,47,019,2,75,1009
1989,47019,47,019,2,80,634
1989,47019,47,019,2,85,437
1989,47021,47,021,1,0,1117
1989,47021,47,021,1,5,1073
1989,47021,47,021,1,10,1102
1989,47021,47,021,1,15,990
1989,47021,47,021,1,20,819
1989,47021,47,021,1,25,1198
1989,47021,47,021,1,30,1284
1989,47021,47,021,1,35,1173
1989,47021,47,021,1,40,1085
1989,47021,47,021,1,45,837
1989,47021,47,021,1,50,678
1989,47021,47,021,1,55,573
1989,47021,47,021,1,60,468
1989,47021,47,021,1,65,362
1989,47021,47,021,1,70,264
1989,47021,47,021,1,75,161
1989,47021,47,021,1,80,114
1989,47021,47,021,1,85,63
1989,47021,47,021,2,0,960
1989,47021,47,021,2,5,1055
1989,47021,47,021,2,10,985
1989,47021,47,021,2,15,970
1989,47021,47,021,2,20,863
1989,47021,47,021,2,25,1264
1989,47021,47,021,2,30,1290
1989,47021,47,021,2,35,1197
1989,47021,47,021,2,40,993
1989,47021,47,021,2,45,792
1989,47021,47,021,2,50,664
1989,47021,47,021,2,55,515
1989,47021,47,021,2,60,509
1989,47021,47,021,2,65,380
1989,47021,47,021,2,70,328
1989,47021,47,021,2,75,286
1989,47021,47,021,2,80,154
1989,47021,47,021,2,85,126
1989,47023,47,023,1,0,420
1989,47023,47,023,1,5,424
1989,47023,47,023,1,10,428
1989,47023,47,023,1,15,620
1989,47023,47,023,1,20,611
1989,47023,47,023,1,25,473
1989,47023,47,023,1,30,450
1989,47023,47,023,1,35,382
1989,47023,47,023,1,40,394
1989,47023,47,023,1,45,327
1989,47023,47,023,1,50,294
1989,47023,47,023,1,55,278
1989,47023,47,023,1,60,280
1989,47023,47,023,1,65,264
1989,47023,47,023,1,70,178
1989,47023,47,023,1,75,149
1989,47023,47,023,1,80,91
1989,47023,47,023,1,85,63
1989,47023,47,023,2,0,400
1989,47023,47,023,2,5,397
1989,47023,47,023,2,10,436
1989,47023,47,023,2,15,634
1989,47023,47,023,2,20,695
1989,47023,47,023,2,25,416
1989,47023,47,023,2,30,433
1989,47023,47,023,2,35,441
1989,47023,47,023,2,40,421
1989,47023,47,023,2,45,329
1989,47023,47,023,2,50,317
1989,47023,47,023,2,55,298
1989,47023,47,023,2,60,310
1989,47023,47,023,2,65,314
1989,47023,47,023,2,70,289
1989,47023,47,023,2,75,250
1989,47023,47,023,2,80,171
1989,47023,47,023,2,85,136
1989,47025,47,025,1,0,865
1989,47025,47,025,1,5,913
1989,47025,47,025,1,10,990
1989,47025,47,025,1,15,1154
1989,47025,47,025,1,20,1006
1989,47025,47,025,1,25,918
1989,47025,47,025,1,30,998
1989,47025,47,025,1,35,968
1989,47025,47,025,1,40,951
1989,47025,47,025,1,45,755
1989,47025,47,025,1,50,650
1989,47025,47,025,1,55,567
1989,47025,47,025,1,60,574
1989,47025,47,025,1,65,492
1989,47025,47,025,1,70,341
1989,47025,47,025,1,75,279
1989,47025,47,025,1,80,123
1989,47025,47,025,1,85,106
1989,47025,47,025,2,0,781
1989,47025,47,025,2,5,928
1989,47025,47,025,2,10,932
1989,47025,47,025,2,15,1082
1989,47025,47,025,2,20,994
1989,47025,47,025,2,25,1028
1989,47025,47,025,2,30,1032
1989,47025,47,025,2,35,1030
1989,47025,47,025,2,40,950
1989,47025,47,025,2,45,766
1989,47025,47,025,2,50,683
1989,47025,47,025,2,55,663
1989,47025,47,025,2,60,583
1989,47025,47,025,2,65,642
1989,47025,47,025,2,70,519
1989,47025,47,025,2,75,380
1989,47025,47,025,2,80,252
1989,47025,47,025,2,85,200
1989,47027,47,027,1,0,189
1989,47027,47,027,1,5,247
1989,47027,47,027,1,10,281
1989,47027,47,027,1,15,277
1989,47027,47,027,1,20,268
1989,47027,47,027,1,25,279
1989,47027,47,027,1,30,238
1989,47027,47,027,1,35,269
1989,47027,47,027,1,40,243
1989,47027,47,027,1,45,228
1989,47027,47,027,1,50,209
1989,47027,47,027,1,55,187
1989,47027,47,027,1,60,181
1989,47027,47,027,1,65,195
1989,47027,47,027,1,70,134
1989,47027,47,027,1,75,98
1989,47027,47,027,1,80,67
1989,47027,47,027,1,85,47
1989,47027,47,027,2,0,222
1989,47027,47,027,2,5,222
1989,47027,47,027,2,10,250
1989,47027,47,027,2,15,261
1989,47027,47,027,2,20,230
1989,47027,47,027,2,25,293
1989,47027,47,027,2,30,261
1989,47027,47,027,2,35,247
1989,47027,47,027,2,40,254
1989,47027,47,027,2,45,241
1989,47027,47,027,2,50,209
1989,47027,47,027,2,55,207
1989,47027,47,027,2,60,202
1989,47027,47,027,2,65,186
1989,47027,47,027,2,70,159
1989,47027,47,027,2,75,142
1989,47027,47,027,2,80,87
1989,47027,47,027,2,85,71
1989,47029,47,029,1,0,853
1989,47029,47,029,1,5,971
1989,47029,47,029,1,10,1062
1989,47029,47,029,1,15,1201
1989,47029,47,029,1,20,1034
1989,47029,47,029,1,25,1091
1989,47029,47,029,1,30,1141
1989,47029,47,029,1,35,1042
1989,47029,47,029,1,40,1024
1989,47029,47,029,1,45,961
1989,47029,47,029,1,50,781
1989,47029,47,029,1,55,723
1989,47029,47,029,1,60,688
1989,47029,47,029,1,65,512
1989,47029,47,029,1,70,377
1989,47029,47,029,1,75,334
1989,47029,47,029,1,80,170
1989,47029,47,029,1,85,94
1989,47029,47,029,2,0,898
1989,47029,47,029,2,5,928
1989,47029,47,029,2,10,1011
1989,47029,47,029,2,15,1107
1989,47029,47,029,2,20,1061
1989,47029,47,029,2,25,1178
1989,47029,47,029,2,30,1208
1989,47029,47,029,2,35,1133
1989,47029,47,029,2,40,1123
1989,47029,47,029,2,45,886
1989,47029,47,029,2,50,831
1989,47029,47,029,2,55,797
1989,47029,47,029,2,60,762
1989,47029,47,029,2,65,667
1989,47029,47,029,2,70,569
1989,47029,47,029,2,75,464
1989,47029,47,029,2,80,302
1989,47029,47,029,2,85,224
1989,47031,47,031,1,0,1465
1989,47031,47,031,1,5,1482
1989,47031,47,031,1,10,1506
1989,47031,47,031,1,15,1429
1989,47031,47,031,1,20,1282
1989,47031,47,031,1,25,1534
1989,47031,47,031,1,30,1540
1989,47031,47,031,1,35,1428
1989,47031,47,031,1,40,1271
1989,47031,47,031,1,45,1157
1989,47031,47,031,1,50,1060
1989,47031,47,031,1,55,1016
1989,47031,47,031,1,60,990
1989,47031,47,031,1,65,871
1989,47031,47,031,1,70,610
1989,47031,47,031,1,75,418
1989,47031,47,031,1,80,229
1989,47031,47,031,1,85,134
1989,47031,47,031,2,0,1351
1989,47031,47,031,2,5,1451
1989,47031,47,031,2,10,1417
1989,47031,47,031,2,15,1451
1989,47031,47,031,2,20,1310
1989,47031,47,031,2,25,1587
1989,47031,47,031,2,30,1570
1989,47031,47,031,2,35,1502
1989,47031,47,031,2,40,1382
1989,47031,47,031,2,45,1221
1989,47031,47,031,2,50,1160
1989,47031,47,031,2,55,1093
1989,47031,47,031,2,60,1086
1989,47031,47,031,2,65,987
1989,47031,47,031,2,70,852
1989,47031,47,031,2,75,616
1989,47031,47,031,2,80,443
1989,47031,47,031,2,85,346
1989,47033,47,033,1,0,427
1989,47033,47,033,1,5,479
1989,47033,47,033,1,10,459
1989,47033,47,033,1,15,527
1989,47033,47,033,1,20,403
1989,47033,47,033,1,25,518
1989,47033,47,033,1,30,492
1989,47033,47,033,1,35,461
1989,47033,47,033,1,40,388
1989,47033,47,033,1,45,380
1989,47033,47,033,1,50,326
1989,47033,47,033,1,55,277
1989,47033,47,033,1,60,276
1989,47033,47,033,1,65,291
1989,47033,47,033,1,70,278
1989,47033,47,033,1,75,201
1989,47033,47,033,1,80,138
1989,47033,47,033,1,85,71
1989,47033,47,033,2,0,413
1989,47033,47,033,2,5,456
1989,47033,47,033,2,10,471
1989,47033,47,033,2,15,442
1989,47033,47,033,2,20,418
1989,47033,47,033,2,25,528
1989,47033,47,033,2,30,506
1989,47033,47,033,2,35,449
1989,47033,47,033,2,40,410
1989,47033,47,033,2,45,400
1989,47033,47,033,2,50,329
1989,47033,47,033,2,55,333
1989,47033,47,033,2,60,335
1989,47033,47,033,2,65,388
1989,47033,47,033,2,70,375
1989,47033,47,033,2,75,345
1989,47033,47,033,2,80,254
1989,47033,47,033,2,85,176
1989,47035,47,035,1,0,1079
1989,47035,47,035,1,5,1148
1989,47035,47,035,1,10,1119
1989,47035,47,035,1,15,1320
1989,47035,47,035,1,20,1053
1989,47035,47,035,1,25,1208
1989,47035,47,035,1,30,1186
1989,47035,47,035,1,35,1133
1989,47035,47,035,1,40,1079
1989,47035,47,035,1,45,898
1989,47035,47,035,1,50,831
1989,47035,47,035,1,55,850
1989,47035,47,035,1,60,945
1989,47035,47,035,1,65,1018
1989,47035,47,035,1,70,736
1989,47035,47,035,1,75,476
1989,47035,47,035,1,80,246
1989,47035,47,035,1,85,119
1989,47035,47,035,2,0,1018
1989,47035,47,035,2,5,1075
1989,47035,47,035,2,10,1088
1989,47035,47,035,2,15,1202
1989,47035,47,035,2,20,1056
1989,47035,47,035,2,25,1278
1989,47035,47,035,2,30,1243
1989,47035,47,035,2,35,1162
1989,47035,47,035,2,40,1150
1989,47035,47,035,2,45,977
1989,47035,47,035,2,50,945
1989,47035,47,035,2,55,948
1989,47035,47,035,2,60,1118
1989,47035,47,035,2,65,1088
1989,47035,47,035,2,70,777
1989,47035,47,035,2,75,628
1989,47035,47,035,2,80,413
1989,47035,47,035,2,85,371
1989,47037,47,037,1,0,18605
1989,47037,47,037,1,5,16729
1989,47037,47,037,1,10,15162
1989,47037,47,037,1,15,18100
1989,47037,47,037,1,20,21364
1989,47037,47,037,1,25,26587
1989,47037,47,037,1,30,24712
1989,47037,47,037,1,35,20814
1989,47037,47,037,1,40,16911
1989,47037,47,037,1,45,12780
1989,47037,47,037,1,50,10770
1989,47037,47,037,1,55,9776
1989,47037,47,037,1,60,9360
1989,47037,47,037,1,65,7852
1989,47037,47,037,1,70,5821
1989,47037,47,037,1,75,4082
1989,47037,47,037,1,80,2311
1989,47037,47,037,1,85,1458
1989,47037,47,037,2,0,17707
1989,47037,47,037,2,5,16089
1989,47037,47,037,2,10,14657
1989,47037,47,037,2,15,17865
1989,47037,47,037,2,20,22927
1989,47037,47,037,2,25,27994
1989,47037,47,037,2,30,25493
1989,47037,47,037,2,35,21454
1989,47037,47,037,2,40,17825
1989,47037,47,037,2,45,14052
1989,47037,47,037,2,50,12292
1989,47037,47,037,2,55,11738
1989,47037,47,037,2,60,11770
1989,47037,47,037,2,65,11088
1989,47037,47,037,2,70,8905
1989,47037,47,037,2,75,7610
1989,47037,47,037,2,80,5433
1989,47037,47,037,2,85,4353
1989,47039,47,039,1,0,288
1989,47039,47,039,1,5,330
1989,47039,47,039,1,10,369
1989,47039,47,039,1,15,388
1989,47039,47,039,1,20,338
1989,47039,47,039,1,25,364
1989,47039,47,039,1,30,358
1989,47039,47,039,1,35,370
1989,47039,47,039,1,40,339
1989,47039,47,039,1,45,291
1989,47039,47,039,1,50,297
1989,47039,47,039,1,55,266
1989,47039,47,039,1,60,267
1989,47039,47,039,1,65,280
1989,47039,47,039,1,70,215
1989,47039,47,039,1,75,166
1989,47039,47,039,1,80,99
1989,47039,47,039,1,85,67
1989,47039,47,039,2,0,274
1989,47039,47,039,2,5,336
1989,47039,47,039,2,10,381
1989,47039,47,039,2,15,349
1989,47039,47,039,2,20,329
1989,47039,47,039,2,25,343
1989,47039,47,039,2,30,372
1989,47039,47,039,2,35,370
1989,47039,47,039,2,40,343
1989,47039,47,039,2,45,338
1989,47039,47,039,2,50,289
1989,47039,47,039,2,55,284
1989,47039,47,039,2,60,318
1989,47039,47,039,2,65,313
1989,47039,47,039,2,70,288
1989,47039,47,039,2,75,254
1989,47039,47,039,2,80,167
1989,47039,47,039,2,85,121
1989,47041,47,041,1,0,444
1989,47041,47,041,1,5,474
1989,47041,47,041,1,10,529
1989,47041,47,041,1,15,517
1989,47041,47,041,1,20,477
1989,47041,47,041,1,25,522
1989,47041,47,041,1,30,484
1989,47041,47,041,1,35,488
1989,47041,47,041,1,40,453
1989,47041,47,041,1,45,443
1989,47041,47,041,1,50,349
1989,47041,47,041,1,55,336
1989,47041,47,041,1,60,376
1989,47041,47,041,1,65,312
1989,47041,47,041,1,70,243
1989,47041,47,041,1,75,214
1989,47041,47,041,1,80,90
1989,47041,47,041,1,85,51
1989,47041,47,041,2,0,438
1989,47041,47,041,2,5,458
1989,47041,47,041,2,10,489
1989,47041,47,041,2,15,510
1989,47041,47,041,2,20,479
1989,47041,47,041,2,25,572
1989,47041,47,041,2,30,490
1989,47041,47,041,2,35,542
1989,47041,47,041,2,40,496
1989,47041,47,041,2,45,429
1989,47041,47,041,2,50,429
1989,47041,47,041,2,55,376
1989,47041,47,041,2,60,387
1989,47041,47,041,2,65,395
1989,47041,47,041,2,70,336
1989,47041,47,041,2,75,281
1989,47041,47,041,2,80,180
1989,47041,47,041,2,85,150
1989,47043,47,043,1,0,1306
1989,47043,47,043,1,5,1301
1989,47043,47,043,1,10,1383
1989,47043,47,043,1,15,1326
1989,47043,47,043,1,20,1155
1989,47043,47,043,1,25,1406
1989,47043,47,043,1,30,1385
1989,47043,47,043,1,35,1196
1989,47043,47,043,1,40,1172
1989,47043,47,043,1,45,994
1989,47043,47,043,1,50,893
1989,47043,47,043,1,55,766
1989,47043,47,043,1,60,655
1989,47043,47,043,1,65,623
1989,47043,47,043,1,70,451
1989,47043,47,043,1,75,356
1989,47043,47,043,1,80,211
1989,47043,47,043,1,85,140
1989,47043,47,043,2,0,1266
1989,47043,47,043,2,5,1315
1989,47043,47,043,2,10,1264
1989,47043,47,043,2,15,1318
1989,47043,47,043,2,20,1225
1989,47043,47,043,2,25,1404
1989,47043,47,043,2,30,1494
1989,47043,47,043,2,35,1247
1989,47043,47,043,2,40,1239
1989,47043,47,043,2,45,998
1989,47043,47,043,2,50,850
1989,47043,47,043,2,55,815
1989,47043,47,043,2,60,783
1989,47043,47,043,2,65,715
1989,47043,47,043,2,70,632
1989,47043,47,043,2,75,551
1989,47043,47,043,2,80,375
1989,47043,47,043,2,85,262
1989,47045,47,045,1,0,1169
1989,47045,47,045,1,5,1322
1989,47045,47,045,1,10,1273
1989,47045,47,045,1,15,1307
1989,47045,47,045,1,20,1180
1989,47045,47,045,1,25,1306
1989,47045,47,045,1,30,1322
1989,47045,47,045,1,35,1269
1989,47045,47,045,1,40,1179
1989,47045,47,045,1,45,1007
1989,47045,47,045,1,50,809
1989,47045,47,045,1,55,717
1989,47045,47,045,1,60,673
1989,47045,47,045,1,65,648
1989,47045,47,045,1,70,511
1989,47045,47,045,1,75,419
1989,47045,47,045,1,80,235
1989,47045,47,045,1,85,124
1989,47045,47,045,2,0,1173
1989,47045,47,045,2,5,1241
1989,47045,47,045,2,10,1230
1989,47045,47,045,2,15,1325
1989,47045,47,045,2,20,1244
1989,47045,47,045,2,25,1402
1989,47045,47,045,2,30,1395
1989,47045,47,045,2,35,1267
1989,47045,47,045,2,40,1262
1989,47045,47,045,2,45,1024
1989,47045,47,045,2,50,855
1989,47045,47,045,2,55,835
1989,47045,47,045,2,60,822
1989,47045,47,045,2,65,890
1989,47045,47,045,2,70,750
1989,47045,47,045,2,75,749
1989,47045,47,045,2,80,457
1989,47045,47,045,2,85,367
1989,47047,47,047,1,0,1012
1989,47047,47,047,1,5,1090
1989,47047,47,047,1,10,1145
1989,47047,47,047,1,15,1192
1989,47047,47,047,1,20,776
1989,47047,47,047,1,25,887
1989,47047,47,047,1,30,943
1989,47047,47,047,1,35,872
1989,47047,47,047,1,40,803
1989,47047,47,047,1,45,656
1989,47047,47,047,1,50,577
1989,47047,47,047,1,55,579
1989,47047,47,047,1,60,512
1989,47047,47,047,1,65,440
1989,47047,47,047,1,70,377
1989,47047,47,047,1,75,295
1989,47047,47,047,1,80,179
1989,47047,47,047,1,85,124
1989,47047,47,047,2,0,1004
1989,47047,47,047,2,5,1025
1989,47047,47,047,2,10,1059
1989,47047,47,047,2,15,971
1989,47047,47,047,2,20,852
1989,47047,47,047,2,25,1026
1989,47047,47,047,2,30,1048
1989,47047,47,047,2,35,938
1989,47047,47,047,2,40,829
1989,47047,47,047,2,45,706
1989,47047,47,047,2,50,643
1989,47047,47,047,2,55,574
1989,47047,47,047,2,60,565
1989,47047,47,047,2,65,547
1989,47047,47,047,2,70,466
1989,47047,47,047,2,75,401
1989,47047,47,047,2,80,287
1989,47047,47,047,2,85,188
1989,47049,47,049,1,0,499
1989,47049,47,049,1,5,571
1989,47049,47,049,1,10,587
1989,47049,47,049,1,15,655
1989,47049,47,049,1,20,517
1989,47049,47,049,1,25,551
1989,47049,47,049,1,30,517
1989,47049,47,049,1,35,555
1989,47049,47,049,1,40,508
1989,47049,47,049,1,45,464
1989,47049,47,049,1,50,374
1989,47049,47,049,1,55,340
1989,47049,47,049,1,60,314
1989,47049,47,049,1,65,274
1989,47049,47,049,1,70,226
1989,47049,47,049,1,75,175
1989,47049,47,049,1,80,101
1989,47049,47,049,1,85,55
1989,47049,47,049,2,0,445
1989,47049,47,049,2,5,527
1989,47049,47,049,2,10,542
1989,47049,47,049,2,15,600
1989,47049,47,049,2,20,515
1989,47049,47,049,2,25,550
1989,47049,47,049,2,30,553
1989,47049,47,049,2,35,549
1989,47049,47,049,2,40,580
1989,47049,47,049,2,45,449
1989,47049,47,049,2,50,422
1989,47049,47,049,2,55,348
1989,47049,47,049,2,60,367
1989,47049,47,049,2,65,365
1989,47049,47,049,2,70,300
1989,47049,47,049,2,75,241
1989,47049,47,049,2,80,141
1989,47049,47,049,2,85,97
1989,47051,47,051,1,0,1112
1989,47051,47,051,1,5,1200
1989,47051,47,051,1,10,1297
1989,47051,47,051,1,15,1568
1989,47051,47,051,1,20,1246
1989,47051,47,051,1,25,1218
1989,47051,47,051,1,30,1325
1989,47051,47,051,1,35,1266
1989,47051,47,051,1,40,1149
1989,47051,47,051,1,45,1003
1989,47051,47,051,1,50,883
1989,47051,47,051,1,55,828
1989,47051,47,051,1,60,832
1989,47051,47,051,1,65,735
1989,47051,47,051,1,70,563
1989,47051,47,051,1,75,392
1989,47051,47,051,1,80,214
1989,47051,47,051,1,85,130
1989,47051,47,051,2,0,1065
1989,47051,47,051,2,5,1136
1989,47051,47,051,2,10,1130
1989,47051,47,051,2,15,1401
1989,47051,47,051,2,20,1172
1989,47051,47,051,2,25,1227
1989,47051,47,051,2,30,1307
1989,47051,47,051,2,35,1292
1989,47051,47,051,2,40,1140
1989,47051,47,051,2,45,1102
1989,47051,47,051,2,50,882
1989,47051,47,051,2,55,903
1989,47051,47,051,2,60,912
1989,47051,47,051,2,65,832
1989,47051,47,051,2,70,702
1989,47051,47,051,2,75,612
1989,47051,47,051,2,80,425
1989,47051,47,051,2,85,288
1989,47053,47,053,1,0,1530
1989,47053,47,053,1,5,1584
1989,47053,47,053,1,10,1641
1989,47053,47,053,1,15,1694
1989,47053,47,053,1,20,1448
1989,47053,47,053,1,25,1630
1989,47053,47,053,1,30,1628
1989,47053,47,053,1,35,1478
1989,47053,47,053,1,40,1400
1989,47053,47,053,1,45,1260
1989,47053,47,053,1,50,1067
1989,47053,47,053,1,55,1069
1989,47053,47,053,1,60,1126
1989,47053,47,053,1,65,1084
1989,47053,47,053,1,70,878
1989,47053,47,053,1,75,714
1989,47053,47,053,1,80,370
1989,47053,47,053,1,85,226
1989,47053,47,053,2,0,1381
1989,47053,47,053,2,5,1536
1989,47053,47,053,2,10,1583
1989,47053,47,053,2,15,1646
1989,47053,47,053,2,20,1456
1989,47053,47,053,2,25,1743
1989,47053,47,053,2,30,1698
1989,47053,47,053,2,35,1624
1989,47053,47,053,2,40,1580
1989,47053,47,053,2,45,1377
1989,47053,47,053,2,50,1243
1989,47053,47,053,2,55,1288
1989,47053,47,053,2,60,1365
1989,47053,47,053,2,65,1382
1989,47053,47,053,2,70,1323
1989,47053,47,053,2,75,1131
1989,47053,47,053,2,80,757
1989,47053,47,053,2,85,598
1989,47055,47,055,1,0,881
