year,fips,stateFips,countyFips,sex,age,pop
1986,47055,47,055,2,0,810
1986,47055,47,055,2,5,865
1986,47055,47,055,2,10,866
1986,47055,47,055,2,15,956
1986,47055,47,055,2,20,920
1986,47055,47,055,2,25,950
1986,47055,47,055,2,30,888
1986,47055,47,055,2,35,931
1986,47055,47,055,2,40,757
1986,47055,47,055,2,45,696
1986,47055,47,055,2,50,637
1986,47055,47,055,2,55,666
1986,47055,47,055,2,60,666
1986,47055,47,055,2,65,693
1986,47055,47,055,2,70,588
1986,47055,47,055,2,75,502
1986,47055,47,055,2,80,330
1986,47055,47,055,2,85,255
1986,47057,47,057,1,0,588
1986,47057,47,057,1,5,632
1986,47057,47,057,1,10,663
1986,47057,47,057,1,15,716
1986,47057,47,057,1,20,666
1986,47057,47,057,1,25,700
1986,47057,47,057,1,30,674
1986,47057,47,057,1,35,648
1986,47057,47,057,1,40,540
1986,47057,47,057,1,45,476
1986,47057,47,057,1,50,458
1986,47057,47,057,1,55,390
1986,47057,47,057,1,60,404
1986,47057,47,057,1,65,326
1986,47057,47,057,1,70,250
1986,47057,47,057,1,75,193
1986,47057,47,057,1,80,97
1986,47057,47,057,1,85,59
1986,47057,47,057,2,0,518
1986,47057,47,057,2,5,565
1986,47057,47,057,2,10,640
1986,47057,47,057,2,15,649
1986,47057,47,057,2,20,702
1986,47057,47,057,2,25,696
1986,47057,47,057,2,30,679
1986,47057,47,057,2,35,662
1986,47057,47,057,2,40,552
1986,47057,47,057,2,45,485
1986,47057,47,057,2,50,453
1986,47057,47,057,2,55,448
1986,47057,47,057,2,60,431
1986,47057,47,057,2,65,366
1986,47057,47,057,2,70,322
1986,47057,47,057,2,75,266
1986,47057,47,057,2,80,158
1986,47057,47,057,2,85,113
1986,47059,47,059,1,0,1669
1986,47059,47,059,1,5,1944
1986,47059,47,059,1,10,1976
1986,47059,47,059,1,15,2185
1986,47059,47,059,1,20,2085
1986,47059,47,059,1,25,2207
1986,47059,47,059,1,30,2136
1986,47059,47,059,1,35,2096
1986,47059,47,059,1,40,1829
1986,47059,47,059,1,45,1611
1986,47059,47,059,1,50,1560
1986,47059,47,059,1,55,1442
1986,47059,47,059,1,60,1360
1986,47059,47,059,1,65,1077
1986,47059,47,059,1,70,804
1986,47059,47,059,1,75,576
1986,47059,47,059,1,80,293
1986,47059,47,059,1,85,167
1986,47059,47,059,2,0,1644
1986,47059,47,059,2,5,1793
1986,47059,47,059,2,10,1919
1986,47059,47,059,2,15,2108
1986,47059,47,059,2,20,2109
1986,47059,47,059,2,25,2288
1986,47059,47,059,2,30,2248
1986,47059,47,059,2,35,2150
1986,47059,47,059,2,40,1936
1986,47059,47,059,2,45,1691
1986,47059,47,059,2,50,1575
1986,47059,47,059,2,55,1616
1986,47059,47,059,2,60,1535
1986,47059,47,059,2,65,1350
1986,47059,47,059,2,70,1107
1986,47059,47,059,2,75,923
1986,47059,47,059,2,80,559
1986,47059,47,059,2,85,441
1986,47061,47,061,1,0,517
1986,47061,47,061,1,5,583
1986,47061,47,061,1,10,603
1986,47061,47,061,1,15,610
1986,47061,47,061,1,20,532
1986,47061,47,061,1,25,512
1986,47061,47,061,1,30,484
1986,47061,47,061,1,35,481
1986,47061,47,061,1,40,411
1986,47061,47,061,1,45,357
1986,47061,47,061,1,50,337
1986,47061,47,061,1,55,305
1986,47061,47,061,1,60,277
1986,47061,47,061,1,65,265
1986,47061,47,061,1,70,202
1986,47061,47,061,1,75,155
1986,47061,47,061,1,80,79
1986,47061,47,061,1,85,50
1986,47061,47,061,2,0,508
1986,47061,47,061,2,5,551
1986,47061,47,061,2,10,566
1986,47061,47,061,2,15,573
1986,47061,47,061,2,20,517
1986,47061,47,061,2,25,534
1986,47061,47,061,2,30,515
1986,47061,47,061,2,35,500
1986,47061,47,061,2,40,422
1986,47061,47,061,2,45,366
1986,47061,47,061,2,50,343
1986,47061,47,061,2,55,321
1986,47061,47,061,2,60,325
1986,47061,47,061,2,65,312
1986,47061,47,061,2,70,292
1986,47061,47,061,2,75,202
1986,47061,47,061,2,80,147
1986,47061,47,061,2,85,122
1986,47063,47,063,1,0,1685
1986,47063,47,063,1,5,1851
1986,47063,47,063,1,10,1871
1986,47063,47,063,1,15,2080
1986,47063,47,063,1,20,1943
1986,47063,47,063,1,25,2070
1986,47063,47,063,1,30,1966
1986,47063,47,063,1,35,1951
1986,47063,47,063,1,40,1648
1986,47063,47,063,1,45,1538
1986,47063,47,063,1,50,1311
1986,47063,47,063,1,55,1244
1986,47063,47,063,1,60,1092
1986,47063,47,063,1,65,887
1986,47063,47,063,1,70,634
1986,47063,47,063,1,75,395
1986,47063,47,063,1,80,182
1986,47063,47,063,1,85,109
1986,47063,47,063,2,0,1573
1986,47063,47,063,2,5,1730
1986,47063,47,063,2,10,1759
1986,47063,47,063,2,15,2002
1986,47063,47,063,2,20,2043
1986,47063,47,063,2,25,2139
1986,47063,47,063,2,30,2095
1986,47063,47,063,2,35,2079
1986,47063,47,063,2,40,1776
1986,47063,47,063,2,45,1603
1986,47063,47,063,2,50,1425
1986,47063,47,063,2,55,1392
1986,47063,47,063,2,60,1273
1986,47063,47,063,2,65,1079
1986,47063,47,063,2,70,873
1986,47063,47,063,2,75,667
1986,47063,47,063,2,80,414
1986,47063,47,063,2,85,313
1986,47065,47,065,1,0,9611
1986,47065,47,065,1,5,9900
1986,47065,47,065,1,10,9933
1986,47065,47,065,1,15,10983
1986,47065,47,065,1,20,11316
1986,47065,47,065,1,25,11834
1986,47065,47,065,1,30,11220
1986,47065,47,065,1,35,10446
1986,47065,47,065,1,40,8588
1986,47065,47,065,1,45,7227
1986,47065,47,065,1,50,6524
1986,47065,47,065,1,55,6405
1986,47065,47,065,1,60,6023
1986,47065,47,065,1,65,4916
1986,47065,47,065,1,70,3637
1986,47065,47,065,1,75,2531
1986,47065,47,065,1,80,1342
1986,47065,47,065,1,85,841
1986,47065,47,065,2,0,9114
1986,47065,47,065,2,5,9481
1986,47065,47,065,2,10,9451
1986,47065,47,065,2,15,10535
1986,47065,47,065,2,20,12291
1986,47065,47,065,2,25,12516
1986,47065,47,065,2,30,12005
1986,47065,47,065,2,35,11429
1986,47065,47,065,2,40,9113
1986,47065,47,065,2,45,7885
1986,47065,47,065,2,50,7441
1986,47065,47,065,2,55,7570
1986,47065,47,065,2,60,7358
1986,47065,47,065,2,65,6604
1986,47065,47,065,2,70,5628
1986,47065,47,065,2,75,4560
1986,47065,47,065,2,80,3076
1986,47065,47,065,2,85,2486
1986,47067,47,067,1,0,235
1986,47067,47,067,1,5,251
1986,47067,47,067,1,10,278
1986,47067,47,067,1,15,260
1986,47067,47,067,1,20,270
1986,47067,47,067,1,25,269
1986,47067,47,067,1,30,235
1986,47067,47,067,1,35,238
1986,47067,47,067,1,40,192
1986,47067,47,067,1,45,185
1986,47067,47,067,1,50,172
1986,47067,47,067,1,55,162
1986,47067,47,067,1,60,175
1986,47067,47,067,1,65,141
1986,47067,47,067,1,70,122
1986,47067,47,067,1,75,92
1986,47067,47,067,1,80,45
1986,47067,47,067,1,85,25
1986,47067,47,067,2,0,218
1986,47067,47,067,2,5,242
1986,47067,47,067,2,10,243
1986,47067,47,067,2,15,256
1986,47067,47,067,2,20,250
1986,47067,47,067,2,25,267
1986,47067,47,067,2,30,243
1986,47067,47,067,2,35,229
1986,47067,47,067,2,40,190
1986,47067,47,067,2,45,177
1986,47067,47,067,2,50,176
1986,47067,47,067,2,55,215
1986,47067,47,067,2,60,171
1986,47067,47,067,2,65,189
1986,47067,47,067,2,70,151
1986,47067,47,067,2,75,124
1986,47067,47,067,2,80,75
1986,47067,47,067,2,85,40
1986,47069,47,069,1,0,931
1986,47069,47,069,1,5,919
1986,47069,47,069,1,10,1030
1986,47069,47,069,1,15,941
1986,47069,47,069,1,20,861
1986,47069,47,069,1,25,925
1986,47069,47,069,1,30,822
1986,47069,47,069,1,35,769
1986,47069,47,069,1,40,607
1986,47069,47,069,1,45,509
1986,47069,47,069,1,50,517
1986,47069,47,069,1,55,500
1986,47069,47,069,1,60,532
1986,47069,47,069,1,65,440
1986,47069,47,069,1,70,380
1986,47069,47,069,1,75,266
1986,47069,47,069,1,80,158
1986,47069,47,069,1,85,110
1986,47069,47,069,2,0,853
1986,47069,47,069,2,5,888
1986,47069,47,069,2,10,951
1986,47069,47,069,2,15,934
1986,47069,47,069,2,20,880
1986,47069,47,069,2,25,949
1986,47069,47,069,2,30,898
1986,47069,47,069,2,35,825
1986,47069,47,069,2,40,660
1986,47069,47,069,2,45,575
1986,47069,47,069,2,50,540
1986,47069,47,069,2,55,607
1986,47069,47,069,2,60,585
1986,47069,47,069,2,65,573
1986,47069,47,069,2,70,496
1986,47069,47,069,2,75,403
1986,47069,47,069,2,80,285
1986,47069,47,069,2,85,231
1986,47071,47,071,1,0,755
1986,47071,47,071,1,5,793
1986,47071,47,071,1,10,841
1986,47071,47,071,1,15,860
1986,47071,47,071,1,20,762
1986,47071,47,071,1,25,820
1986,47071,47,071,1,30,777
1986,47071,47,071,1,35,795
1986,47071,47,071,1,40,678
1986,47071,47,071,1,45,608
1986,47071,47,071,1,50,569
1986,47071,47,071,1,55,526
1986,47071,47,071,1,60,553
1986,47071,47,071,1,65,470
1986,47071,47,071,1,70,381
1986,47071,47,071,1,75,275
1986,47071,47,071,1,80,170
1986,47071,47,071,1,85,97
1986,47071,47,071,2,0,708
1986,47071,47,071,2,5,750
1986,47071,47,071,2,10,837
1986,47071,47,071,2,15,822
1986,47071,47,071,2,20,808
1986,47071,47,071,2,25,845
1986,47071,47,071,2,30,820
1986,47071,47,071,2,35,837
1986,47071,47,071,2,40,696
1986,47071,47,071,2,45,623
1986,47071,47,071,2,50,587
1986,47071,47,071,2,55,607
1986,47071,47,071,2,60,656
1986,47071,47,071,2,65,570
1986,47071,47,071,2,70,494
1986,47071,47,071,2,75,397
1986,47071,47,071,2,80,252
1986,47071,47,071,2,85,206
1986,47073,47,073,1,0,1423
1986,47073,47,073,1,5,1614
1986,47073,47,073,1,10,1673
1986,47073,47,073,1,15,1763
1986,47073,47,073,1,20,1704
1986,47073,47,073,1,25,1856
1986,47073,47,073,1,30,1809
1986,47073,47,073,1,35,1770
1986,47073,47,073,1,40,1449
1986,47073,47,073,1,45,1284
1986,47073,47,073,1,50,1161
1986,47073,47,073,1,55,1057
1986,47073,47,073,1,60,962
1986,47073,47,073,1,65,832
1986,47073,47,073,1,70,628
1986,47073,47,073,1,75,421
1986,47073,47,073,1,80,217
1986,47073,47,073,1,85,144
1986,47073,47,073,2,0,1326
1986,47073,47,073,2,5,1537
1986,47073,47,073,2,10,1532
1986,47073,47,073,2,15,1678
1986,47073,47,073,2,20,1605
1986,47073,47,073,2,25,1893
1986,47073,47,073,2,30,1806
1986,47073,47,073,2,35,1790
1986,47073,47,073,2,40,1494
1986,47073,47,073,2,45,1290
1986,47073,47,073,2,50,1201
1986,47073,47,073,2,55,1147
1986,47073,47,073,2,60,1121
1986,47073,47,073,2,65,989
1986,47073,47,073,2,70,850
1986,47073,47,073,2,75,671
1986,47073,47,073,2,80,413
1986,47073,47,073,2,85,304
1986,47075,47,075,1,0,759
1986,47075,47,075,1,5,855
1986,47075,47,075,1,10,901
1986,47075,47,075,1,15,861
1986,47075,47,075,1,20,697
1986,47075,47,075,1,25,746
1986,47075,47,075,1,30,672
1986,47075,47,075,1,35,636
1986,47075,47,075,1,40,465
1986,47075,47,075,1,45,395
1986,47075,47,075,1,50,389
1986,47075,47,075,1,55,394
1986,47075,47,075,1,60,422
1986,47075,47,075,1,65,349
1986,47075,47,075,1,70,353
1986,47075,47,075,1,75,269
1986,47075,47,075,1,80,163
1986,47075,47,075,1,85,106
1986,47075,47,075,2,0,768
1986,47075,47,075,2,5,786
1986,47075,47,075,2,10,892
1986,47075,47,075,2,15,813
1986,47075,47,075,2,20,824
1986,47075,47,075,2,25,825
1986,47075,47,075,2,30,759
1986,47075,47,075,2,35,704
1986,47075,47,075,2,40,542
1986,47075,47,075,2,45,476
1986,47075,47,075,2,50,469
1986,47075,47,075,2,55,482
1986,47075,47,075,2,60,493
1986,47075,47,075,2,65,503
1986,47075,47,075,2,70,468
1986,47075,47,075,2,75,389
1986,47075,47,075,2,80,246
1986,47075,47,075,2,85,224
1986,47077,47,077,1,0,771
1986,47077,47,077,1,5,788
1986,47077,47,077,1,10,834
1986,47077,47,077,1,15,820
1986,47077,47,077,1,20,782
1986,47077,47,077,1,25,865
1986,47077,47,077,1,30,808
1986,47077,47,077,1,35,786
1986,47077,47,077,1,40,645
1986,47077,47,077,1,45,558
1986,47077,47,077,1,50,520
1986,47077,47,077,1,55,553
1986,47077,47,077,1,60,520
1986,47077,47,077,1,65,466
1986,47077,47,077,1,70,352
1986,47077,47,077,1,75,268
1986,47077,47,077,1,80,147
1986,47077,47,077,1,85,92
1986,47077,47,077,2,0,724
1986,47077,47,077,2,5,760
1986,47077,47,077,2,10,790
1986,47077,47,077,2,15,821
1986,47077,47,077,2,20,786
1986,47077,47,077,2,25,928
1986,47077,47,077,2,30,825
1986,47077,47,077,2,35,828
1986,47077,47,077,2,40,677
1986,47077,47,077,2,45,615
1986,47077,47,077,2,50,548
1986,47077,47,077,2,55,620
1986,47077,47,077,2,60,602
1986,47077,47,077,2,65,567
1986,47077,47,077,2,70,474
1986,47077,47,077,2,75,405
1986,47077,47,077,2,80,250
1986,47077,47,077,2,85,193
1986,47079,47,079,1,0,888
1986,47079,47,079,1,5,985
1986,47079,47,079,1,10,983
1986,47079,47,079,1,15,1041
1986,47079,47,079,1,20,919
1986,47079,47,079,1,25,1025
1986,47079,47,079,1,30,986
1986,47079,47,079,1,35,906
1986,47079,47,079,1,40,796
1986,47079,47,079,1,45,707
1986,47079,47,079,1,50,698
1986,47079,47,079,1,55,743
1986,47079,47,079,1,60,766
1986,47079,47,079,1,65,782
1986,47079,47,079,1,70,638
1986,47079,47,079,1,75,418
1986,47079,47,079,1,80,230
1986,47079,47,079,1,85,157
1986,47079,47,079,2,0,837
1986,47079,47,079,2,5,859
1986,47079,47,079,2,10,938
1986,47079,47,079,2,15,920
1986,47079,47,079,2,20,926
1986,47079,47,079,2,25,1019
1986,47079,47,079,2,30,973
1986,47079,47,079,2,35,955
1986,47079,47,079,2,40,853
1986,47079,47,079,2,45,748
1986,47079,47,079,2,50,793
1986,47079,47,079,2,55,849
1986,47079,47,079,2,60,961
1986,47079,47,079,2,65,933
1986,47079,47,079,2,70,803
1986,47079,47,079,2,75,651
1986,47079,47,079,2,80,424
1986,47079,47,079,2,85,338
1986,47081,47,081,1,0,516
1986,47081,47,081,1,5,556
1986,47081,47,081,1,10,595
1986,47081,47,081,1,15,644
1986,47081,47,081,1,20,751
1986,47081,47,081,1,25,788
1986,47081,47,081,1,30,741
1986,47081,47,081,1,35,640
1986,47081,47,081,1,40,532
1986,47081,47,081,1,45,437
1986,47081,47,081,1,50,398
1986,47081,47,081,1,55,417
1986,47081,47,081,1,60,346
1986,47081,47,081,1,65,351
1986,47081,47,081,1,70,249
1986,47081,47,081,1,75,170
1986,47081,47,081,1,80,87
1986,47081,47,081,1,85,42
1986,47081,47,081,2,0,494
1986,47081,47,081,2,5,531
1986,47081,47,081,2,10,563
1986,47081,47,081,2,15,566
1986,47081,47,081,2,20,529
1986,47081,47,081,2,25,600
1986,47081,47,081,2,30,568
1986,47081,47,081,2,35,577
1986,47081,47,081,2,40,488
1986,47081,47,081,2,45,415
1986,47081,47,081,2,50,416
1986,47081,47,081,2,55,387
1986,47081,47,081,2,60,438
1986,47081,47,081,2,65,382
1986,47081,47,081,2,70,337
1986,47081,47,081,2,75,254
1986,47081,47,081,2,80,154
1986,47081,47,081,2,85,130
1986,47083,47,083,1,0,212
1986,47083,47,083,1,5,249
1986,47083,47,083,1,10,270
1986,47083,47,083,1,15,278
1986,47083,47,083,1,20,229
1986,47083,47,083,1,25,255
1986,47083,47,083,1,30,241
1986,47083,47,083,1,35,236
1986,47083,47,083,1,40,199
1986,47083,47,083,1,45,186
1986,47083,47,083,1,50,175
1986,47083,47,083,1,55,202
1986,47083,47,083,1,60,175
1986,47083,47,083,1,65,174
1986,47083,47,083,1,70,130
1986,47083,47,083,1,75,108
1986,47083,47,083,1,80,52
1986,47083,47,083,1,85,33
1986,47083,47,083,2,0,215
1986,47083,47,083,2,5,233
1986,47083,47,083,2,10,237
1986,47083,47,083,2,15,264
1986,47083,47,083,2,20,223
1986,47083,47,083,2,25,259
1986,47083,47,083,2,30,225
1986,47083,47,083,2,35,243
1986,47083,47,083,2,40,202
1986,47083,47,083,2,45,188
1986,47083,47,083,2,50,183
1986,47083,47,083,2,55,203
1986,47083,47,083,2,60,194
1986,47083,47,083,2,65,188
1986,47083,47,083,2,70,176
1986,47083,47,083,2,75,132
1986,47083,47,083,2,80,90
1986,47083,47,083,2,85,77
1986,47085,47,085,1,0,554
1986,47085,47,085,1,5,587
1986,47085,47,085,1,10,638
1986,47085,47,085,1,15,615
1986,47085,47,085,1,20,539
1986,47085,47,085,1,25,561
1986,47085,47,085,1,30,632
1986,47085,47,085,1,35,589
1986,47085,47,085,1,40,490
1986,47085,47,085,1,45,457
1986,47085,47,085,1,50,413
1986,47085,47,085,1,55,413
1986,47085,47,085,1,60,385
1986,47085,47,085,1,65,346
1986,47085,47,085,1,70,249
1986,47085,47,085,1,75,188
1986,47085,47,085,1,80,90
1986,47085,47,085,1,85,59
1986,47085,47,085,2,0,490
1986,47085,47,085,2,5,576
1986,47085,47,085,2,10,604
1986,47085,47,085,2,15,582
1986,47085,47,085,2,20,556
1986,47085,47,085,2,25,588
1986,47085,47,085,2,30,606
1986,47085,47,085,2,35,623
1986,47085,47,085,2,40,481
1986,47085,47,085,2,45,447
1986,47085,47,085,2,50,439
1986,47085,47,085,2,55,447
1986,47085,47,085,2,60,445
1986,47085,47,085,2,65,398
1986,47085,47,085,2,70,351
1986,47085,47,085,2,75,253
1986,47085,47,085,2,80,158
1986,47085,47,085,2,85,125
1986,47087,47,087,1,0,280
1986,47087,47,087,1,5,290
1986,47087,47,087,1,10,343
1986,47087,47,087,1,15,335
1986,47087,47,087,1,20,333
1986,47087,47,087,1,25,333
1986,47087,47,087,1,30,333
1986,47087,47,087,1,35,343
1986,47087,47,087,1,40,269
1986,47087,47,087,1,45,252
1986,47087,47,087,1,50,222
1986,47087,47,087,1,55,244
1986,47087,47,087,1,60,239
1986,47087,47,087,1,65,231
1986,47087,47,087,1,70,157
1986,47087,47,087,1,75,130
1986,47087,47,087,1,80,73
1986,47087,47,087,1,85,38
1986,47087,47,087,2,0,256
1986,47087,47,087,2,5,293
1986,47087,47,087,2,10,312
1986,47087,47,087,2,15,306
1986,47087,47,087,2,20,317
1986,47087,47,087,2,25,338
1986,47087,47,087,2,30,324
1986,47087,47,087,2,35,335
1986,47087,47,087,2,40,282
1986,47087,47,087,2,45,239
1986,47087,47,087,2,50,237
1986,47087,47,087,2,55,266
1986,47087,47,087,2,60,266
1986,47087,47,087,2,65,248
1986,47087,47,087,2,70,232
1986,47087,47,087,2,75,177
1986,47087,47,087,2,80,116
1986,47087,47,087,2,85,89
1986,47089,47,089,1,0,922
1986,47089,47,089,1,5,1073
1986,47089,47,089,1,10,1140
1986,47089,47,089,1,15,1552
1986,47089,47,089,1,20,1494
1986,47089,47,089,1,25,1236
1986,47089,47,089,1,30,1180
1986,47089,47,089,1,35,1172
1986,47089,47,089,1,40,999
1986,47089,47,089,1,45,951
1986,47089,47,089,1,50,867
1986,47089,47,089,1,55,825
1986,47089,47,089,1,60,762
1986,47089,47,089,1,65,642
1986,47089,47,089,1,70,448
1986,47089,47,089,1,75,332
1986,47089,47,089,1,80,171
1986,47089,47,089,1,85,113
1986,47089,47,089,2,0,884
1986,47089,47,089,2,5,967
1986,47089,47,089,2,10,1015
1986,47089,47,089,2,15,1456
1986,47089,47,089,2,20,1507
1986,47089,47,089,2,25,1242
1986,47089,47,089,2,30,1214
1986,47089,47,089,2,35,1187
1986,47089,47,089,2,40,1077
1986,47089,47,089,2,45,983
1986,47089,47,089,2,50,881
1986,47089,47,089,2,55,900
1986,47089,47,089,2,60,842
1986,47089,47,089,2,65,743
1986,47089,47,089,2,70,656
1986,47089,47,089,2,75,493
1986,47089,47,089,2,80,306
1986,47089,47,089,2,85,242
1986,47091,47,091,1,0,455
1986,47091,47,091,1,5,487
1986,47091,47,091,1,10,560
1986,47091,47,091,1,15,576
1986,47091,47,091,1,20,510
1986,47091,47,091,1,25,522
1986,47091,47,091,1,30,523
1986,47091,47,091,1,35,522
1986,47091,47,091,1,40,448
1986,47091,47,091,1,45,393
1986,47091,47,091,1,50,364
1986,47091,47,091,1,55,337
1986,47091,47,091,1,60,345
1986,47091,47,091,1,65,311
1986,47091,47,091,1,70,258
1986,47091,47,091,1,75,195
1986,47091,47,091,1,80,98
1986,47091,47,091,1,85,74
1986,47091,47,091,2,0,410
1986,47091,47,091,2,5,430
1986,47091,47,091,2,10,485
1986,47091,47,091,2,15,516
1986,47091,47,091,2,20,499
1986,47091,47,091,2,25,504
1986,47091,47,091,2,30,521
1986,47091,47,091,2,35,527
1986,47091,47,091,2,40,461
1986,47091,47,091,2,45,403
1986,47091,47,091,2,50,379
1986,47091,47,091,2,55,374
1986,47091,47,091,2,60,385
1986,47091,47,091,2,65,356
1986,47091,47,091,2,70,320
1986,47091,47,091,2,75,253
1986,47091,47,091,2,80,164
1986,47091,47,091,2,85,134
1986,47093,47,093,1,0,10241
1986,47093,47,093,1,5,10563
1986,47093,47,093,1,10,10290
1986,47093,47,093,1,15,12984
1986,47093,47,093,1,20,16704
1986,47093,47,093,1,25,15029
1986,47093,47,093,1,30,13467
1986,47093,47,093,1,35,12518
1986,47093,47,093,1,40,9600
1986,47093,47,093,1,45,7997
1986,47093,47,093,1,50,7241
1986,47093,47,093,1,55,6882
1986,47093,47,093,1,60,6558
1986,47093,47,093,1,65,5473
1986,47093,47,093,1,70,4009
1986,47093,47,093,1,75,2844
1986,47093,47,093,1,80,1503
1986,47093,47,093,1,85,928
1986,47093,47,093,2,0,9830
1986,47093,47,093,2,5,10032
1986,47093,47,093,2,10,9892
1986,47093,47,093,2,15,12631
1986,47093,47,093,2,20,16319
1986,47093,47,093,2,25,15365
1986,47093,47,093,2,30,13842
1986,47093,47,093,2,35,13068
1986,47093,47,093,2,40,10286
1986,47093,47,093,2,45,8617
1986,47093,47,093,2,50,8081
1986,47093,47,093,2,55,8155
1986,47093,47,093,2,60,8184
1986,47093,47,093,2,65,7452
1986,47093,47,093,2,70,6192
1986,47093,47,093,2,75,5127
1986,47093,47,093,2,80,3309
1986,47093,47,093,2,85,2610
1986,47095,47,095,1,0,250
1986,47095,47,095,1,5,249
1986,47095,47,095,1,10,270
1986,47095,47,095,1,15,303
1986,47095,47,095,1,20,435
1986,47095,47,095,1,25,368
1986,47095,47,095,1,30,332
1986,47095,47,095,1,35,285
1986,47095,47,095,1,40,205
1986,47095,47,095,1,45,191
1986,47095,47,095,1,50,168
1986,47095,47,095,1,55,190
1986,47095,47,095,1,60,166
1986,47095,47,095,1,65,167
1986,47095,47,095,1,70,117
1986,47095,47,095,1,75,95
1986,47095,47,095,1,80,47
1986,47095,47,095,1,85,38
1986,47095,47,095,2,0,222
1986,47095,47,095,2,5,241
1986,47095,47,095,2,10,266
1986,47095,47,095,2,15,263
1986,47095,47,095,2,20,272
1986,47095,47,095,2,25,266
1986,47095,47,095,2,30,258
1986,47095,47,095,2,35,240
1986,47095,47,095,2,40,214
1986,47095,47,095,2,45,179
1986,47095,47,095,2,50,198
1986,47095,47,095,2,55,189
1986,47095,47,095,2,60,190
1986,47095,47,095,2,65,192
1986,47095,47,095,2,70,158
1986,47095,47,095,2,75,154
1986,47095,47,095,2,80,87
1986,47095,47,095,2,85,80
1986,47097,47,097,1,0,856
1986,47097,47,097,1,5,927
1986,47097,47,097,1,10,994
1986,47097,47,097,1,15,921
1986,47097,47,097,1,20,950
1986,47097,47,097,1,25,1077
1986,47097,47,097,1,30,959
1986,47097,47,097,1,35,820
1986,47097,47,097,1,40,632
1986,47097,47,097,1,45,551
1986,47097,47,097,1,50,479
1986,47097,47,097,1,55,488
1986,47097,47,097,1,60,477
1986,47097,47,097,1,65,453
1986,47097,47,097,1,70,368
1986,47097,47,097,1,75,306
1986,47097,47,097,1,80,173
1986,47097,47,097,1,85,108
1986,47097,47,097,2,0,862
1986,47097,47,097,2,5,895
1986,47097,47,097,2,10,904
1986,47097,47,097,2,15,926
1986,47097,47,097,2,20,919
1986,47097,47,097,2,25,961
1986,47097,47,097,2,30,871
1986,47097,47,097,2,35,808
1986,47097,47,097,2,40,637
1986,47097,47,097,2,45,558
1986,47097,47,097,2,50,548
1986,47097,47,097,2,55,565
1986,47097,47,097,2,60,585
1986,47097,47,097,2,65,597
1986,47097,47,097,2,70,546
1986,47097,47,097,2,75,454
1986,47097,47,097,2,80,251
1986,47097,47,097,2,85,226
1986,47099,47,099,1,0,1298
1986,47099,47,099,1,5,1302
1986,47099,47,099,1,10,1377
1986,47099,47,099,1,15,1432
1986,47099,47,099,1,20,1361
1986,47099,47,099,1,25,1390
1986,47099,47,099,1,30,1233
1986,47099,47,099,1,35,1201
1986,47099,47,099,1,40,1005
1986,47099,47,099,1,45,894
1986,47099,47,099,1,50,829
1986,47099,47,099,1,55,816
1986,47099,47,099,1,60,774
1986,47099,47,099,1,65,698
1986,47099,47,099,1,70,526
1986,47099,47,099,1,75,393
1986,47099,47,099,1,80,204
1986,47099,47,099,1,85,134
1986,47099,47,099,2,0,1222
1986,47099,47,099,2,5,1249
1986,47099,47,099,2,10,1281
1986,47099,47,099,2,15,1330
1986,47099,47,099,2,20,1349
1986,47099,47,099,2,25,1374
1986,47099,47,099,2,30,1285
1986,47099,47,099,2,35,1229
1986,47099,47,099,2,40,1069
1986,47099,47,099,2,45,936
1986,47099,47,099,2,50,896
1986,47099,47,099,2,55,952
1986,47099,47,099,2,60,968
1986,47099,47,099,2,65,873
1986,47099,47,099,2,70,802
1986,47099,47,099,2,75,613
1986,47099,47,099,2,80,407
1986,47099,47,099,2,85,316
1986,47101,47,101,1,0,381
1986,47101,47,101,1,5,402
1986,47101,47,101,1,10,382
1986,47101,47,101,1,15,370
1986,47101,47,101,1,20,333
1986,47101,47,101,1,25,366
1986,47101,47,101,1,30,383
1986,47101,47,101,1,35,322
1986,47101,47,101,1,40,280
1986,47101,47,101,1,45,226
1986,47101,47,101,1,50,206
1986,47101,47,101,1,55,212
1986,47101,47,101,1,60,206
1986,47101,47,101,1,65,190
1986,47101,47,101,1,70,152
1986,47101,47,101,1,75,120
1986,47101,47,101,1,80,54
1986,47101,47,101,1,85,33
1986,47101,47,101,2,0,351
1986,47101,47,101,2,5,380
1986,47101,47,101,2,10,336
1986,47101,47,101,2,15,362
1986,47101,47,101,2,20,337
1986,47101,47,101,2,25,393
1986,47101,47,101,2,30,368
1986,47101,47,101,2,35,356
1986,47101,47,101,2,40,264
1986,47101,47,101,2,45,253
1986,47101,47,101,2,50,226
1986,47101,47,101,2,55,244
1986,47101,47,101,2,60,230
1986,47101,47,101,2,65,249
1986,47101,47,101,2,70,185
1986,47101,47,101,2,75,158
1986,47101,47,101,2,80,103
1986,47101,47,101,2,85,73
1986,47103,47,103,1,0,915
1986,47103,47,103,1,5,954
1986,47103,47,103,1,10,1043
1986,47103,47,103,1,15,1055
1986,47103,47,103,1,20,1015
1986,47103,47,103,1,25,1012
1986,47103,47,103,1,30,983
1986,47103,47,103,1,35,931
1986,47103,47,103,1,40,811
1986,47103,47,103,1,45,730
1986,47103,47,103,1,50,707
1986,47103,47,103,1,55,712
1986,47103,47,103,1,60,689
1986,47103,47,103,1,65,606
1986,47103,47,103,1,70,452
