Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Beltrami County, MN",27007,20974
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Benton County, MN",27009,18435
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Big Stone County, MN",27011,2653
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Blue Earth County, MN",27013,29272
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Brown County, MN",27015,12661
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Carlton County, MN",27017,17539
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Carver County, MN",27019,39940
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Cass County, MN",27021,14454
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Chippewa County, MN",27023,5913
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Chisago County, MN",27025,25465
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Clay County, MN",27027,25406
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Clearwater County, MN",27029,4234
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Cook County, MN",27031,2541
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Cottonwood County, MN",27033,5567
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Crow Wing County, MN",27035,29337
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Dakota County, MN",27037,178964
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Dodge County, MN",27039,9266
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Douglas County, MN",27041,17352
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Faribault County, MN",27043,7213
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Fillmore County, MN",27045,10407
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Freeborn County, MN",27047,14425
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Goodhue County, MN",27049,21950
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Grant County, MN",27051,3014
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Hennepin County, MN",27053,514808
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Houston County, MN",27055,9625
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Hubbard County, MN",27057,9736
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Isanti County, MN",27059,18126
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Itasca County, MN",27061,22124
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Jackson County, MN",27063,5217
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Kanabec County, MN",27065,8102
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Kandiyohi County, MN",27067,18416
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Kittson County, MN",27069,2404
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Koochiching County, MN",27071,6844
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Lac qui Parle County, MN",27073,3717
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Lake County, MN",27075,5522
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Lake of the Woods County, MN",27077,2207
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Le Sueur County, MN",27079,12903
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Lincoln County, MN",27081,2976
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Lyon County, MN",27083,11693
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"McLeod County, MN",27085,17135
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Mahnomen County, MN",27087,2624
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Marshall County, MN",27089,4845
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Martin County, MN",27091,10000
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Meeker County, MN",27093,11422
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Mille Lacs County, MN",27095,12571
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Morrison County, MN",27097,16383
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Mower County, MN",27099,17621
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Murray County, MN",27101,4284
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Nicollet County, MN",27103,15051
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Nobles County, MN",27105,8491
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Norman County, MN",27107,3376
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Olmsted County, MN",27109,63590
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Otter Tail County, MN",27111,28164
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Pennington County, MN",27113,6577
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Pine County, MN",27115,14690
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Pipestone County, MN",27117,4465
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Polk County, MN",27119,14691
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Pope County, MN",27121,5516
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Ramsey County, MN",27123,223847
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Red Lake County, MN",27125,2079
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Redwood County, MN",27127,7871
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Renville County, MN",27129,7774
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Rice County, MN",27131,28670
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Rock County, MN",27133,4663
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Roseau County, MN",27135,8244
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"St. Louis County, MN",27137,97181
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Scott County, MN",27139,56594
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Sherburne County, MN",27141,40738
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Sibley County, MN",27143,7124
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Stearns County, MN",27145,70043
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Steele County, MN",27147,16692
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Stevens County, MN",27149,4620
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Swift County, MN",27151,5048
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Todd County, MN",27153,11979
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Traverse County, MN",27155,1867
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Wabasha County, MN",27157,10642
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Wadena County, MN",27159,6761
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Waseca County, MN",27161,9210
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Washington County, MN",27163,105857
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Watonwan County, MN",27165,4544
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Wilkin County, MN",27167,3387
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Winona County, MN",27169,24419
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Wright County, MN",27171,54794
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,"Yellow Medicine County, MN",27173,5251
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Minnesota,27,NA,NA,2432064
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Adams County, MS",28001,14650
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Alcorn County, MS",28003,16907
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Amite County, MS",28005,6402
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Attala County, MS",28007,9005
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Benton County, MS",28009,4011
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Bolivar County, MS",28011,16641
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Calhoun County, MS",28013,6741
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Carroll County, MS",28015,5188
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Chickasaw County, MS",28017,8488
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Choctaw County, MS",28019,4280
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Claiborne County, MS",28021,4871
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Clarke County, MS",28023,8058
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Clay County, MS",28025,9904
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Coahoma County, MS",28027,12617
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Copiah County, MS",28029,13856
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Covington County, MS",28031,9241
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"DeSoto County, MS",28033,64267
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Forrest County, MS",28035,33203
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Franklin County, MS",28037,3887
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"George County, MS",28039,10301
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Greene County, MS",28041,7493
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Grenada County, MS",28043,10301
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Hancock County, MS",28045,23061
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Harrison County, MS",28047,93925
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Hinds County, MS",28049,114392
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Holmes County, MS",28051,9285
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Humphreys County, MS",28053,4597
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Issaquena County, MS",28055,959
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Itawamba County, MS",28057,11153
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Jackson County, MS",28059,65815
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Jasper County, MS",28061,8384
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Jefferson County, MS",28063,4224
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Jefferson Davis County, MS",28065,6025
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Jones County, MS",28067,30505
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Kemper County, MS",28069,5069
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lafayette County, MS",28071,20487
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lamar County, MS",28073,22258
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lauderdale County, MS",28075,36602
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lawrence County, MS",28077,6212
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Leake County, MS",28079,11212
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lee County, MS",28081,36864
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Leflore County, MS",28083,15964
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lincoln County, MS",28085,16103
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Lowndes County, MS",28087,27461
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Madison County, MS",28089,39611
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Marion County, MS",28091,12285
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Marshall County, MS",28093,17417
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Monroe County, MS",28095,17619
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Montgomery County, MS",28097,5361
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Neshoba County, MS",28099,13813
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Newton County, MS",28101,10226
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Noxubee County, MS",28103,5659
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Oktibbeha County, MS",28105,21639
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Panola County, MS",28107,16403
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Pearl River County, MS",28109,24476
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Perry County, MS",28111,5751
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Pike County, MS",28113,18244
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Pontotoc County, MS",28115,13265
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Prentiss County, MS",28117,12353
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Quitman County, MS",28119,4371
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Rankin County, MS",28121,62051
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Scott County, MS",28123,12290
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Sharkey County, MS",28125,2643
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Simpson County, MS",28127,13184
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Smith County, MS",28129,7909
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Stone County, MS",28131,7421
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Sunflower County, MS",28133,16952
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Tallahatchie County, MS",28135,7327
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Tate County, MS",28137,12802
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Tippah County, MS",28139,10016
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Tishomingo County, MS",28141,9009
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Tunica County, MS",28143,4783
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Union County, MS",28145,12449
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Walthall County, MS",28147,7074
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Warren County, MS",28149,22714
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Washington County, MS",28151,25833
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Wayne County, MS",28153,9892
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Webster County, MS",28155,4724
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Wilkinson County, MS",28157,5310
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Winston County, MS",28159,9342
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Yalobusha County, MS",28161,6100
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,"Yazoo County, MS",28163,13649
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Mississippi,28,NA,NA,1372836
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Adair County, MO",29001,11545
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Andrew County, MO",29003,8039
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Atchison County, MO",29005,2948
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Audrain County, MO",29007,11491
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Barry County, MO",29009,16181
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Barton County, MO",29011,6309
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Bates County, MO",29013,8324
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Benton County, MO",29015,9188
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Bollinger County, MO",29017,6169
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Boone County, MO",29019,70148
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Buchanan County, MO",29021,41304
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Butler County, MO",29023,19954
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Caldwell County, MO",29025,4585
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Callaway County, MO",29027,21652
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Camden County, MO",29029,19870
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Cape Girardeau County, MO",29031,34101
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Carroll County, MO",29033,4729
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Carter County, MO",29035,2935
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Cass County, MO",29037,43746
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Cedar County, MO",29039,6960
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Chariton County, MO",29041,3928
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Christian County, MO",29043,31448
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Clark County, MO",29045,3569
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Clay County, MO",29047,93039
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Clinton County, MO",29049,10018
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Cole County, MO",29051,36330
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Cooper County, MO",29053,9145
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Crawford County, MO",29055,11865
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Dade County, MO",29057,3899
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Dallas County, MO",29059,7999
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Daviess County, MO",29061,4014
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"DeKalb County, MO",29063,7932
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Dent County, MO",29065,7411
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Douglas County, MO",29067,6656
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Dunklin County, MO",29069,14819
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Franklin County, MO",29071,48181
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Gasconade County, MO",29073,7535
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Gentry County, MO",29075,3283
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Greene County, MO",29077,121620
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Grundy County, MO",29079,4796
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Harrison County, MO",29081,4324
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Henry County, MO",29083,10794
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Hickory County, MO",29085,4579
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Holt County, MO",29087,2463
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Howard County, MO",29089,4890
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Howell County, MO",29091,18432
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Iron County, MO",29093,5179
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Jackson County, MO",29095,293708
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Jasper County, MO",29097,50416
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Jefferson County, MO",29099,103349
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Johnson County, MO",29101,25073
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Knox County, MO",29103,2030
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Laclede County, MO",29105,16544
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Lafayette County, MO",29107,15984
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Lawrence County, MO",29109,17597
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Lewis County, MO",29111,5033
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Lincoln County, MO",29113,23000
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Linn County, MO",29115,6173
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Livingston County, MO",29117,6542
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"McDonald County, MO",29119,10233
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Macon County, MO",29121,7593
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Madison County, MO",29123,5808
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Maries County, MO",29125,4512
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Marion County, MO",29127,13304
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Mercer County, MO",29129,1819
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Miller County, MO",29131,12023
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Mississippi County, MO",29133,6879
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Moniteau County, MO",29135,7762
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Monroe County, MO",29137,4601
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Montgomery County, MO",29139,6026
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Morgan County, MO",29141,9956
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"New Madrid County, MO",29143,8945
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Newton County, MO",29145,26603
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Nodaway County, MO",29147,11210
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Oregon County, MO",29149,5112
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Osage County, MO",29151,6847
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Ozark County, MO",29153,4686
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Pemiscot County, MO",29155,8908
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Perry County, MO",29157,9087
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Pettis County, MO",29159,18425
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Phelps County, MO",29161,22020
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Pike County, MO",29163,10004
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Platte County, MO",29165,38956
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Polk County, MO",29167,14213
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Pulaski County, MO",29169,22948
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Putnam County, MO",29171,2533
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Ralls County, MO",29173,5066
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Randolph County, MO",29175,13022
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Ray County, MO",29177,11679
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Reynolds County, MO",29179,3331
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Ripley County, MO",29181,6724
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"St. Charles County, MO",29183,158155
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"St. Clair County, MO",29185,4841
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Ste. Genevieve County, MO",29186,9096
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"St. Francois County, MO",29187,32565
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"St. Louis County, MO",29189,464924
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Saline County, MO",29195,10607
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Schuyler County, MO",29197,2047
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Scotland County, MO",29199,2320
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Scott County, MO",29201,18724
2005,2005,Male,M,Not Hispanic or Latino,2186-5,Missouri,29,"Shannon County, MO",29203,4077
