Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Calhoun County, SC",45017,6722
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Charleston County, SC",45019,147138
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Cherokee County, SC",45021,23158
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Chester County, SC",45023,16916
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Chesterfield County, SC",45025,20122
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Clarendon County, SC",45027,14867
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Colleton County, SC",45029,17966
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Darlington County, SC",45031,32730
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Dillon County, SC",45033,15550
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Dorchester County, SC",45035,41579
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Edgefield County, SC",45037,9552
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Fairfield County, SC",45039,11560
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Florence County, SC",45041,60482
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Georgetown County, SC",45043,24368
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Greenville County, SC",45045,165576
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Greenwood County, SC",45047,31598
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Hampton County, SC",45049,9670
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Horry County, SC",45051,73528
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Jasper County, SC",45053,8071
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Kershaw County, SC",45055,22495
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Lancaster County, SC",45057,28437
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Laurens County, SC",45059,30337
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Lee County, SC",45061,9775
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Lexington County, SC",45063,86012
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"McCormick County, SC",45065,4076
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Marion County, SC",45067,18482
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Marlboro County, SC",45069,15465
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Newberry County, SC",45071,17311
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Oconee County, SC",45073,29138
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Orangeburg County, SC",45075,45191
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Pickens County, SC",45077,47200
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Richland County, SC",45079,145718
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Saluda County, SC",45081,8408
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Spartanburg County, SC",45083,117258
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Sumter County, SC",45085,50122
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Union County, SC",45087,16219
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"Williamsburg County, SC",45089,19540
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,"York County, SC",45091,68388
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Carolina,45,NA,NA,1791633
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Aurora County, SD",46003,1536
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Beadle County, SD",46005,9347
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Bennett County, SD",46007,1630
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Bon Homme County, SD",46009,3459
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Brookings County, SD",46011,12330
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Brown County, SD",46013,18442
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Brule County, SD",46015,2730
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Buffalo County, SD",46017,834
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Butte County, SD",46019,3916
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Campbell County, SD",46021,960
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Charles Mix County, SD",46023,4620
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Clark County, SD",46025,2184
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Clay County, SD",46027,6745
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Codington County, SD",46029,11689
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Corson County, SD",46031,2041
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Custer County, SD",46033,3042
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Davison County, SD",46035,9119
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Day County, SD",46037,3534
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Deuel County, SD",46039,2187
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Dewey County, SD",46041,2825
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Douglas County, SD",46043,1900
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Edmunds County, SD",46045,2190
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Fall River County, SD",46047,3478
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Faulk County, SD",46049,1365
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Grant County, SD",46051,4209
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Gregory County, SD",46053,2734
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Haakon County, SD",46055,1329
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Hamlin County, SD",46057,2514
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Hand County, SD",46059,2147
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Hanson County, SD",46061,1474
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Harding County, SD",46063,821
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Hughes County, SD",46065,7730
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Hutchinson County, SD",46067,4171
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Hyde County, SD",46069,879
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Jackson County, SD",46071,1407
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Jerauld County, SD",46073,1221
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Jones County, SD",46075,637
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Kingsbury County, SD",46077,3039
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Lake County, SD",46079,5411
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Lawrence County, SD",46081,10367
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Lincoln County, SD",46083,7756
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Lyman County, SD",46085,1788
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"McCook County, SD",46087,2889
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"McPherson County, SD",46089,1659
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Marshall County, SD",46091,2422
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Meade County, SD",46093,10412
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Mellette County, SD",46095,1051
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Miner County, SD",46097,1635
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Minnehaha County, SD",46099,64220
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Moody County, SD",46101,3235
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Oglala Lakota County, SD",46102,4822
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Pennington County, SD",46103,40329
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Perkins County, SD",46105,1957
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Potter County, SD",46107,1619
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Roberts County, SD",46109,4921
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Sanborn County, SD",46111,1376
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Spink County, SD",46115,4070
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Stanley County, SD",46117,1223
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Sully County, SD",46119,769
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Todd County, SD",46121,4156
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Tripp County, SD",46123,3460
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Turner County, SD",46125,4385
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Union County, SD",46127,5119
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Walworth County, SD",46129,3140
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Yankton County, SD",46135,9844
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,"Ziebach County, SD",46137,1119
1990,1990,Female,F,Not Hispanic or Latino,2186-5,South Dakota,46,NA,NA,351569
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Anderson County, TN",47001,35590
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Bedford County, TN",47003,15723
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Benton County, TN",47005,7627
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Bledsoe County, TN",47007,4383
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Blount County, TN",47009,44675
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Bradley County, TN",47011,37977
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Campbell County, TN",47013,18321
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Cannon County, TN",47015,5387
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Carroll County, TN",47017,14282
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Carter County, TN",47019,26610
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Cheatham County, TN",47021,13561
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Chester County, TN",47023,6696
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Claiborne County, TN",47025,13472
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Clay County, TN",47027,3677
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Cocke County, TN",47029,15085
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Coffee County, TN",47031,20835
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Crockett County, TN",47033,7001
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Cumberland County, TN",47035,17995
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Davidson County, TN",47037,266612
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Decatur County, TN",47039,5418
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"DeKalb County, TN",47041,7522
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Dickson County, TN",47043,18061
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Dyer County, TN",47045,18304
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Fayette County, TN",47047,13069
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Fentress County, TN",47049,7459
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Franklin County, TN",47051,17737
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Gibson County, TN",47053,24569
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Giles County, TN",47055,13284
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Grainger County, TN",47057,8627
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Greene County, TN",47059,28813
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Grundy County, TN",47061,6888
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hamblen County, TN",47063,26207
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hamilton County, TN",47065,149960
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hancock County, TN",47067,3427
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hardeman County, TN",47069,12070
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hardin County, TN",47071,11714
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hawkins County, TN",47073,22777
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Haywood County, TN",47075,10277
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Henderson County, TN",47077,11332
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Henry County, TN",47079,14450
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Hickman County, TN",47081,8145
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Houston County, TN",47083,3571
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Humphreys County, TN",47085,8020
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Jackson County, TN",47087,4797
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Jefferson County, TN",47089,16851
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Johnson County, TN",47091,6941
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Knox County, TN",47093,174758
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Lake County, TN",47095,3308
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Lauderdale County, TN",47097,12043
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Lawrence County, TN",47099,18308
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Lewis County, TN",47101,4727
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Lincoln County, TN",47103,14540
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Loudon County, TN",47105,16205
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"McMinn County, TN",47107,22122
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"McNairy County, TN",47109,11606
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Macon County, TN",47111,8205
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Madison County, TN",47113,41203
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Marion County, TN",47115,12611
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Marshall County, TN",47117,11179
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Maury County, TN",47119,28649
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Meigs County, TN",47121,4046
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Monroe County, TN",47123,15688
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Montgomery County, TN",47125,48102
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Moore County, TN",47127,2352
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Morgan County, TN",47129,8172
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Obion County, TN",47131,16530
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Overton County, TN",47133,8977
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Perry County, TN",47135,3362
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Pickett County, TN",47137,2324
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Polk County, TN",47139,6926
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Putnam County, TN",47141,26159
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Rhea County, TN",47143,12594
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Roane County, TN",47145,24397
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Robertson County, TN",47147,21178
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Rutherford County, TN",47149,60255
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Scott County, TN",47151,9441
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Sequatchie County, TN",47153,4492
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Sevier County, TN",47155,26316
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Shelby County, TN",47157,430792
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Smith County, TN",47159,7305
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Stewart County, TN",47161,4798
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Sullivan County, TN",47163,74614
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Sumner County, TN",47165,52684
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Tipton County, TN",47167,19281
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Trousdale County, TN",47169,3056
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Unicoi County, TN",47171,8576
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Union County, TN",47173,6948
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Van Buren County, TN",47175,2443
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Warren County, TN",47177,17054
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Washington County, TN",47179,47644
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Wayne County, TN",47181,7123
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Weakley County, TN",47183,16625
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"White County, TN",47185,10375
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Williamson County, TN",47187,41362
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,"Wilson County, TN",47189,34191
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Tennessee,47,NA,NA,2521445
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Anderson County, TX",48001,19105
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Andrews County, TX",48003,5013
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Angelina County, TX",48005,33138
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Aransas County, TX",48007,7223
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Archer County, TX",48009,3933
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Armstrong County, TX",48011,1018
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Atascosa County, TX",48013,7424
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Austin County, TX",48015,9227
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bailey County, TX",48017,2218
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bandera County, TX",48019,4789
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bastrop County, TX",48021,15621
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Baylor County, TX",48023,2167
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bee County, TX",48025,6054
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bell County, TX",48027,81942
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bexar County, TX",48029,307115
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Blanco County, TX",48031,2709
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Borden County, TX",48033,337
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bosque County, TX",48035,7204
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Bowie County, TX",48037,41868
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Brazoria County, TX",48039,76887
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Brazos County, TX",48041,51503
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Brewster County, TX",48043,2442
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Briscoe County, TX",48045,803
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Brooks County, TX",48047,439
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Brown County, TX",48049,15894
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Burleson County, TX",48051,6229
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Burnet County, TX",48053,10530
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Caldwell County, TX",48055,8235
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Calhoun County, TX",48057,6106
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Callahan County, TX",48059,5883
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Cameron County, TX",48061,24054
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Camp County, TX",48063,4981
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Carson County, TX",48065,3192
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Cass County, TX",48067,15451
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Castro County, TX",48069,2501
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Chambers County, TX",48071,9503
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Cherokee County, TX",48073,19843
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Childress County, TX",48075,2766
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Clay County, TX",48077,5025
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Cochran County, TX",48079,1327
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Coke County, TX",48081,1557
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Coleman County, TX",48083,4554
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Collin County, TX",48085,125542
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Collingsworth County, TX",48087,1566
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Colorado County, TX",48089,8205
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Comal County, TX",48091,20677
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Comanche County, TX",48093,5824
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Concho County, TX",48095,975
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Cooke County, TX",48097,15199
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Coryell County, TX",48099,25434
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Cottle County, TX",48101,983
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Crane County, TX",48103,1571
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Crockett County, TX",48105,1028
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Crosby County, TX",48107,2226
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Culberson County, TX",48109,470
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Dallam County, TX",48111,2230
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Dallas County, TX",48113,796655
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Dawson County, TX",48115,4320
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Deaf Smith County, TX",48117,5104
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Delta County, TX",48119,2504
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Denton County, TX",48121,130365
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"DeWitt County, TX",48123,7635
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Dickens County, TX",48125,1089
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Dimmit County, TX",48127,897
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Donley County, TX",48129,1848
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Duval County, TX",48131,798
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Eastland County, TX",48133,8949
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Ector County, TX",48135,41691
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Texas,48,"Edwards County, TX",48137,572
