year,fips,stateFips,countyFips,sex,age,pop
2022,55075,55,075,1,45,1104
2022,55075,55,075,1,50,1319
2022,55075,55,075,1,55,1710
2022,55075,55,075,1,60,2107
2022,55075,55,075,1,65,1840
2022,55075,55,075,1,70,1413
2022,55075,55,075,1,75,928
2022,55075,55,075,1,80,575
2022,55075,55,075,1,85,422
2022,55075,55,075,2,0,921
2022,55075,55,075,2,5,996
2022,55075,55,075,2,10,1100
2022,55075,55,075,2,15,1066
2022,55075,55,075,2,20,926
2022,55075,55,075,2,25,1006
2022,55075,55,075,2,30,950
2022,55075,55,075,2,35,1099
2022,55075,55,075,2,40,1158
2022,55075,55,075,2,45,1016
2022,55075,55,075,2,50,1221
2022,55075,55,075,2,55,1632
2022,55075,55,075,2,60,1982
2022,55075,55,075,2,65,1729
2022,55075,55,075,2,70,1373
2022,55075,55,075,2,75,927
2022,55075,55,075,2,80,683
2022,55075,55,075,2,85,760
2022,55077,55,077,1,0,359
2022,55077,55,077,1,5,413
2022,55077,55,077,1,10,495
2022,55077,55,077,1,15,432
2022,55077,55,077,1,20,365
2022,55077,55,077,1,25,353
2022,55077,55,077,1,30,373
2022,55077,55,077,1,35,423
2022,55077,55,077,1,40,430
2022,55077,55,077,1,45,446
2022,55077,55,077,1,50,510
2022,55077,55,077,1,55,661
2022,55077,55,077,1,60,831
2022,55077,55,077,1,65,749
2022,55077,55,077,1,70,594
2022,55077,55,077,1,75,343
2022,55077,55,077,1,80,211
2022,55077,55,077,1,85,174
2022,55077,55,077,2,0,335
2022,55077,55,077,2,5,366
2022,55077,55,077,2,10,409
2022,55077,55,077,2,15,412
2022,55077,55,077,2,20,280
2022,55077,55,077,2,25,318
2022,55077,55,077,2,30,347
2022,55077,55,077,2,35,399
2022,55077,55,077,2,40,431
2022,55077,55,077,2,45,399
2022,55077,55,077,2,50,455
2022,55077,55,077,2,55,608
2022,55077,55,077,2,60,729
2022,55077,55,077,2,65,743
2022,55077,55,077,2,70,518
2022,55077,55,077,2,75,386
2022,55077,55,077,2,80,219
2022,55077,55,077,2,85,263
2022,55078,55,078,1,0,178
2022,55078,55,078,1,5,209
2022,55078,55,078,1,10,232
2022,55078,55,078,1,15,180
2022,55078,55,078,1,20,139
2022,55078,55,078,1,25,113
2022,55078,55,078,1,30,106
2022,55078,55,078,1,35,92
2022,55078,55,078,1,40,89
2022,55078,55,078,1,45,68
2022,55078,55,078,1,50,96
2022,55078,55,078,1,55,116
2022,55078,55,078,1,60,157
2022,55078,55,078,1,65,116
2022,55078,55,078,1,70,62
2022,55078,55,078,1,75,57
2022,55078,55,078,1,80,24
2022,55078,55,078,1,85,16
2022,55078,55,078,2,0,187
2022,55078,55,078,2,5,187
2022,55078,55,078,2,10,174
2022,55078,55,078,2,15,175
2022,55078,55,078,2,20,133
2022,55078,55,078,2,25,95
2022,55078,55,078,2,30,131
2022,55078,55,078,2,35,107
2022,55078,55,078,2,40,108
2022,55078,55,078,2,45,101
2022,55078,55,078,2,50,114
2022,55078,55,078,2,55,147
2022,55078,55,078,2,60,171
2022,55078,55,078,2,65,125
2022,55078,55,078,2,70,92
2022,55078,55,078,2,75,45
2022,55078,55,078,2,80,30
2022,55078,55,078,2,85,25
2022,55079,55,079,1,0,30134
2022,55079,55,079,1,5,30474
2022,55079,55,079,1,10,31203
2022,55079,55,079,1,15,31104
2022,55079,55,079,1,20,31772
2022,55079,55,079,1,25,36445
2022,55079,55,079,1,30,35680
2022,55079,55,079,1,35,31293
2022,55079,55,079,1,40,28580
2022,55079,55,079,1,45,24399
2022,55079,55,079,1,50,25587
2022,55079,55,079,1,55,25158
2022,55079,55,079,1,60,25651
2022,55079,55,079,1,65,21955
2022,55079,55,079,1,70,16719
2022,55079,55,079,1,75,10105
2022,55079,55,079,1,80,5530
2022,55079,55,079,1,85,5329
2022,55079,55,079,2,0,29307
2022,55079,55,079,2,5,29002
2022,55079,55,079,2,10,29716
2022,55079,55,079,2,15,29917
2022,55079,55,079,2,20,32629
2022,55079,55,079,2,25,37350
2022,55079,55,079,2,30,37366
2022,55079,55,079,2,35,32821
2022,55079,55,079,2,40,30218
2022,55079,55,079,2,45,25900
2022,55079,55,079,2,50,25883
2022,55079,55,079,2,55,26507
2022,55079,55,079,2,60,27737
2022,55079,55,079,2,65,24878
2022,55079,55,079,2,70,19626
2022,55079,55,079,2,75,12933
2022,55079,55,079,2,80,8674
2022,55079,55,079,2,85,11079
2022,55081,55,081,1,0,1378
2022,55081,55,081,1,5,1589
2022,55081,55,081,1,10,1720
2022,55081,55,081,1,15,1564
2022,55081,55,081,1,20,1269
2022,55081,55,081,1,25,1238
2022,55081,55,081,1,30,1347
2022,55081,55,081,1,35,1517
2022,55081,55,081,1,40,1591
2022,55081,55,081,1,45,1362
2022,55081,55,081,1,50,1490
2022,55081,55,081,1,55,1644
2022,55081,55,081,1,60,1731
2022,55081,55,081,1,65,1407
2022,55081,55,081,1,70,1104
2022,55081,55,081,1,75,783
2022,55081,55,081,1,80,420
2022,55081,55,081,1,85,356
2022,55081,55,081,2,0,1415
2022,55081,55,081,2,5,1591
2022,55081,55,081,2,10,1710
2022,55081,55,081,2,15,1461
2022,55081,55,081,2,20,1140
2022,55081,55,081,2,25,1159
2022,55081,55,081,2,30,1253
2022,55081,55,081,2,35,1488
2022,55081,55,081,2,40,1390
2022,55081,55,081,2,45,1194
2022,55081,55,081,2,50,1271
2022,55081,55,081,2,55,1484
2022,55081,55,081,2,60,1614
2022,55081,55,081,2,65,1432
2022,55081,55,081,2,70,1128
2022,55081,55,081,2,75,797
2022,55081,55,081,2,80,527
2022,55081,55,081,2,85,545
2022,55083,55,083,1,0,997
2022,55083,55,083,1,5,1095
2022,55083,55,083,1,10,1179
2022,55083,55,083,1,15,1156
2022,55083,55,083,1,20,936
2022,55083,55,083,1,25,915
2022,55083,55,083,1,30,1072
2022,55083,55,083,1,35,1145
2022,55083,55,083,1,40,1284
2022,55083,55,083,1,45,1211
2022,55083,55,083,1,50,1332
2022,55083,55,083,1,55,1719
2022,55083,55,083,1,60,1943
2022,55083,55,083,1,65,1671
2022,55083,55,083,1,70,1312
2022,55083,55,083,1,75,752
2022,55083,55,083,1,80,471
2022,55083,55,083,1,85,329
2022,55083,55,083,2,0,894
2022,55083,55,083,2,5,992
2022,55083,55,083,2,10,1146
2022,55083,55,083,2,15,1022
2022,55083,55,083,2,20,830
2022,55083,55,083,2,25,839
2022,55083,55,083,2,30,1024
2022,55083,55,083,2,35,1069
2022,55083,55,083,2,40,1173
2022,55083,55,083,2,45,1075
2022,55083,55,083,2,50,1277
2022,55083,55,083,2,55,1601
2022,55083,55,083,2,60,1746
2022,55083,55,083,2,65,1449
2022,55083,55,083,2,70,1146
2022,55083,55,083,2,75,790
2022,55083,55,083,2,80,503
2022,55083,55,083,2,85,538
2022,55085,55,085,1,0,770
2022,55085,55,085,1,5,924
2022,55085,55,085,1,10,995
2022,55085,55,085,1,15,976
2022,55085,55,085,1,20,836
2022,55085,55,085,1,25,895
2022,55085,55,085,1,30,984
2022,55085,55,085,1,35,1007
2022,55085,55,085,1,40,1005
2022,55085,55,085,1,45,983
2022,55085,55,085,1,50,1181
2022,55085,55,085,1,55,1593
2022,55085,55,085,1,60,2008
2022,55085,55,085,1,65,1893
2022,55085,55,085,1,70,1486
2022,55085,55,085,1,75,992
2022,55085,55,085,1,80,530
2022,55085,55,085,1,85,391
2022,55085,55,085,2,0,752
2022,55085,55,085,2,5,812
2022,55085,55,085,2,10,888
2022,55085,55,085,2,15,863
2022,55085,55,085,2,20,769
2022,55085,55,085,2,25,837
2022,55085,55,085,2,30,863
2022,55085,55,085,2,35,921
2022,55085,55,085,2,40,963
2022,55085,55,085,2,45,904
2022,55085,55,085,2,50,1105
2022,55085,55,085,2,55,1622
2022,55085,55,085,2,60,1968
2022,55085,55,085,2,65,1858
2022,55085,55,085,2,70,1363
2022,55085,55,085,2,75,977
2022,55085,55,085,2,80,655
2022,55085,55,085,2,85,643
2022,55087,55,087,1,0,5617
2022,55087,55,087,1,5,6240
2022,55087,55,087,1,10,6582
2022,55087,55,087,1,15,6296
2022,55087,55,087,1,20,6237
2022,55087,55,087,1,25,6479
2022,55087,55,087,1,30,6569
2022,55087,55,087,1,35,6793
2022,55087,55,087,1,40,6630
2022,55087,55,087,1,45,5773
2022,55087,55,087,1,50,6008
2022,55087,55,087,1,55,6532
2022,55087,55,087,1,60,6494
2022,55087,55,087,1,65,5223
2022,55087,55,087,1,70,3997
2022,55087,55,087,1,75,2605
2022,55087,55,087,1,80,1548
2022,55087,55,087,1,85,1147
2022,55087,55,087,2,0,5307
2022,55087,55,087,2,5,5942
2022,55087,55,087,2,10,6138
2022,55087,55,087,2,15,5906
2022,55087,55,087,2,20,5735
2022,55087,55,087,2,25,5814
2022,55087,55,087,2,30,6156
2022,55087,55,087,2,35,6480
2022,55087,55,087,2,40,6189
2022,55087,55,087,2,45,5351
2022,55087,55,087,2,50,5888
2022,55087,55,087,2,55,6434
2022,55087,55,087,2,60,6602
2022,55087,55,087,2,65,5407
2022,55087,55,087,2,70,4404
2022,55087,55,087,2,75,3143
2022,55087,55,087,2,80,2116
2022,55087,55,087,2,85,2345
2022,55089,55,089,1,0,2360
2022,55089,55,089,1,5,2783
2022,55089,55,089,1,10,2934
2022,55089,55,089,1,15,3108
2022,55089,55,089,1,20,2850
2022,55089,55,089,1,25,2257
2022,55089,55,089,1,30,2372
2022,55089,55,089,1,35,2883
2022,55089,55,089,1,40,3000
2022,55089,55,089,1,45,2653
2022,55089,55,089,1,50,3074
2022,55089,55,089,1,55,3306
2022,55089,55,089,1,60,3423
2022,55089,55,089,1,65,3095
2022,55089,55,089,1,70,2503
2022,55089,55,089,1,75,1826
2022,55089,55,089,1,80,1001
2022,55089,55,089,1,85,856
2022,55089,55,089,2,0,2242
2022,55089,55,089,2,5,2551
2022,55089,55,089,2,10,2756
2022,55089,55,089,2,15,2965
2022,55089,55,089,2,20,2718
2022,55089,55,089,2,25,2059
2022,55089,55,089,2,30,2265
2022,55089,55,089,2,35,2849
2022,55089,55,089,2,40,2851
2022,55089,55,089,2,45,2592
2022,55089,55,089,2,50,2989
2022,55089,55,089,2,55,3360
2022,55089,55,089,2,60,3593
2022,55089,55,089,2,65,3231
2022,55089,55,089,2,70,2689
2022,55089,55,089,2,75,2131
2022,55089,55,089,2,80,1324
2022,55089,55,089,2,85,1560
2022,55091,55,091,1,0,210
2022,55091,55,091,1,5,224
2022,55091,55,091,1,10,241
2022,55091,55,091,1,15,235
2022,55091,55,091,1,20,174
2022,55091,55,091,1,25,192
2022,55091,55,091,1,30,194
2022,55091,55,091,1,35,189
2022,55091,55,091,1,40,226
2022,55091,55,091,1,45,192
2022,55091,55,091,1,50,220
2022,55091,55,091,1,55,296
2022,55091,55,091,1,60,311
2022,55091,55,091,1,65,324
2022,55091,55,091,1,70,244
2022,55091,55,091,1,75,153
2022,55091,55,091,1,80,103
2022,55091,55,091,1,85,83
2022,55091,55,091,2,0,201
2022,55091,55,091,2,5,211
2022,55091,55,091,2,10,228
2022,55091,55,091,2,15,204
2022,55091,55,091,2,20,158
2022,55091,55,091,2,25,184
2022,55091,55,091,2,30,179
2022,55091,55,091,2,35,179
2022,55091,55,091,2,40,222
2022,55091,55,091,2,45,182
2022,55091,55,091,2,50,225
2022,55091,55,091,2,55,238
2022,55091,55,091,2,60,300
2022,55091,55,091,2,65,292
2022,55091,55,091,2,70,225
2022,55091,55,091,2,75,148
2022,55091,55,091,2,80,100
2022,55091,55,091,2,85,123
2022,55093,55,093,1,0,983
2022,55093,55,093,1,5,1246
2022,55093,55,093,1,10,1343
2022,55093,55,093,1,15,1740
2022,55093,55,093,1,20,2001
2022,55093,55,093,1,25,1243
2022,55093,55,093,1,30,1192
2022,55093,55,093,1,35,1293
2022,55093,55,093,1,40,1334
2022,55093,55,093,1,45,1193
2022,55093,55,093,1,50,1344
2022,55093,55,093,1,55,1468
2022,55093,55,093,1,60,1541
2022,55093,55,093,1,65,1202
2022,55093,55,093,1,70,950
2022,55093,55,093,1,75,600
2022,55093,55,093,1,80,371
2022,55093,55,093,1,85,292
2022,55093,55,093,2,0,955
2022,55093,55,093,2,5,1049
2022,55093,55,093,2,10,1213
2022,55093,55,093,2,15,1928
2022,55093,55,093,2,20,2449
2022,55093,55,093,2,25,1121
2022,55093,55,093,2,30,1058
2022,55093,55,093,2,35,1268
2022,55093,55,093,2,40,1263
2022,55093,55,093,2,45,1123
2022,55093,55,093,2,50,1232
2022,55093,55,093,2,55,1383
2022,55093,55,093,2,60,1461
2022,55093,55,093,2,65,1271
2022,55093,55,093,2,70,956
2022,55093,55,093,2,75,612
2022,55093,55,093,2,80,387
2022,55093,55,093,2,85,467
2022,55095,55,095,1,0,1077
2022,55095,55,095,1,5,1226
2022,55095,55,095,1,10,1408
2022,55095,55,095,1,15,1423
2022,55095,55,095,1,20,1189
2022,55095,55,095,1,25,1161
2022,55095,55,095,1,30,1160
2022,55095,55,095,1,35,1319
2022,55095,55,095,1,40,1405
2022,55095,55,095,1,45,1327
2022,55095,55,095,1,50,1554
2022,55095,55,095,1,55,1883
2022,55095,55,095,1,60,2040
2022,55095,55,095,1,65,1840
2022,55095,55,095,1,70,1414
2022,55095,55,095,1,75,924
2022,55095,55,095,1,80,567
2022,55095,55,095,1,85,433
2022,55095,55,095,2,0,941
2022,55095,55,095,2,5,1152
2022,55095,55,095,2,10,1307
2022,55095,55,095,2,15,1304
2022,55095,55,095,2,20,1036
2022,55095,55,095,2,25,1106
2022,55095,55,095,2,30,1141
2022,55095,55,095,2,35,1241
2022,55095,55,095,2,40,1345
2022,55095,55,095,2,45,1284
2022,55095,55,095,2,50,1428
2022,55095,55,095,2,55,1817
2022,55095,55,095,2,60,1953
2022,55095,55,095,2,65,1753
2022,55095,55,095,2,70,1341
2022,55095,55,095,2,75,919
2022,55095,55,095,2,80,644
2022,55095,55,095,2,85,647
2022,55097,55,097,1,0,1611
2022,55097,55,097,1,5,1849
2022,55097,55,097,1,10,2028
2022,55097,55,097,1,15,2815
2022,55097,55,097,1,20,4323
2022,55097,55,097,1,25,2308
2022,55097,55,097,1,30,2074
2022,55097,55,097,1,35,2079
2022,55097,55,097,1,40,2138
2022,55097,55,097,1,45,1861
2022,55097,55,097,1,50,2026
2022,55097,55,097,1,55,2260
2022,55097,55,097,1,60,2362
2022,55097,55,097,1,65,2153
2022,55097,55,097,1,70,1807
2022,55097,55,097,1,75,1128
2022,55097,55,097,1,80,656
2022,55097,55,097,1,85,469
2022,55097,55,097,2,0,1532
2022,55097,55,097,2,5,1709
2022,55097,55,097,2,10,1854
2022,55097,55,097,2,15,2753
2022,55097,55,097,2,20,4027
2022,55097,55,097,2,25,2071
2022,55097,55,097,2,30,1860
2022,55097,55,097,2,35,1941
2022,55097,55,097,2,40,1978
2022,55097,55,097,2,45,1769
2022,55097,55,097,2,50,1833
2022,55097,55,097,2,55,2183
2022,55097,55,097,2,60,2365
2022,55097,55,097,2,65,2145
2022,55097,55,097,2,70,1805
2022,55097,55,097,2,75,1243
2022,55097,55,097,2,80,835
2022,55097,55,097,2,85,868
2022,55099,55,099,1,0,284
2022,55099,55,099,1,5,327
2022,55099,55,099,1,10,392
2022,55099,55,099,1,15,394
2022,55099,55,099,1,20,337
2022,55099,55,099,1,25,284
2022,55099,55,099,1,30,294
2022,55099,55,099,1,35,313
2022,55099,55,099,1,40,395
2022,55099,55,099,1,45,397
2022,55099,55,099,1,50,499
2022,55099,55,099,1,55,611
2022,55099,55,099,1,60,763
2022,55099,55,099,1,65,744
2022,55099,55,099,1,70,571
2022,55099,55,099,1,75,361
2022,55099,55,099,1,80,233
2022,55099,55,099,1,85,151
2022,55099,55,099,2,0,260
2022,55099,55,099,2,5,328
2022,55099,55,099,2,10,331
2022,55099,55,099,2,15,348
2022,55099,55,099,2,20,292
2022,55099,55,099,2,25,265
2022,55099,55,099,2,30,277
2022,55099,55,099,2,35,286
2022,55099,55,099,2,40,351
2022,55099,55,099,2,45,406
2022,55099,55,099,2,50,445
2022,55099,55,099,2,55,560
2022,55099,55,099,2,60,668
2022,55099,55,099,2,65,661
2022,55099,55,099,2,70,517
2022,55099,55,099,2,75,314
2022,55099,55,099,2,80,247
2022,55099,55,099,2,85,273
2022,55101,55,101,1,0,5606
2022,55101,55,101,1,5,6161
2022,55101,55,101,1,10,6633
2022,55101,55,101,1,15,6332
2022,55101,55,101,1,20,6309
2022,55101,55,101,1,25,6103
2022,55101,55,101,1,30,5883
2022,55101,55,101,1,35,6083
2022,55101,55,101,1,40,6137
2022,55101,55,101,1,45,5660
2022,55101,55,101,1,50,6208
2022,55101,55,101,1,55,6966
2022,55101,55,101,1,60,6953
2022,55101,55,101,1,65,5856
2022,55101,55,101,1,70,4484
2022,55101,55,101,1,75,2916
2022,55101,55,101,1,80,1704
2022,55101,55,101,1,85,1304
2022,55101,55,101,2,0,5477
2022,55101,55,101,2,5,5893
2022,55101,55,101,2,10,6237
2022,55101,55,101,2,15,6178
2022,55101,55,101,2,20,5853
2022,55101,55,101,2,25,5630
2022,55101,55,101,2,30,5812
2022,55101,55,101,2,35,6080
2022,55101,55,101,2,40,6058
2022,55101,55,101,2,45,5408
2022,55101,55,101,2,50,6292
2022,55101,55,101,2,55,7022
2022,55101,55,101,2,60,7152
2022,55101,55,101,2,65,6190
2022,55101,55,101,2,70,4831
2022,55101,55,101,2,75,3570
2022,55101,55,101,2,80,2292
2022,55101,55,101,2,85,2573
2022,55103,55,103,1,0,438
2022,55103,55,103,1,5,477
2022,55103,55,103,1,10,544
2022,55103,55,103,1,15,543
2022,55103,55,103,1,20,483
2022,55103,55,103,1,25,436
2022,55103,55,103,1,30,434
2022,55103,55,103,1,35,433
2022,55103,55,103,1,40,509
2022,55103,55,103,1,45,527
2022,55103,55,103,1,50,549
2022,55103,55,103,1,55,553
2022,55103,55,103,1,60,682
2022,55103,55,103,1,65,705
2022,55103,55,103,1,70,554
2022,55103,55,103,1,75,387
2022,55103,55,103,1,80,226
2022,55103,55,103,1,85,194
2022,55103,55,103,2,0,388
2022,55103,55,103,2,5,442
2022,55103,55,103,2,10,524
2022,55103,55,103,2,15,528
2022,55103,55,103,2,20,404
2022,55103,55,103,2,25,389
2022,55103,55,103,2,30,407
2022,55103,55,103,2,35,432
2022,55103,55,103,2,40,440
2022,55103,55,103,2,45,423
2022,55103,55,103,2,50,527
2022,55103,55,103,2,55,599
2022,55103,55,103,2,60,675
2022,55103,55,103,2,65,660
2022,55103,55,103,2,70,549
2022,55103,55,103,2,75,372
2022,55103,55,103,2,80,285
2022,55103,55,103,2,85,372
2022,55105,55,105,1,0,4836
2022,55105,55,105,1,5,5139
2022,55105,55,105,1,10,5410
2022,55105,55,105,1,15,5471
2022,55105,55,105,1,20,5228
2022,55105,55,105,1,25,5103
2022,55105,55,105,1,30,5160
2022,55105,55,105,1,35,5147
2022,55105,55,105,1,40,5347
2022,55105,55,105,1,45,4785
2022,55105,55,105,1,50,5380
2022,55105,55,105,1,55,5690
2022,55105,55,105,1,60,5733
2022,55105,55,105,1,65,4786
2022,55105,55,105,1,70,3536
2022,55105,55,105,1,75,2437
2022,55105,55,105,1,80,1458
2022,55105,55,105,1,85,1035
2022,55105,55,105,2,0,4432
2022,55105,55,105,2,5,4804
2022,55105,55,105,2,10,4997
2022,55105,55,105,2,15,5172
2022,55105,55,105,2,20,5045
2022,55105,55,105,2,25,4940
2022,55105,55,105,2,30,4947
2022,55105,55,105,2,35,5215
2022,55105,55,105,2,40,5106
2022,55105,55,105,2,45,4745
2022,55105,55,105,2,50,5253
2022,55105,55,105,2,55,5697
2022,55105,55,105,2,60,5818
2022,55105,55,105,2,65,5136
2022,55105,55,105,2,70,4083
2022,55105,55,105,2,75,2951
2022,55105,55,105,2,80,2017
2022,55105,55,105,2,85,2021
2022,55107,55,107,1,0,356
2022,55107,55,107,1,5,388
2022,55107,55,107,1,10,478
2022,55107,55,107,1,15,398
2022,55107,55,107,1,20,356
2022,55107,55,107,1,25,368
2022,55107,55,107,1,30,328
2022,55107,55,107,1,35,326
2022,55107,55,107,1,40,395
2022,55107,55,107,1,45,407
2022,55107,55,107,1,50,443
2022,55107,55,107,1,55,569
2022,55107,55,107,1,60,656
2022,55107,55,107,1,65,629
2022,55107,55,107,1,70,525
2022,55107,55,107,1,75,344
2022,55107,55,107,1,80,170
2022,55107,55,107,1,85,152
2022,55107,55,107,2,0,339
2022,55107,55,107,2,5,367
2022,55107,55,107,2,10,395
2022,55107,55,107,2,15,367
2022,55107,55,107,2,20,285
2022,55107,55,107,2,25,321
2022,55107,55,107,2,30,317
2022,55107,55,107,2,35,328
2022,55107,55,107,2,40,345
2022,55107,55,107,2,45,361
2022,55107,55,107,2,50,432
2022,55107,55,107,2,55,515
2022,55107,55,107,2,60,598
2022,55107,55,107,2,65,605
2022,55107,55,107,2,70,488
2022,55107,55,107,2,75,326
2022,55107,55,107,2,80,235
2022,55107,55,107,2,85,274
2022,55109,55,109,1,0,2663
2022,55109,55,109,1,5,3117
2022,55109,55,109,1,10,3360
2022,55109,55,109,1,15,3351
2022,55109,55,109,1,20,2753
2022,55109,55,109,1,25,2703
2022,55109,55,109,1,30,2945
2022,55109,55,109,1,35,3269
2022,55109,55,109,1,40,3458
2022,55109,55,109,1,45,3137
2022,55109,55,109,1,50,3442
2022,55109,55,109,1,55,3441
2022,55109,55,109,1,60,3432
2022,55109,55,109,1,65,2703
2022,55109,55,109,1,70,2069
2022,55109,55,109,1,75,1360
2022,55109,55,109,1,80,733
2022,55109,55,109,1,85,512
2022,55109,55,109,2,0,2644
2022,55109,55,109,2,5,3020
2022,55109,55,109,2,10,3332
2022,55109,55,109,2,15,3048
2022,55109,55,109,2,20,2499
2022,55109,55,109,2,25,2542
2022,55109,55,109,2,30,2838
2022,55109,55,109,2,35,3158
2022,55109,55,109,2,40,3401
2022,55109,55,109,2,45,3020
2022,55109,55,109,2,50,3189
2022,55109,55,109,2,55,3336
2022,55109,55,109,2,60,3409
2022,55109,55,109,2,65,2723
2022,55109,55,109,2,70,2113
2022,55109,55,109,2,75,1471
2022,55109,55,109,2,80,908
2022,55109,55,109,2,85,918
2022,55111,55,111,1,0,1781
2022,55111,55,111,1,5,1994
2022,55111,55,111,1,10,2198
2022,55111,55,111,1,15,2052
2022,55111,55,111,1,20,1842
2022,55111,55,111,1,25,1959
2022,55111,55,111,1,30,1943
2022,55111,55,111,1,35,2165
2022,55111,55,111,1,40,2239
2022,55111,55,111,1,45,1868
2022,55111,55,111,1,50,2153
2022,55111,55,111,1,55,2209
2022,55111,55,111,1,60,2422
2022,55111,55,111,1,65,2122
2022,55111,55,111,1,70,1695
2022,55111,55,111,1,75,1177
2022,55111,55,111,1,80,654
2022,55111,55,111,1,85,496
2022,55111,55,111,2,0,1795
2022,55111,55,111,2,5,1981
2022,55111,55,111,2,10,2048
2022,55111,55,111,2,15,1907
2022,55111,55,111,2,20,1755
2022,55111,55,111,2,25,1778
2022,55111,55,111,2,30,1904
2022,55111,55,111,2,35,2017
2022,55111,55,111,2,40,2049
2022,55111,55,111,2,45,1800
2022,55111,55,111,2,50,2005
2022,55111,55,111,2,55,2241
2022,55111,55,111,2,60,2375
2022,55111,55,111,2,65,2141
2022,55111,55,111,2,70,1880
2022,55111,55,111,2,75,1323
2022,55111,55,111,2,80,824
2022,55111,55,111,2,85,985
2022,55113,55,113,1,0,397
2022,55113,55,113,1,5,485
2022,55113,55,113,1,10,554
2022,55113,55,113,1,15,503
2022,55113,55,113,1,20,435
2022,55113,55,113,1,25,390
2022,55113,55,113,1,30,408
2022,55113,55,113,1,35,453
2022,55113,55,113,1,40,491
2022,55113,55,113,1,45,463
2022,55113,55,113,1,50,596
2022,55113,55,113,1,55,742
2022,55113,55,113,1,60,982
2022,55113,55,113,1,65,909
2022,55113,55,113,1,70,770
2022,55113,55,113,1,75,474
2022,55113,55,113,1,80,255
2022,55113,55,113,1,85,189
2022,55113,55,113,2,0,358
2022,55113,55,113,2,5,447
2022,55113,55,113,2,10,504
2022,55113,55,113,2,15,478
2022,55113,55,113,2,20,388
2022,55113,55,113,2,25,393
2022,55113,55,113,2,30,376
2022,55113,55,113,2,35,416
2022,55113,55,113,2,40,466
2022,55113,55,113,2,45,431
2022,55113,55,113,2,50,552
2022,55113,55,113,2,55,715
2022,55113,55,113,2,60,911
2022,55113,55,113,2,65,891
2022,55113,55,113,2,70,701
2022,55113,55,113,2,75,458
2022,55113,55,113,2,80,313
2022,55113,55,113,2,85,265
2022,55115,55,115,1,0,1156
2022,55115,55,115,1,5,1136
2022,55115,55,115,1,10,1255
2022,55115,55,115,1,15,1324
2022,55115,55,115,1,20,1084
2022,55115,55,115,1,25,1083
2022,55115,55,115,1,30,1100
2022,55115,55,115,1,35,1107
2022,55115,55,115,1,40,1205
2022,55115,55,115,1,45,1136
2022,55115,55,115,1,50,1384
2022,55115,55,115,1,55,1672
2022,55115,55,115,1,60,1752
2022,55115,55,115,1,65,1497
2022,55115,55,115,1,70,1163
2022,55115,55,115,1,75,806
2022,55115,55,115,1,80,517
2022,55115,55,115,1,85,365
2022,55115,55,115,2,0,1040
2022,55115,55,115,2,5,1125
2022,55115,55,115,2,10,1257
2022,55115,55,115,2,15,1135
2022,55115,55,115,2,20,943
2022,55115,55,115,2,25,1019
2022,55115,55,115,2,30,1103
2022,55115,55,115,2,35,1106
2022,55115,55,115,2,40,1147
2022,55115,55,115,2,45,1130
2022,55115,55,115,2,50,1305
2022,55115,55,115,2,55,1596
2022,55115,55,115,2,60,1619
2022,55115,55,115,2,65,1431
2022,55115,55,115,2,70,1121
2022,55115,55,115,2,75,903
2022,55115,55,115,2,80,629
2022,55115,55,115,2,85,535
2022,55117,55,117,1,0,3118
2022,55117,55,117,1,5,3436
2022,55117,55,117,1,10,3772
2022,55117,55,117,1,15,3907
2022,55117,55,117,1,20,4004
2022,55117,55,117,1,25,3800
2022,55117,55,117,1,30,3503
2022,55117,55,117,1,35,3739
2022,55117,55,117,1,40,3841
2022,55117,55,117,1,45,3487
2022,55117,55,117,1,50,3903
2022,55117,55,117,1,55,4311
2022,55117,55,117,1,60,4331
2022,55117,55,117,1,65,3905
2022,55117,55,117,1,70,2971
2022,55117,55,117,1,75,1972
2022,55117,55,117,1,80,1157
2022,55117,55,117,1,85,894
2022,55117,55,117,2,0,2960
2022,55117,55,117,2,5,3255
2022,55117,55,117,2,10,3689
2022,55117,55,117,2,15,3549
2022,55117,55,117,2,20,3428
2022,55117,55,117,2,25,3292
2022,55117,55,117,2,30,3157
2022,55117,55,117,2,35,3407
2022,55117,55,117,2,40,3423
2022,55117,55,117,2,45,3326
2022,55117,55,117,2,50,3431
2022,55117,55,117,2,55,4118
2022,55117,55,117,2,60,4305
2022,55117,55,117,2,65,3868
2022,55117,55,117,2,70,3181
2022,55117,55,117,2,75,2326
2022,55117,55,117,2,80,1415
2022,55117,55,117,2,85,1660
2022,55119,55,119,1,0,567
2022,55119,55,119,1,5,600
2022,55119,55,119,1,10,733
2022,55119,55,119,1,15,651
2022,55119,55,119,1,20,523
2022,55119,55,119,1,25,498
2022,55119,55,119,1,30,480
2022,55119,55,119,1,35,547
2022,55119,55,119,1,40,629
2022,55119,55,119,1,45,571
2022,55119,55,119,1,50,640
2022,55119,55,119,1,55,766
2022,55119,55,119,1,60,932
2022,55119,55,119,1,65,764
2022,55119,55,119,1,70,547
2022,55119,55,119,1,75,336
2022,55119,55,119,1,80,238
2022,55119,55,119,1,85,209
2022,55119,55,119,2,0,540
2022,55119,55,119,2,5,586
2022,55119,55,119,2,10,663
2022,55119,55,119,2,15,626
2022,55119,55,119,2,20,479
2022,55119,55,119,2,25,432
